time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:40:45.081,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:45.284,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:45.486,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:45.688,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:45.891,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:46.095,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:46.296,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:46.504,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:46.706,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:46.909,STABILIZE,-35.3632622,149.1652375,0,-0.0004196595400571823,0.0011039430974051356,0.025932352989912033,0.0003146431699860841,0.0002381933736614883,0.0021632197313010693,0,1,-1000,1,0,1,-1,1,-1,1500.0
15:40:47.116,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,2,-1000,0,0,0,-1,0,-1,1500.0
15:40:47.326,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:47.529,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:47.731,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:47.933,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:48.134,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:48.339,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:48.544,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:48.745,STABILIZE,-35.3632622,149.1652375,0,-0.000735739478841424,0.0009140523616224527,0.02507985755801201,0.00031376280821859837,0.00020192773081362247,0.0020622590091079473,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:48.950,STABILIZE,-35.3632622,149.1652375,0,-0.0007218384416773915,0.0009125883225351572,0.02437676303088665,0.00026120926486328244,0.00019182497635483742,0.0018605394288897514,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:49.155,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:49.359,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:49.561,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:49.763,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:49.966,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:50.168,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:50.370,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
15:40:50.574,STABILIZE,-35.3632622,149.1652375,0,-0.0007205115398392081,0.000931416405364871,0.024186599999666214,0.0003195801982656121,0.00015090388478711247,0.0018966925563290715,0,1,-1000,0,0,1,-1,1,0,1500.0
