time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:42:27.008,STABILIZE,-35.3632622,149.1652375,0,-9.026149928104132e-05,0.0014678576262667775,0.027963556349277496,0.00026107687153853476,0.000256262777838856,0.0023302417248487473,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:27.209,STABILIZE,-35.3632622,149.1652375,0,-0.00017880611994769424,0.0014313064748421311,0.02782365307211876,7.949481368996203e-05,0.00028766217292286456,0.002233126200735569,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:27.410,STABILIZE,-35.3632622,149.1652375,0,-0.00017880611994769424,0.0014313064748421311,0.02782365307211876,7.949481368996203e-05,0.00028766217292286456,0.002233126200735569,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:27.611,STABILIZE,-35.3632622,149.1652375,0,-0.00017880611994769424,0.0014313064748421311,0.02782365307211876,7.949481368996203e-05,0.00028766217292286456,0.002233126200735569,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:27.812,STABILIZE,-35.3632622,149.1652375,0,-0.00017880611994769424,0.0014313064748421311,0.02782365307211876,7.949481368996203e-05,0.00028766217292286456,0.002233126200735569,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:28.013,STABILIZE,-35.3632622,149.1652375,0,-0.00017880611994769424,0.0014313064748421311,0.02782365307211876,7.949481368996203e-05,0.00028766217292286456,0.002233126200735569,0,1,-1000,0,0,0,-2,2,0,1500.0
17:42:28.214,STABILIZE,-35.3632622,149.1652375,0,-0.0005203348118811846,0.0012132381089031696,0.02722982130944729,0.00018486531917005777,0.0002989012864418328,0.002046173671260476,0,1,-1000,0,0,1,-1,1,0,1500.0
17:42:28.415,STABILIZE,-35.3632622,149.1652375,0,-0.0005203348118811846,0.0012132381089031696,0.02722982130944729,0.00018486531917005777,0.0002989012864418328,0.002046173671260476,0,1,-1000,0,0,1,-1,1,0,1500.0
17:42:28.617,STABILIZE,-35.3632622,149.1652375,0,-0.0005846520070917904,0.0011786401737481356,0.027089355513453484,0.00019949383568018675,0.00011745793744921684,0.0021726570557802916,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:28.819,STABILIZE,-35.3632622,149.1652375,0,-0.0006528767407871783,0.0011323364451527596,0.026978716254234314,0.0002507301396690309,0.0001650814083404839,0.002139874966815114,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:29.020,STABILIZE,-35.3632622,149.1652375,0,-0.0006528767407871783,0.0011323364451527596,0.026978716254234314,0.0002507301396690309,0.0001650814083404839,0.002139874966815114,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:29.222,STABILIZE,-35.3632622,149.1652375,0,-0.0007657521055079997,0.0010629537282511592,0.02671518363058567,0.00020563392899930477,0.0002725459053181112,0.0020226393826305866,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:29.423,STABILIZE,-35.3632622,149.1652375,0,-0.0007657521055079997,0.0010629537282511592,0.02671518363058567,0.00020563392899930477,0.0002725459053181112,0.0020226393826305866,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:29.625,STABILIZE,-35.3632622,149.1652375,0,-0.0008176027913577855,0.0010410745162516832,0.026607690379023552,-5.170062649995089e-06,0.00027025185409002006,0.0021133017726242542,0,1,-1000,0,1,0,-1,1,0,1500.0
17:42:29.826,STABILIZE,-35.3632622,149.1652375,0,-0.0008176027913577855,0.0010410745162516832,0.026607690379023552,-5.170062649995089e-06,0.00027025185409002006,0.0021133017726242542,0,1,-1000,0,1,0,-1,1,0,1500.0
17:42:30.028,STABILIZE,-35.3632622,149.1652375,0,-0.0008176027913577855,0.0010410745162516832,0.026607690379023552,-5.170062649995089e-06,0.00027025185409002006,0.0021133017726242542,0,1,-1000,0,1,0,-1,1,0,1500.0
17:42:30.229,STABILIZE,-35.3632622,149.1652375,0,-0.0008176027913577855,0.0010410745162516832,0.026607690379023552,-5.170062649995089e-06,0.00027025185409002006,0.0021133017726242542,0,1,-1000,0,1,0,-1,1,0,1500.0
17:42:30.430,STABILIZE,-35.3632622,149.1652375,0,-0.0008176027913577855,0.0010410745162516832,0.026607690379023552,-5.170062649995089e-06,0.00027025185409002006,0.0021133017726242542,0,1,-1000,0,1,0,-1,1,0,1500.0
17:42:30.632,STABILIZE,-35.3632621,149.1652375,0,-0.0006550757680088282,0.0009752477053552866,0.026173191145062447,0.00014929735334590077,0.0002419117372483015,0.0020453997422009706,0,1,-1000,1,0,0,-1,2,1,1500.0
17:42:30.833,STABILIZE,-35.3632621,149.1652375,0,-0.0007202774286270142,0.0009732343605719507,0.026052776724100113,0.00040001567685976624,0.0002831657766364515,0.0020551919005811214,0,1,-1000,0,0,0,-1,1,1,1500.0
17:42:31.035,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:31.236,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:31.440,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:31.641,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:31.843,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:32.044,STABILIZE,-35.3632621,149.1652375,0,-0.0007817146833986044,0.0009763634297996759,0.025929294526576996,0.00024315033806487918,0.00029036361956968904,0.0020190065260976553,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:32.245,STABILIZE,-35.3632621,149.1652375,0,-0.0009944132762029767,0.0009514330886304379,0.025481412187218666,0.00021083897445350885,0.00017442257376387715,0.0019163674442097545,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:32.447,STABILIZE,-35.3632621,149.1652375,0,-0.0010176951764151454,0.0009434287203475833,0.025371160358190536,0.00025123986415565014,0.0002950408961623907,0.0018643609946593642,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:32.649,STABILIZE,-35.3632621,149.1652375,0,-0.0010176951764151454,0.0009434287203475833,0.025371160358190536,0.00025123986415565014,0.0002950408961623907,0.0018643609946593642,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:32.850,STABILIZE,-35.3632621,149.1652375,0,-0.0010464554652571678,0.0009430620120838284,0.025290528312325478,0.0001614763168618083,0.00016523379599675536,0.0018755962373688817,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:33.051,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,1,-1000,0,0,0,-1,1,0,1500.0
17:42:33.253,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,2,-1000,1,0,0,-1,1,0,1500.0
17:42:33.454,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,-26,-1044,5,0,0,-1,0,-1,1500.0
17:42:33.656,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,-26,-1044,5,0,0,-1,0,-1,1500.0
17:42:33.857,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,-26,-1044,5,0,0,-1,0,-1,1500.0
17:42:34.059,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,-26,-1044,5,0,0,-1,0,-1,1500.0
17:42:34.260,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,-26,-1044,5,0,0,-1,0,-1,1500.0
17:42:34.462,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,2,-1000,0,0,0,-1,0,-1,1500.0
17:42:34.663,STABILIZE,-35.3632621,149.1652375,0,-0.0010572981555014849,0.000943460501730442,0.02521434985101223,0.0003102684277109802,0.00022284116130322218,0.0019385269843041897,0,2,-1000,0,0,0,-1,0,-1,1500.0
17:42:34.864,STABILIZE,-35.3632621,149.1652375,0,-0.0008419578080065548,0.0009491664241068065,0.024625014513731003,0.0002719685435295105,0.0002379232319071889,0.001742645399644971,0,2,-1000,0,0,0,-1,0,-1,1500.0
17:42:35.065,STABILIZE,-35.3632621,149.1652375,0,-0.0008419578080065548,0.0009491664241068065,0.024625014513731003,0.0002719685435295105,0.0002379232319071889,0.001742645399644971,0,2,-1000,0,0,0,-1,0,-1,1500.0
