,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:03:55.059,-1.0,-1.0,-1.0,-1
04:03:55.262,-1.0,-1.0,-1.0,-1
04:03:55.464,-1.0,-1.0,-1.0,-1
04:03:55.666,-1.0,-1.0,-1.0,-1
04:03:55.868,-1.0,-1.0,-1.0,-1
04:03:56.070,-1.0,-1.0,-1.0,-1
04:03:56.400,-1.0,-1.0,-1.0,-1
04:03:56.643,-1.0,-1.0,-1.0,-1
04:03:56.865,-1.0,-1.0,-1.0,-1
04:03:57.072,-1.0,-1.0,-1.0,-1
04:03:57.275,-1.0,-1.0,-1.0,-1
04:03:57.479,-1.0,-1.0,-1.0,-1
04:03:57.681,-1.0,-1.0,-1.0,-1
04:03:57.882,-1.0,-1.0,-1.0,-1
04:03:58.084,-1.0,-1.0,-1.0,-1
04:03:58.286,-1.0,-1.0,-1.0,-1
04:03:58.488,-1.0,-1.0,-1.0,-1
04:03:58.690,-1.0,-1.0,-1.0,-1
04:03:58.892,-1.0,-1.0,-1.0,-1
04:03:59.093,-1.0,-1.0,-1.0,-1
04:03:59.295,-1.0,-1.0,-1.0,-1
04:03:59.497,-1.0,-1.0,-1.0,-1
04:03:59.700,-1.0,-1.0,-1.0,-1
04:03:59.902,-1.0,-1.0,-1.0,-1
04:04:00.104,-1.0,-1.0,-1.0,-1
04:04:00.306,-1.0,-1.0,-1.0,-1
04:04:00.508,-1.0,-1.0,-1.0,-1
04:04:00.710,-1.0,-1.0,-1.0,-1
04:04:00.941,-1.0,-1.0,-1.0,-1
04:04:01.169,-1.0,-1.0,-1.0,-1
04:04:01.399,-1.0,-1.0,-1.0,-1
04:04:01.612,-1.0,-1.0,-1.0,-1
04:04:01.813,-1.0,-1.0,-1.0,-1
04:04:02.015,-1.0,-1.0,-1.0,-1
04:04:02.218,-1.0,-0.963,-1.0,-1
04:04:02.420,-1.0,-0.974,-1.0,-1
04:04:02.621,-1.0,-0.974,-1.0,-1
04:04:02.823,-1.0,-0.974,-1.0,-1
04:04:03.025,-1.0,-0.974,-1.0,-1
04:04:03.227,-1.0,-0.974,-1.0,-1
04:04:03.429,-1.0,-0.974,-1.0,-1
04:04:03.631,-1.0,-0.974,-1.0,-1
04:04:03.833,-1.0,-0.974,-1.0,-1
04:04:04.035,-1.0,-0.974,-1.0,-1
04:04:04.236,-1.0,-0.974,-1.0,-1
04:04:04.438,-1.0,-0.974,-1.0,-1
04:04:04.641,-1.0,-0.974,-1.0,-1
04:04:04.843,-1.0,-0.974,-1.0,-1
04:04:05.045,-1.0,-0.974,-1.0,-1
04:04:05.247,-1.0,-0.974,-1.0,-1
04:04:05.449,-1.0,-0.974,-1.0,-1
04:04:05.652,-1.0,-0.974,-1.0,-1
04:04:05.854,-1.0,-0.973,-1.0,-1
04:04:06.056,-1.0,-0.972,-1.0,-1
04:04:06.257,-1.0,-0.972,-1.0,-1
04:04:06.570,-1.0,-0.972,-1.0,-1
04:04:06.827,-1.0,-0.971,-1.0,-1
04:04:07.127,-1.0,-0.971,-1.0,-1
04:04:07.382,-1.0,-0.971,-1.0,-1
04:04:07.584,-1.0,-0.971,-1.0,-1
04:04:07.787,-1.0,-0.97,-1.0,-1
04:04:07.989,-1.0,-0.969,-1.0,-1
04:04:08.191,-1.0,-0.984,-1.0,-1
04:04:08.392,-1.0,-0.984,-1.0,-1
04:04:08.594,-1.0,-0.984,-1.0,-1
04:04:08.796,-1.0,-0.983,-1.0,-1
04:04:08.998,-1.0,-0.983,-1.0,-1
04:04:09.200,-1.0,-0.983,-1.0,-1
04:04:09.402,-1.0,-0.983,-1.0,-1
04:04:09.604,-1.0,-0.983,-1.0,-1
04:04:09.805,-1.0,-0.983,-1.0,-1
04:04:10.008,-1.0,-0.982,-1.0,-1
04:04:10.210,-1.0,-0.982,-1.0,-1
04:04:10.411,-1.0,-0.982,-1.0,-1
04:04:10.613,-1.0,-0.982,-1.0,-1
04:04:10.815,-1.0,-0.982,-1.0,-1
04:04:11.017,-1.0,-0.981,-1.0,-1
04:04:11.220,-1.0,-0.981,-1.0,-1
04:04:11.422,-1.0,-0.981,-1.0,-1
04:04:11.624,-1.0,-0.981,-1.0,-1
04:04:11.825,-1.0,-0.981,-1.0,-1
04:04:12.027,-1.0,-0.981,-1.0,-1
04:04:12.281,-1.0,-0.98,-1.0,-1
04:04:12.609,-1.0,-0.98,-1.0,-1
04:04:12.873,-1.0,-0.98,-1.0,-1
04:04:13.092,-1.0,-0.98,-1.0,-1
04:04:13.294,-1.0,-0.98,-1.0,-1
04:04:13.499,-1.0,-0.98,-1.0,-1
04:04:13.701,-1.0,-0.979,-1.0,-1
04:04:13.902,-1.0,-0.922,-1.0,-1
04:04:14.104,-1.0,-0.921,-1.0,-1
04:04:14.306,-1.0,-0.92,-1.0,-1
04:04:14.507,-1.0,-0.919,-1.0,-1
04:04:14.709,-1.0,-0.919,-1.0,-1
04:04:14.911,-1.0,-0.918,-1.0,-1
04:04:15.113,-1.0,-0.918,-1.0,-1
04:04:15.315,-1.0,-0.918,-1.0,-1
04:04:15.516,-1.0,-0.918,-1.0,-1
04:04:15.718,-1.0,-0.918,-1.0,-1
04:04:15.920,-1.0,-0.915,-1.0,-1
04:04:16.121,-1.0,-0.914,-1.0,-1
04:04:16.323,-1.0,-0.913,-1.0,-1
04:04:16.525,-1.0,-0.913,-1.0,-1
04:04:16.726,-1.0,-0.913,-1.0,-1
04:04:16.947,-1.0,-0.912,-1.0,-1
04:04:17.190,-1.0,-0.911,-1.0,-1
04:04:17.402,-1.0,-0.911,-1.0,-1
04:04:17.668,-1.0,-0.911,-1.0,-1
04:04:17.912,-1.0,-0.908,-1.0,-1
04:04:18.115,-1.0,-0.908,-1.0,-1
04:04:18.328,-1.0,-0.907,-1.0,-1
04:04:18.530,-1.0,-0.906,-1.0,-1
04:04:18.732,-1.0,-0.77,-1.0,-1
04:04:18.933,-1.0,-0.768,-1.0,-1
04:04:19.135,-1.0,-0.766,-1.0,-1
04:04:19.337,-1.0,-0.766,-1.0,-1
04:04:19.539,-1.0,-0.766,-1.0,-1
04:04:19.741,-1.0,-0.766,-1.0,-1
04:04:19.942,-1.0,-0.76,-1.0,-1
04:04:20.144,-1.0,-0.758,-1.0,-1
04:04:20.346,-1.0,-0.756,-1.0,-1
04:04:20.548,-1.0,-0.754,-1.0,-1
04:04:20.750,-1.0,-0.754,-1.0,-1
04:04:20.952,-1.0,-0.752,-1.0,-1
04:04:21.154,-1.0,-0.75,-1.0,-1
04:04:21.358,-1.0,-0.75,-1.0,-1
04:04:21.563,-1.0,-0.75,-1.0,-1
04:04:21.765,-1.0,-0.744,-1.0,-1
04:04:21.966,-1.0,-0.744,-1.0,-1
04:04:22.177,-1.0,-0.742,-1.0,-1
04:04:22.402,-1.0,-0.74,-1.0,-1
04:04:22.642,-1.0,-0.738,-1.0,-1
04:04:22.910,-1.0,-0.736,-1.0,-1
04:04:23.119,-1.0,-0.734,-1.0,-1
04:04:23.328,-1.0,-0.734,-1.0,-1
04:04:23.530,-1.0,-0.734,-1.0,-1
04:04:23.732,-1.0,-0.942,-1.0,-1
04:04:23.934,-1.0,-0.941,-1.0,-1
04:04:24.135,-1.0,-0.94,-1.0,-1
04:04:24.337,-1.0,-0.94,-1.0,-1
04:04:24.539,-1.0,-0.939,-1.0,-1
04:04:24.741,-1.0,-0.939,-1.0,-1
04:04:24.944,-1.0,-0.939,-1.0,-1
04:04:25.146,-1.0,-0.938,-1.0,-1
04:04:25.348,-1.0,-0.938,-1.0,-1
04:04:25.550,-1.0,-0.938,-1.0,-1
04:04:25.752,-1.0,-0.938,-1.0,-1
04:04:25.953,-1.0,-0.937,-1.0,-1
04:04:26.155,-1.0,-0.937,-1.0,-1
04:04:26.356,-1.0,-0.936,-1.0,-1
04:04:26.558,-1.0,-0.936,-1.0,-1
04:04:26.772,-1.0,-0.935,-1.0,-1
04:04:27.019,-1.0,-0.935,-1.0,-1
04:04:27.249,-1.0,-0.935,-1.0,-1
04:04:27.493,-1.0,-0.935,-1.0,-1
04:04:27.748,-1.0,-0.935,-1.0,-1
04:04:27.951,-1.0,-0.934,-1.0,-1
04:04:28.152,-1.0,-0.933,-1.0,-1
04:04:28.354,-1.0,-0.933,-1.0,-1
04:04:28.556,-1.0,-0.683,-1.0,-1
04:04:28.758,-1.0,-0.681,-1.0,-1
04:04:28.960,-1.0,-0.681,-1.0,-1
04:04:29.162,-1.0,-0.679,-1.0,-1
04:04:29.369,-1.0,-0.679,-1.0,-1
04:04:29.583,-1.0,-0.679,-1.0,-1
04:04:29.784,-1.0,-0.673,-1.0,-1
04:04:29.986,-1.0,-0.673,-1.0,-1
04:04:30.188,-1.0,-0.671,-1.0,-1
04:04:30.389,-1.0,-0.669,-1.0,-1
04:04:30.591,-1.0,-0.666,-1.0,-1
04:04:30.793,-1.0,-0.664,-1.0,-1
04:04:30.996,-1.0,-0.664,-1.0,-1
04:04:31.198,-1.0,-0.662,-1.0,-1
04:04:31.401,-1.0,-0.662,-1.0,-1
04:04:31.603,-1.0,-0.662,-1.0,-1
04:04:31.804,-1.0,-0.656,-1.0,-1
04:04:32.006,-1.0,-0.656,-1.0,-1
04:04:32.208,-1.0,-0.654,-1.0,-1
04:04:32.428,-1.0,-0.652,-1.0,-1
04:04:32.728,-1.0,-0.65,-1.0,-1
04:04:32.989,-1.0,-0.648,-1.0,-1
04:04:33.250,-1.0,-0.646,-1.0,-1
04:04:33.452,-1.0,-0.646,-1.0,-1
04:04:33.655,-1.0,-0.646,-1.0,-1
04:04:33.857,-1.0,-0.64,-1.0,-1
04:04:34.059,-1.0,-0.933,-1.0,-1
04:04:34.261,-1.0,-0.933,-1.0,-1
04:04:34.462,-1.0,-0.932,-1.0,-1
04:04:34.664,-1.0,-0.932,-1.0,-1
04:04:34.866,-1.0,-0.931,-1.0,-1
04:04:35.068,-1.0,-0.931,-1.0,-1
04:04:35.270,-1.0,-0.931,-1.0,-1
04:04:35.472,-1.0,-0.931,-1.0,-1
04:04:35.678,-1.0,-0.931,-1.0,-1
04:04:35.879,-1.0,-0.93,-1.0,-1
04:04:36.082,-1.0,-0.93,-1.0,-1
04:04:36.284,-1.0,-0.929,-1.0,-1
04:04:36.485,-1.0,-0.929,-1.0,-1
04:04:36.688,-1.0,-0.929,-1.0,-1
04:04:36.889,-1.0,-0.928,-1.0,-1
04:04:37.091,-1.0,-0.928,-1.0,-1
04:04:37.293,-1.0,-0.928,-1.0,-1
04:04:37.495,-1.0,-0.928,-1.0,-1
04:04:37.697,-1.0,-0.928,-1.0,-1
04:04:37.898,-1.0,-0.927,-1.0,-1
04:04:38.135,-1.0,-0.926,-1.0,-1
04:04:38.524,-1.0,-0.926,-1.0,-1
04:04:38.793,-1.0,-0.925,-1.0,-1
04:04:39.000,-1.0,-0.925,-1.0,-1
04:04:39.202,-1.0,-0.925,-1.0,-1
04:04:39.404,-1.0,-0.925,-1.0,-1
04:04:39.621,-1.0,-0.925,-1.0,-1
04:04:39.823,-1.0,-0.924,-1.0,-1
04:04:40.025,-1.0,-0.798,-1.0,-1
04:04:40.227,-1.0,-0.798,-1.0,-1
04:04:40.428,-1.0,-0.797,-1.0,-1
04:04:40.630,-1.0,-0.796,-1.0,-1
04:04:40.832,-1.0,-0.795,-1.0,-1
04:04:41.034,-1.0,-0.794,-1.0,-1
04:04:41.236,-1.0,-0.794,-1.0,-1
04:04:41.438,-1.0,-0.794,-1.0,-1
04:04:41.640,-1.0,-0.794,-1.0,-1
04:04:41.841,-1.0,-0.791,-1.0,-1
04:04:42.043,-1.0,-0.79,-1.0,-1
04:04:42.245,-1.0,-0.79,-1.0,-1
04:04:42.446,-1.0,-0.789,-1.0,-1
04:04:42.648,-1.0,-0.788,-1.0,-1
04:04:42.850,-1.0,-0.787,-1.0,-1
04:04:43.131,-1.0,-0.786,-1.0,-1
04:04:43.338,-1.0,-0.786,-1.0,-1
04:04:43.572,-1.0,-0.786,-1.0,-1
04:04:43.812,-1.0,-0.786,-1.0,-1
04:04:44.014,-1.0,-0.783,-1.0,-1
04:04:44.218,-1.0,-0.782,-1.0,-1
04:04:44.424,-1.0,-0.781,-1.0,-1
04:04:44.625,-1.0,-0.947,-1.0,-1
04:04:44.827,-1.0,-0.946,-1.0,-1
04:04:45.029,-1.0,-0.946,-1.0,-1
04:04:45.231,-1.0,-0.946,-1.0,-1
04:04:45.433,-1.0,-0.946,-1.0,-1
04:04:45.635,-1.0,-0.946,-1.0,-1
04:04:45.836,-1.0,-0.945,-1.0,-1
04:04:46.038,-1.0,-0.945,-1.0,-1
04:04:46.240,-1.0,-0.945,-1.0,-1
04:04:46.442,-1.0,-0.945,-1.0,-1
04:04:46.644,-1.0,-0.945,-1.0,-1
04:04:46.846,-1.0,-0.944,-1.0,-1
04:04:47.048,-1.0,-0.944,-1.0,-1
04:04:47.250,-1.0,-0.944,-1.0,-1
04:04:47.452,-1.0,-0.944,-1.0,-1
04:04:47.653,-1.0,-0.944,-1.0,-1
04:04:47.856,-1.0,-0.943,-1.0,-1
04:04:48.058,-1.0,-0.943,-1.0,-1
04:04:48.362,-1.0,-0.943,-1.0,-1
04:04:48.647,-1.0,-0.943,-1.0,-1
04:04:48.914,-1.0,-0.942,-1.0,-1
04:04:49.121,-1.0,-0.942,-1.0,-1
04:04:49.324,-1.0,-0.942,-1.0,-1
04:04:49.526,-1.0,-0.942,-1.0,-1
04:04:49.728,-1.0,-0.942,-1.0,-1
04:04:49.930,-1.0,-0.89,-1.0,-1
04:04:50.132,-1.0,-0.89,-1.0,-1
04:04:50.333,-1.0,-0.89,-1.0,-1
04:04:50.535,-1.0,-0.889,-1.0,-1
04:04:50.737,-1.0,-0.889,-1.0,-1
04:04:50.939,-1.0,-0.888,-1.0,-1
04:04:51.141,-1.0,-0.888,-1.0,-1
04:04:51.343,-1.0,-0.888,-1.0,-1
04:04:51.545,-1.0,-0.888,-1.0,-1
04:04:51.747,-1.0,-0.888,-1.0,-1
04:04:51.948,-1.0,-0.886,-1.0,-1
04:04:52.150,-1.0,-0.886,-1.0,-1
04:04:52.352,-1.0,-0.886,-1.0,-1
04:04:52.554,-1.0,-0.886,-1.0,-1
04:04:52.755,-1.0,-0.885,-1.0,-1
04:04:52.968,-1.0,-0.885,-1.0,-1
04:04:53.210,-1.0,-0.884,-1.0,-1
04:04:53.501,-1.0,-0.884,-1.0,-1
04:04:53.773,-1.0,-0.884,-1.0,-1
04:04:53.996,-1.0,-0.883,-1.0,-1
04:04:54.198,-1.0,-0.882,-1.0,-1
04:04:54.400,-1.0,-0.882,-1.0,-1
04:04:54.603,-1.0,-0.821,-1.0,-1
04:04:54.804,-1.0,-0.821,-1.0,-1
04:04:55.006,-1.0,-0.82,-1.0,-1
04:04:55.209,-1.0,-0.819,-1.0,-1
04:04:55.412,-1.0,-0.819,-1.0,-1
04:04:55.614,-1.0,-0.819,-1.0,-1
04:04:55.815,-1.0,-0.819,-1.0,-1
04:04:56.017,-1.0,-0.817,-1.0,-1
04:04:56.219,-1.0,-0.817,-1.0,-1
04:04:56.420,-1.0,-0.816,-1.0,-1
04:04:56.622,-1.0,-0.815,-1.0,-1
04:04:56.824,-1.0,-0.815,-1.0,-1
04:04:57.026,-1.0,-0.814,-1.0,-1
04:04:57.228,-1.0,-0.814,-1.0,-1
04:04:57.429,-1.0,-0.814,-1.0,-1
04:04:57.632,-1.0,-0.814,-1.0,-1
04:04:57.833,-1.0,-0.814,-1.0,-1
04:04:58.035,-1.0,-0.812,-1.0,-1
04:04:58.264,-1.0,-0.811,-1.0,-1
04:04:58.476,-1.0,-0.81,-1.0,-1
04:04:58.714,-1.0,-0.81,-1.0,-1
04:04:58.990,-1.0,-0.809,-1.0,-1
04:04:59.193,-1.0,-0.808,-1.0,-1
04:04:59.395,-1.0,-0.808,-1.0,-1
04:04:59.600,-1.0,-0.808,-1.0,-1
04:04:59.802,-1.0,0.358,-1.0,-1
04:05:00.004,-1.0,0.372,-1.0,-1
04:05:00.205,-1.0,0.377,-1.0,-1
04:05:00.407,-1.0,0.382,-1.0,-1
04:05:00.610,-1.0,0.382,-1.0,-1
04:05:00.812,-1.0,0.387,-1.0,-1
04:05:01.015,-1.0,0.392,-1.0,-1
04:05:01.217,-1.0,0.397,-1.0,-1
04:05:01.419,-1.0,0.397,-1.0,-1
04:05:01.620,-1.0,0.397,-1.0,-1
04:05:01.822,-1.0,0.397,-1.0,-1
04:05:02.024,-1.0,0.412,-1.0,-1
04:05:02.226,-1.0,0.416,-1.0,-1
04:05:02.427,-1.0,0.421,-1.0,-1
04:05:02.629,-1.0,0.426,-1.0,-1
04:05:02.902,-1.0,0.431,-1.0,-1
04:05:03.109,-1.0,0.431,-1.0,-1
04:05:03.325,-1.0,0.436,-1.0,-1
04:05:03.559,-1.0,0.436,-1.0,-1
04:05:03.780,-1.0,0.436,-1.0,-1
04:05:03.982,-1.0,0.451,-1.0,-1
04:05:04.184,-1.0,0.456,-1.0,-1
04:05:04.386,-1.0,0.461,-1.0,-1
04:05:04.587,-1.0,0.692,-1.0,-1
04:05:04.789,-1.0,0.698,-1.0,-1
04:05:04.991,-1.0,0.703,-1.0,-1
04:05:05.194,-1.0,0.709,-1.0,-1
04:05:05.396,-1.0,0.709,-1.0,-1
04:05:05.598,-1.0,0.709,-1.0,-1
04:05:05.800,-1.0,0.709,-1.0,-1
04:05:06.002,-1.0,0.726,-1.0,-1
04:05:06.203,-1.0,0.732,-1.0,-1
04:05:06.405,-1.0,0.737,-1.0,-1
04:05:06.607,-1.0,0.737,-1.0,-1
04:05:06.808,-1.0,0.743,-1.0,-1
04:05:07.010,-1.0,0.749,-1.0,-1
04:05:07.212,-1.0,0.754,-1.0,-1
