time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
04:03:01,75089.0,STABILIZE,-0.0006497680442407727,0.0009407508769072592,0.025716880336403847,0.0002162971068173647,0.00024433404905721545,0.002052492229267955,-35.3632621,149.1652374,0.0,-1.0,0.0,-4.0,0.0,1.0,-1000.0,0.0,0.0,0.0
04:03:03,75089.0,STABILIZE,-0.00046776162344031036,0.0009172282298095524,0.024991139769554138,0.00019340816652402282,0.0002552891965024173,0.0018844217993319035,-35.3632621,149.1652374,9.0,-1.0,1.0,-3.0,0.0,1.0,-1000.0,0.0,0.0,0.0
04:03:13,75089.0,AUTO,-0.0009998369496315718,0.0009663832897786051,0.021695412695407867,0.00029093027114868164,0.0003393639635760337,0.0015448787598870695,-35.3632622,149.16523755,0.0,-1.0,1.5,2.0,0.0,1.5,-1000.0,0.5,0.0,0.5
04:03:15,154316.5,AUTO,-0.0008462638361379504,0.0013553333701565862,0.021281524561345577,0.00020526608568616211,0.00026720500318333507,0.0014754215371794999,-35.3632621,149.16523745,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,0.5,0.5,0.5
04:03:17,233544.0,AUTO,0.002627985260915011,0.000574020257772645,0.020825366489589214,0.0005930482875555754,0.00429405109025538,0.0005357459740480408,-35.3632621,149.1652375,281.5,0.0,0.5,-82.5,0.0,0.0,-1119.5,1.0,4.0,0.0
04:03:19,233544.0,AUTO,0.05445156246423721,-0.001052017556503415,-0.015552126104012132,-0.043479436077177525,0.05320574133656919,-0.06702474411576986,-35.3632615,149.16524015,3082.0,9.0,45.5,-147.0,1.0,-9.0,-993.5,-43.0,54.0,-66.5
04:03:20,22353.0,AUTO,-0.022559828823432326,0.01799954054877162,-0.06613767985254526,-0.07685300894081593,-0.010901521192863584,-0.050881392788141966,-35.363261,149.165244075,4227.0,2.25,41.75,-147.5,4.25,-9.25,-1003.5,-75.75,-10.25,-50.75
04:03:21,22353.0,AUTO,-0.06857838109135628,-0.007981299655511975,-0.08993279561400414,0.04310211353003979,-0.003357208683155477,-0.007160233566537499,-35.363261,149.16524585000002,6143.0,-2.5,-27.5,-149.0,-1.0,3.5,-1003.5,43.0,-2.5,-7.0
04:03:23,22353.0,AUTO,0.056223055347800255,0.00960546312853694,-0.09085666015744209,0.06103489175438881,0.004299344960600138,0.004292862955480814,-35.36326185,149.1652349,9254.5,-9.5,-26.5,-153.5,-3.0,8.0,-1002.5,61.0,4.5,3.5
04:03:25,22353.0,AUTO,-0.018689662218093872,-0.002385508152656257,-0.10611709207296371,0.0018459525890648365,0.006062597967684269,-0.03285159915685654,-35.36326235,149.16523665,12348.5,5.5,7.0,-151.5,0.0,-2.5,-1001.5,2.5,6.0,-33.0
