,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
11:11:17.208,-1.0,-1.0,-1.0,-1
11:11:17.410,-1.0,-1.0,-1.0,-1
11:11:17.612,-1.0,-1.0,-1.0,-1
11:11:17.814,-1.0,-1.0,-1.0,-1
11:11:18.016,-1.0,-1.0,-1.0,-1
11:11:18.218,-1.0,-1.0,-1.0,-1
11:11:18.419,-1.0,-1.0,-1.0,-1
11:11:18.621,-1.0,-1.0,-1.0,-1
11:11:18.823,-1.0,-1.0,-1.0,-1
11:11:19.024,-1.0,-1.0,-1.0,-1
11:11:19.226,-1.0,-1.0,-1.0,-1
11:11:19.427,-1.0,-1.0,-1.0,-1
11:11:19.629,-1.0,-1.0,-1.0,-1
11:11:19.831,-1.0,-1.0,-1.0,-1
11:11:20.032,-1.0,-1.0,-1.0,-1
11:11:20.234,-1.0,-1.0,-1.0,-1
11:11:20.435,-1.0,-1.0,-1.0,-1
11:11:20.644,-1.0,-1.0,-1.0,-1
11:11:20.854,-1.0,-1.0,-1.0,-1
11:11:21.055,-1.0,-1.0,-1.0,-1
11:11:21.258,-1.0,-1.0,-1.0,-1
11:11:21.459,-1.0,-1.0,-1.0,-1
11:11:21.661,-1.0,-1.0,-1.0,-1
11:11:21.863,-1.0,-1.0,-1.0,-1
11:11:22.065,-1.0,-1.0,-1.0,-1
11:11:22.268,-1.0,-1.0,-1.0,-1
11:11:22.471,-1.0,-1.0,-1.0,-1
11:11:22.673,-1.0,-1.0,-1.0,-1
11:11:22.875,-1.0,-1.0,-1.0,-1
11:11:23.077,-1.0,-1.0,-1.0,-1
11:11:23.280,-1.0,-1.0,-1.0,-1
11:11:23.482,-1.0,-1.0,-1.0,-1
11:11:23.684,-1.0,-1.0,-1.0,-1
11:11:23.886,-1.0,-1.0,-1.0,-1
11:11:24.088,-1.0,-1.0,-1.0,-1
11:11:24.292,-1.0,-1.0,-1.0,-1
11:11:24.493,-1.0,-1.0,-1.0,-1
11:11:24.695,-1.0,-1.0,-1.0,-1
11:11:24.897,-1.0,-1.0,-1.0,-1
11:11:25.099,-1.0,-1.0,-1.0,-1
11:11:25.300,-1.0,-1.0,-1.0,-1
11:11:25.502,-1.0,-1.0,-1.0,-1
11:11:25.705,-1.0,-1.0,-1.0,-1
11:11:25.906,-1.0,-1.0,-1.0,-1
11:11:26.109,-1.0,-1.0,-1.0,-1
11:11:26.311,-1.0,-1.0,-1.0,-1
11:11:26.513,-1.0,-1.0,-1.0,-1
11:11:26.715,-1.0,-1.0,-1.0,-1
11:11:26.917,-1.0,-1.0,-1.0,-1
11:11:27.118,-1.0,-1.0,-1.0,-1
11:11:27.320,-1.0,-1.0,-1.0,-1
11:11:27.522,-1.0,-1.0,-1.0,-1
11:11:27.723,-1.0,-1.0,-1.0,-1
11:11:27.925,-1.0,-1.0,-1.0,-1
11:11:28.127,-1.0,-1.0,-1.0,-1
11:11:28.329,-1.0,-1.0,-1.0,-1
11:11:28.531,-1.0,-1.0,-1.0,-1
11:11:28.732,-1.0,-1.0,-1.0,-1
11:11:28.934,-1.0,-1.0,-1.0,-1
11:11:29.136,-1.0,-1.0,-1.0,-1
11:11:29.338,-1.0,-1.0,-1.0,-1
11:11:29.541,-1.0,-1.0,-1.0,-1
11:11:29.743,-1.0,-1.0,-1.0,-1
11:11:29.945,-1.0,-1.0,-1.0,-1
11:11:30.148,-1.0,-1.0,-1.0,-1
11:11:30.350,-1.0,-1.0,-1.0,-1
11:11:30.558,-1.0,-1.0,-1.0,-1
11:11:30.760,-1.0,-1.0,-1.0,-1
11:11:30.963,-1.0,-1.0,-1.0,-1
11:11:31.164,-1.0,-1.0,-1.0,-1
11:11:31.366,-1.0,-1.0,-1.0,-1
11:11:31.568,-1.0,-1.0,-1.0,-1
11:11:31.770,-1.0,-1.0,-1.0,-1
11:11:31.972,-1.0,-1.0,-1.0,-1
11:11:32.174,-1.0,-1.0,-1.0,-1
11:11:32.376,-1.0,-1.0,-1.0,-1
11:11:32.579,-1.0,-1.0,-1.0,-1
11:11:32.781,-1.0,-1.0,-1.0,-1
11:11:32.984,-1.0,-1.0,-1.0,-1
11:11:33.186,-1.0,-1.0,-1.0,-1
11:11:33.388,-1.0,-1.0,-1.0,-1
11:11:33.589,-1.0,-1.0,-1.0,-1
11:11:33.791,-1.0,-1.0,-1.0,-1
11:11:33.993,-1.0,-1.0,-1.0,-1
11:11:34.195,-1.0,-1.0,-1.0,-1
11:11:34.397,-1.0,-1.0,-1.0,-1
11:11:34.599,-1.0,-1.0,-1.0,-1
11:11:34.801,-1.0,-1.0,-1.0,-1
11:11:35.003,-1.0,-1.0,-1.0,-1
11:11:35.205,-1.0,-1.0,-1.0,-1
11:11:35.407,-1.0,-1.0,-1.0,-1
11:11:35.609,-1.0,-1.0,-1.0,-1
11:11:35.813,-1.0,-1.0,-1.0,-1
11:11:36.015,-1.0,-1.0,-1.0,-1
11:11:36.217,-1.0,-1.0,-1.0,-1
11:11:36.419,-1.0,-1.0,-1.0,-1
11:11:36.621,-1.0,-1.0,-1.0,-1
11:11:36.823,-1.0,-1.0,-1.0,-1
11:11:37.025,-1.0,-1.0,-1.0,-1
11:11:37.227,-1.0,-1.0,-1.0,-1
11:11:37.428,-1.0,-1.0,-1.0,-1
11:11:37.630,-1.0,-1.0,-1.0,-1
11:11:37.832,-1.0,-1.0,-1.0,-1
11:11:38.034,-1.0,-1.0,-1.0,-1
11:11:38.236,-1.0,-1.0,-1.0,-1
11:11:38.438,-1.0,-1.0,-1.0,-1
11:11:38.640,-1.0,-1.0,-1.0,-1
11:11:38.842,-1.0,-1.0,-1.0,-1
11:11:39.043,-1.0,-1.0,-1.0,-1
11:11:39.246,-1.0,-1.0,-1.0,-1
11:11:39.448,-1.0,-1.0,-1.0,-1
11:11:39.651,-1.0,-1.0,-1.0,-1
11:11:39.853,-1.0,-1.0,-1.0,-1
11:11:40.054,-1.0,-1.0,-1.0,-1
11:11:40.256,-1.0,-1.0,-1.0,-1
11:11:40.458,-1.0,-1.0,-1.0,-1
11:11:40.660,-1.0,-1.0,-1.0,-1
11:11:40.863,-1.0,-1.0,-1.0,-1
11:11:41.064,-1.0,-1.0,-1.0,-1
11:11:41.267,-1.0,-1.0,-1.0,-1
11:11:41.470,-1.0,-1.0,-1.0,-1
11:11:41.671,-1.0,-1.0,-1.0,-1
11:11:41.874,-1.0,-1.0,-1.0,-1
11:11:42.076,-1.0,-1.0,-1.0,-1
11:11:42.278,-1.0,-1.0,-1.0,-1
11:11:42.480,-1.0,-1.0,-1.0,-1
11:11:42.682,-1.0,-1.0,-1.0,-1
11:11:42.884,-1.0,-1.0,-1.0,-1
11:11:43.086,-1.0,-1.0,-1.0,-1
11:11:43.288,-1.0,-1.0,-1.0,-1
11:11:43.490,-1.0,-1.0,-1.0,-1
11:11:43.691,-1.0,-1.0,-1.0,-1
11:11:43.893,-1.0,-1.0,-1.0,-1
11:11:44.095,-1.0,-1.0,-1.0,-1
11:11:44.297,-1.0,-1.0,-1.0,-1
11:11:44.500,-1.0,-1.0,-1.0,-1
11:11:44.702,-1.0,-1.0,-1.0,-1
11:11:44.904,-1.0,-1.0,-1.0,-1
11:11:45.105,-1.0,-1.0,-1.0,-1
11:11:45.307,-1.0,-1.0,-1.0,-1
11:11:45.509,-1.0,-1.0,-1.0,-1
11:11:45.713,-1.0,-1.0,-1.0,-1
