time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:11:00.474,0,0,1,0,16243.0,-1,1,0
11:11:00.675,0,0,1,0,16243.0,-1,1,0
11:11:00.876,0,0,1,0,16243.0,-1,1,0
11:11:01.077,0,0,1,0,16243.0,-1,2,0
11:11:01.278,0,0,1,0,16243.0,-1,2,0
11:11:01.482,0,0,1,0,16243.0,-1,2,0
11:11:01.684,0,0,1,0,16243.0,-1,1,0
11:11:01.885,0,0,1,0,16243.0,-1,1,0
11:11:02.086,0,0,1,0,16243.0,-1,1,0
11:11:02.287,0,0,1,0,16243.0,-1,1,0
11:11:02.489,0,0,1,0,16243.0,-1,1,0
11:11:02.690,0,0,1,0,16243.0,-1,1,0
11:11:02.891,0,0,1,0,16243.0,-1,1,0
11:11:03.093,0,0,1,0,16243.0,-1,1,0
11:11:03.294,0,0,1,0,16243.0,-1,0,-2
11:11:03.495,0,0,1,0,16243.0,-1,0,-2
11:11:03.696,0,0,1,0,16243.0,-1,0,-2
11:11:03.898,0,0,1,0,16243.0,-1,0,-2
11:11:04.099,0,0,1,0,16243.0,-1,0,-2
11:11:04.300,0,0,1,0,16243.0,-1,0,-1
11:11:04.501,0,0,1,0,16243.0,-1,0,-1
11:11:04.703,0,0,1,0,16243.0,-1,0,-1
11:11:04.904,0,0,1,0,16243.0,-1,0,-1
11:11:05.105,0,0,1,0,16243.0,-1,0,-1
11:11:05.306,0,0,1,0,16243.0,-1,0,-1
11:11:05.508,0,0,1,0,16243.0,-1,0,-1
11:11:05.709,0,0,1,0,16243.0,-1,1,0
11:11:05.910,0,0,1,0,16243.0,-1,1,0
11:11:06.111,0,0,1,0,16243.0,-1,1,0
11:11:06.312,0,0,1,0,16243.0,-1,1,0
11:11:06.514,0,0,1,0,16243.0,-1,1,0
11:11:06.715,0,0,1,0,16243.0,-1,1,0
11:11:06.916,0,0,1,0,16243.0,-1,1,0
11:11:07.118,0,0,1,0,16243.0,-1,1,0
11:11:07.319,0,0,1,0,16243.0,-1,1,0
11:11:07.520,0,0,1,0,16243.0,-1,1,0
11:11:07.722,0,0,1,0,16243.0,-1,1,0
11:11:07.923,0,0,1,0,16243.0,-1,1,0
11:11:08.124,0,0,1,0,16243.0,-1,1,0
11:11:08.326,0,0,1,0,16243.0,-1,1,0
11:11:08.527,0,0,1,0,16243.0,-1,1,0
11:11:08.729,0,0,1,0,16243.0,-1,1,0
11:11:08.930,0,0,1,0,16243.0,-1,1,0
11:11:09.131,0,0,1,0,16243.0,-1,1,0
11:11:09.333,0,0,1,0,16243.0,-1,1,0
11:11:09.534,0,0,1,0,16243.0,-1,1,0
11:11:09.735,0,0,1,0,16243.0,-1,1,0
11:11:09.937,0,0,1,0,16243.0,-1,1,0
11:11:10.139,0,0,1,0,16243.0,-1,1,0
11:11:10.340,0,0,1,0,16243.0,-1,1,0
11:11:10.548,0,0,1,0,16243.0,-1,1,0
11:11:10.749,0,0,1,0,16243.0,-1,1,0
11:11:10.950,0,0,1,0,16243.0,-1,1,0
11:11:11.152,0,0,1,0,16243.0,-1,1,0
11:11:11.353,0,0,1,0,16243.0,-1,1,0
11:11:11.554,0,0,1,0,16243.0,-1,1,0
11:11:11.756,0,0,1,0,16243.0,-1,1,0
11:11:11.957,0,0,1,0,16243.0,-1,1,0
11:11:12.158,0,0,1,0,16243.0,-1,1,0
11:11:12.360,0,0,1,0,16243.0,-1,1,0
11:11:12.561,0,0,1,0,16243.0,-1,1,0
11:11:12.762,0,0,1,0,16243.0,-1,1,0
11:11:12.964,0,0,1,0,16243.0,-1,1,0
11:11:13.166,0,0,1,0,16243.0,-1,2,1
11:11:13.368,0,0,1,0,16243.0,-1,2,1
11:11:13.569,0,0,1,0,16243.0,-1,1,1
11:11:13.770,0,0,1,0,16243.0,-1,1,1
11:11:13.972,0,0,1,0,16243.0,-1,1,1
11:11:14.173,0,0,1,0,16243.0,-1,1,1
11:11:14.375,0,0,1,0,16243.0,-1,1,1
11:11:14.576,0,0,1,0,16243.0,-1,1,1
11:11:14.778,0,0,1,0,16243.0,-1,1,1
11:11:14.980,0,0,1,0,16243.0,-1,1,1
11:11:15.181,0,0,1,0,16243.0,-1,1,1
11:11:15.383,0,0,1,0,16243.0,-1,1,1
11:11:15.585,1,0,0,0,16243.0,-1,1,1
11:11:15.795,1,0,0,2,13397.0,-1,1,1
11:11:15.997,1,0,0,2,13397.0,-1,1,1
11:11:16.198,1,0,0,2,13397.0,-1,1,1
11:11:16.400,1,0,0,1,13397.0,-1,1,1
11:11:16.601,1,0,0,1,13397.0,-1,1,1
11:11:16.803,1,0,0,1,13397.0,-1,1,1
11:11:17.005,1,0,0,1,13397.0,-1,1,1
11:11:17.207,1,0,0,6,13397.0,0,0,0
11:11:17.409,1,0,0,6,13397.0,0,0,0
11:11:17.610,1,0,0,7,13397.0,0,0,0
11:11:17.813,1,0,0,7,13397.0,0,0,0
11:11:18.015,1,0,0,7,13397.0,0,0,0
11:11:18.216,1,0,0,7,13397.0,0,0,0
11:11:18.418,1,0,0,7,13397.0,0,0,0
11:11:18.620,1,0,0,7,219322.0,0,0,0
