time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:26:48.227,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:48.432,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:48.638,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:48.850,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:49.053,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:49.258,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:49.461,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:49.665,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:49.868,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:50.071,GUIDED,-35.3632621,149.1652374,0,-0.0006354273064061999,0.0012725149281322956,0.02778605930507183,0.00019101671932730824,0.00015759372035972774,0.002333437092602253,0,1,-1000,0,0,0,0,0,-2,490.0,90.0,1500.0
13:26:50.273,GUIDED,-35.3632621,149.1652374,0,-0.0005202895845286548,0.0014376380713656545,0.02719719149172306,0.00021865111193619668,0.00031102108187042177,0.0023484178818762302,0,1,-1000,0,0,0,0,0,-1,490.0,90.0,1500.0
13:26:50.475,GUIDED,-35.3632621,149.1652374,0,-0.00042428405140526593,0.0015953477704897523,0.026569677516818047,0.0002628920483402908,0.0003961676557082683,0.0022380976006388664,0,1,-1000,0,0,0,-1,0,-2,490.0,90.0,1500.0
13:26:50.677,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,1,-1000,0,1,0,-1,1,-2,490.0,90.0,1500.0
13:26:50.881,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:51.084,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:51.286,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:51.488,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:51.692,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:51.895,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:52.100,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:52.302,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:52.504,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:52.706,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:52.911,GUIDED,-35.3632621,149.1652374,0,-0.0003777156525757164,0.0015838483814150095,0.0261248592287302,9.146286902250722e-05,0.0002659816527739167,0.0022679618559777737,0,2,-1000,0,0,0,-1,1,-2,490.0,90.0,1500.0
13:26:53.115,GUIDED,-35.3632622,149.1652374,0,-0.0004906605463474989,0.001408289303071797,0.025515463203191757,0.00013836244761478156,0.0003540960024110973,0.002140350639820099,0,1,-1000,0,1,0,-2,1,-1,490.0,90.0,1500.0
13:26:53.321,GUIDED,-35.3632622,149.1652374,2,-0.0006315861246548593,0.0012574116699397564,0.025101857259869576,0.00012593469000421464,0.00018327002180740237,0.002061797771602869,0,1,-1000,0,0,0,-1,1,-1,490.0,90.0,1500.0
13:26:53.525,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:53.729,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:53.930,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:54.137,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:54.339,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:54.543,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:54.745,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:54.948,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:55.150,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:55.354,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:55.557,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:55.759,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:55.962,GUIDED,-35.3632621,149.1652374,0,-0.000509623670950532,0.0012608031975105405,0.024721330031752586,0.0002541019639465958,0.0004415001894813031,0.00203874078579247,0,1,-1000,0,0,0,0,1,0,490.0,90.0,1500.0
13:26:56.167,GUIDED,-35.3632621,149.1652374,0,-0.0003106558579020202,0.0015578768216073513,0.024081040173768997,0.0002618884318508208,0.000346337299561128,0.0019585469271987677,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:26:56.370,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:56.576,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:56.781,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:56.984,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:57.188,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:57.394,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:57.599,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:57.804,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:58.007,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:58.210,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:58.414,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:58.616,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:58.819,GUIDED,-35.3632621,149.1652374,0,-7.302164885913953e-05,0.001846234779804945,0.023540623486042023,0.0001811966358218342,0.0002862917317543179,0.001854514586739242,0,2,-1000,0,0,1,0,0,0,490.0,90.0,1500.0
13:26:59.022,GUIDED,-35.3632621,149.1652374,0,0.00030376671929843724,0.0021320811938494444,0.023030534386634827,1.5053723473101854e-05,0.0002866902796085924,0.0018133055418729782,0,-19,-1031,0,0,0,0,-1,-1,490.0,90.0,1500.0
13:26:59.228,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:26:59.431,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:26:59.638,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:26:59.843,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:00.046,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:00.249,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:00.453,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:00.657,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:00.859,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:01.061,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:01.265,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:01.468,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:01.670,GUIDED,-35.3632621,149.1652374,0,0.0005220737657509744,0.002346591092646122,0.022602276876568794,0.0003667264827527106,0.0003457787970546633,0.001747495261952281,0,1,-1000,0,0,0,0,0,0,490.0,90.0,1500.0
13:27:01.873,GUIDED,-35.3632621,149.1652374,120,0.002311056712642312,-0.001403048518113792,0.022064387798309326,-0.00760808726772666,0.00746935186907649,0.002095605945214629,0,0,-1137,-7,7,1,0,0,-58,490.0,90.0,1500.0
13:27:02.076,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:04.798,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:05.001,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:05.206,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:05.415,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:05.617,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:05.826,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:06.030,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:06.234,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:06.436,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:06.640,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:06.844,GUIDED,-35.3632621,149.1652374,557,0.0016605737619102001,0.001975842984393239,0.022271860390901566,0.00013174516789149493,0.004676890559494495,0.003587115090340376,0,0,-1098,0,5,2,1,0,-115,490.0,90.0,1500.0
13:27:07.046,GUIDED,-35.3632619,149.1652377,1901,0.03902227804064751,-0.0022128778509795666,0.02202351577579975,0.044473111629486084,-0.007578311953693628,0.0034622391685843468,0,-1,-1005,44,-6,2,2,14,-148,490.0,90.0,1500.0
