time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:31:47,-0.006971563911065459,6.912351515590369e-05,0.0294736260548234,0.25625327229499817,-0.0004165692759367327,-0.0008324477482043827,-35.363262066666664,149.16523861666667,28666.0,2.8333333333333335,5.333333333333333,121.0,1.5,34.0,-881.3333333333334,264.8333333333333,0.5,-0.3333333333333333,AUTO,1500.0
09:31:50,-0.029968349263072014,0.002798062050715089,0.020449422299861908,0.2813442349433899,-0.0005402455572038889,0.003016591304913163,-35.3632615,149.1652446,25584.0,1.0,-20.0,8.0,3.5,1.0,-1050.5,441.0,-0.5,1.5,AUTO,1500.0
09:31:52,-0.028315087780356407,-0.003947015851736069,0.014885916374623775,0.13417603075504303,-0.0016273329965770245,0.0034627122804522514,-35.3632618,149.1652459,26428.0,1.0,-42.0,-86.0,0.0,0.0,-1048.0,133.0,-1.0,4.0,AUTO,1500.0
09:31:55,-0.003994070924818516,-2.923528275762995e-07,-0.009506075565392772,-0.08457824323947231,0.006195166769127051,-0.033556438672045864,-35.36326136666666,149.16524740000003,30685.166666666668,4.833333333333333,18.5,-145.5,1.1666666666666667,-5.333333333333333,-999.8333333333334,-84.33333333333333,7.0,-32.5,AUTO,1500.0
09:31:57,-0.010936237483595809,0.007945461902030123,-0.05561991284290949,0.06456115779777367,0.01119929637449483,-0.0045114510382215185,-35.3632608,149.1652442,33585.666666666664,-7.0,-50.166666666666664,-149.0,-6.333333333333333,10.833333333333334,-1002.3333333333334,63.666666666666664,11.333333333333334,-3.3333333333333335,BRAKE,1500.0
09:32:00,-0.03379087274273237,-0.007360336099130412,0.0032306694690002282,0.04681956768035889,0.026043629661823314,-0.001568895725843807,-35.363262,149.16523228333332,37283.833333333336,3.1666666666666665,-47.666666666666664,-107.16666666666667,-7.5,9.333333333333334,-940.6666666666666,46.666666666666664,26.5,-0.6666666666666666,BRAKE,1500.0
09:32:02,-0.014060397942860922,0.000552168038363258,0.0010751003210316412,-0.22248018781344095,-0.005957613466307521,0.005005657440051436,-35.3632617,149.16522633333332,38293.333333333336,-3.6666666666666665,43.666666666666664,6.666666666666667,3.6666666666666665,8.333333333333334,-953.3333333333334,-217.33333333333334,-5.0,5.666666666666667,ALT_HOLD,1500.0
09:32:05,-0.0007058293558657169,0.00017251957918536695,-0.002897252794355154,0.25304101407527924,0.00040318902271489304,-0.002097184925029675,-35.363261816666665,149.16522513333334,34975.666666666664,0.5,-7.0,32.333333333333336,3.3333333333333335,-0.6666666666666666,-1062.1666666666667,250.0,1.1666666666666667,-1.3333333333333333,AUTO,1500.0
09:32:07,-0.03687342442572117,-0.0008778923632538257,-0.005515346769243479,0.06455223603794973,-0.0031843747759315497,-0.002733709135403236,-35.363262049999996,149.1652288,35310.166666666664,2.0,-30.833333333333332,-61.833333333333336,2.3333333333333335,1.0,-1048.5,65.0,-2.1666666666666665,-1.5,AUTO,1500.0
09:32:09,0.00481521082110703,-0.005325760614747803,-0.008211557365333041,0.0368700601781408,-0.0005249735355998079,0.0018322411342523992,-35.3632623,149.16522861666667,37486.666666666664,2.3333333333333335,-37.833333333333336,-141.16666666666666,-2.0,2.5,-1020.8333333333334,35.333333333333336,0.16666666666666666,2.3333333333333335,AUTO,1500.0
09:32:11,-0.02751833697160085,0.0014025460774670744,-0.03792141440014044,-0.08539140544598922,0.0054002026639257865,-0.031982219157119594,-35.363261533333336,149.16523153333333,40515.5,4.666666666666667,9.666666666666666,-145.66666666666666,-0.16666666666666666,-3.1666666666666665,-1000.8333333333334,-86.33333333333333,6.0,-30.333333333333332,AUTO,1500.0
