time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
13:19:52.611,0,0,1,8,1500.0,-2,2,1
13:19:52.812,0,0,1,8,1500.0,-2,2,1
13:19:53.013,0,0,1,3,1500.0,-2,3,2
13:19:53.214,0,0,1,3,1500.0,-2,3,2
13:19:53.415,0,0,1,3,1500.0,-2,3,2
13:19:53.616,0,0,1,0,1500.0,-2,2,1
13:19:53.817,0,0,1,0,1500.0,-2,2,1
13:19:54.019,0,0,1,0,1500.0,-2,2,1
13:19:54.220,0,0,1,0,1500.0,-2,2,1
13:19:54.421,0,0,1,0,1500.0,-1,2,1
13:19:54.622,0,0,1,0,1500.0,-1,2,1
13:19:54.823,0,0,1,0,1500.0,-1,2,1
13:19:55.024,0,0,1,0,1500.0,-1,1,1
13:19:55.226,0,0,1,0,1500.0,-1,1,1
13:19:55.428,0,0,1,0,1500.0,-1,1,1
13:19:55.630,0,0,1,0,1500.0,-1,1,1
13:19:55.831,0,0,1,0,1500.0,-1,1,1
13:19:56.032,0,0,1,0,1500.0,-1,1,1
13:19:56.234,0,0,1,0,1500.0,-1,1,1
13:19:56.435,0,0,1,0,1500.0,-1,1,1
13:19:56.637,0,0,1,0,1500.0,-1,2,2
13:19:56.838,0,0,1,0,1500.0,-1,2,2
13:19:57.040,0,0,1,0,1500.0,-1,1,2
13:19:57.241,0,0,1,0,1500.0,-1,1,2
13:19:57.442,0,0,1,0,1500.0,-1,1,2
13:19:57.644,0,0,1,0,1500.0,-1,1,2
13:19:57.845,0,0,1,0,1500.0,-1,1,2
13:19:58.047,0,0,1,0,1500.0,-1,1,2
13:19:58.248,0,0,1,0,1500.0,-1,1,2
13:19:58.449,0,0,1,0,1500.0,-1,1,1
13:19:58.650,0,0,1,0,1500.0,-1,1,1
13:19:58.852,0,0,1,0,1500.0,-1,1,1
13:19:59.053,0,0,1,0,1500.0,-1,1,1
13:19:59.256,0,0,1,0,1500.0,-1,1,1
13:19:59.457,0,0,1,0,1500.0,-1,1,1
13:19:59.658,0,0,1,0,1500.0,-1,1,1
13:19:59.863,0,0,1,0,1500.0,-1,1,1
13:20:00.067,0,0,1,0,1500.0,-1,1,1
13:20:00.268,0,0,1,0,1500.0,-1,1,1
13:20:00.470,0,0,1,0,1500.0,-1,1,1
13:20:00.671,0,0,1,0,1500.0,-1,1,1
13:20:00.872,0,0,1,0,1500.0,-1,1,0
13:20:01.073,0,0,1,0,1500.0,-1,1,0
13:20:01.274,0,0,1,0,1500.0,-1,1,0
13:20:01.476,0,0,1,0,1500.0,-1,1,0
13:20:01.677,0,0,1,0,1500.0,-1,1,0
13:20:01.878,0,0,1,0,1500.0,-1,1,0
13:20:02.079,0,0,1,0,1500.0,-1,1,0
13:20:02.281,0,0,1,0,1500.0,-1,1,0
13:20:02.482,0,0,1,0,1500.0,-1,1,0
13:20:02.683,0,0,1,0,1500.0,-1,1,0
13:20:02.884,0,0,1,0,1500.0,-1,1,0
13:20:03.085,0,0,1,0,1500.0,-1,1,0
13:20:03.286,0,0,1,0,1500.0,-1,2,1
13:20:03.487,0,0,1,0,1500.0,-1,2,1
13:20:03.689,0,0,1,0,1500.0,-1,2,1
13:20:03.890,0,0,1,0,1500.0,-1,2,1
13:20:04.091,0,0,1,0,1500.0,-1,2,1
13:20:04.293,0,0,1,0,1500.0,-1,2,1
13:20:04.494,0,0,1,0,1500.0,-1,2,1
13:20:04.695,0,0,1,0,1500.0,-1,2,1
13:20:04.897,0,0,1,0,1500.0,-1,2,1
13:20:05.098,0,0,1,0,1500.0,-1,2,1
13:20:05.299,0,0,1,0,1500.0,-1,2,1
13:20:05.500,0,0,1,0,1500.0,-1,2,1
13:20:05.702,0,0,1,0,1500.0,-1,1,0
13:20:05.903,0,0,1,0,1500.0,-1,1,0
13:20:06.104,0,0,1,0,1500.0,-1,1,0
13:20:06.305,0,0,1,0,1500.0,-1,1,0
13:20:06.506,0,0,1,0,1500.0,-1,1,0
13:20:06.707,0,0,1,0,1500.0,-1,3,3
13:20:06.916,1,0,0,0,1500.0,-1,3,3
13:20:07.118,1,0,0,3,99994.0,-1,3,2
13:20:07.320,1,0,0,1,99994.0,-1,2,2
13:20:07.521,1,0,0,0,99994.0,-1,2,2
13:20:07.723,1,0,0,0,99994.0,-1,2,2
13:20:07.924,1,0,0,0,99994.0,-1,2,2
13:20:08.125,1,0,0,0,99994.0,-1,2,2
13:20:08.327,1,0,0,0,99994.0,0,0,1
13:20:08.528,1,0,0,0,99994.0,0,0,1
13:20:08.729,1,0,0,0,99994.0,0,0,1
13:20:08.930,1,0,0,0,99994.0,0,0,1
13:20:09.132,1,0,0,0,99994.0,0,0,1
13:20:09.333,1,0,0,0,99994.0,0,0,0
13:20:09.535,1,0,0,0,99994.0,0,0,0
13:20:09.736,1,0,0,0,99994.0,0,0,0
13:20:09.938,1,0,0,0,277646.0,0,0,0
13:20:10.139,1,0,0,0,277646.0,0,0,0
13:20:10.340,1,0,0,0,277646.0,0,0,0
13:20:10.541,1,0,0,1,277646.0,0,0,0
13:20:10.743,1,0,0,1,277646.0,0,0,0
13:20:10.944,1,0,0,13,277646.0,0,0,-16
13:20:11.146,1,0,0,107,277646.0,0,0,-56
13:20:11.348,1,0,0,292,277646.0,0,0,-91
13:20:11.549,1,0,0,550,277646.0,0,0,-117
13:20:11.751,1,0,0,550,277646.0,0,0,-117
13:20:11.953,1,0,0,550,277646.0,0,0,-117
13:20:12.154,1,0,0,550,277646.0,0,0,-117
13:20:12.356,1,0,0,1606,277646.0,0,6,-147
13:20:12.558,1,0,0,1990,277646.0,1,12,-149
13:20:12.759,1,0,0,1990,277646.0,1,12,-149
13:20:12.961,1,0,0,2377,96520.0,3,21,-149
13:20:13.162,1,0,0,2765,96520.0,5,32,-149
