time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:19:57,1500.0,STABILIZE,-0.0007837855955585837,0.0009627064864616841,0.024583191610872746,0.00028884856146760285,0.00022398743021767586,0.0020037854555994272,-35.3632621,149.1652375,0.0,-1.0,1.0,2.0,0.0,1.0,-1000.0,0.0,0.0,0.0
13:20:06,99994.0,AUTO,-0.0007814608397893608,0.0009844554588198662,0.022158237174153328,0.00023737811716273427,0.0002546362520661205,0.001579863193910569,-35.3632622,149.1652375,0.0,-1.0,3.0,3.0,0.0,0.5,-1000.5,0.5,0.0,0.0
13:20:07,99994.0,AUTO,-0.0009279065998271108,0.0009880555638422568,0.02202707218627135,0.000278687240400662,0.00024894136004149914,0.0014484813436865807,-35.3632622,149.1652376,1.3333333333333333,-1.0,2.3333333333333335,2.0,0.0,1.3333333333333333,-1000.0,0.0,0.6666666666666666,0.0
13:20:09,188820.0,AUTO,-0.0008248494511159757,0.0013652995694428682,0.021621127302447956,0.00020344885221372047,0.00030320809067537385,0.0014624062459915876,-35.3632621,149.16523743333335,0.0,0.0,0.0,0.3333333333333333,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.6666666666666666
13:20:11,277646.0,AUTO,0.00298800323313723,0.0005639062146656215,0.02114649737874667,-0.004024288849905133,0.003297089754293362,0.0022395907435566187,-35.3632621,149.16523746666667,316.3333333333333,0.0,0.0,-88.0,0.0,0.0,-1126.6666666666667,-3.0,3.3333333333333335,1.3333333333333333
13:20:12,96520.0,AUTO,0.03497030586004257,-0.00291792470185707,0.019331776226560276,0.04388513167699178,-0.00863897055387497,0.0019392425892874599,-35.36326196666666,149.16523786666667,1991.0,1.3333333333333333,13.0,-148.33333333333334,0.0,-1.3333333333333333,-1005.0,44.0,-7.333333333333333,1.0
13:20:13,96520.0,AUTO,0.049902260303497314,0.00030910052979985875,-0.018639999131361645,-0.052555762231349945,0.03596942716588577,-0.05166406184434891,-35.363261599999994,149.1652401,3150.6666666666665,7.333333333333333,43.0,-147.66666666666666,2.0,-7.666666666666667,-993.6666666666666,-52.0,36.333333333333336,-52.0
13:20:15,77487.0,AUTO,-0.04905843734741211,0.002160759293474257,-0.09919985632101695,0.060087927927573524,0.0035442368437846503,-0.011216630383084217,-35.36326106666667,149.16524289999998,6208.0,-7.0,-47.666666666666664,-150.0,-4.0,8.666666666666666,-1000.6666666666666,60.333333333333336,4.0,-11.333333333333334
13:20:17,58454.0,AUTO,0.06081761916478475,-0.010674871193865934,-0.08099332575996716,-0.004712505886952083,-0.07360237153867881,0.07460213204224904,-35.363263966666665,149.16523293333333,9328.666666666666,-18.666666666666668,-2.0,-152.66666666666666,2.0,4.333333333333333,-998.0,-4.0,-72.66666666666667,73.66666666666667
13:20:18,273170.0,AUTO,-0.01651517100011309,-0.016951524468216423,-0.06374544650316238,-0.04314744410415491,0.07318585986892383,-0.08379481732845306,-35.3632633,149.16523513333334,11247.0,31.666666666666668,19.0,-150.0,-2.0,-7.333333333333333,-1004.6666666666666,-42.333333333333336,73.33333333333333,-83.66666666666667
13:20:19,273170.0,AUTO,-0.02053786472727855,0.01612581933538119,-0.1248552327354749,0.022208707096676033,0.02589026466012001,-0.06276702259977658,-35.36326126666666,149.16523576666668,12409.333333333334,25.666666666666668,-2.6666666666666665,-153.0,-5.0,-3.6666666666666665,-1002.6666666666666,22.333333333333332,26.0,-62.666666666666664
13:20:21,259996.0,AUTO,0.013882455105582872,0.012269035292168459,-0.15879373252391815,-0.007083098132473727,-0.013900990908344587,0.0030199710745364428,-35.36326036666666,149.16523433333336,15534.666666666666,-12.666666666666666,5.0,-153.0,1.3333333333333333,0.3333333333333333,-999.0,-5.666666666666667,-13.0,2.0
13:20:23,246822.0,AUTO,-0.0010329006084551413,-0.002166190301068127,-0.18154691656430563,0.0007578346412628889,0.0018794189090840518,-0.026191560551524162,-35.363262,149.16523586666668,18648.0,-5.333333333333333,6.666666666666667,-153.0,1.3333333333333333,0.0,-1000.0,1.3333333333333333,2.0,-26.0
13:20:24,27238.0,AUTO,0.0024072842594857016,0.0010267348758740507,-0.21485709647337595,0.003448555013164878,0.0045884824357926846,-0.0272096935659647,-35.3632622,149.16523613333334,20593.0,-0.6666666666666666,2.3333333333333335,-153.0,0.0,0.0,-1000.0,3.6666666666666665,4.666666666666667,-27.0
13:20:25,27238.0,AUTO,0.00404214618417124,0.003073486111437281,-0.23360933860143027,0.0020730015045652785,0.0024102046930541596,-0.02350134588778019,-35.3632622,149.1652362,21764.0,0.0,2.3333333333333335,-153.0,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,-23.333333333333332
13:20:27,40341.5,AUTO,-0.001796238124370575,0.003932291020949681,-0.2728011707464854,-0.012894646866091838,0.003690058132633567,-0.009274266039331755,-35.36326213333333,149.1652365,24887.0,-1.3333333333333333,3.6666666666666665,-152.66666666666666,0.0,0.0,-999.6666666666666,-12.0,4.0,-9.333333333333334
13:20:29,53445.0,AUTO,-0.019017652763674658,0.030418597161769867,-0.14789135505755743,-0.11057855809728305,0.08521971603234609,0.37398455540339154,-35.36326246666667,149.16523656666664,27966.666666666668,-9.333333333333334,2.3333333333333335,-144.33333333333334,0.6666666666666666,0.6666666666666666,-976.0,-109.33333333333333,85.66666666666667,373.0
