time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:59:43,1500.0,STABILIZE,-0.0010498764459043741,0.0009679067879915237,0.023063553497195244,0.00018651376012712717,0.0003011843655258417,0.0016051456332206726,-35.3632622,149.1652375,0.0,-1.0,2.0,1.0,0.0,1.0,-1000.0,0.0,0.0,0.0
01:59:50,271010.0,AUTO,-0.0007929906714707613,0.0009751294661934177,0.021509753540158272,0.00029077687455962103,0.0002999508287757635,0.001491059820788602,-35.3632622,149.1652375,1.0,-1.0,2.0,0.0,0.0,1.5,-1000.0,0.0,0.0,0.5
01:59:51,271010.0,AUTO,-0.0008694345015101135,0.0009803866560105234,0.02138061262667179,0.00030807952862232924,0.0002982539590448141,0.0013481887290254235,-35.3632622,149.1652375,3.5,-1.0,1.0,0.0,0.0,1.5,-1000.0,0.0,0.0,1.0
01:59:53,267770.0,AUTO,-0.0004528416320681572,0.0013729693018831313,0.020968240685760975,0.0024993512488435954,0.0002610386873129755,0.0012736317003145814,-35.3632621,149.1652375,4.5,0.0,0.0,0.0,0.0,6.0,-993.5,2.5,0.5,0.5
01:59:55,264530.0,AUTO,0.0025759702548384666,0.0011561337450984865,0.020602693781256676,-0.0014861120434943587,0.0033944628667086363,0.000548552896361798,-35.3632621,149.1652375,473.5,0.0,1.0,-108.0,0.0,0.0,-1101.5,-1.0,3.5,0.5
01:59:56,278803.0,AUTO,0.009686901787063107,0.001730196556309238,0.019328026100993156,0.026526840520091355,-0.003703356473124586,0.0003783662396017462,-35.363262025,149.1652375,2227.25,0.0,1.5,-147.75,0.0,0.0,-1005.0,26.75,-2.75,0.0
01:59:57,278803.0,AUTO,0.040042152628302574,-0.0031902643386274576,-0.007946738740429282,0.043991150334477425,-0.008985003922134638,0.002741463133133948,-35.363261949999995,149.16523790000002,3383.5,1.0,15.5,-150.0,0.0,-1.5,-999.5,44.0,-8.0,2.0
01:59:59,265079.5,AUTO,-0.05782877467572689,0.0017643918981775641,-0.08329708874225616,-0.028899420984089375,-0.00191215961240232,-0.03295079059898853,-35.36326085,149.16524565,6448.0,0.5,7.0,-150.5,1.0,-3.0,-1000.0,-28.0,-1.0,-32.5
02:00:01,251356.0,AUTO,0.028605444356799126,0.008692570962011814,-0.10112817957997322,0.04675802029669285,-0.0089498246088624,0.015128774961340241,-35.36326165,149.16523805,9547.0,-13.0,-37.5,-153.0,-3.0,10.0,-1001.5,47.0,-8.0,15.0
02:00:02,297521.0,AUTO,0.0146367751294747,-0.008926854585297406,-0.07510783709585667,-0.026103499345481396,0.013756812550127506,-0.01125581725500524,-35.3632625,149.1652356,11488.0,-0.5,-2.0,-151.0,0.0,1.0,-999.5,-25.25,14.0,-11.0
02:00:03,297521.0,AUTO,0.002537451044190675,-0.0010282228250844128,-0.09156115353107452,-0.004992374451830983,0.008103008847683668,-0.023667654022574425,-35.36326235,149.1652354,12650.0,4.0,0.0,-152.0,-1.0,0.0,-1000.5,-4.0,8.0,-23.0
02:00:05,236881.5,AUTO,0.007621093187481165,0.006962201092392206,-0.13647425919771194,0.0027129314839839935,0.001302174903685227,-0.01633444521576166,-35.3632616,149.165235,15763.0,0.0,1.5,-153.0,0.0,0.0,-1000.0,2.5,1.5,-16.5
02:00:07,176242.0,AUTO,0.003928709891624749,0.004275799496099353,-0.17048931121826172,-0.002099878736771643,0.0005542094440897927,-0.0193269494920969,-35.3632616,149.16523565,18883.0,-3.0,6.5,-153.0,0.0,-0.5,-1000.0,-0.5,1.0,-19.0
02:00:08,248152.0,AUTO,0.001948371616890654,0.0037435286212712526,-0.19590015709400177,5.316382885212079e-05,0.0006060253508621827,-0.022174721118062735,-35.3632617,149.16523615,20825.75,-3.0,5.0,-153.0,0.0,0.0,-1000.0,0.5,1.0,-21.75
02:00:09,248152.0,AUTO,0.0022731528151780367,0.003592388122342527,-0.21160604804754257,0.00041986285941675305,0.0009207751718349755,-0.02203934732824564,-35.36326175,149.16523645,21994.5,-3.0,4.0,-153.0,0.0,0.0,-1000.0,1.0,1.5,-22.0
