,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:59:52.210,-1.0,-1.0,-1.0,-1
01:59:52.411,-1.0,-1.0,-1.0,-1
01:59:52.612,-1.0,-1.0,-1.0,-1
01:59:52.814,-1.0,-1.0,-1.0,-1
01:59:53.016,-1.0,-1.0,-1.0,-1
01:59:53.217,-1.0,-1.0,-1.0,-1
01:59:53.419,-1.0,-1.0,-1.0,-1
01:59:53.621,-1.0,-1.0,-1.0,-1
01:59:53.825,-1.0,-1.0,-1.0,-1
01:59:54.026,-1.0,-1.0,-1.0,-1
01:59:54.832,-1.0,-1.0,-1.0,-1
01:59:55.034,-1.0,-1.0,-1.0,-1
01:59:55.235,-1.0,-1.0,-1.0,-1
01:59:56.243,-1.0,-1.0,-1.0,-1
01:59:56.445,-1.0,-1.0,-1.0,-1
01:59:56.648,-1.0,-1.0,-1.0,-1
01:59:56.849,-1.0,-1.0,-1.0,-1
01:59:57.051,-1.0,-1.0,-1.0,-1
01:59:57.253,-1.0,-1.0,-1.0,-1
01:59:57.455,-1.0,-1.0,-1.0,-1
01:59:57.664,-1.0,-1.0,-1.0,-1
01:59:57.865,-1.0,-1.0,-1.0,-1
01:59:58.067,-1.0,-1.0,-1.0,-1
01:59:58.269,-1.0,-1.0,-1.0,-1
01:59:58.473,-1.0,-1.0,-1.0,-1
01:59:58.678,-1.0,-1.0,-1.0,-1
01:59:58.879,-1.0,-1.0,-1.0,-1
01:59:59.082,-1.0,-1.0,-1.0,-1
01:59:59.285,-1.0,-1.0,-1.0,-1
01:59:59.489,-1.0,-1.0,-1.0,-1
01:59:59.691,-1.0,-1.0,-1.0,-1
01:59:59.893,-1.0,-1.0,-1.0,-1
02:00:00.095,-1.0,-1.0,-1.0,-1
02:00:00.297,-1.0,-1.0,-1.0,-1
02:00:00.499,-1.0,-1.0,-1.0,-1
02:00:00.701,-1.0,-1.0,-1.0,-1
02:00:00.903,-1.0,-1.0,-1.0,-1
02:00:01.105,-1.0,-1.0,-1.0,-1
02:00:01.307,-1.0,-1.0,-1.0,-1
02:00:01.509,-1.0,-1.0,-1.0,-1
02:00:01.710,-1.0,-1.0,-1.0,-1
02:00:01.912,-1.0,-1.0,-1.0,-1
02:00:02.114,-1.0,-1.0,-1.0,-1
02:00:02.315,-1.0,-1.0,-1.0,-1
02:00:02.517,-1.0,-1.0,-1.0,-1
02:00:02.719,-1.0,-1.0,-1.0,-1
02:00:02.920,-1.0,-1.0,-1.0,-1
02:00:03.122,-1.0,-1.0,-1.0,-1
02:00:03.324,-1.0,-1.0,-1.0,-1
02:00:03.525,-1.0,-1.0,-1.0,-1
02:00:03.727,-1.0,-1.0,-1.0,-1
02:00:03.929,-1.0,-1.0,-1.0,-1
02:00:04.130,-1.0,-1.0,-1.0,-1
02:00:04.332,-1.0,-1.0,-1.0,-1
02:00:04.533,-1.0,-1.0,-1.0,-1
02:00:04.735,-1.0,-1.0,-1.0,-1
02:00:04.936,-1.0,-1.0,-1.0,-1
02:00:05.138,-1.0,-1.0,-1.0,-1
02:00:05.340,-1.0,-1.0,-1.0,-1
02:00:05.541,-1.0,-1.0,-1.0,-1
02:00:05.743,-1.0,-1.0,-1.0,-1
02:00:05.945,-1.0,-1.0,-1.0,-1
02:00:06.147,-1.0,-1.0,-1.0,-1
02:00:06.349,-1.0,-1.0,-1.0,-1
02:00:06.550,-1.0,-1.0,-1.0,-1
02:00:06.752,-1.0,-1.0,-1.0,-1
02:00:06.954,-1.0,-1.0,-1.0,-1
