time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:28:31,22725.0,AUTO,-0.0008184214821085334,0.0010836456203833222,0.021949131041765213,0.00024283863604068756,0.00025054841535165906,0.0014159084530547261,-35.3632621,149.1652375,11.0,0.0,0.0,-1.0,0.0,1.0,-1000.0,0.0,0.5,0.5
01:28:33,22725.0,AUTO,-0.00047788306255824864,0.0015116905560716987,0.021554491482675076,0.00032946967985481024,0.0002699747565202415,0.0013661505072377622,-35.3632621,149.1652375,15.0,0.0,0.0,-1.0,0.0,1.0,-1000.0,0.0,0.5,1.0
01:28:34,10118.0,AUTO,0.0014008847356308252,0.0006099842794355936,0.021383649203926325,0.004260973888449371,-0.001214621981489472,0.001865773941972293,-35.3632621,149.1652375,83.25,0.0,0.0,-30.75,0.0,0.25,-1091.0,5.0,-1.0,0.75
01:28:35,10118.0,AUTO,0.012555526802316308,8.873845217749476e-05,0.02105504274368286,0.0204068417660892,-0.0021419512340798974,0.0016143055399879813,-35.3632621,149.1652375,937.5,0.0,3.0,-124.5,0.0,0.0,-1061.5,21.0,-1.5,0.5
01:28:37,10118.0,AUTO,0.004552142694592476,0.008890568045899272,-0.046153062023222446,-0.08991834428161383,0.03691699914634228,-0.06589404866099358,-35.36326115,149.1652431,3909.0,6.0,45.5,-148.0,4.0,-11.5,-997.0,-88.5,37.5,-65.5
01:28:39,79700.0,AUTO,-0.036708618979901075,0.006645511370152235,-0.11001648753881454,0.06258559599518776,0.006213472574017942,-0.010875468607991934,-35.36326095,149.1652428,6975.0,-9.5,-52.5,-149.5,-4.0,10.0,-1002.0,62.5,6.5,-10.5
01:28:41,149282.0,AUTO,0.05965748615562916,-0.02663259580731392,-0.07388394325971603,0.003912603482604027,-0.06104668043553829,0.08085436373949051,-35.363264349999994,149.1652343,10084.5,-13.5,8.5,-151.5,2.5,2.5,-998.0,4.5,-60.0,80.0
01:28:43,149282.0,AUTO,-0.02885474730283022,0.02014409890398383,-0.1431121714413166,0.024340783362276852,0.03201574366539717,-0.06980442255735397,-35.363260499999996,149.16523765,13161.5,27.5,-8.5,-152.5,-6.5,-3.5,-1003.5,24.5,32.0,-69.5
01:28:44,183554.0,AUTO,0.009997611166909337,0.03207321045920253,-0.18251823633909225,0.03794414969161153,-0.007484822301194072,-0.006916781247127801,-35.363259150000005,149.165235925,14723.75,-3.75,-16.0,-153.25,-3.0,2.5,-999.75,38.25,-7.0,-6.75
01:28:45,183554.0,AUTO,0.016413527075201273,0.01075948344077915,-0.17003784328699112,-0.014172227587550879,-0.021888467948883772,0.014006233075633645,-35.3632601,149.16523519999998,16286.5,-18.0,4.0,-152.0,2.0,2.0,-999.0,-13.0,-21.0,13.5
