,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:59:17.590,-1.0,-0.97,-1.0,-1
03:59:17.792,-1.0,-0.925,-1.0,-1
03:59:17.993,-1.0,-0.925,-1.0,-1
03:59:18.195,-1.0,-0.924,-1.0,-1
03:59:18.397,-1.0,-0.923,-1.0,-1
03:59:18.599,-1.0,-0.922,-1.0,-1
03:59:18.801,-1.0,-0.921,-1.0,-1
03:59:19.003,-1.0,-0.921,-1.0,-1
03:59:19.205,-1.0,-0.921,-1.0,-1
03:59:19.406,-1.0,-0.921,-1.0,-1
03:59:19.608,-1.0,-0.918,-1.0,-1
03:59:19.810,-1.0,-0.917,-1.0,-1
03:59:20.012,-1.0,-0.916,-1.0,-1
03:59:20.214,-1.0,-0.916,-1.0,-1
03:59:20.416,-1.0,-0.915,-1.0,-1
03:59:20.618,-1.0,-0.914,-1.0,-1
03:59:20.849,-1.0,-0.913,-1.0,-1
03:59:21.067,-1.0,-0.913,-1.0,-1
03:59:21.276,-1.0,-0.913,-1.0,-1
03:59:21.481,-1.0,-0.913,-1.0,-1
03:59:21.685,-1.0,-0.91,-1.0,-1
03:59:21.887,-1.0,-0.909,-1.0,-1
03:59:22.090,-1.0,-0.908,-1.0,-1
03:59:22.292,-1.0,-0.781,-1.0,-1
03:59:22.493,-1.0,-0.781,-1.0,-1
03:59:22.696,-1.0,-0.778,-1.0,-1
03:59:22.897,-1.0,-0.776,-1.0,-1
03:59:23.099,-1.0,-0.776,-1.0,-1
03:59:23.301,-1.0,-0.776,-1.0,-1
03:59:23.503,-1.0,-0.776,-1.0,-1
03:59:23.705,-1.0,-0.769,-1.0,-1
03:59:23.906,-1.0,-0.766,-1.0,-1
03:59:24.108,-1.0,-0.764,-1.0,-1
03:59:24.310,-1.0,-0.762,-1.0,-1
03:59:24.512,-1.0,-0.762,-1.0,-1
03:59:24.713,-1.0,-0.759,-1.0,-1
03:59:24.915,-1.0,-0.757,-1.0,-1
03:59:25.121,-1.0,-0.757,-1.0,-1
03:59:25.323,-1.0,-0.757,-1.0,-1
03:59:25.525,-1.0,-0.757,-1.0,-1
03:59:25.726,-1.0,-0.749,-1.0,-1
03:59:25.928,-1.0,-0.747,-1.0,-1
03:59:26.129,-1.0,-0.744,-1.0,-1
03:59:26.338,-1.0,-0.744,-1.0,-1
03:59:26.627,-1.0,-0.742,-1.0,-1
03:59:26.854,-1.0,-0.74,-1.0,-1
03:59:27.070,-1.0,-0.737,-1.0,-1
03:59:27.272,-1.0,-0.737,-1.0,-1
03:59:27.474,-1.0,-0.737,-1.0,-1
03:59:27.676,-1.0,-0.73,-1.0,-1
03:59:27.878,-1.0,-0.639,-1.0,-1
03:59:28.082,-1.0,-0.639,-1.0,-1
03:59:28.284,-1.0,-0.636,-1.0,-1
03:59:28.485,-1.0,-0.633,-1.0,-1
03:59:28.687,-1.0,-0.63,-1.0,-1
03:59:28.889,-1.0,-0.627,-1.0,-1
03:59:29.091,-1.0,-0.627,-1.0,-1
03:59:29.292,-1.0,-0.627,-1.0,-1
03:59:29.495,-1.0,-0.627,-1.0,-1
03:59:29.696,-1.0,-0.617,-1.0,-1
03:59:29.898,-1.0,-0.614,-1.0,-1
03:59:30.100,-1.0,-0.614,-1.0,-1
03:59:30.301,-1.0,-0.611,-1.0,-1
03:59:30.503,-1.0,-0.608,-1.0,-1
03:59:30.705,-1.0,-0.605,-1.0,-1
03:59:30.953,-1.0,-0.602,-1.0,-1
03:59:31.160,-1.0,-0.602,-1.0,-1
03:59:31.401,-1.0,-0.602,-1.0,-1
03:59:31.629,-1.0,-0.602,-1.0,-1
03:59:31.878,-1.0,-0.59,-1.0,-1
03:59:32.079,-1.0,-0.59,-1.0,-1
03:59:32.282,-1.0,-0.586,-1.0,-1
03:59:32.484,-1.0,-0.924,-1.0,-1
03:59:32.687,-1.0,-0.924,-1.0,-1
03:59:32.889,-1.0,-0.923,-1.0,-1
03:59:33.091,-1.0,-0.923,-1.0,-1
03:59:33.293,-1.0,-0.923,-1.0,-1
03:59:33.494,-1.0,-0.923,-1.0,-1
03:59:33.696,-1.0,-0.921,-1.0,-1
03:59:33.898,-1.0,-0.921,-1.0,-1
03:59:34.099,-1.0,-0.921,-1.0,-1
03:59:34.301,-1.0,-0.92,-1.0,-1
03:59:34.503,-1.0,-0.92,-1.0,-1
03:59:34.705,-1.0,-0.919,-1.0,-1
03:59:34.906,-1.0,-0.919,-1.0,-1
03:59:35.108,-1.0,-0.919,-1.0,-1
03:59:35.310,-1.0,-0.919,-1.0,-1
03:59:35.512,-1.0,-0.919,-1.0,-1
03:59:35.713,-1.0,-0.917,-1.0,-1
03:59:35.915,-1.0,-0.916,-1.0,-1
03:59:36.117,-1.0,-0.916,-1.0,-1
03:59:36.318,-1.0,-0.916,-1.0,-1
03:59:36.595,-1.0,-0.915,-1.0,-1
03:59:36.894,-1.0,-0.915,-1.0,-1
03:59:37.116,-1.0,-0.914,-1.0,-1
03:59:37.340,-1.0,-0.914,-1.0,-1
03:59:37.544,-1.0,-0.914,-1.0,-1
03:59:37.746,-1.0,-0.912,-1.0,-1
03:59:37.947,-1.0,-0.912,-1.0,-1
03:59:38.149,-1.0,-0.709,-1.0,-1
03:59:38.351,-1.0,-0.709,-1.0,-1
03:59:38.554,-1.0,-0.707,-1.0,-1
03:59:38.755,-1.0,-0.705,-1.0,-1
03:59:38.957,-1.0,-0.704,-1.0,-1
03:59:39.160,-1.0,-0.704,-1.0,-1
03:59:39.362,-1.0,-0.704,-1.0,-1
03:59:39.564,-1.0,-0.704,-1.0,-1
03:59:39.765,-1.0,-0.698,-1.0,-1
03:59:39.967,-1.0,-0.696,-1.0,-1
03:59:40.169,-1.0,-0.694,-1.0,-1
03:59:40.372,-1.0,-0.692,-1.0,-1
03:59:40.573,-1.0,-0.692,-1.0,-1
03:59:40.775,-1.0,-0.691,-1.0,-1
03:59:40.978,-1.0,-0.689,-1.0,-1
03:59:41.179,-1.0,-0.689,-1.0,-1
03:59:41.382,-1.0,-0.689,-1.0,-1
03:59:41.584,-1.0,-0.689,-1.0,-1
03:59:41.786,-1.0,-0.683,-1.0,-1
03:59:41.987,-1.0,-0.681,-1.0,-1
03:59:42.251,-1.0,-0.68,-1.0,-1
03:59:42.463,-1.0,-0.678,-1.0,-1
03:59:42.684,-1.0,-0.676,-1.0,-1
03:59:42.945,-1.0,-0.674,-1.0,-1
03:59:43.151,-1.0,-0.674,-1.0,-1
03:59:43.353,-1.0,-0.674,-1.0,-1
03:59:43.562,-1.0,-0.674,-1.0,-1
03:59:43.764,-1.0,-0.697,-1.0,-1
03:59:43.966,-1.0,-0.695,-1.0,-1
03:59:44.167,-1.0,-0.694,-1.0,-1
03:59:44.369,-1.0,-0.694,-1.0,-1
03:59:44.571,-1.0,-0.692,-1.0,-1
03:59:44.773,-1.0,-0.69,-1.0,-1
03:59:44.975,-1.0,-0.689,-1.0,-1
03:59:45.176,-1.0,-0.689,-1.0,-1
03:59:45.378,-1.0,-0.689,-1.0,-1
03:59:45.580,-1.0,-0.689,-1.0,-1
03:59:45.782,-1.0,-0.684,-1.0,-1
03:59:45.983,-1.0,-0.682,-1.0,-1
03:59:46.185,-1.0,-0.68,-1.0,-1
03:59:46.387,-1.0,-0.679,-1.0,-1
03:59:46.589,-1.0,-0.679,-1.0,-1
03:59:46.839,-1.0,-0.677,-1.0,-1
03:59:47.075,-1.0,-0.675,-1.0,-1
03:59:47.282,-1.0,-0.675,-1.0,-1
03:59:47.546,-1.0,-0.675,-1.0,-1
03:59:47.748,-1.0,-0.67,-1.0,-1
03:59:47.950,-1.0,-0.668,-1.0,-1
03:59:48.160,-1.0,-0.667,-1.0,-1
03:59:48.362,-1.0,1.0,-1.0,-1
03:59:48.563,-1.0,1.0,-1.0,-1
03:59:48.765,-1.0,1.0,-1.0,-1
03:59:48.968,-1.0,1.0,-1.0,-1
03:59:49.170,-1.0,1.0,-1.0,-1
03:59:49.372,-1.0,1.0,-1.0,-1
03:59:49.574,-1.0,1.0,-1.0,-1
03:59:49.776,-1.0,1.0,-1.0,-1
03:59:49.978,-1.0,1.0,-1.0,-1
03:59:50.180,-1.0,1.0,-1.0,-1
03:59:50.381,-1.0,1.0,-1.0,-1
03:59:50.583,-1.0,1.0,-1.0,-1
03:59:50.786,-1.0,1.0,-1.0,-1
03:59:50.987,-1.0,1.0,-1.0,-1
03:59:51.189,-1.0,1.0,-1.0,-1
03:59:51.392,-1.0,1.0,-1.0,-1
03:59:51.594,-1.0,1.0,-1.0,-1
03:59:51.796,-1.0,0.97,-1.0,-1
03:59:51.997,-1.0,0.97,-1.0,-1
03:59:52.199,-1.0,0.97,-1.0,-1
03:59:52.484,-1.0,0.97,-1.0,-1
03:59:52.724,-1.0,0.97,-1.0,-1
03:59:52.931,-1.0,1.0,-1.0,-1
03:59:53.172,-1.0,1.0,-1.0,-1
03:59:53.374,-1.0,1.0,-1.0,-1
03:59:53.576,-1.0,1.0,-1.0,-1
03:59:53.777,-1.0,0.964,-1.0,-1
03:59:53.979,-1.0,0.964,-1.0,-1
03:59:54.181,-1.0,0.945,-1.0,-1
03:59:54.384,-1.0,0.954,-1.0,-1
03:59:54.585,-1.0,0.954,-1.0,-1
03:59:54.787,-1.0,0.962,-1.0,-1
03:59:54.989,-1.0,0.971,-1.0,-1
03:59:55.191,-1.0,0.971,-1.0,-1
03:59:55.393,-1.0,0.971,-1.0,-1
03:59:55.595,-1.0,0.971,-1.0,-1
03:59:55.797,-1.0,0.997,-1.0,-1
03:59:55.998,-1.0,1.0,-1.0,-1
03:59:56.200,-1.0,1.0,-1.0,-1
03:59:56.402,-1.0,1.0,-1.0,-1
03:59:56.604,-1.0,1.0,-1.0,-1
03:59:56.806,-1.0,1.0,-1.0,-1
03:59:57.008,-1.0,1.0,-1.0,-1
03:59:57.209,-1.0,1.0,-1.0,-1
03:59:57.411,-1.0,1.0,-1.0,-1
03:59:57.613,-1.0,1.0,-1.0,-1
03:59:57.815,-1.0,1.0,-1.0,-1
03:59:58.017,-1.0,1.0,-1.0,-1
03:59:58.231,-1.0,1.0,-1.0,-1
03:59:58.439,-1.0,1.0,-1.0,-1
03:59:58.677,-1.0,1.0,-1.0,-1
03:59:58.891,-1.0,1.0,-1.0,-1
03:59:59.093,-1.0,1.0,-1.0,-1
03:59:59.297,-1.0,1.0,-1.0,-1
03:59:59.503,-1.0,1.0,-1.0,-1
03:59:59.709,-1.0,1.0,-1.0,-1
03:59:59.910,-1.0,-0.813,-1.0,-1
04:00:00.112,-1.0,-0.813,-1.0,-1
04:00:00.314,-1.0,-0.812,-1.0,-1
04:00:00.516,-1.0,-0.811,-1.0,-1
04:00:00.718,-1.0,-0.81,-1.0,-1
04:00:00.920,-1.0,-0.809,-1.0,-1
04:00:01.122,-1.0,-0.809,-1.0,-1
04:00:01.323,-1.0,-0.809,-1.0,-1
04:00:01.525,-1.0,-0.809,-1.0,-1
04:00:01.727,-1.0,-0.807,-1.0,-1
04:00:01.929,-1.0,-0.806,-1.0,-1
04:00:02.131,-1.0,-0.806,-1.0,-1
04:00:02.333,-1.0,-0.806,-1.0,-1
04:00:02.535,-1.0,-0.805,-1.0,-1
04:00:02.751,-1.0,-0.804,-1.0,-1
04:00:03.040,-1.0,-0.803,-1.0,-1
04:00:03.247,-1.0,-0.803,-1.0,-1
04:00:03.456,-1.0,-0.803,-1.0,-1
04:00:03.707,-1.0,-0.801,-1.0,-1
04:00:03.909,-1.0,-0.8,-1.0,-1
04:00:04.112,-1.0,-0.8,-1.0,-1
04:00:04.314,-1.0,-0.8,-1.0,-1
04:00:04.516,-1.0,-0.834,-1.0,-1
04:00:04.718,-1.0,-0.833,-1.0,-1
04:00:04.920,-1.0,-0.833,-1.0,-1
04:00:05.122,-1.0,-0.833,-1.0,-1
04:00:05.324,-1.0,-0.833,-1.0,-1
04:00:05.535,-1.0,-0.833,-1.0,-1
04:00:05.737,-1.0,-0.83,-1.0,-1
04:00:05.938,-1.0,-0.83,-1.0,-1
04:00:06.140,-1.0,-0.83,-1.0,-1
04:00:06.342,-1.0,-0.829,-1.0,-1
04:00:06.544,-1.0,-0.828,-1.0,-1
04:00:06.745,-1.0,-0.828,-1.0,-1
04:00:06.947,-1.0,-0.828,-1.0,-1
04:00:07.149,-1.0,-0.827,-1.0,-1
04:00:07.351,-1.0,-0.827,-1.0,-1
04:00:07.553,-1.0,-0.827,-1.0,-1
04:00:07.755,-1.0,-0.825,-1.0,-1
04:00:07.956,-1.0,-0.825,-1.0,-1
04:00:08.160,-1.0,-0.825,-1.0,-1
04:00:08.361,-1.0,-0.824,-1.0,-1
04:00:08.586,-1.0,-0.823,-1.0,-1
04:00:08.860,-1.0,-0.823,-1.0,-1
04:00:09.134,-1.0,-0.822,-1.0,-1
04:00:09.337,-1.0,-0.822,-1.0,-1
04:00:09.549,-1.0,-0.822,-1.0,-1
04:00:09.762,-1.0,-0.82,-1.0,-1
04:00:09.964,-1.0,-0.82,-1.0,-1
04:00:10.166,-1.0,-0.499,-1.0,-1
04:00:10.368,-1.0,-0.497,-1.0,-1
04:00:10.570,-1.0,-0.495,-1.0,-1
04:00:10.772,-1.0,-0.493,-1.0,-1
04:00:10.974,-1.0,-0.493,-1.0,-1
04:00:11.176,-1.0,-0.492,-1.0,-1
04:00:11.379,-1.0,-0.492,-1.0,-1
04:00:11.582,-1.0,-0.492,-1.0,-1
04:00:11.783,-1.0,-0.486,-1.0,-1
04:00:11.985,-1.0,-0.485,-1.0,-1
04:00:12.187,-1.0,-0.485,-1.0,-1
04:00:12.388,-1.0,-0.483,-1.0,-1
04:00:12.590,-1.0,-0.481,-1.0,-1
04:00:12.792,-1.0,-0.479,-1.0,-1
04:00:12.994,-1.0,-0.478,-1.0,-1
04:00:13.196,-1.0,-0.478,-1.0,-1
04:00:13.398,-1.0,-0.478,-1.0,-1
04:00:13.599,-1.0,-0.478,-1.0,-1
04:00:13.801,-1.0,-0.472,-1.0,-1
04:00:14.003,-1.0,-0.471,-1.0,-1
04:00:14.259,-1.0,-0.469,-1.0,-1
04:00:14.551,-1.0,-0.469,-1.0,-1
04:00:14.763,-1.0,-0.465,-1.0,-1
04:00:14.973,-1.0,-0.465,-1.0,-1
04:00:15.176,-1.0,-0.464,-1.0,-1
04:00:15.378,-1.0,-0.464,-1.0,-1
04:00:15.579,-1.0,-0.464,-1.0,-1
04:00:15.781,-1.0,-0.746,-1.0,-1
04:00:15.983,-1.0,-0.746,-1.0,-1
04:00:16.185,-1.0,-0.745,-1.0,-1
04:00:16.387,-1.0,-0.744,-1.0,-1
04:00:16.589,-1.0,-0.743,-1.0,-1
04:00:16.791,-1.0,-0.742,-1.0,-1
04:00:16.993,-1.0,-0.742,-1.0,-1
04:00:17.195,-1.0,-0.742,-1.0,-1
04:00:17.397,-1.0,-0.742,-1.0,-1
04:00:17.599,-1.0,-0.742,-1.0,-1
04:00:17.800,-1.0,-0.739,-1.0,-1
04:00:18.002,-1.0,-0.738,-1.0,-1
04:00:18.204,-1.0,-0.738,-1.0,-1
04:00:18.405,-1.0,-0.738,-1.0,-1
04:00:18.607,-1.0,-0.737,-1.0,-1
04:00:18.845,-1.0,-0.736,-1.0,-1
04:00:19.126,-1.0,-0.735,-1.0,-1
04:00:19.357,-1.0,-0.735,-1.0,-1
04:00:19.578,-1.0,-0.735,-1.0,-1
