,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:21:30.107,-1.0,-1.0,-1.0,-1
14:21:30.308,-1.0,-1.0,-1.0,-1
14:21:30.510,-1.0,-1.0,-1.0,-1
14:21:30.713,-1.0,-1.0,-1.0,-1
14:21:30.914,-1.0,-1.0,-1.0,-1
14:21:31.120,-1.0,-1.0,-1.0,-1
14:21:31.327,-1.0,-1.0,-1.0,-1
14:21:31.528,-1.0,-1.0,-1.0,-1
14:21:31.729,-1.0,-1.0,-1.0,-1
14:21:31.931,-1.0,-1.0,-1.0,-1
14:21:32.132,-1.0,-1.0,-1.0,-1
14:21:32.334,-1.0,-1.0,-1.0,-1
14:21:32.536,-1.0,-1.0,-1.0,-1
14:21:32.737,-1.0,-1.0,-1.0,-1
14:21:32.939,-1.0,-1.0,-1.0,-1
14:21:33.141,-1.0,-1.0,-1.0,-1
14:21:33.343,-1.0,-1.0,-1.0,-1
14:21:33.545,-1.0,-1.0,-1.0,-1
14:21:33.746,-1.0,-1.0,-1.0,-1
14:21:33.948,-1.0,-1.0,-1.0,-1
14:21:34.162,-1.0,-1.0,-1.0,-1
14:21:34.363,-1.0,-1.0,-1.0,-1
14:21:34.565,-1.0,-1.0,-1.0,-1
14:21:34.767,-1.0,-1.0,-1.0,-1
14:21:34.969,-1.0,-1.0,-1.0,-1
14:21:35.171,-1.0,-1.0,-1.0,-1
14:21:35.373,-1.0,-1.0,-1.0,-1
14:21:35.575,-1.0,-1.0,-1.0,-1
14:21:35.777,-1.0,-1.0,-1.0,-1
14:21:35.979,-1.0,-1.0,-1.0,-1
14:21:36.181,-1.0,-1.0,-1.0,-1
14:21:36.383,-1.0,-1.0,-1.0,-1
14:21:36.585,-1.0,-1.0,-1.0,-1
14:21:36.788,-1.0,-1.0,-1.0,-1
14:21:36.989,-1.0,-1.0,-1.0,-1
14:21:37.192,-1.0,-1.0,-1.0,-1
14:21:37.394,-1.0,-1.0,-1.0,-1
14:21:37.596,-1.0,-1.0,-1.0,-1
14:21:37.798,-1.0,-1.0,-1.0,-1
14:21:37.999,-1.0,-1.0,-1.0,-1
14:21:38.201,-1.0,-1.0,-1.0,-1
14:21:38.403,-1.0,-1.0,-1.0,-1
14:21:38.605,-1.0,-1.0,-1.0,-1
14:21:38.807,-1.0,-1.0,-1.0,-1
14:21:39.010,-1.0,-1.0,-1.0,-1
14:21:39.212,-1.0,-1.0,-1.0,-1
14:21:39.414,-1.0,-1.0,-1.0,-1
14:21:39.617,-1.0,-1.0,-1.0,-1
14:21:39.819,-1.0,-1.0,-1.0,-1
14:21:40.021,-1.0,-1.0,-1.0,-1
14:21:40.223,-1.0,-1.0,-1.0,-1
14:21:40.425,-1.0,-1.0,-1.0,-1
14:21:40.627,-1.0,-1.0,-1.0,-1
14:21:40.829,-1.0,-1.0,-1.0,-1
14:21:41.037,-1.0,-1.0,-1.0,-1
14:21:41.245,-1.0,-1.0,-1.0,-1
14:21:41.447,-1.0,-1.0,-1.0,-1
14:21:41.648,-1.0,-1.0,-1.0,-1
14:21:41.850,-1.0,-1.0,-1.0,-1
14:21:42.052,-1.0,-1.0,-1.0,-1
14:21:42.254,-1.0,-1.0,-1.0,-1
14:21:42.456,-1.0,-1.0,-1.0,-1
14:21:42.658,-1.0,-1.0,-1.0,-1
14:21:42.860,-1.0,-1.0,-1.0,-1
14:21:43.063,-1.0,-1.0,-1.0,-1
14:21:43.265,-1.0,-1.0,-1.0,-1
14:21:43.467,-1.0,-1.0,-1.0,-1
14:21:43.669,-1.0,-1.0,-1.0,-1
14:21:43.871,-1.0,-1.0,-1.0,-1
14:21:44.072,-1.0,-1.0,-1.0,-1
14:21:44.274,-1.0,-1.0,-1.0,-1
14:21:44.476,-1.0,-1.0,-1.0,-1
14:21:44.679,-1.0,-1.0,-1.0,-1
14:21:44.881,-1.0,-1.0,-1.0,-1
14:21:45.083,-1.0,-1.0,-1.0,-1
14:21:45.285,-1.0,-1.0,-1.0,-1
14:21:45.487,-1.0,-1.0,-1.0,-1
14:21:45.689,-1.0,-1.0,-1.0,-1
14:21:45.890,-1.0,-1.0,-1.0,-1
14:21:46.092,-1.0,-1.0,-1.0,-1
14:21:46.295,-1.0,-1.0,-1.0,-1
14:21:46.497,-1.0,-1.0,-1.0,-1
14:21:46.699,-1.0,-1.0,-1.0,-1
14:21:46.901,-1.0,-1.0,-1.0,-1
14:21:47.103,-1.0,-1.0,-1.0,-1
14:21:47.305,-1.0,-1.0,-1.0,-1
14:21:47.507,-1.0,-1.0,-1.0,-1
14:21:47.709,-1.0,-1.0,-1.0,-1
14:21:47.911,-1.0,-1.0,-1.0,-1
14:21:48.112,-1.0,-1.0,-1.0,-1
14:21:48.315,-1.0,-1.0,-1.0,-1
14:21:48.518,-1.0,-1.0,-1.0,-1
14:21:48.720,-1.0,-1.0,-1.0,-1
14:21:48.922,-1.0,-1.0,-1.0,-1
14:21:49.124,-1.0,-1.0,-1.0,-1
14:21:49.326,-1.0,-1.0,-1.0,-1
14:21:49.528,-1.0,-1.0,-1.0,-1
14:21:49.730,-1.0,-1.0,-1.0,-1
14:21:49.931,-1.0,-1.0,-1.0,-1
14:21:50.133,-1.0,-1.0,-1.0,-1
14:21:50.335,-1.0,-1.0,-1.0,-1
14:21:50.537,-1.0,-1.0,-1.0,-1
14:21:50.739,-1.0,-1.0,-1.0,-1
14:21:50.941,-1.0,-1.0,-1.0,-1
14:21:51.143,-1.0,-1.0,-1.0,-1
14:21:51.346,-1.0,-1.0,-1.0,-1
14:21:51.548,-1.0,-1.0,-1.0,-1
14:21:51.749,-1.0,-1.0,-1.0,-1
14:21:51.951,-1.0,-1.0,-1.0,-1
14:21:52.155,-1.0,-1.0,-1.0,-1
14:21:52.357,-1.0,-1.0,-1.0,-1
14:21:52.559,-1.0,-1.0,-1.0,-1
14:21:52.761,-1.0,-1.0,-1.0,-1
14:21:52.962,-1.0,-1.0,-1.0,-1
14:21:53.164,-1.0,-1.0,-1.0,-1
14:21:53.366,-1.0,-1.0,-1.0,-1
14:21:53.568,-1.0,-1.0,-1.0,-1
14:21:53.770,-1.0,-1.0,-1.0,-1
14:21:53.971,-1.0,-1.0,-1.0,-1
14:21:54.174,-1.0,-1.0,-1.0,-1
14:21:54.376,-1.0,-1.0,-1.0,-1
14:21:54.578,-1.0,-1.0,-1.0,-1
14:21:54.780,-1.0,-1.0,-1.0,-1
14:21:54.982,-1.0,-1.0,-1.0,-1
14:21:55.184,-1.0,-1.0,-1.0,-1
14:21:55.387,-1.0,-1.0,-1.0,-1
14:21:55.589,-1.0,-1.0,-1.0,-1
14:21:55.792,-1.0,-1.0,-1.0,-1
14:21:55.994,-1.0,-1.0,-1.0,-1
14:21:56.196,-1.0,-1.0,-1.0,-1
14:21:56.397,-1.0,-1.0,-1.0,-1
14:21:56.599,-1.0,-1.0,-1.0,-1
14:21:56.801,-1.0,-1.0,-1.0,-1
14:21:57.003,-1.0,-1.0,-1.0,-1
14:21:57.205,-1.0,-1.0,-1.0,-1
14:21:57.407,-1.0,-1.0,-1.0,-1
14:21:57.609,-1.0,-1.0,-1.0,-1
14:21:57.810,-1.0,-1.0,-1.0,-1
14:21:58.013,-1.0,-1.0,-1.0,-1
14:21:58.216,-1.0,-1.0,-1.0,-1
14:21:58.418,-1.0,-1.0,-1.0,-1
14:21:58.620,-1.0,-1.0,-1.0,-1
14:21:58.822,-1.0,-1.0,-1.0,-1
14:21:59.024,-1.0,-1.0,-1.0,-1
14:21:59.226,-1.0,-1.0,-1.0,-1
14:21:59.439,-1.0,-1.0,-1.0,-1
14:21:59.640,-1.0,-1.0,-1.0,-1
14:21:59.842,-1.0,-1.0,-1.0,-1
14:22:00.045,-1.0,-1.0,-1.0,-1
14:22:00.247,-1.0,-1.0,-1.0,-1
14:22:00.449,-1.0,-1.0,-1.0,-1
14:22:00.650,-1.0,-1.0,-1.0,-1
14:22:00.852,-1.0,-1.0,-1.0,-1
14:22:01.054,-1.0,-1.0,-1.0,-1
14:22:01.256,-1.0,-1.0,-1.0,-1
14:22:01.458,-1.0,-1.0,-1.0,-1
14:22:01.660,-1.0,-1.0,-1.0,-1
14:22:01.862,-1.0,-1.0,-1.0,-1
14:22:02.063,-1.0,-1.0,-1.0,-1
14:22:02.265,-1.0,-1.0,-1.0,-1
14:22:02.469,-1.0,-1.0,-1.0,-1
14:22:02.671,-1.0,-1.0,-1.0,-1
14:22:02.872,-1.0,-1.0,-1.0,-1
14:22:03.074,-1.0,-1.0,-1.0,-1
14:22:03.276,-1.0,-1.0,-1.0,-1
