time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
11:42:39.654,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:39.856,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:40.060,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:40.264,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:40.466,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:40.668,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:40.870,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:41.071,GUIDED,-35.3632622,149.1652375,3,8.22732035885565e-05,0.0013522857334464788,0.025932462885975838,0.01785990037024021,0.00024967329227365553,0.002202556235715747,0,6,-992,18,0,0,-2,2,0,370.0,90.0,1500.0
11:42:41.273,GUIDED,-35.3632621,149.1652375,0,-0.00016454595606774092,0.0012716091005131602,0.025213493034243584,0.0003197406476829201,0.0002962519647553563,0.0020249667577445507,0,2,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:41.475,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:41.678,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:41.880,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:42.083,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:42.289,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:42.493,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:42.697,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:42.898,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:43.101,GUIDED,-35.3632621,149.1652375,0,-7.234723307192326e-05,0.0014191794907674193,0.024821437895298004,0.00031504465732723475,0.00023182816221378744,0.0020423289388418198,0,1,-1000,0,0,1,0,0,0,370.0,90.0,1500.0
11:42:43.305,GUIDED,-35.3632621,149.1652375,0,0.0002536842366680503,0.001833500456996262,0.023973017930984497,0.00029700587037950754,0.0002975078532472253,0.001895171357318759,0,2,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
11:42:43.507,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:43.710,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:43.912,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:44.116,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:44.317,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:44.519,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:44.723,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:44.925,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:45.129,GUIDED,-35.3632621,149.1652375,25,0.0033669606782495975,-0.000230531717534177,0.023811107501387596,0.016138004139065742,-0.007705214433372021,0.0005716257728636265,0,0,-1139,16,-7,0,0,0,-27,370.0,90.0,1500.0
11:42:45.331,GUIDED,-35.3632618,149.1652378,1649,0.033030007034540176,-0.005040275398641825,0.023348096758127213,0.04434419795870781,-0.0065343379974365234,0.002954233903437853,0,-2,-1009,44,-6,1,5,11,-146,370.0,90.0,1500.0
11:42:45.532,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:45.734,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:45.938,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:46.139,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:46.342,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:46.545,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:46.747,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:46.950,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:47.151,GUIDED,-35.3632614,149.1652388,2414,0.05371098965406418,-0.008864477276802063,0.02352900616824627,0.03857969120144844,-0.009430347941815853,0.0035022865049540997,0,-5,-1000,39,-8,2,9,30,-147,370.0,90.0,1500.0
11:42:47.353,GUIDED,-35.3632597,149.1652479,5087,-0.04015593230724335,0.004264275077730417,-0.0803738608956337,-0.07943220436573029,0.003506874665617943,-0.038174454122781754,4,-9,-999,-78,3,-39,4,30,-148,370.0,90.0,1500.0
11:42:47.556,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:47.759,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:47.962,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:48.163,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:48.364,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:48.569,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:48.770,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:48.973,GUIDED,-35.3632596,149.1652485,5473,-0.06472474336624146,0.005118256900459528,-0.09061776101589203,-0.11125840246677399,0.006330777890980244,-0.04038805142045021,2,-5,-998,-110,6,-41,3,15,-148,370.0,90.0,1500.0
11:42:49.176,GUIDED,-35.3632597,149.1652466,6846,-0.058377839624881744,0.004030271433293819,-0.11595425009727478,0.06018288806080818,0.004186267964541912,-0.012276138179004192,-5,9,-1000,60,4,-13,-7,-51,-148,370.0,90.0,1500.0
11:42:49.380,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,70,11,-1,-21,-64,-150,370.0,90.0,1500.0
11:42:49.582,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:49.784,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:49.989,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:50.191,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:50.396,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:50.599,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:50.802,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:51.006,GUIDED,-35.363261,149.1652396,8385,0.009078099392354488,0.013535681180655956,-0.12058180570602417,0.07190866023302078,0.010209332220256329,0.0015162632334977388,-6,15,-1004,72,10,0,-21,-64,-150,370.0,90.0,1500.0
11:42:51.209,GUIDED,-35.3632634,149.1652347,9955,0.07696570456027985,0.014045001938939095,-0.11504971981048584,0.06182805076241493,-0.011698729358613491,0.00715184211730957,0,12,-1003,66,-4,5,-30,-10,-152,370.0,90.0,1500.0
11:42:51.410,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:51.612,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:51.815,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:52.017,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:52.218,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:52.420,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:52.625,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:52.827,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:53.030,GUIDED,-35.3632649,149.165237,11505,0.05273307487368584,-0.08780163526535034,-0.024556729942560196,-0.02562590502202511,-0.0687338337302208,0.10240045934915543,5,-9,-997,-24,-68,101,14,50,-148,370.0,90.0,1500.0
11:42:53.233,GUIDED,-35.3632621,149.165241,12632,-0.05990405008196831,0.006643056403845549,-0.11949711292982101,-0.029799630865454674,0.07983831316232681,-0.13349676132202148,-3,-15,-1013,-85,110,-141,58,36,-147,370.0,90.0,1500.0
11:42:53.435,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:53.637,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:53.839,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:54.041,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:54.242,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:54.444,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:54.648,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:54.850,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:55.054,GUIDED,-35.3632573,149.1652405,14586,-0.03595031425356865,0.03614985570311546,-0.2025630623102188,0.04915894195437431,0.020041683688759804,-0.04159216210246086,-8,2,-1001,49,20,-42,16,-35,-152,370.0,90.0,1500.0
11:42:55.257,GUIDED,-35.3632585,149.1652353,16552,0.05087465047836304,0.04486337676644325,-0.22284036874771118,0.061921097338199615,-0.015346906147897243,-0.0015766008291393518,0,10,-1001,63,-5,-6,-39,-20,-153,370.0,90.0,1500.0
11:42:55.459,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:55.661,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:55.863,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:56.064,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:56.267,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:56.469,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:56.671,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:56.873,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:57.077,GUIDED,-35.3632614,149.1652352,17726,0.07860259711742401,0.030588164925575256,-0.21971464157104492,0.02184329554438591,-0.057509832084178925,0.035875000059604645,10,4,-995,22,-57,35,-51,29,-151,370.0,90.0,1500.0
11:42:57.278,GUIDED,-35.3632626,149.1652421,20026,-0.06166749447584152,-0.032810527831315994,-0.1768340766429901,-0.028648167848587036,0.0762009397149086,-0.1107717901468277,2,-11,-1007,-70,109,-105,37,13,-151,370.0,90.0,1500.0
11:42:57.480,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:57.682,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:57.886,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:58.092,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:58.298,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:58.501,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:58.705,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:58.907,GUIDED,-35.3632608,149.1652418,20800,-0.05940302833914757,-0.010158270597457886,-0.2281729280948639,0.024776892736554146,0.03647756204009056,-0.0805293470621109,-9,-4,-1002,25,36,-81,37,-22,-152,370.0,90.0,1500.0
11:42:59.113,GUIDED,-35.3632587,149.1652383,21967,-0.03755701333284378,0.021395375952124596,-0.27860915660858154,0.04221291095018387,0.06616034358739853,-0.0524316243827343,-9,-4,-1002,25,36,-81,20,-55,-151,370.0,90.0,1500.0
11:42:59.316,GUIDED,-35.3632587,149.1652319,23534,0.02033180557191372,0.05161985382437706,-0.3068997859954834,0.06401240825653076,0.015307186171412468,-0.013687323778867722,-6,11,-1003,65,16,-14,-25,-45,-154,370.0,90.0,1500.0
11:42:59.517,GUIDED,-35.3632592,149.1652307,23928,0.03614738956093788,0.05415704473853111,-0.3091583251953125,0.06486419588327408,0.0059535084292292595,-0.00839466042816639,-3,11,-1002,65,6,-9,-35,-33,-154,370.0,90.0,1500.0
11:42:59.719,GUIDED,-35.3632592,149.1652307,23928,0.03614738956093788,0.05415704473853111,-0.3091583251953125,0.06486419588327408,0.0059535084292292595,-0.00839466042816639,-3,11,-1002,65,6,-9,-35,-33,-154,370.0,90.0,1500.0
