time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
07:42:27.048,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,1,-2,2,1,200.0
07:42:27.249,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,1,-2,2,1,200.0
07:42:27.450,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,1,-2,2,1,200.0
07:42:27.651,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,1,-2,2,1,200.0
07:42:27.852,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,1,0,200.0
07:42:28.054,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,1,0,200.0
07:42:28.255,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,1,0,200.0
07:42:28.456,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,1,0,200.0
07:42:28.657,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,1,0,200.0
07:42:28.858,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:29.060,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:29.261,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:29.462,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:29.663,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:29.865,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:30.066,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:30.267,STABILIZE,-35.3632622,149.1652375,0,-0.0006748035666532815,0.0013726332690566778,0.026236845180392265,0.00011183548485860229,0.00023308800882659853,0.0020521089900285006,0,1,-1000,0,0,0,-1,0,0,200.0
07:42:30.468,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:30.669,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:30.871,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:31.072,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:31.273,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:31.474,STABILIZE,-35.3632621,149.1652375,0,-0.0009754043421708047,0.0009475753759033978,0.024888720363378525,0.00029401638312265277,0.0003815540112555027,0.0019114007009193301,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:31.675,STABILIZE,-35.3632621,149.1652375,0,-0.0008901197579689324,0.0009267455898225307,0.024414796382188797,0.00017890665913000703,0.000207197736017406,0.0018085185438394547,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:31.877,STABILIZE,-35.3632621,149.1652375,0,-0.0008901197579689324,0.0009267455898225307,0.024414796382188797,0.00017890665913000703,0.000207197736017406,0.0018085185438394547,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:32.078,STABILIZE,-35.3632621,149.1652375,0,-0.0008784116944298148,0.0009312983602285385,0.02423228695988655,0.0002713305875658989,0.0003002022858709097,0.0017724491190165281,0,1,-1000,0,0,0,-1,0,-1,200.0
07:42:32.279,STABILIZE,-35.3632621,149.1652375,2,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,2,-1000,0,0,0,-1,1,-1,200.0
07:42:32.481,STABILIZE,-35.3632621,149.1652375,2,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,2,-1000,0,0,0,-1,1,-1,200.0
07:42:32.682,STABILIZE,-35.3632621,149.1652375,2,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,2,-1000,0,0,0,-1,1,-1,200.0
07:42:32.885,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:33.086,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:33.288,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:33.490,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:33.692,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:33.893,STABILIZE,-35.3632621,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,1,-1000,0,0,1,-1,2,0,200.0
07:42:34.094,STABILIZE,-35.3632622,149.1652375,0,-0.000872683827765286,0.0009290745947510004,0.024131672456860542,0.0003685452975332737,6.250449223443866e-05,0.0017329419497400522,0,2,-1000,0,1,0,-1,2,0,200.0
07:42:34.296,STABILIZE,-35.3632621,149.1652375,0,-0.0007727263146080077,0.0009709084988571703,0.02334900014102459,0.0002493064384907484,0.00020694907288998365,0.0016559447394683957,0,1,-1000,0,1,0,-1,1,0,200.0
07:42:34.498,STABILIZE,-35.3632621,149.1652375,0,-0.0007727263146080077,0.0009709084988571703,0.02334900014102459,0.0002493064384907484,0.00020694907288998365,0.0016559447394683957,0,1,-1000,0,1,0,-1,1,0,200.0
07:42:34.700,STABILIZE,-35.3632622,149.1652375,0,-0.0008118615369312465,0.0009698301437310874,0.023258384317159653,0.00027059559943154454,0.0003456881968304515,0.0016526554245501757,0,1,-1000,0,1,1,-1,1,0,200.0
07:42:34.901,STABILIZE,-35.3632622,149.1652375,0,-0.0008118615369312465,0.0009698301437310874,0.023258384317159653,0.00027059559943154454,0.0003456881968304515,0.0016526554245501757,0,1,-1000,0,1,1,-1,1,0,200.0
07:42:35.103,STABILIZE,-35.3632622,149.1652375,0,-0.0008118615369312465,0.0009698301437310874,0.023258384317159653,0.00027059559943154454,0.0003456881968304515,0.0016526554245501757,0,1,-1000,0,1,1,-1,1,0,200.0
07:42:35.305,STABILIZE,-35.3632622,149.1652375,0,-0.0008118615369312465,0.0009698301437310874,0.023258384317159653,0.00027059559943154454,0.0003456881968304515,0.0016526554245501757,0,1,-1000,0,1,1,-1,1,0,200.0
07:42:35.506,STABILIZE,-35.3632622,149.1652375,0,-0.0008118615369312465,0.0009698301437310874,0.023258384317159653,0.00027059559943154454,0.0003456881968304515,0.0016526554245501757,0,1,-1000,0,1,1,-1,1,0,200.0
07:42:35.708,STABILIZE,-35.3632622,149.1652375,0,-0.0009515188867226243,0.000976328388787806,0.02291059121489525,0.0002636644640006125,0.00016572704771533608,0.0017170337960124016,0,1,-1000,0,0,1,-1,1,0,200.0
07:42:35.909,STABILIZE,-35.3632622,149.1652375,0,-0.0009515188867226243,0.000976328388787806,0.02291059121489525,0.0002636644640006125,0.00016572704771533608,0.0017170337960124016,0,1,-1000,0,0,1,-1,1,0,200.0
07:42:36.111,STABILIZE,-35.3632622,149.1652375,0,-0.0010096908081322908,0.0009839622071012855,0.022769790142774582,0.00028002605540677905,0.00022772757802158594,0.001580159878358245,0,1,-1000,0,0,1,-1,1,0,200.0
07:42:36.313,STABILIZE,-35.3632622,149.1652375,0,-0.0010096908081322908,0.0009839622071012855,0.022769790142774582,0.00028002605540677905,0.00022772757802158594,0.001580159878358245,0,1,-1000,0,0,1,-1,1,0,200.0
07:42:36.515,STABILIZE,-35.3632622,149.1652375,0,-0.0010096908081322908,0.0009839622071012855,0.022769790142774582,0.00028002605540677905,0.00022772757802158594,0.001580159878358245,0,1,-1000,0,0,1,-1,1,0,200.0
07:42:36.716,STABILIZE,-35.3632622,149.1652375,0,-0.0010096908081322908,0.0009839622071012855,0.022769790142774582,0.00028002605540677905,0.00022772757802158594,0.001580159878358245,0,1,-1000,0,0,1,-1,1,0,200.0
