,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
07:42:45.597,-1.0,-1.0,-1.0,-1
07:42:45.799,-1.0,-1.0,-1.0,-1
07:42:46.001,-1.0,-1.0,-1.0,-1
07:42:46.214,-1.0,-1.0,-1.0,-1
07:42:46.418,-1.0,-1.0,-1.0,-1
07:42:46.620,-1.0,-1.0,-1.0,-1
07:42:46.824,-1.0,-1.0,-1.0,-1
07:42:47.027,-1.0,-1.0,-1.0,-1
07:42:47.229,-1.0,-1.0,-1.0,-1
07:42:47.449,-1.0,-1.0,-1.0,-1
07:42:47.650,-1.0,-1.0,-1.0,-1
07:42:47.852,-1.0,-1.0,-1.0,-1
07:42:48.054,-1.0,-1.0,-1.0,-1
07:42:48.255,-1.0,-1.0,-1.0,-1
07:42:48.457,-1.0,-1.0,-1.0,-1
07:42:48.659,-1.0,-1.0,-1.0,-1
07:42:48.861,-1.0,-1.0,-1.0,-1
07:42:49.063,-1.0,-1.0,-1.0,-1
07:42:49.264,-1.0,-1.0,-1.0,-1
07:42:49.466,-1.0,-1.0,-1.0,-1
07:42:49.668,-1.0,-1.0,-1.0,-1
07:42:49.869,-1.0,-1.0,-1.0,-1
07:42:50.071,-1.0,-1.0,-1.0,-1
07:42:50.273,-1.0,-1.0,-1.0,-1
07:42:50.475,-1.0,-1.0,-1.0,-1
07:42:50.677,-1.0,-1.0,-1.0,-1
07:42:50.879,-1.0,-1.0,-1.0,-1
07:42:51.082,-1.0,-1.0,-1.0,-1
07:42:51.284,-1.0,-1.0,-1.0,-1
07:42:51.486,-1.0,-1.0,-1.0,-1
07:42:51.688,-1.0,-1.0,-1.0,-1
07:42:51.890,-1.0,-1.0,-1.0,-1
07:42:52.092,-1.0,-1.0,-1.0,-1
07:42:52.294,-1.0,-1.0,-1.0,-1
07:42:52.497,-1.0,-1.0,-1.0,-1
07:42:52.699,-1.0,-1.0,-1.0,-1
07:42:52.901,-1.0,-1.0,-1.0,-1
07:42:53.104,-1.0,-1.0,-1.0,-1
07:42:53.306,-1.0,-1.0,-1.0,-1
07:42:53.508,-1.0,-1.0,-1.0,-1
07:42:53.711,-1.0,-1.0,-1.0,-1
07:42:53.913,-1.0,-1.0,-1.0,-1
07:42:54.114,-1.0,-1.0,-1.0,-1
07:42:54.316,-1.0,-1.0,-1.0,-1
07:42:54.518,-1.0,-1.0,-1.0,-1
07:42:54.722,-1.0,-1.0,-1.0,-1
07:42:54.924,-1.0,-1.0,-1.0,-1
07:42:55.126,-1.0,-1.0,-1.0,-1
07:42:55.329,-1.0,-1.0,-1.0,-1
07:42:55.531,-1.0,-1.0,-1.0,-1
07:42:55.733,-1.0,-1.0,-1.0,-1
