,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
15:36:49.768,-1.0,-1.0,-1,-1
15:36:49.970,-1.0,-1.0,-1,-1
15:36:50.171,-1.0,-1.0,-1,-1
15:36:50.373,-1.0,-1.0,-1,-1
15:36:50.574,-1.0,-1.0,-1,-1
15:36:50.776,-1.0,-1.0,-1,-1
15:36:50.978,-1.0,-1.0,-1,-1
15:36:51.179,-1.0,-1.0,-1,-1
15:36:51.381,-1.0,-1.0,-1,-1
15:36:51.582,-1.0,-1.0,-1,-1
15:36:51.783,-1.0,-1.0,-1,-1
15:36:51.985,-1.0,-1.0,-1,-1
15:36:52.187,-1.0,-1.0,-1,-1
15:36:52.390,-1.0,-1.0,-1,-1
15:36:52.592,-1.0,-1.0,-1,-1
15:36:52.794,-1.0,-1.0,-1,-1
15:36:52.996,-1.0,-1.0,-1,-1
15:36:53.198,-1.0,-1.0,-1,-1
15:36:53.399,-1.0,-1.0,-1,-1
15:36:53.601,-1.0,-1.0,-1,-1
15:36:53.802,-1.0,-1.0,-1,-1
15:36:54.004,-1.0,-1.0,-1,-1
15:36:54.206,-1.0,-1.0,-1,-1
15:36:54.407,-1.0,-1.0,-1,-1
15:36:54.609,-1.0,-1.0,-1,-1
15:36:54.811,-1.0,-1.0,-1,-1
15:36:55.012,-1.0,-1.0,-1,-1
15:36:55.214,-1.0,-1.0,-1,-1
15:36:55.417,-1.0,-1.0,-1,-1
15:36:55.619,-1.0,-1.0,-1,-1
15:36:55.820,-1.0,-1.0,-1,-1
15:36:56.022,-1.0,-1.0,-1,-1
15:36:56.224,-1.0,-1.0,-1,-1
15:36:56.435,-1.0,-1.0,-1,-1
15:36:56.638,-1.0,-1.0,-1,-1
15:36:56.839,-1.0,-1.0,-1,-1
15:36:57.041,-1.0,-1.0,-1,-1
15:36:57.242,-1.0,-1.0,-1,-1
15:36:57.444,-1.0,-1.0,-1,-1
15:36:57.646,-1.0,-1.0,-1,-1
15:36:57.847,-1.0,-1.0,-1,-1
15:36:58.049,-1.0,-1.0,-1,-1
15:36:58.251,-1.0,-1.0,-1,-1
15:36:58.452,-1.0,-1.0,-1,-1
15:36:58.654,-1.0,-1.0,-1,-1
15:36:58.855,-1.0,-1.0,-1,-1
15:36:59.057,-1.0,-1.0,-1,-1
15:36:59.258,-1.0,-1.0,-1,-1
15:36:59.462,-1.0,-1.0,-1,-1
15:36:59.664,-1.0,-1.0,-1,-1
15:36:59.866,-1.0,-1.0,-1,-1
15:37:00.067,-1.0,-1.0,-1,-1
15:37:00.269,-1.0,-1.0,-1,-1
15:37:00.471,-1.0,-1.0,-1,-1
15:37:00.673,-1.0,-1.0,-1,-1
15:37:00.874,-1.0,-1.0,-1,-1
15:37:01.075,-1.0,-1.0,-1,-1
15:37:01.277,-1.0,-1.0,-1,-1
15:37:01.478,-1.0,-1.0,-1,-1
15:37:01.680,-1.0,-1.0,-1,-1
15:37:01.882,-1.0,-1.0,-1,-1
15:37:02.084,-1.0,-1.0,-1,-1
15:37:02.285,-1.0,-1.0,-1,-1
15:37:02.487,-1.0,-1.0,-1,-1
15:37:02.689,-1.0,-1.0,-1,-1
15:37:02.891,-1.0,-1.0,-1,-1
15:37:03.093,-1.0,-1.0,-1,-1
15:37:03.294,-1.0,-1.0,-1,-1
15:37:03.495,-1.0,-1.0,-1,-1
15:37:03.697,-1.0,-1.0,-1,-1
15:37:03.899,-1.0,-1.0,-1,-1
15:37:04.101,-1.0,-1.0,-1,-1
15:37:04.303,-1.0,-1.0,-1,-1
15:37:04.505,-1.0,-1.0,-1,-1
15:37:04.707,-1.0,-1.0,-1,-1
15:37:04.908,-1.0,-1.0,-1,-1
15:37:05.110,-1.0,-1.0,-1,-1
15:37:05.311,-1.0,-1.0,-1,-1
15:37:05.513,-1.0,-1.0,-1,-1
15:37:05.716,-1.0,-1.0,-1,-1
15:37:05.918,-1.0,-1.0,-1,-1
15:37:06.121,-1.0,-1.0,-1,-1
15:37:06.323,-1.0,-1.0,-1,-1
15:37:06.525,-1.0,-1.0,-1,-1
15:37:06.747,-1.0,-1.0,-1,-1
15:37:06.948,-1.0,-1.0,-1,-1
15:37:07.150,-1.0,-1.0,-1,-1
15:37:07.351,-1.0,-1.0,-1,-1
15:37:07.553,-1.0,-1.0,-1,-1
15:37:07.755,-1.0,-1.0,-1,-1
15:37:07.957,-1.0,-1.0,-1,-1
15:37:08.159,-1.0,-1.0,-1,-1
15:37:08.360,-1.0,-1.0,-1,-1
15:37:08.563,-1.0,-1.0,-1,-1
15:37:08.764,-1.0,-1.0,-1,-1
15:37:08.966,-1.0,-1.0,-1,-1
15:37:09.167,-1.0,-1.0,-1,-1
15:37:09.369,-1.0,-1.0,-1,-1
15:37:09.571,-1.0,-1.0,-1,-1
15:37:09.772,-1.0,-1.0,-1,-1
15:37:09.974,-1.0,-1.0,-1,-1
15:37:10.176,-1.0,-1.0,-1,-1
15:37:10.378,-1.0,-1.0,-1,-1
15:37:10.579,-1.0,-1.0,-1,-1
15:37:10.781,-1.0,-1.0,-1,-1
15:37:10.982,-1.0,-1.0,-1,-1
15:37:11.185,-1.0,-1.0,-1,-1
15:37:11.387,-1.0,-1.0,-1,-1
15:37:11.589,-1.0,-1.0,-1,-1
15:37:11.791,-1.0,-1.0,-1,-1
15:37:11.993,-1.0,-1.0,-1,-1
15:37:12.194,-1.0,-1.0,-1,-1
15:37:12.396,-1.0,-1.0,-1,-1
15:37:12.599,-1.0,-1.0,-1,-1
15:37:12.801,-1.0,-1.0,-1,-1
15:37:13.002,-1.0,-1.0,-1,-1
15:37:13.203,-1.0,-1.0,-1,-1
15:37:13.405,-1.0,-1.0,-1,-1
15:37:13.607,-1.0,-1.0,-1,-1
15:37:13.808,-1.0,-1.0,-1,-1
15:37:14.010,-1.0,-1.0,-1,-1
15:37:14.211,-1.0,-1.0,-1,-1
15:37:14.413,-1.0,-1.0,-1,-1
15:37:14.614,-1.0,-1.0,-1,-1
15:37:14.816,-1.0,-1.0,-1,-1
15:37:15.018,-1.0,-1.0,-1,-1
15:37:15.219,-1.0,-1.0,-1,-1
15:37:15.421,-1.0,-1.0,-1,-1
15:37:15.623,-1.0,-1.0,-1,-1
15:37:15.824,-1.0,-1.0,-1,-1
15:37:16.026,-1.0,-1.0,-1,-1
15:37:16.228,-1.0,-1.0,-1,-1
15:37:16.429,-1.0,-1.0,-1,-1
15:37:16.631,-1.0,-1.0,-1,-1
15:37:16.832,-1.0,-1.0,-1,-1
15:37:17.034,-1.0,-1.0,-1,-1
15:37:17.235,-1.0,-1.0,-1,-1
15:37:17.436,-1.0,-1.0,-1,-1
15:37:17.638,-1.0,-1.0,-1,-1
15:37:17.840,-1.0,-1.0,-1,-1
15:37:18.042,-1.0,-1.0,-1,-1
15:37:18.244,-1.0,-1.0,-1,-1
15:37:18.451,-1.0,-1.0,-1,-1
15:37:18.653,-1.0,-1.0,-1,-1
15:37:18.854,-1.0,-1.0,-1,-1
15:37:19.055,-1.0,-1.0,-1,-1
15:37:19.257,-1.0,-1.0,-1,-1
15:37:19.458,-1.0,-1.0,-1,-1
15:37:19.660,-1.0,-1.0,-1,-1
15:37:19.862,-1.0,-1.0,-1,-1
15:37:20.063,-1.0,-1.0,-1,-1
15:37:20.265,-1.0,-1.0,-1,-1
15:37:20.467,-1.0,-1.0,-1,-1
15:37:20.668,-1.0,-1.0,-1,-1
15:37:20.870,-1.0,-1.0,-1,-1
15:37:21.071,-1.0,-1.0,-1,-1
15:37:21.272,-1.0,-1.0,-1,-1
15:37:21.474,-1.0,-1.0,-1,-1
15:37:21.676,-1.0,-1.0,-1,-1
15:37:21.877,-1.0,-1.0,-1,-1
15:37:22.079,-1.0,-1.0,-1,-1
15:37:22.281,-1.0,-1.0,-1,-1
15:37:22.482,-1.0,-1.0,-1,-1
15:37:22.684,-1.0,-1.0,-1,-1
15:37:22.886,-1.0,-1.0,-1,-1
15:37:23.087,-1.0,-1.0,-1,-1
15:37:23.289,-1.0,-1.0,-1,-1
15:37:23.490,-1.0,-1.0,-1,-1
15:37:23.692,-1.0,-1.0,-1,-1
15:37:23.893,-1.0,-1.0,-1,-1
15:37:24.096,-1.0,-1.0,-1,-1
15:37:24.297,-1.0,-1.0,-1,-1
15:37:24.499,-1.0,-1.0,-1,-1
15:37:24.701,-1.0,-1.0,-1,-1
15:37:24.902,-1.0,-1.0,-1,-1
15:37:25.103,-1.0,-1.0,-1,-1
15:37:25.305,-1.0,-1.0,-1,-1
15:37:25.507,-1.0,-1.0,-1,-1
15:37:25.709,-1.0,-1.0,-1,-1
15:37:25.910,-1.0,-1.0,-1,-1
15:37:26.112,-1.0,-1.0,-1,-1
15:37:26.314,-1.0,-1.0,-1,-1
15:37:26.517,-1.0,-1.0,-1,-1
15:37:26.719,-1.0,-1.0,-1,-1
15:37:26.920,-1.0,-1.0,-1,-1
15:37:27.122,-1.0,-1.0,-1,-1
15:37:27.324,-1.0,-1.0,-1,-1
15:37:27.525,-1.0,-1.0,-1,-1
15:37:27.727,-1.0,-1.0,-1,-1
15:37:27.929,-1.0,-1.0,-1,-1
15:37:28.130,-1.0,-1.0,-1,-1
15:37:28.334,-1.0,-1.0,-1,-1
15:37:28.536,-1.0,-1.0,-1,-1
15:37:28.749,-1.0,-1.0,-1,-1
15:37:28.951,-1.0,-1.0,-1,-1
15:37:29.152,-1.0,-1.0,-1,-1
15:37:29.355,-1.0,-1.0,-1,-1
15:37:29.557,-1.0,-1.0,-1,-1
15:37:29.758,-1.0,-1.0,-1,-1
15:37:29.960,-1.0,-1.0,-1,-1
15:37:30.162,-1.0,-1.0,-1,-1
15:37:30.363,-1.0,-1.0,-1,-1
15:37:30.565,-1.0,-1.0,-1,-1
15:37:30.766,-1.0,-1.0,-1,-1
15:37:30.968,-1.0,-1.0,-1,-1
15:37:31.171,-1.0,-1.0,-1,-1
15:37:31.372,-1.0,-1.0,-1,-1
15:37:31.574,-1.0,-1.0,-1,-1
15:37:31.777,-1.0,-1.0,-1,-1
15:37:31.979,-1.0,-1.0,-1,-1
15:37:32.181,-1.0,-1.0,-1,-1
15:37:32.383,-1.0,-1.0,-1,-1
15:37:32.585,-1.0,-1.0,-1,-1
15:37:32.787,-1.0,-1.0,-1,-1
15:37:32.990,-1.0,-1.0,-1,-1
15:37:33.192,-1.0,-1.0,-1,-1
15:37:33.394,-1.0,-1.0,-1,-1
15:37:33.596,-1.0,-1.0,-1,-1
15:37:33.798,-1.0,-1.0,-1,-1
15:37:34.000,-1.0,-1.0,-1,-1
15:37:34.203,-1.0,-1.0,-1,-1
15:37:34.406,-1.0,-1.0,-1,-1
15:37:34.608,-1.0,-1.0,-1,-1
15:37:34.810,-1.0,-1.0,-1,-1
15:37:35.011,-1.0,-1.0,-1,-1
15:37:35.213,-1.0,-1.0,-1,-1
15:37:35.415,-1.0,-1.0,-1,-1
15:37:35.617,-1.0,-1.0,-1,-1
15:37:35.819,-1.0,-1.0,-1,-1
15:37:36.022,-1.0,-1.0,-1,-1
15:37:36.223,-1.0,-1.0,-1,-1
15:37:36.425,-1.0,-1.0,-1,-1
15:37:36.627,-1.0,-1.0,-1,-1
15:37:36.829,-1.0,-1.0,-1,-1
15:37:37.031,-1.0,-1.0,-1,-1
15:37:37.233,-1.0,-1.0,-1,-1
15:37:37.435,-1.0,-1.0,-1,-1
15:37:37.637,-1.0,-1.0,-1,-1
15:37:37.839,-1.0,-1.0,-1,-1
15:37:38.041,-1.0,-1.0,-1,-1
15:37:38.243,-1.0,-1.0,-1,-1
15:37:38.458,-1.0,-1.0,-1,-1
15:37:38.660,-1.0,-1.0,-1,-1
15:37:38.867,-1.0,-1.0,-1,-1
15:37:39.069,-1.0,-1.0,-1,-1
15:37:39.270,-1.0,-1.0,-1,-1
15:37:39.472,-1.0,-1.0,-1,-1
15:37:39.674,-1.0,-1.0,-1,-1
15:37:39.877,-1.0,-1.0,-1,-1
15:37:40.079,-1.0,-1.0,-1,-1
15:37:40.281,-1.0,-1.0,-1,-1
15:37:40.484,-1.0,-1.0,-1,-1
15:37:40.686,-1.0,-1.0,-1,-1
15:37:40.888,-1.0,-1.0,-1,-1
15:37:41.089,-1.0,-1.0,-1,-1
15:37:41.292,-1.0,-1.0,-1,-1
15:37:41.495,-1.0,-1.0,-1,-1
15:37:41.697,-1.0,-1.0,-1,-1
15:37:41.899,-1.0,-1.0,-1,-1
15:37:42.101,-1.0,-1.0,-1,-1
15:37:42.303,-1.0,-1.0,-1,-1
15:37:42.505,-1.0,-1.0,-1,-1
15:37:42.707,-1.0,-1.0,-1,-1
15:37:42.909,-1.0,-1.0,-1,-1
15:37:43.111,-1.0,-1.0,-1,-1
15:37:43.313,-1.0,-1.0,-1,-1
15:37:43.515,-1.0,-1.0,-1,-1
15:37:43.717,-1.0,-1.0,-1,-1
15:37:43.919,-1.0,-1.0,-1,-1
15:37:44.121,-1.0,-1.0,-1,-1
15:37:44.323,-1.0,-1.0,-1,-1
15:37:44.525,-1.0,-1.0,-1,-1
15:37:44.727,-1.0,-1.0,-1,-1
15:37:44.928,-1.0,-1.0,-1,-1
15:37:45.130,-1.0,-1.0,-1,-1
15:37:45.333,-1.0,-1.0,-1,-1
15:37:45.536,-1.0,-1.0,-1,-1
15:37:45.740,-1.0,-1.0,-1,-1
15:37:45.942,-1.0,-1.0,-1,-1
15:37:46.144,-1.0,-1.0,-1,-1
15:37:46.347,-1.0,-1.0,-1,-1
15:37:46.549,-1.0,-1.0,-1,-1
15:37:46.755,-1.0,-1.0,-1,-1
15:37:46.958,-1.0,-1.0,-1,-1
15:37:47.159,-1.0,-1.0,-1,-1
15:37:47.361,-1.0,-1.0,-1,-1
15:37:47.563,-1.0,-1.0,-1,-1
15:37:47.765,-1.0,-1.0,-1,-1
15:37:47.967,-1.0,-1.0,-1,-1
15:37:48.171,-1.0,-1.0,-1,-1
15:37:48.373,-1.0,-1.0,-1,-1
15:37:48.575,-1.0,-1.0,-1,-1
15:37:48.780,-1.0,-1.0,-1,-1
15:37:48.982,-1.0,-1.0,-1,-1
15:37:49.184,-1.0,-1.0,-1,-1
15:37:49.386,-1.0,-1.0,-1,-1
15:37:49.588,-1.0,-1.0,-1,-1
15:37:49.789,-1.0,-1.0,-1,-1
15:37:49.992,-1.0,-1.0,-1,-1
15:37:50.194,-1.0,-1.0,-1,-1
15:37:50.395,-1.0,-1.0,-1,-1
15:37:50.599,-1.0,-1.0,-1,-1
15:37:50.801,-1.0,-1.0,-1,-1
15:37:51.003,-1.0,-1.0,-1,-1
15:37:51.205,-1.0,-1.0,-1,-1
15:37:51.407,-1.0,-0.955,-1,-1
