time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
15:36:58,220385.0,-0.0011784422094933689,0.0010348912328481674,0.022879181429743767,0.00028676202055066824,0.00023428877466358244,0.0016218404052779078,-35.36326215,149.1652375,5.5,-0.5,0.5,0.0,0.0,2.0,-1000.0,0.0,0.5,1.0,AUTO
15:36:59,194265.0,-0.0010525344696361572,0.0012453483941499144,0.022652511950582266,0.0002670217218110338,0.00025252270279452205,0.0015245294198393822,-35.3632621,149.1652375,6.75,0.0,0.0,0.0,0.0,1.75,-1000.0,0.5,0.25,0.5,AUTO
15:37:00,194265.0,-0.0008449682500213385,0.001520617923233658,0.022399774752557278,0.00033008644822984934,0.00027948542265221477,0.0014818450435996056,-35.3632621,149.16523745,13.0,0.0,-1.5,-3.0,0.0,-9.5,-1017.0,0.0,0.5,0.5,AUTO
15:37:02,194265.0,0.01320384768769145,-0.00016080186469480395,0.021846873685717583,0.018387604970484972,-0.002164372825063765,0.0020224403706379235,-35.36326205,149.16523755,1022.5,0.5,4.0,-129.5,0.0,-0.5,-1058.5,19.0,-1.5,1.5,AUTO
15:37:03,273675.0,0.04950404539704323,-0.005456841317936778,0.013091346714645624,0.013585496693849564,0.012105742003768682,-0.02134440332883969,-35.363261775,149.165238875,2485.25,5.25,30.0,-149.5,0.5,-4.5,-998.75,14.0,13.25,-22.0,AUTO
15:37:04,273675.0,-0.007760416716337204,0.01584543287754059,-0.05614366754889488,-0.12380969896912575,0.01806662417948246,-0.059268053621053696,-35.3632611,149.16524345,4008.0,4.0,44.0,-148.0,5.0,-9.5,-998.0,-123.0,19.0,-59.0,AUTO
15:37:06,273675.0,-0.02539062174037099,-0.00047152384649962187,-0.09226930886507034,0.06346670724451542,0.008893310092389584,-0.0015125945210456848,-35.3632612,149.1652418,7075.0,-5.0,-54.0,-150.5,-5.5,10.0,-1002.0,63.5,9.0,-1.5,AUTO
15:37:07,258766.0,0.03985795425251126,0.00948732253164053,-0.09048671275377274,0.06469191983342171,0.006331320910248905,0.004329908231738955,-35.363262,149.16523575,8625.25,-12.0,-39.5,-153.25,-3.75,10.0,-1003.25,65.0,6.75,3.75,AUTO
15:37:08,258766.0,0.04220849508419633,-0.010484200436621904,-0.06840155646204948,-0.04412523750215769,-0.000799795612692833,0.011978902854025364,-35.36326305,149.16523435,10186.0,-5.0,14.0,-150.5,1.0,0.0,-998.5,-43.5,0.0,11.5,AUTO
15:37:10,258766.0,-0.010488149033335503,0.009399688569828868,-0.1312151923775673,0.02508216816931963,0.008748536696657538,-0.03151925280690193,-35.36326135,149.1652365,13276.0,8.5,-7.0,-152.5,-3.0,-0.5,-1001.0,25.5,9.0,-31.5,AUTO
15:37:11,124762.0,0.00992897932883352,0.012378208572044969,-0.1509379893541336,0.00979266659123823,-0.003099647961789742,-0.00751522887730971,-35.363260925,149.16523545,14831.75,-2.0,-5.75,-152.25,-1.0,1.0,-999.25,9.75,-2.0,-7.0,AUTO
15:37:12,124762.0,0.009286839980632067,0.0068334422539919615,-0.15636831521987915,-0.006426568725146353,-0.006260133581236005,-0.006844136165454984,-35.36326115,149.16523515,16387.5,-6.5,3.0,-152.0,0.5,0.0,-999.5,-5.0,-5.0,-7.0,AUTO
15:37:14,124762.0,0.0008554428932256997,0.0011382135562598705,-0.18794670701026917,0.0003025159239768982,0.0005302450153976679,-0.021195233799517155,-35.36326185,149.16523595,19496.0,-3.5,5.0,-152.0,0.5,0.0,-1000.0,0.5,1.0,-20.5,AUTO
15:37:15,217434.0,0.0014142868458293378,0.0015553941193502396,-0.21013431996107101,0.0015376150840893388,0.0012537877191789448,-0.0221393802203238,-35.3632619,149.16523619999998,21057.5,-1.5,3.25,-152.25,0.0,0.0,-1000.0,1.75,1.25,-22.0,AUTO
15:37:16,217434.0,0.0023515510838478804,0.002894221106544137,-0.2322981059551239,0.0017495484789833426,0.0002067491295747459,-0.020927519537508488,-35.3632619,149.16523635,22618.5,-1.0,3.0,-153.0,0.0,0.0,-1000.0,2.5,1.0,-20.5,AUTO
15:37:18,217434.0,-0.0002985254395753145,0.004011716810055077,-0.25990547239780426,-0.034469214268028736,0.002424207516014576,0.00857301359064877,-35.36326205,149.16523654999997,25729.0,-3.0,0.0,-152.5,0.0,0.5,-992.5,-33.5,3.5,8.5,AUTO
15:37:19,164069.0,0.010000180685892701,0.002727712068008259,-0.24038751050829887,0.002753327673417516,-0.0021292650199029595,0.024959361646324396,-35.363262275000004,149.165236475,27282.75,-4.0,2.75,-152.25,0.0,0.25,-999.5,3.5,-1.0,24.5,AUTO
15:37:20,164069.0,0.004807038581930101,0.0015520136221311986,-0.21675772964954376,-0.008129194378852844,0.001324771554209292,0.022240255028009415,-35.3632624,149.1652369,28834.0,-1.0,7.5,-152.0,0.5,-0.5,-1000.0,-7.0,2.0,21.5,AUTO
15:37:22,164069.0,-0.0014199753641150892,0.0012309933663345873,-0.17950906604528427,-0.0016541517106816173,-0.00021694524912163615,0.015986111015081406,-35.3632624,149.1652379,31939.5,0.0,2.5,-152.0,0.0,-0.5,-999.5,-1.0,0.5,15.5,AUTO
15:37:23,300000.0,-2.1583098714472726e-05,0.0010077794722747058,-0.16443753615021706,0.0011615743133006617,0.0008704838546691462,0.014028097270056605,-35.3632623,149.165238,33491.25,0.0,0.25,-152.0,0.0,0.0,-999.75,2.0,1.5,13.5,AUTO
15:37:24,300000.0,-0.029746317421086133,0.03109395899809897,-0.0024726390838623047,0.007633207365870476,-0.05996120721101761,0.21146493032574654,-35.36326255,149.16523745,34994.5,-14.0,-13.5,-137.0,0.5,3.5,-959.5,8.5,-58.5,211.0,AUTO
15:37:26,300000.0,0.03477646317332983,-0.03511736914515495,0.18332403153181076,-0.28798220679163933,0.03304032329469919,-0.029711337760090828,-35.36326475,149.16523310000002,36931.5,10.0,6.5,-57.0,-0.5,-14.0,-970.0,-286.5,33.5,-29.0,AUTO
15:37:27,200.0,0.016961522167548537,0.0016449113172711805,0.15998418256640434,0.06384583190083504,0.02971093589439988,-0.011685966048389673,-35.3632631,149.16523494999998,37399.75,21.0,27.75,-34.75,-1.5,-6.25,-977.0,64.75,30.25,-11.0,AUTO
15:37:28,200.0,-0.012660104548558593,0.019701526500284672,0.14482354372739792,-0.2731594629585743,0.12227035174146295,0.013478781096637249,-35.363261449999996,149.1652377,37625.0,11.5,20.0,-10.0,-1.0,-8.5,-958.0,-271.5,123.0,13.5,AUTO
15:37:30,200.0,-0.036455605179071426,-0.008512796717695892,0.11888181418180466,-0.059769898653030396,-0.014546508202329278,-0.004954631673172116,-35.36326205,149.1652363,37476.0,-6.0,-38.0,3.0,-1.5,5.0,-1016.0,-59.0,-13.0,-4.0,AUTO
15:37:31,200.0,-0.06857721693813801,-0.028528267052024603,-0.06721510551869869,-0.24814725294709206,0.004857148393057287,-0.530093037057668,-35.363262575,149.165230475,37443.5,3.0,-75.25,-0.25,-10.25,3.25,-1004.25,-247.25,6.0,-529.5,AUTO
15:37:32,200.0,-0.050208911299705505,-0.10304540023207664,-0.8251067996025085,-0.018519937992095947,-0.03914016671478748,-0.7679201364517212,-35.36326245,149.16521845,37428.5,9.5,-145.5,-1.0,-33.0,6.0,-1013.0,-17.5,-37.5,-767.0,AUTO
15:37:34,200.0,0.02841323334723711,-0.15103766694664955,-1.4382016062736511,-0.1965344399213791,-0.056059302762150764,0.04051004443317652,-35.36326055,149.16516995,37397.0,19.0,-292.5,1.5,-58.5,-44.0,-997.0,-196.0,-55.5,40.5,AUTO
15:37:35,171080.0,0.036655937787145376,-0.09053017571568489,-1.432837039232254,0.1435814592987299,0.10133424028754234,-0.0050167422741651535,-35.36325835,149.16513402500001,37381.25,22.75,-363.5,-6.0,-74.75,-39.0,-1006.25,144.5,102.25,-4.25,AUTO
15:37:36,171080.0,0.03135934844613075,-0.188435360789299,-1.4398297667503357,0.041494932025671005,-0.0186082124710083,0.0177013436332345,-35.3632559,149.1650928,37361.0,20.5,-409.5,7.5,-82.0,-51.0,-1011.5,42.0,-17.5,18.0,AUTO
15:37:38,171080.0,0.04798842780292034,-0.206026092171669,-1.4498801827430725,0.11827451549470425,-0.14810007996857166,0.034268333576619625,-35.363251149999996,149.1649922,37338.0,22.0,-489.0,14.0,-107.0,-41.5,-973.0,118.5,-147.0,35.0,AUTO
15:37:39,108307.0,0.07250257302075624,-0.0886906755331438,-1.457801878452301,0.09442983847111464,0.242001973092556,-0.019957921467721462,-35.3632492,149.16493415000002,37258.5,27.5,-564.0,-15.0,-121.75,-61.25,-1044.5,95.0,242.5,-19.25,AUTO
15:37:40,108307.0,0.09063797444105148,-0.006569091230630875,-1.4556819200515747,0.211091548204422,-0.07677067071199417,0.008901946246623993,-35.3632474,149.16487595,37392.5,32.5,-488.0,-7.5,-97.0,-54.5,-941.0,211.5,-76.0,9.5,AUTO
15:37:42,108307.0,0.05141364969313145,-0.09985944628715515,-1.4606528878211975,-0.1881583258509636,-0.21058234944939613,-0.017861808883026242,-35.36324365,149.1647928,37258.0,40.5,-306.5,11.5,-62.0,-45.5,-1003.0,-187.0,-209.5,-18.0,AUTO
15:37:43,200.0,0.049009816721081734,-0.020598214585334063,-1.4677446484565735,0.15024833846837282,0.17440839484333992,0.005360794020816684,-35.36324115,149.1647571,37194.75,36.0,-331.0,-6.25,-63.5,-43.25,-1013.75,151.5,175.25,5.25,AUTO
15:37:44,200.0,0.043538205325603485,-0.06853985041379929,-1.470875859260559,0.05628173053264618,-0.03506934642791748,0.02866975823417306,-35.363239,149.16472349999998,37215.0,27.0,-299.5,1.0,-58.5,-43.0,-995.0,57.5,-34.0,28.5,AUTO
15:37:46,200.0,0.01926045259460807,0.09032910689711571,-1.4756313562393188,-0.3560866639018059,0.01721460558474064,0.000520649366080761,-35.363234899999995,149.16466375,37226.5,10.5,-179.5,0.0,-32.5,-33.0,-986.5,-354.5,18.0,0.5,AUTO
15:37:47,121478.0,-0.008324900874868035,0.05403372459113598,-1.479630559682846,-0.005385629832744598,-0.055739727802574635,-0.004510617232881486,-35.363232975,149.16464965,37203.75,0.0,-70.75,2.25,-11.75,-1.5,-1008.5,-3.5,-54.75,-4.25,AUTO
15:37:48,121478.0,-0.010069778189063072,0.022035655099898577,-1.4813519716262817,0.14634882658720016,-0.021623725071549416,0.0023790077830199152,-35.36323205,149.16464524999998,37189.5,-12.5,-27.0,0.0,-4.0,3.5,-1004.5,147.5,-21.0,2.5,AUTO
15:37:50,121478.0,0.007444427290465683,-0.012599878944456577,-1.4849125742912292,0.08717630431056023,-0.02643494587391615,-2.6244670152664185e-05,-35.363233550000004,149.1646437,37193.0,-14.5,-7.5,0.0,-3.0,6.5,-1002.0,88.5,-25.5,0.5,AUTO
15:37:51,82757.0,0.008539292612113059,-0.014055841485969722,-1.486874371767044,-0.17679303139448166,0.022260074503719807,0.004351107694674283,-35.363234475,149.16464255,37200.75,-4.75,-17.25,-0.75,-5.5,-4.25,-997.5,-175.5,22.5,4.5,RTL
15:37:52,82757.0,0.010422940365970135,0.006797327660024166,-1.4889469146728516,0.10845182836055756,-0.0015706008998677135,-0.0015976878348737955,-35.363234950000006,149.16464094999998,37285.5,1.0,-10.0,-18.5,-3.0,7.0,-1031.0,109.0,-1.0,-1.5,RTL
15:37:54,82757.0,0.0031737443059682846,0.0011919589924218599,-1.4919229745864868,0.0666029395069927,-0.003032320993952453,0.0007742720772512257,-35.3632352,149.16464025,38455.0,3.5,2.5,-85.5,0.0,5.0,-1012.5,68.0,-2.0,1.0,RTL
15:37:55,3906.0,0.0017109156324295327,-0.001012476219329983,-1.4933870136737823,0.019405725644901395,-0.0009494313853792846,-0.0003899234507116489,-35.363235124999996,149.164640475,39366.25,2.5,2.75,-87.0,0.0,-0.25,-991.0,20.0,-0.5,0.0,RTL
15:37:56,3906.0,-0.001108526746975258,-0.0005311363147484371,-1.4947822093963623,-0.0872221551835537,0.0004234793013893068,0.0001449410046916455,-35.363234950000006,149.16464065000002,40192.0,1.0,2.0,-69.5,0.0,-4.5,-974.5,-85.5,0.5,0.5,RTL
15:37:58,3906.0,0.002848402946256101,0.0008738241413084324,-1.4975493550300598,0.1982766054570675,0.0027990411035716534,-0.00021967280190438032,-35.3632348,149.16464065000002,41044.5,-0.5,1.5,-8.5,0.0,12.0,-977.5,199.5,3.0,0.0,RTL
15:37:59,191229.0,0.0015007848269306123,0.0021317277278285474,-1.4987137019634247,0.07244981080293655,0.0007549047149950638,-0.00037844901089556515,-35.3632348,149.1646406,41054.5,-1.0,2.5,5.5,0.0,-0.25,-1001.25,73.25,1.0,0.25,RTL
15:38:00,191229.0,-0.0018140982137992978,0.000864021378220059,-1.4998189210891724,-0.21736116707324982,-0.0023341059568338096,0.0011150221398565918,-35.3632348,149.1646406,41033.0,-1.0,3.0,-4.5,0.0,-4.0,-1030.0,-216.0,-1.0,1.5,RTL
15:38:02,191229.0,-0.0016636724467389286,-0.00226908375043422,-1.5015802383422852,-0.39435654878616333,-0.003661693655885756,0.0011803564266301692,-35.363235,149.1646408,41706.0,0.0,2.5,-49.0,0.0,-11.5,-989.5,-393.0,-2.5,1.5,RTL
15:38:03,79211.0,0.006804168835515156,-0.0031827414059080184,-1.5026677250862122,-0.03539181314408779,-0.00022576718765776604,0.0002936266828328371,-35.363235325,149.16464097499997,42107.0,1.0,1.0,-20.25,0.0,-3.75,-960.0,-34.5,0.25,0.75,RTL
15:38:04,79211.0,0.005560842342674732,-0.0022462557535618544,-1.5037082433700562,-0.07036565989255905,0.0010685072629712522,0.0025815339758992195,-35.3632354,149.164641,42180.5,3.5,0.0,2.0,-0.5,-2.0,-982.5,-69.0,1.5,3.0,RTL
15:38:06,79211.0,0.013900661375373602,-0.0033449825132265687,-1.504961371421814,0.24950015917420387,-0.001116471888963133,0.0014366974937729537,-35.363236150000006,149.16464105,42333.0,8.5,0.0,-32.5,0.0,13.0,-1032.0,250.5,0.0,2.0,RTL
