,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:22:36.197,-1.0,-0.96,-1.0,-1
17:22:36.399,-1.0,-0.969,-1.0,-1
17:22:36.601,-1.0,-0.969,-1.0,-1
17:22:36.803,-1.0,-0.969,-1.0,-1
17:22:37.004,-1.0,-0.968,-1.0,-1
17:22:37.206,-1.0,-0.968,-1.0,-1
17:22:37.408,-1.0,-0.968,-1.0,-1
17:22:37.610,-1.0,-0.968,-1.0,-1
17:22:37.812,-1.0,-0.968,-1.0,-1
17:22:38.014,-1.0,-0.967,-1.0,-1
17:22:38.215,-1.0,-0.966,-1.0,-1
17:22:38.417,-1.0,-0.966,-1.0,-1
17:22:38.619,-1.0,-0.965,-1.0,-1
17:22:38.821,-1.0,-0.965,-1.0,-1
17:22:39.023,-1.0,-0.965,-1.0,-1
17:22:39.225,-1.0,-0.965,-1.0,-1
17:22:39.426,-1.0,-0.965,-1.0,-1
17:22:39.629,-1.0,-0.965,-1.0,-1
17:22:39.832,-1.0,-0.965,-1.0,-1
17:22:40.034,-1.0,-0.963,-1.0,-1
17:22:40.236,-1.0,-0.963,-1.0,-1
17:22:40.437,-1.0,-0.989,-1.0,-1
17:22:40.639,-1.0,-0.989,-1.0,-1
17:22:40.841,-1.0,-0.989,-1.0,-1
17:22:41.043,-1.0,-0.989,-1.0,-1
17:22:41.245,-1.0,-0.989,-1.0,-1
17:22:41.448,-1.0,-0.989,-1.0,-1
17:22:41.650,-1.0,-0.989,-1.0,-1
17:22:41.851,-1.0,-0.988,-1.0,-1
17:22:42.053,-1.0,-0.988,-1.0,-1
17:22:42.254,-1.0,-0.988,-1.0,-1
17:22:42.456,-1.0,-0.988,-1.0,-1
17:22:42.658,-1.0,-0.988,-1.0,-1
17:22:42.860,-1.0,-0.988,-1.0,-1
17:22:43.062,-1.0,-0.988,-1.0,-1
17:22:43.263,-1.0,-0.988,-1.0,-1
17:22:43.465,-1.0,-0.988,-1.0,-1
17:22:43.667,-1.0,-0.988,-1.0,-1
17:22:43.871,-1.0,-0.987,-1.0,-1
17:22:44.073,-1.0,-0.987,-1.0,-1
17:22:44.274,-1.0,-0.987,-1.0,-1
17:22:44.476,-1.0,-0.953,-1.0,-1
17:22:44.678,-1.0,-0.953,-1.0,-1
17:22:44.880,-1.0,-0.952,-1.0,-1
17:22:45.082,-1.0,-0.952,-1.0,-1
17:22:45.283,-1.0,-0.952,-1.0,-1
17:22:45.485,-1.0,-0.952,-1.0,-1
17:22:45.687,-1.0,-0.952,-1.0,-1
17:22:45.889,-1.0,-0.95,-1.0,-1
17:22:46.090,-1.0,-0.95,-1.0,-1
17:22:46.292,-1.0,-0.95,-1.0,-1
17:22:46.494,-1.0,-0.95,-1.0,-1
17:22:46.696,-1.0,-0.949,-1.0,-1
17:22:46.897,-1.0,-0.949,-1.0,-1
17:22:47.099,-1.0,-0.948,-1.0,-1
17:22:47.301,-1.0,-0.948,-1.0,-1
17:22:47.503,-1.0,-0.948,-1.0,-1
17:22:47.704,-1.0,-0.948,-1.0,-1
17:22:47.906,-1.0,-0.948,-1.0,-1
17:22:48.108,-1.0,-0.947,-1.0,-1
17:22:48.309,-1.0,-0.946,-1.0,-1
17:22:48.511,-1.0,-0.861,-1.0,-1
17:22:48.713,-1.0,-0.86,-1.0,-1
17:22:48.914,-1.0,-0.86,-1.0,-1
17:22:49.116,-1.0,-0.858,-1.0,-1
17:22:49.318,-1.0,-0.857,-1.0,-1
17:22:49.520,-1.0,-0.857,-1.0,-1
17:22:49.722,-1.0,-0.857,-1.0,-1
17:22:49.936,-1.0,-0.854,-1.0,-1
17:22:50.138,-1.0,-0.854,-1.0,-1
17:22:50.339,-1.0,-0.852,-1.0,-1
17:22:50.541,-1.0,-0.851,-1.0,-1
17:22:50.743,-1.0,-0.85,-1.0,-1
17:22:50.945,-1.0,-0.849,-1.0,-1
17:22:51.147,-1.0,-0.849,-1.0,-1
17:22:51.349,-1.0,-0.848,-1.0,-1
17:22:51.550,-1.0,-0.848,-1.0,-1
17:22:51.752,-1.0,-0.848,-1.0,-1
17:22:51.954,-1.0,-0.844,-1.0,-1
17:22:52.155,-1.0,-0.844,-1.0,-1
17:22:52.357,-1.0,-0.843,-1.0,-1
17:22:52.559,-1.0,-0.983,-1.0,-1
17:22:52.761,-1.0,-0.983,-1.0,-1
17:22:52.963,-1.0,-0.983,-1.0,-1
17:22:53.164,-1.0,-0.983,-1.0,-1
17:22:53.366,-1.0,-0.982,-1.0,-1
17:22:53.568,-1.0,-0.982,-1.0,-1
17:22:53.770,-1.0,-0.982,-1.0,-1
17:22:53.971,-1.0,-0.982,-1.0,-1
17:22:54.173,-1.0,-0.982,-1.0,-1
17:22:54.375,-1.0,-0.982,-1.0,-1
17:22:54.576,-1.0,-0.982,-1.0,-1
17:22:54.778,-1.0,-0.982,-1.0,-1
17:22:54.980,-1.0,-0.982,-1.0,-1
17:22:55.182,-1.0,-0.982,-1.0,-1
17:22:55.384,-1.0,-0.981,-1.0,-1
17:22:55.586,-1.0,-0.981,-1.0,-1
17:22:55.787,-1.0,-0.981,-1.0,-1
17:22:55.989,-1.0,-0.981,-1.0,-1
17:22:56.191,-1.0,-0.981,-1.0,-1
17:22:56.392,-1.0,-0.981,-1.0,-1
17:22:56.594,-1.0,0.876,-1.0,-1
17:22:56.796,-1.0,0.876,-1.0,-1
17:22:56.998,-1.0,0.887,-1.0,-1
17:22:57.200,-1.0,0.964,-1.0,-1
17:22:57.401,-1.0,0.964,-1.0,-1
17:22:57.603,-1.0,0.964,-1.0,-1
17:22:57.805,-1.0,0.964,-1.0,-1
17:22:58.007,-1.0,1.0,-1.0,-1
17:22:58.208,-1.0,1.0,-1.0,-1
17:22:58.410,-1.0,1.0,-1.0,-1
17:22:58.612,-1.0,1.0,-1.0,-1
17:22:58.814,-1.0,1.0,-1.0,-1
17:22:59.016,-1.0,0.964,-1.0,-1
17:22:59.218,-1.0,0.964,-1.0,-1
17:22:59.420,-1.0,0.964,-1.0,-1
17:22:59.621,-1.0,0.964,-1.0,-1
17:22:59.823,-1.0,0.964,-1.0,-1
17:23:00.025,-1.0,0.964,-1.0,-1
17:23:00.226,-1.0,0.964,-1.0,-1
17:23:00.446,-1.0,0.964,-1.0,-1
17:23:00.648,-1.0,-0.979,-1.0,-1
17:23:00.850,-1.0,-0.979,-1.0,-1
17:23:01.051,-1.0,-0.978,-1.0,-1
17:23:01.253,-1.0,-0.978,-1.0,-1
17:23:01.455,-1.0,-0.978,-1.0,-1
17:23:01.657,-1.0,-0.978,-1.0,-1
17:23:01.859,-1.0,-0.978,-1.0,-1
17:23:02.060,-1.0,-0.978,-1.0,-1
17:23:02.262,-1.0,-0.978,-1.0,-1
17:23:02.463,-1.0,-0.978,-1.0,-1
17:23:02.665,-1.0,-0.978,-1.0,-1
17:23:02.867,-1.0,-0.977,-1.0,-1
17:23:03.069,-1.0,-0.977,-1.0,-1
17:23:03.271,-1.0,-0.977,-1.0,-1
17:23:03.473,-1.0,-0.977,-1.0,-1
17:23:03.674,-1.0,-0.977,-1.0,-1
17:23:03.880,-1.0,-0.977,-1.0,-1
17:23:04.082,-1.0,-0.977,-1.0,-1
17:23:04.283,-1.0,-0.977,-1.0,-1
17:23:04.485,-1.0,-0.498,-1.0,-1
17:23:04.687,-1.0,-0.495,-1.0,-1
17:23:04.889,-1.0,-0.495,-1.0,-1
17:23:05.091,-1.0,-0.492,-1.0,-1
17:23:05.293,-1.0,-0.49,-1.0,-1
17:23:05.495,-1.0,-0.49,-1.0,-1
17:23:05.697,-1.0,-0.49,-1.0,-1
17:23:05.899,-1.0,-0.49,-1.0,-1
17:23:06.100,-1.0,-0.481,-1.0,-1
17:23:06.302,-1.0,-0.479,-1.0,-1
17:23:06.503,-1.0,-0.476,-1.0,-1
17:23:06.705,-1.0,-0.473,-1.0,-1
17:23:06.907,-1.0,-0.473,-1.0,-1
17:23:07.109,-1.0,-0.47,-1.0,-1
17:23:07.311,-1.0,-0.467,-1.0,-1
17:23:07.512,-1.0,-0.467,-1.0,-1
17:23:07.714,-1.0,-0.467,-1.0,-1
17:23:07.916,-1.0,-0.467,-1.0,-1
17:23:08.118,-1.0,-0.459,-1.0,-1
17:23:08.320,-1.0,-0.456,-1.0,-1
17:23:08.521,-1.0,-0.968,-1.0,-1
17:23:08.723,-1.0,-0.968,-1.0,-1
17:23:08.925,-1.0,-0.968,-1.0,-1
17:23:09.127,-1.0,-0.968,-1.0,-1
17:23:09.329,-1.0,-0.968,-1.0,-1
17:23:09.531,-1.0,-0.968,-1.0,-1
17:23:09.732,-1.0,-0.968,-1.0,-1
17:23:09.934,-1.0,-0.968,-1.0,-1
17:23:10.136,-1.0,-0.967,-1.0,-1
17:23:10.338,-1.0,-0.967,-1.0,-1
17:23:10.539,-1.0,-0.967,-1.0,-1
17:23:10.741,-1.0,-0.967,-1.0,-1
17:23:10.943,-1.0,-0.966,-1.0,-1
17:23:11.145,-1.0,-0.966,-1.0,-1
17:23:11.347,-1.0,-0.966,-1.0,-1
17:23:11.549,-1.0,-0.966,-1.0,-1
17:23:11.750,-1.0,-0.966,-1.0,-1
17:23:11.952,-1.0,-0.966,-1.0,-1
17:23:12.154,-1.0,-0.929,-1.0,-1
17:23:12.355,-1.0,-0.928,-1.0,-1
17:23:12.557,-1.0,-0.928,-1.0,-1
17:23:12.759,-1.0,-0.928,-1.0,-1
17:23:12.960,-1.0,-0.927,-1.0,-1
17:23:13.162,-1.0,-0.927,-1.0,-1
17:23:13.364,-1.0,-0.927,-1.0,-1
17:23:13.566,-1.0,-0.927,-1.0,-1
17:23:13.768,-1.0,-0.927,-1.0,-1
17:23:13.970,-1.0,-0.926,-1.0,-1
17:23:14.171,-1.0,-0.926,-1.0,-1
17:23:14.373,-1.0,-0.926,-1.0,-1
17:23:14.575,-1.0,-0.925,-1.0,-1
17:23:14.776,-1.0,-0.925,-1.0,-1
17:23:14.978,-1.0,-0.925,-1.0,-1
17:23:15.180,-1.0,-0.925,-1.0,-1
17:23:15.382,-1.0,-0.924,-1.0,-1
17:23:15.584,-1.0,-0.924,-1.0,-1
17:23:15.786,-1.0,-0.924,-1.0,-1
17:23:15.987,-1.0,-0.923,-1.0,-1
17:23:16.189,-1.0,-0.626,-1.0,-1
17:23:16.390,-1.0,-0.626,-1.0,-1
17:23:16.592,-1.0,-0.625,-1.0,-1
17:23:16.794,-1.0,-0.623,-1.0,-1
17:23:16.996,-1.0,-0.621,-1.0,-1
17:23:17.198,-1.0,-0.62,-1.0,-1
17:23:17.400,-1.0,-0.62,-1.0,-1
17:23:17.602,-1.0,-0.62,-1.0,-1
17:23:17.804,-1.0,-0.62,-1.0,-1
17:23:18.005,-1.0,-0.615,-1.0,-1
17:23:18.207,-1.0,-0.613,-1.0,-1
17:23:18.408,-1.0,-0.613,-1.0,-1
17:23:18.610,-1.0,-0.611,-1.0,-1
17:23:18.812,-1.0,-0.61,-1.0,-1
17:23:19.014,-1.0,-0.608,-1.0,-1
17:23:19.215,-1.0,-0.606,-1.0,-1
17:23:19.417,-1.0,-0.606,-1.0,-1
17:23:19.619,-1.0,-0.606,-1.0,-1
17:23:19.821,-1.0,-0.606,-1.0,-1
17:23:20.023,-1.0,-0.602,-1.0,-1
17:23:20.224,-1.0,-0.867,-1.0,-1
17:23:20.426,-1.0,-0.867,-1.0,-1
17:23:20.628,-1.0,-0.866,-1.0,-1
17:23:20.830,-1.0,-0.866,-1.0,-1
17:23:21.032,-1.0,-0.865,-1.0,-1
17:23:21.233,-1.0,-0.865,-1.0,-1
17:23:21.435,-1.0,-0.865,-1.0,-1
17:23:21.637,-1.0,-0.865,-1.0,-1
17:23:21.839,-1.0,-0.865,-1.0,-1
17:23:22.041,-1.0,-0.863,-1.0,-1
17:23:22.243,-1.0,-0.863,-1.0,-1
17:23:22.444,-1.0,-0.863,-1.0,-1
17:23:22.646,-1.0,-0.862,-1.0,-1
17:23:22.848,-1.0,-0.862,-1.0,-1
17:23:23.050,-1.0,-0.861,-1.0,-1
17:23:23.251,-1.0,-0.86,-1.0,-1
17:23:23.454,-1.0,-0.86,-1.0,-1
17:23:23.656,-1.0,-0.86,-1.0,-1
17:23:23.857,-1.0,-0.86,-1.0,-1
17:23:24.059,-1.0,-0.859,-1.0,-1
17:23:24.261,-1.0,-0.81,-1.0,-1
17:23:24.462,-1.0,-0.809,-1.0,-1
17:23:24.664,-1.0,-0.809,-1.0,-1
17:23:24.866,-1.0,-0.808,-1.0,-1
17:23:25.068,-1.0,-0.808,-1.0,-1
17:23:25.270,-1.0,-0.807,-1.0,-1
17:23:25.473,-1.0,-0.807,-1.0,-1
17:23:25.675,-1.0,-0.807,-1.0,-1
17:23:25.877,-1.0,-0.807,-1.0,-1
17:23:26.078,-1.0,-0.805,-1.0,-1
17:23:26.280,-1.0,-0.804,-1.0,-1
17:23:26.482,-1.0,-0.803,-1.0,-1
17:23:26.683,-1.0,-0.803,-1.0,-1
17:23:26.885,-1.0,-0.803,-1.0,-1
17:23:27.087,-1.0,-0.802,-1.0,-1
17:23:27.289,-1.0,-0.801,-1.0,-1
17:23:27.491,-1.0,-0.801,-1.0,-1
17:23:27.692,-1.0,-0.801,-1.0,-1
17:23:27.894,-1.0,-0.801,-1.0,-1
17:23:28.096,-1.0,-0.934,-1.0,-1
17:23:28.297,-1.0,-0.934,-1.0,-1
17:23:28.499,-1.0,-0.934,-1.0,-1
17:23:28.701,-1.0,-0.933,-1.0,-1
17:23:28.903,-1.0,-0.933,-1.0,-1
17:23:29.105,-1.0,-0.933,-1.0,-1
17:23:29.306,-1.0,-0.933,-1.0,-1
17:23:29.508,-1.0,-0.933,-1.0,-1
17:23:29.710,-1.0,-0.933,-1.0,-1
17:23:29.912,-1.0,-0.933,-1.0,-1
17:23:30.113,-1.0,-0.932,-1.0,-1
17:23:30.315,-1.0,-0.932,-1.0,-1
17:23:30.517,-1.0,-0.932,-1.0,-1
17:23:30.718,-1.0,-0.931,-1.0,-1
17:23:30.920,-1.0,-0.931,-1.0,-1
17:23:31.124,-1.0,-0.931,-1.0,-1
17:23:31.326,-1.0,-0.931,-1.0,-1
17:23:31.527,-1.0,-0.931,-1.0,-1
17:23:31.729,-1.0,-0.931,-1.0,-1
17:23:31.931,-1.0,-0.931,-1.0,-1
17:23:32.133,-1.0,1.0,-1.0,-1
17:23:32.334,-1.0,1.0,-1.0,-1
17:23:32.536,-1.0,1.0,-1.0,-1
17:23:32.738,-1.0,1.0,-1.0,-1
17:23:32.940,-1.0,1.0,-1.0,-1
17:23:33.142,-1.0,1.0,-1.0,-1
17:23:33.344,-1.0,1.0,-1.0,-1
17:23:33.557,-1.0,1.0,-1.0,-1
17:23:33.759,-1.0,1.0,-1.0,-1
17:23:33.961,-1.0,1.0,-1.0,-1
17:23:34.162,-1.0,1.0,-1.0,-1
17:23:34.364,-1.0,1.0,-1.0,-1
17:23:34.566,-1.0,1.0,-1.0,-1
17:23:34.767,-1.0,1.0,-1.0,-1
17:23:34.969,-1.0,1.0,-1.0,-1
17:23:35.171,-1.0,1.0,-1.0,-1
17:23:35.373,-1.0,1.0,-1.0,-1
17:23:35.575,-1.0,1.0,-1.0,-1
17:23:35.777,-1.0,1.0,-1.0,-1
17:23:35.980,-1.0,1.0,-1.0,-1
17:23:36.182,-1.0,-0.956,-1.0,-1
17:23:36.383,-1.0,-0.956,-1.0,-1
17:23:36.585,-1.0,-0.956,-1.0,-1
17:23:36.787,-1.0,-0.956,-1.0,-1
17:23:36.989,-1.0,-0.956,-1.0,-1
17:23:37.190,-1.0,-0.956,-1.0,-1
17:23:37.392,-1.0,-0.955,-1.0,-1
17:23:37.594,-1.0,-0.955,-1.0,-1
17:23:37.796,-1.0,-0.955,-1.0,-1
17:23:37.997,-1.0,-0.955,-1.0,-1
17:23:38.198,-1.0,-0.955,-1.0,-1
17:23:38.400,-1.0,-0.955,-1.0,-1
17:23:38.602,-1.0,-0.955,-1.0,-1
17:23:38.804,-1.0,-0.955,-1.0,-1
17:23:39.005,-1.0,-0.954,-1.0,-1
17:23:39.210,-1.0,-0.954,-1.0,-1
17:23:39.411,-1.0,-0.954,-1.0,-1
17:23:39.613,-1.0,-0.954,-1.0,-1
17:23:39.815,-1.0,-0.954,-1.0,-1
17:23:40.017,-1.0,-0.954,-1.0,-1
17:23:40.218,-1.0,-0.919,-1.0,-1
17:23:40.420,-1.0,-0.919,-1.0,-1
17:23:40.622,-1.0,-0.919,-1.0,-1
17:23:40.824,-1.0,-0.918,-1.0,-1
17:23:41.025,-1.0,-0.918,-1.0,-1
17:23:41.227,-1.0,-0.918,-1.0,-1
