time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
17:22:05,0.007547780871391296,0.00663340836763382,0.028544497676193714,0.08439926430583,-0.054594339802861214,0.1451497245579958,-35.36326305,149.16523235,19132.0,-23.0,-27.0,-116.5,1.0,8.0,-957.0,85.0,-53.0,144.5,AUTO,37284.0
17:22:07,0.017388964188285172,-0.0018640425987541676,0.03752603195607662,-0.03678853064775467,0.023237206041812897,0.0017045701388269663,-35.3632635,149.16523395000002,20802.5,14.5,40.5,-51.5,1.0,-9.0,-976.5,-35.5,23.5,1.0,AUTO,37284.0
17:22:08,-0.009114452928770334,0.013438049471005797,0.035542760975658894,0.0003352908679516986,0.0045031097397441044,-0.00043437955173430964,-35.3632621,149.16523784999998,21226.25,11.0,29.5,-28.75,0.5,-6.5,-975.5,1.25,4.75,-0.5,AUTO,53490.0
17:22:09,-0.026036230847239494,0.018787602428346872,0.03236821014434099,0.4081122390925884,-0.0035658307606354356,-0.004289779462851584,-35.3632614,149.1652398,21358.0,0.5,6.0,5.0,0.0,12.0,-971.0,409.0,-2.5,-4.0,AUTO,53490.0
17:22:11,-0.037136961705982685,0.03563454560935497,-0.06355158053338528,0.10478861629962921,0.029026910662651062,-0.42079547769390047,-35.363264799999996,149.1652345,21151.5,-48.5,-45.5,0.5,1.0,30.0,-1013.0,106.0,29.5,-420.0,AUTO,53490.0
17:22:12,-0.07365910802036524,-0.014400523155927658,-0.9152428805828094,-0.022539250552654266,0.00026776455342769623,-1.5605745911598206,-35.363270925,149.165227125,21165.5,-92.25,-75.25,-4.25,-19.5,17.75,-1005.0,-21.5,0.75,-1560.25,AUTO,51263.0
17:22:13,0.003983994945883751,-0.1311396174132824,-2.2893614768981934,-0.060496002435684204,-0.04459243267774582,-0.7763541117310524,-35.36328235,149.1652148,21215.0,-158.0,-126.5,-6.5,-42.0,-23.0,-1007.5,-59.0,-43.5,-776.5,AUTO,51263.0
17:22:15,0.051092203706502914,-0.19066889584064484,-2.388507843017578,0.0959614347666502,-0.0330565394833684,-0.016157366801053286,-35.36332495,149.16516915,21404.5,-314.0,-275.0,-12.5,-89.5,-46.0,-1005.0,96.5,-31.5,-16.0,AUTO,51263.0
17:22:16,0.06974096037447453,-0.2031504325568676,-2.396657884120941,0.014080767752602696,0.011391143314540386,0.002673871218576096,-35.3633569,149.16513500000002,21550.75,-392.0,-354.0,-17.0,-101.5,-68.5,-1010.0,15.25,12.0,2.25,AUTO,150586.0
17:22:17,0.07868979498744011,-0.18316080421209335,-2.3973028659820557,-0.020188507856801152,-0.005152713041752577,0.0023449454456567764,-35.3633954,149.16509315000002,21787.5,-445.0,-413.0,-24.5,-111.0,-65.5,-987.5,-18.5,-4.5,1.5,AUTO,150586.0
17:22:19,0.08097827434539795,-0.1358996070921421,-2.395421624183655,0.013686412712559104,0.022543583065271378,-0.0019994479953311384,-35.36348185,149.1649966,22373.5,-493.0,-463.5,-28.0,-140.0,-87.5,-996.5,15.0,22.5,-2.0,AUTO,150586.0
17:22:20,0.0814078152179718,-0.12989421375095844,-2.395953953266144,0.0027386719011701643,-0.007752024568617344,-0.005083722207928076,-35.363526725,149.164946,22651.25,-494.5,-461.5,-21.25,-126.5,-84.25,-976.0,4.5,-6.5,-5.25,AUTO,270440.0
17:22:21,0.08152829483151436,-0.1385125070810318,-2.39760684967041,-0.035918899811804295,-0.02097854344174266,0.0026009646244347095,-35.363571750000006,149.1648955,22863.5,-498.5,-463.0,-19.0,-141.5,-85.0,-991.0,-33.5,-19.5,2.0,AUTO,270440.0
17:22:23,0.0864928774535656,-0.07836371660232544,-2.3983343839645386,-0.009088142542168498,0.05426187813282013,-0.004605979309417307,-35.36366245,149.16479395,23351.5,-489.5,-448.5,-28.5,-130.0,-76.5,-992.5,-7.5,54.5,-5.0,AUTO,270440.0
17:22:24,0.07658009603619576,-0.032549021765589714,-2.397680401802063,-0.019806122028967366,0.04273311700671911,-0.0012296787754166871,-35.363704525,149.16474642499998,23638.5,-444.25,-407.75,-23.0,-113.75,-76.75,-985.5,-18.25,43.0,-1.5,AUTO,200.0
17:22:25,0.06396429054439068,0.009355985559523106,-2.397181749343872,-0.14392384327948093,0.04606818035244942,0.008082933258265257,-35.363741000000005,149.16470485000002,23851.5,-377.5,-343.5,-14.5,-99.5,-73.5,-987.0,-142.5,46.5,7.5,AUTO,200.0
17:22:27,0.03971773013472557,0.062423912808299065,-2.398044228553772,-0.0021143555641174316,0.018647292163223028,0.0016739889979362488,-35.36379325,149.16464545,24051.5,-208.5,-186.5,-2.5,-56.0,-38.5,-1008.0,-0.5,19.0,1.5,AUTO,200.0
17:22:28,0.024484046269208193,0.0839663166552782,-2.396891474723816,-0.13695690408349037,0.006160926190204918,0.005603516474366188,-35.363808575,149.164628175,24097.0,-125.0,-112.25,-0.75,-34.5,-27.0,-997.5,-135.5,7.25,5.0,AUTO,200450.0
17:22:29,0.013753617648035288,0.06481684371829033,-2.397419571876526,-0.03093966841697693,-0.025791380554437637,0.0013771157246083021,-35.363816650000004,149.1646193,24118.5,-56.5,-50.5,1.5,-17.0,-10.0,-1000.5,-29.5,-24.5,1.0,AUTO,200450.0
17:22:31,0.01577684935182333,0.014639908680692315,-2.4009393453598022,-0.22912690788507462,-0.027400799095630646,0.005375513748731464,-35.36382145,149.1646165,24125.0,8.0,1.0,0.5,-3.5,0.0,-1000.0,-227.0,-26.0,5.0,AUTO,200450.0
17:22:32,0.029965621884912252,-0.0033051913778763264,-2.4039767384529114,0.052763369865715504,0.003154989331960678,0.014974633464589715,-35.36382215,149.16461817500002,24120.25,14.0,-5.0,0.75,-1.0,5.75,-1003.75,54.75,4.25,14.75,RTL,65233.0
17:22:33,0.024362371303141117,0.005021225777454674,-2.403584122657776,-0.046406880021095276,0.0053506167605519295,0.01705949753522873,-35.3638225,149.1646189,24178.5,17.0,-13.5,-15.0,1.0,-8.5,-1028.0,-44.5,6.0,17.5,RTL,65233.0
17:22:35,-0.013624012935906649,0.007652204250916839,-2.3987380266189575,-0.056389048928394914,-0.000836079241707921,-0.0003671021549962461,-35.3638209,149.1646169,25405.0,9.0,-4.5,-109.5,2.5,-6.0,-1042.5,-53.0,0.5,0.5,RTL,65233.0
17:22:36,-0.0023355133598670363,0.0027051220822613686,-2.398157298564911,0.030899146426236257,-0.009360146446852013,-0.0016236458759522066,-35.36382005,149.1646159,26740.5,1.75,2.25,-145.25,1.25,-2.25,-1015.0,32.5,-7.75,-1.0,RTL,86651.0
17:22:37,0.025775994174182415,0.0019447316881269217,-2.4066580533981323,-0.028116559609770775,0.054023587610572577,-0.06811184395337477,-35.363819050000004,149.16461399999997,28265.5,9.5,-18.0,-148.0,2.0,-6.0,-997.5,-26.0,55.0,-67.5,RTL,86651.0
17:22:39,-0.06265207007527351,0.0015717244677944109,-2.4785895347595215,0.04372904542833567,-0.003817029995843768,-0.009287822060286999,-35.363817049999994,149.16461105,31328.0,-22.5,38.5,-149.0,-2.5,5.0,-1001.5,45.5,-2.5,-8.5,RTL,86651.0
17:22:40,-0.0002886103466153145,0.004673233663197607,-2.4805192947387695,0.06576861999928951,0.007712538936175406,0.0018624807999003679,-35.363819199999995,149.16461560000002,32872.5,-30.75,54.75,-150.5,-4.75,12.0,-1003.0,67.25,8.5,2.25,RTL,300000.0
17:22:41,0.03135560639202595,-0.014960497384890914,-2.4517531394958496,-0.013313339091837406,-0.0043465509079396725,0.02637825347483158,-35.36382065,149.16461955,34437.5,-10.0,24.0,-151.0,-2.0,6.0,-998.0,-11.5,-3.0,26.5,RTL,300000.0
17:22:43,-0.0022345916950143874,0.01009363355115056,-2.480962634086609,0.004994728311430663,0.0091189801460132,-0.028447297401726246,-35.363822299999995,149.16461909999998,37545.0,-11.5,-2.5,-151.5,-2.5,-1.0,-1000.5,6.5,10.5,-27.0,RTL,300000.0
17:22:44,0.00547513784840703,0.012565112207084894,-2.5003620982170105,0.004172725923126563,-0.0032364949875045568,-0.010273596970364451,-35.363823024999995,149.1646188,39107.5,-1.75,1.75,-152.0,-0.75,0.0,-999.5,5.5,-1.5,-8.75,RTL,83273.0
17:22:45,0.004277313128113747,0.007857625838369131,-2.5109455585479736,-0.005274954019114375,-0.005717808846384287,-0.01149883447214961,-35.36382285,149.16461875,40667.0,6.0,1.0,-152.0,0.5,0.0,-999.5,-3.0,-3.5,-10.5,RTL,83273.0
17:22:47,-0.0008517101814504713,0.001696110237389803,-2.547107696533203,-0.000856448314152658,-0.00038735836278647184,-0.02130212727934122,-35.36382185,149.16461850000002,43859.5,4.0,0.0,-152.0,0.5,0.0,-1000.0,1.0,1.0,-20.0,RTL,83273.0
17:22:48,7.88982433732599e-05,0.0028916956507600844,-2.572265088558197,0.0027216860034968704,0.0024051769578363746,-0.02389869000762701,-35.363821575,149.16461835,45496.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,-22.5,RTL,32560.0
17:22:49,0.0013540905201807618,0.004374510026536882,-2.595871686935425,0.0005809440626762807,0.00044651125790551305,-0.020477025769650936,-35.3638215,149.16461825,47056.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,-19.5,RTL,32560.0
17:22:51,0.00033732822339516133,0.0034639487275853753,-2.637450695037842,-0.0011710888938978314,-0.000628012465313077,-0.018829721957445145,-35.363821200000004,149.16461794999998,50174.0,2.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,-17.5,RTL,32560.0
17:22:52,0.0003808264991675969,0.003028734412509948,-2.6572055220603943,0.0011937350209336728,0.00016189520829357207,-0.019081418868154287,-35.36382105,149.1646179,51729.75,1.75,0.0,-152.25,0.0,0.0,-1000.0,2.5,1.25,-17.5,RTL,300000.0
17:22:53,0.0029043821850791574,0.004903893801383674,-2.6653798818588257,0.006027285475283861,0.003159834071993828,0.005264506209641695,-35.363820950000004,149.16461785,53287.0,2.0,0.0,-152.0,0.0,0.0,-1000.5,7.5,4.5,6.5,RTL,300000.0
17:22:55,9.503090404905379e-05,0.00315916258841753,-2.620337724685669,-0.001880238822195679,-0.0017633421230129898,0.02629732061177492,-35.3638205,149.16461755,56394.0,4.0,-0.5,-152.0,0.0,0.0,-1000.0,-0.5,-0.5,26.5,RTL,300000.0
17:22:56,-0.0003129502374576987,0.002111592417350039,-2.597733795642853,0.001186370660434477,-6.653991295024753e-05,0.021286624018102884,-35.3638203,149.16461744999998,57943.0,2.0,0.0,-152.0,0.0,0.0,-1000.25,2.25,1.25,22.0,RTL,200.0
17:22:57,0.0008225047931773588,0.0025487798266112804,-2.5790317058563232,0.002356758574023843,0.0012851437204517424,0.019330250099301338,-35.3638203,149.1646175,59496.0,0.5,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,20.0,RTL,200.0
17:22:59,0.0015325191779993474,0.002518905675970018,-2.5486727952957153,0.0027635206351988018,0.0011284957872703671,0.014922744128853083,-35.363820450000006,149.1646175,62599.0,0.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,15.5,RTL,200.0
17:23:00,0.002335386350750923,0.0029922837275080383,-2.5364586114883423,0.001506714674178511,0.00164955054060556,0.012730084359645844,-35.36382055,149.16461755,64155.5,0.0,0.0,-152.0,0.0,0.0,-999.75,2.75,2.75,13.25,RTL,300000.0
17:23:01,0.0028031797846779227,0.0035130202304571867,-2.5260263681411743,0.0001144456909969449,8.191802771762013e-05,0.011497893370687962,-35.3638207,149.1646176,65634.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,12.0,RTL,300000.0
17:23:03,0.00225645094178617,0.0032149370526894927,-2.508785367012024,-0.0016097347834147513,3.228581044822931e-05,0.006961096543818712,-35.3638208,149.1646177,68739.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,7.5,RTL,300000.0
17:23:04,0.0019189028535038233,0.0033420833642594516,-2.501637816429138,-0.00014018756337463856,0.00017911505710799247,0.007176977233029902,-35.3638208,149.1646177,70369.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.25,8.0,RTL,13980.0
17:23:05,0.0019711542408913374,0.003229490015655756,-2.4950934648513794,0.00022578396601602435,0.00040869531221687794,0.009469919372349977,-35.3638208,149.1646177,71921.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,10.5,RTL,13980.0
17:23:07,0.0017055977950803936,0.003583998535759747,-2.4830760955810547,-0.00015888281632214785,-0.00015514169353991747,0.006440036464482546,-35.3638209,149.1646177,75026.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,7.0,RTL,13980.0
17:23:08,0.0018919016583822668,0.0031755296513438225,-2.4774346947669983,4.684916348196566e-05,-0.0007662832795176655,0.005602875491604209,-35.3638209,149.1646177,76580.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.75,6.5,RTL,239252.0
17:23:09,0.0025580537039786577,0.0032757131848484278,-2.47256076335907,0.002080902806483209,0.001422131317667663,0.0058719702064991,-35.3638209,149.1646177,78132.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,6.5,RTL,239252.0
17:23:11,0.002393690519966185,0.00318043923471123,-2.463959217071533,-0.0003340765251778066,0.0002595203695818782,0.005007066996768117,-35.3638209,149.1646177,81235.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,5.5,RTL,239252.0
17:23:12,0.0023082265397533774,0.0032768354867585003,-2.459783136844635,0.00024954715627245605,0.0002852700126823038,0.0043085162178613245,-35.3638209,149.1646177,82788.0,1.0,0.0,-152.0,0.0,0.0,-999.75,1.75,1.75,5.25,RTL,114659.0
17:23:13,0.0022682230919599533,0.003275904105976224,-2.456182360649109,-0.0010392626863904297,-0.00017476559150964022,0.004512545187026262,-35.3638209,149.1646177,84340.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,5.5,RTL,114659.0
17:23:15,0.0016852645203471184,0.003784775733947754,-2.4495848417282104,0.0006552319973707199,-2.670724643394351e-05,0.0031949387630447745,-35.3638209,149.1646177,87449.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,4.0,RTL,114659.0
17:23:16,0.001925991935422644,0.0035517291980795562,-2.446521043777466,-7.203465793281794e-05,-0.0001056036853697151,0.0035134946811012924,-35.3638209,149.1646177,89002.0,1.75,0.0,-152.0,0.0,0.0,-1000.25,1.75,1.0,4.5,RTL,23656.0
17:23:17,0.0022661853581666946,0.003318283474072814,-2.443449854850769,0.002081768587231636,0.00147768302122131,0.0038135589566081762,-35.3638209,149.1646177,90555.5,2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,2.5,4.5,RTL,23656.0
17:23:19,0.0027116724522784352,0.002942415652796626,-2.4386192560195923,0.002635295386426151,0.0010751979425549507,0.004186287522315979,-35.3638209,149.1646177,93665.5,2.0,0.0,-152.0,0.0,0.0,-1000.5,4.0,2.5,5.0,RTL,23656.0
17:23:20,0.0025222412077710032,0.0031607153359800577,-2.4362986087799072,0.00015115327551029623,0.0005117937980685383,0.002410622837487608,-35.3638209,149.1646177,95216.25,1.5,0.0,-152.0,0.0,0.0,-999.75,1.75,2.0,3.75,RTL,71152.0
17:23:21,0.002481698291376233,0.003268084255978465,-2.4340028762817383,-0.00023486220743507147,0.0005407226271927357,0.0036410128232091665,-35.3638209,149.1646177,96774.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,4.5,RTL,71152.0
17:23:23,0.0023310373071581125,0.003464395646005869,-2.430179238319397,0.0008231672691181302,0.0009649389539845288,0.005259304773062468,-35.3638209,149.1646177,99880.5,2.0,0.0,-152.0,0.0,0.0,-999.0,2.5,2.0,6.5,RTL,71152.0
17:23:24,0.002015440637478605,0.003687749383971095,-2.4276208877563477,-0.00047956337220966816,0.0011295357253402472,0.0024946948105935007,-35.3638209,149.1646177,101433.5,2.0,0.0,-152.0,0.0,0.0,-999.75,1.25,2.75,3.5,RTL,53055.0
17:23:25,0.002011383941862732,0.0036653165007010102,-2.4261711835861206,0.002064049826003611,0.0006085119093768299,0.002371321024838835,-35.3638209,149.1646177,102986.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,3.5,RTL,53055.0
17:23:27,0.002515062806196511,0.0030661559430882335,-2.4233734607696533,-0.00024213508004322648,0.00040141039062291384,0.0008650639792904258,-35.3638209,149.1646177,106096.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.0,RTL,53055.0
17:23:28,0.0030856026569381356,0.003260961559135467,-2.4218753576278687,0.001782599021680653,0.001445020898245275,0.002788604877423495,-35.363820950000004,149.1646177,107647.25,1.5,0.0,-152.0,0.0,0.0,-1000.25,3.5,3.0,4.0,RTL,161795.0
17:23:29,0.002921030856668949,0.003841587924398482,-2.4207199811935425,0.0018122779438272119,0.0016085184761323035,0.0022235126234591007,-35.363821,149.1646177,109202.5,2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.0,3.5,RTL,161795.0
17:23:31,0.001805730105843395,0.0028216600185260177,-2.418553590774536,0.001739357365295291,-8.8544562458992e-05,0.0008382541709579527,-35.363821,149.1646177,112305.5,1.5,0.0,-152.0,0.0,0.0,-1001.0,3.0,1.5,2.0,RTL,161795.0
17:23:32,0.002026158443186432,0.002932642411906272,-2.417685091495514,0.00014955122605897486,0.0011943200079258531,0.0017708684608805925,-35.363821,149.1646177,113859.5,1.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.75,3.25,RTL,200.0
17:23:33,0.0017911663162522018,0.0034038472222164273,-2.416529417037964,0.00043731986079365015,0.001160798012278974,0.002803079260047525,-35.363821,149.1646177,115412.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,4.0,RTL,200.0
17:23:35,0.0025320041459053755,0.0034280135296285152,-2.4150874614715576,0.0005298929754644632,0.0009209000854752958,0.0010366815840825438,-35.363821,149.1646177,118523.0,1.5,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,2.0,RTL,200.0
17:23:36,0.0029751696856692433,0.0029851433355361223,-2.4145800471305847,0.0005456903018057346,2.3008265998214483e-05,0.0007073749729897827,-35.363821,149.1646177,120075.75,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,1.75,2.0,RTL,271503.0
17:23:37,0.0028867918299511075,0.003455437603406608,-2.4136507511138916,0.0007211633492261171,0.003000119817443192,0.0016070610145106912,-35.363821,149.1646177,121630.0,2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,5.0,3.0,RTL,271503.0
17:23:39,0.002664826577529311,0.0038108606822788715,-2.412397623062134,-0.0008584043825976551,0.00012573227286338806,0.0004737798008136451,-35.363821,149.1646177,124739.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,RTL,271503.0
17:23:40,0.002017779101151973,0.0032848002738319337,-2.4112144708633423,-0.00047962996177375317,-0.0003141595225315541,0.0015580937324557453,-35.363821,149.1646177,126289.75,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.25,3.0,RTL,154733.0
17:23:41,0.002047741785645485,0.002772290841676295,-2.410493850708008,0.001710628974251449,0.000809092540293932,0.0019170573214069009,-35.363821,149.1646177,127844.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.0,RTL,154733.0
17:23:43,0.002013610501307994,0.0036910581402480602,-2.4097201824188232,-0.0015409971820190549,0.0005222284235060215,0.00045782135566696525,-35.363821,149.1646177,130956.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,2.0,RTL,154733.0
17:23:44,0.002098115102853626,0.0036589824594557285,-2.4094146490097046,0.001489764719735831,-4.640917177312076e-05,0.0010400602768640965,-35.363821,149.1646177,132505.75,1.0,0.0,-152.0,0.0,0.0,-1000.25,3.5,1.75,2.25,RTL,207814.0
17:23:45,0.002528175013139844,0.003476803074590862,-2.4089657068252563,0.003056305577047169,0.0011105448938906193,0.0019051057170145214,-35.363821,149.1646177,134059.5,1.5,0.0,-152.0,0.0,0.0,-1000.5,5.0,3.0,3.0,RTL,207814.0
17:23:47,0.0033466406166553497,0.0036273609148338437,-2.4081437587738037,0.0005816472694277763,0.00017895607743412256,0.0013365348568186164,-35.363821,149.1646177,137166.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.5,RTL,207814.0
17:23:48,0.002577203093096614,0.003546692547388375,-2.407991886138916,0.001144087640568614,5.322220386005938e-05,0.0020446444978006184,-35.363821,149.1646177,138726.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.75,3.25,RTL,200.0
17:23:49,0.0021254324819892645,0.0032271380769088864,-2.407613158226013,0.00012861471623182297,0.0002463902346789837,0.0017206663032993674,-35.363821,149.1646177,140279.5,2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,3.0,RTL,200.0
17:23:51,0.0022478176979348063,0.0029003751697018743,-2.4071089029312134,0.0007900601485744119,-0.0001916977926157415,0.0011988336918875575,-35.363821,149.1646177,143387.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.5,RTL,200.0
17:23:52,0.002517027489375323,0.0031820452422834933,-2.4068647027015686,0.0018863901495933533,0.000607239460805431,0.0023202529991976917,-35.363821,149.1646177,144938.75,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,2.5,3.75,RTL,264558.0
17:23:53,0.002210467937402427,0.0038955231430009007,-2.4066216945648193,-0.0005506526213139296,0.0005825409898534417,0.0004545468254946172,-35.363821,149.1646177,146491.5,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,2.0,RTL,264558.0
17:23:55,0.002701019635424018,0.0036720767384395003,-2.4063833951950073,0.0006961266044527292,-0.0004703172598965466,0.00010802433826029301,-35.363821,149.1646177,149598.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,1.5,RTL,264558.0
17:23:56,0.003333964094053954,0.003695347113534808,-2.4056703448295593,0.0013087850529700518,0.00021072599338367581,0.00253623811295256,-35.363821,149.1646177,151156.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.25,2.0,4.0,RTL,23814.0
17:23:57,0.0029165471205487847,0.003190279589034617,-2.405264973640442,-0.003235795011278242,-0.000703093595802784,4.644494038075209e-05,-35.363821,149.1646177,152707.5,2.0,0.0,-152.0,0.0,0.0,-999.5,-0.5,1.5,1.5,RTL,23814.0
17:23:59,0.0021028935443609953,0.0029997684760019183,-2.405271887779236,-0.0008505597361363471,0.0009585716761648655,-0.00043383927550166845,-35.363821,149.1646177,155813.0,1.5,0.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,1.5,RTL,23814.0
17:24:00,0.002076719159958884,0.0033778278157114983,-2.4051102995872498,0.0006925937486812472,0.0003040172450710088,0.0013579881051555276,-35.363821,149.1646177,157363.75,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.5,3.25,RTL,88434.0
17:24:01,0.0020744859939441085,0.0034050943795591593,-2.405025005340576,4.744832403957844e-05,0.0006911646341904998,0.0010394997661933303,-35.363821,149.1646177,158919.5,1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.0,2.5,RTL,88434.0
17:24:03,0.002365981345064938,0.003518301178701222,-2.4047616720199585,0.0007495100726373494,-0.0005036554648540914,0.001281958888284862,-35.363821,149.1646177,162032.5,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.0,RTL,88434.0
17:24:04,0.0026601331192068756,0.0030789777520112693,-2.404689133167267,0.0002406237763352692,-0.000268111820332706,0.0011732806160580367,-35.363821,149.1646177,163582.75,2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,1.75,3.0,RTL,300000.0
