time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
18:00:36.131,0,0,1,0,1500.0,0,2,3
18:00:36.334,0,0,1,0,1500.0,-1,2,3
18:00:36.540,0,0,1,0,1500.0,-1,2,3
18:00:36.745,0,0,1,0,1500.0,-1,2,3
18:00:36.956,0,0,1,0,1500.0,-1,2,3
18:00:37.161,0,0,1,0,1500.0,-1,2,3
18:00:37.364,0,0,1,0,1500.0,-1,2,3
18:00:37.567,0,0,1,0,1500.0,-1,2,3
18:00:37.769,0,0,1,0,1500.0,-1,2,3
18:00:37.970,0,0,1,0,1500.0,-1,2,3
18:00:38.172,0,0,1,0,1500.0,-1,2,3
18:00:38.373,0,0,1,0,1500.0,-1,2,3
18:00:38.575,0,0,1,0,1500.0,-1,2,3
18:00:38.777,0,0,1,0,1500.0,-2,1,1
18:00:38.982,0,0,1,0,1500.0,-1,1,1
18:00:39.184,0,0,1,0,1500.0,-1,1,1
18:00:39.390,0,0,1,0,1500.0,-1,1,1
18:00:39.596,0,0,1,0,1500.0,-1,1,1
18:00:39.801,0,0,1,0,1500.0,-1,1,1
18:00:40.005,0,0,1,0,1500.0,-1,1,1
18:00:40.211,0,0,1,0,1500.0,-1,1,1
18:00:40.415,0,0,1,0,1500.0,-1,1,1
18:00:40.622,0,0,1,0,1500.0,-1,1,1
18:00:40.824,0,0,1,0,1500.0,-1,1,1
18:00:41.028,0,0,1,0,1500.0,-1,1,1
18:00:41.234,0,0,1,0,1500.0,-1,1,1
18:00:41.437,0,0,1,0,1500.0,-1,1,1
18:00:41.643,0,0,1,0,1500.0,-1,1,1
18:00:41.847,0,0,1,0,1500.0,-1,1,0
18:00:42.052,0,0,1,0,1500.0,-1,1,0
18:00:42.259,0,0,1,0,1500.0,-1,1,0
18:00:42.461,0,0,1,0,1500.0,-1,1,0
18:00:42.667,0,0,1,0,1500.0,-1,1,0
18:00:42.869,0,0,1,0,1500.0,-1,1,0
18:00:43.075,0,0,1,0,1500.0,-1,1,0
18:00:43.284,0,0,1,0,1500.0,-1,1,0
18:00:43.487,0,0,1,0,1500.0,-1,1,0
18:00:43.693,0,0,1,0,1500.0,-1,1,0
18:00:43.895,0,0,1,0,1500.0,-1,1,0
18:00:44.098,0,0,1,0,1500.0,-1,1,0
18:00:44.302,0,0,1,0,1500.0,-1,1,0
18:00:44.506,0,0,1,0,1500.0,-1,1,0
18:00:44.709,0,0,1,0,1500.0,-1,1,0
18:00:44.918,0,0,1,0,1500.0,-1,1,0
18:00:45.120,0,0,1,0,1500.0,-1,1,0
18:00:45.322,0,0,1,0,1500.0,-1,1,0
18:00:45.524,0,0,1,0,1500.0,-1,1,0
18:00:45.729,0,0,1,0,1500.0,-1,1,0
18:00:45.933,0,0,1,0,1500.0,-1,1,0
18:00:46.141,0,0,1,0,1500.0,-1,1,0
18:00:46.344,0,0,1,0,1500.0,-1,1,0
18:00:46.545,0,0,1,0,1500.0,-1,1,0
18:00:46.752,0,0,1,0,1500.0,-1,1,0
18:00:46.957,0,0,1,0,1500.0,-1,1,0
18:00:47.159,0,0,1,0,1500.0,-1,1,0
18:00:47.362,0,0,1,0,1500.0,-1,1,0
18:00:47.564,0,0,1,0,1500.0,-1,1,0
18:00:47.766,0,0,1,0,1500.0,-1,1,0
18:00:53.495,0,0,1,0,1500.0,-1,1,0
18:00:53.699,0,0,1,0,1500.0,-1,1,0
18:00:53.902,0,0,1,0,1500.0,-1,1,0
18:00:54.106,0,0,1,0,1500.0,-1,1,0
18:00:54.312,0,0,1,0,1500.0,-1,1,0
18:00:54.517,0,0,1,0,1500.0,-1,1,0
18:00:54.737,0,0,1,0,1500.0,-1,1,0
18:00:54.942,0,0,1,0,1500.0,-1,1,0
18:00:55.149,0,0,1,0,1500.0,-1,1,0
18:00:55.356,0,0,1,0,1500.0,-1,1,0
18:00:55.563,0,0,1,0,1500.0,-1,1,0
18:00:55.765,0,0,1,0,1500.0,-1,1,0
18:00:55.968,0,0,1,0,1500.0,-1,1,0
18:00:56.184,0,0,1,0,1500.0,-1,1,0
18:00:56.413,0,0,1,0,1500.0,-1,1,0
18:00:56.617,0,0,1,0,1500.0,-1,1,0
18:00:56.819,0,0,1,0,1500.0,-1,1,0
18:00:57.025,0,0,1,0,1500.0,-1,1,0
18:00:57.230,0,0,1,0,1500.0,-1,1,0
18:00:57.434,0,0,1,0,1500.0,-1,1,0
18:00:57.652,0,0,1,0,1500.0,-1,1,0
18:00:57.857,0,0,1,0,1500.0,-1,1,0
18:00:58.064,0,0,1,0,1500.0,-1,1,0
18:00:58.270,0,0,1,0,1500.0,-1,1,0
18:00:58.473,0,0,1,0,1500.0,-1,1,0
18:00:58.675,0,0,1,0,1500.0,-1,1,0
18:00:58.879,0,0,1,0,1500.0,-1,1,0
18:00:59.083,0,0,1,0,1500.0,-1,1,0
18:00:59.287,0,0,1,0,1500.0,-1,1,0
18:00:59.490,0,0,1,0,1500.0,-1,1,0
18:00:59.695,0,0,1,0,1500.0,-1,1,0
18:00:59.902,0,0,1,0,1500.0,-1,1,0
18:01:00.114,0,0,1,0,1500.0,-1,1,0
18:01:00.319,0,0,1,0,1500.0,-1,1,0
18:01:00.525,0,0,1,5,1500.0,-1,0,0
18:01:00.740,1,0,0,5,1500.0,0,0,0
18:01:00.954,1,0,0,5,1500.0,0,0,0
18:01:01.161,1,0,0,4,1500.0,0,0,0
18:01:01.363,1,0,0,4,1500.0,0,0,0
18:01:01.565,1,0,0,4,1500.0,0,0,0
18:01:01.768,1,0,0,4,1500.0,0,0,0
18:01:01.971,1,0,0,4,1500.0,0,0,0
18:01:02.178,1,0,0,4,1500.0,0,0,0
