time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
15:05:25,AUTO,-0.010261186980642378,-0.007351759704761207,-0.10591644048690796,0.005276052397675812,0.001810534522519447,-0.0195440836250782,-35.3632626,149.165236425,12729.75,-0.75,4.5,-151.0,0.75,-0.5,-1000.75,5.5,2.25,-19.25,249416.0
15:05:26,AUTO,-0.002140453740139492,-0.0034477540757507086,-0.12406659498810768,0.01319156028330326,0.00810231757350266,-0.02356513123959303,-35.36326255,149.1652364,13900.0,3.5,-3.5,-151.5,-1.5,0.0,-999.5,14.0,8.5,-23.5,249416.0
15:05:28,AUTO,0.009053729474544525,0.007416473934426904,-0.16490455716848373,-0.0003214307362213731,0.0012563859927468002,-0.01443908829241991,-35.36326165,149.1652354,17015.5,0.0,2.0,-152.0,-0.5,0.0,-1000.0,0.5,1.5,-14.0,249416.0
15:05:29,AUTO,-0.039647911209613085,0.028920649434439838,-0.09040825115516782,0.003511152812279761,0.010277921333909035,0.23360454861540347,-35.363261825,149.165234575,18927.25,-14.25,-20.25,-142.0,-0.25,4.0,-978.75,4.5,10.75,233.0,112870.0
15:05:30,AUTO,0.02486780658364296,-0.012679568666499108,0.07256519421935081,0.1174863651394844,-0.11265699565410614,0.02779449336230755,-35.363263200000006,149.16523195000002,19937.5,-29.5,-30.0,-114.5,1.0,9.5,-957.5,118.0,-111.5,28.0,112870.0
15:05:32,AUTO,0.011285154614597559,0.0019311682553961873,0.0437677800655365,-0.03086215816438198,0.025945120491087437,0.002933405456133187,-35.3632634,149.16523454999998,21575.5,16.5,41.5,-52.0,0.5,-9.5,-977.0,-29.0,26.0,2.5,112870.0
15:05:33,AUTO,-0.011565108085051179,0.013852255186066031,0.04053140804171562,0.0047582038678228855,-0.00046973800635896623,-0.0020093984494451433,-35.363261675,149.16523885,22043.75,7.75,21.5,-22.25,0.0,-5.0,-973.5,5.75,0.5,-1.75,300000.0
15:05:34,AUTO,-0.030092420522123575,0.01835755817592144,0.03826797939836979,-0.19717825949192047,0.007003102917224169,-0.004494667751714587,-35.3632612,149.16524005000002,22132.0,0.5,6.0,4.0,0.0,-6.0,-952.5,-196.0,7.5,-4.0,300000.0
15:05:36,AUTO,-0.04628421366214752,0.017726168036460876,0.011900849174708128,-0.09018813073635101,0.018323434283956885,-0.19682109309360385,-35.36326365,149.16523354999998,21882.0,-31.5,-60.0,-1.0,-1.5,6.0,-1012.5,-89.5,19.0,-196.5,300000.0
15:05:37,AUTO,-0.08645215630531311,-0.06362433219328523,-0.883640319108963,-0.05960770323872566,-0.03267317358404398,-0.7578715831041336,-35.363269,149.165221025,21921.0,-63.5,-125.25,-6.25,-28.0,16.25,-1006.25,-58.75,-31.5,-757.25,90401.0
15:05:38,AUTO,-0.05179244093596935,-0.1392606869339943,-1.4250953197479248,0.11402096599340439,-0.06749217584729195,-0.700301855802536,-35.3632743,149.16520865,21965.5,-93.0,-186.5,-7.5,-47.5,2.5,-1005.0,115.0,-66.0,-700.0,90401.0
15:05:40,AUTO,0.06064334325492382,-0.18777479231357574,-1.9992560744285583,0.01954651391133666,-0.01962869241833687,0.04093428514897823,-35.3632998,149.16514554999998,22167.0,-180.5,-387.0,-15.5,-87.0,-50.5,-1008.0,20.5,-18.5,40.5,90401.0
15:05:41,AUTO,0.060642773285508156,-0.1937306635081768,-1.9984764456748962,0.0005327949766069651,0.026073167333379388,-0.0022213434567674994,-35.36332325,149.165083575,22379.5,-232.0,-502.0,-23.0,-115.5,-52.25,-1009.0,1.25,26.5,-2.25,102465.0
15:05:42,AUTO,0.06544222310185432,-0.17283716052770615,-2.0002583265304565,0.013065162813290954,0.00934437825344503,-0.0019170006271451712,-35.36333985,149.1650398,22570.0,-257.0,-549.5,-30.5,-117.5,-68.0,-994.5,13.5,9.5,-1.5,102465.0
15:05:44,AUTO,0.08136030286550522,-0.13938122242689133,-2.0012731552124023,0.008403888903558254,0.047541432082653046,0.0037117502506589517,-35.363389850000004,149.16491050000002,23179.0,-286.5,-611.0,-30.5,-146.0,-80.5,-997.0,8.5,48.0,3.5,102465.0
15:05:45,AUTO,0.08011135458946228,-0.13983845338225365,-2.002863347530365,-0.011483475842396729,-0.014945758623071015,-0.0003152182434860151,-35.363422075,149.164826225,23537.5,-286.0,-612.5,-22.75,-131.25,-77.5,-979.5,-10.25,-13.75,-0.5,200.0
15:05:46,AUTO,0.07988134771585464,-0.14069421589374542,-2.0037293434143066,0.022682336159050465,0.05054204724729061,-0.012024193070828915,-35.3634414,149.16477544999998,23703.0,-291.0,-619.0,-21.0,-138.5,-78.5,-999.5,23.0,51.0,-12.0,200.0
15:05:48,AUTO,0.07796526327729225,-0.03273826837539673,-2.0028629302978516,0.02271660981932655,0.04791058227419853,-0.002460563788190484,-35.3634916,149.1646442,24308.0,-256.5,-540.0,-25.5,-126.0,-76.0,-987.0,23.5,48.5,-2.0,200.0
15:05:49,AUTO,0.06873580068349838,0.02730130311101675,-2.001203030347824,0.14304440096020699,0.0603096354752779,-0.013410899904556572,-35.363517325000004,149.16457682499998,24572.75,-201.5,-428.5,-13.75,-95.0,-57.0,-991.5,144.0,60.5,-13.25,239729.0
15:05:50,AUTO,0.06237968988716602,0.05910097621381283,-2.000026762485504,-0.06705974042415619,-0.005382568808272481,0.026916089234873652,-35.363529850000006,149.16454385,24661.0,-161.5,-345.5,-6.5,-78.0,-66.5,-994.5,-67.0,-4.0,26.5,239729.0
15:05:52,AUTO,0.04138147458434105,0.08127976581454277,-1.9999979138374329,0.535174086689949,0.004771930165588856,-0.01231500436551869,-35.363550700000005,149.16448985,24760.5,-60.0,-143.5,-2.5,-33.5,2.0,-1009.0,536.0,6.0,-12.5,239729.0
15:05:53,AUTO,0.016678576357662678,0.05014424491673708,-2.002454161643982,0.04428960382938385,-0.019397411262616515,-0.0026001057121902704,-35.363555575,149.164477475,24785.0,-13.75,-53.25,0.0,-11.25,-4.25,-1001.5,45.5,-17.75,-3.0,121602.0
15:05:54,AUTO,0.00525766471400857,0.03620023839175701,-2.002969264984131,-0.03225232660770416,-0.01877114735543728,-0.003670520964078605,-35.363556599999995,149.16447465,24787.0,0.5,-20.0,0.0,-3.0,3.0,-1011.0,-30.0,-17.0,-3.5,121602.0
15:05:56,RTL,-0.0007551070593763143,-0.005423356895335019,-2.0057889223098755,-0.4221867769956589,0.011620327597483993,0.0026993511128239334,-35.3635567,149.16447490000002,24785.0,4.0,0.5,0.0,0.0,-8.5,-1003.0,-420.5,12.5,2.0,121602.0
15:05:57,RTL,0.014468325767666101,-0.0015686445958635886,-2.0073617696762085,-0.025297410786151886,0.007532608025940135,0.0067713967291638255,-35.3635572,149.16447545,24812.5,3.75,-4.75,-7.75,0.0,-3.5,-1018.0,-23.75,8.0,6.5,214226.0
15:05:58,RTL,0.008713729912415147,0.0008070763142313808,-2.0071675777435303,-0.25621120631694794,0.0011692105326801538,0.005409004632383585,-35.3635574,149.1644755,24946.5,7.0,-6.0,-32.0,0.0,-11.0,-1045.5,-254.0,1.5,5.0,214226.0
15:06:00,RTL,0.008275582920759916,-0.000209336300031282,-2.0081899166107178,0.01826228993013501,-0.0006059702136553824,0.002547234413214028,-35.3635573,149.16447555000002,26690.0,8.0,-4.0,-129.5,0.0,1.0,-1045.0,19.5,0.0,2.5,214226.0
15:06:01,RTL,0.05063907988369465,-0.009024484432302415,-2.009315013885498,0.023259907495230436,0.00013829744420945644,-0.01027549960417673,-35.363556349999996,149.164474775,28539.5,27.5,-19.25,-147.75,0.5,-4.5,-998.5,25.25,1.25,-9.75,254494.0
15:06:02,RTL,0.016382949892431498,0.018093596678227186,-2.0474202632904053,-0.16536381095647812,0.052770237205550075,-0.08937454223632812,-35.3635541,149.16447265,29680.0,48.0,-33.5,-144.5,4.0,-11.5,-996.5,-163.0,53.5,-88.5,254494.0
15:06:04,RTL,-0.028342300094664097,0.0012535776913864538,-2.1032214164733887,0.06241467222571373,0.007651088992133737,-0.0037349899066612124,-35.363554,149.1644726,32747.5,-45.0,30.5,-149.0,-5.0,9.5,-1001.5,64.0,8.0,-2.5,254494.0
15:06:05,RTL,0.04602303076535463,0.004762971540912986,-2.098199248313904,0.03248792700469494,-0.025389299960806966,0.029618668486364186,-35.36355815,149.1644768,34689.75,-16.25,26.25,-151.75,-1.25,7.5,-1000.0,34.0,-24.25,30.0,200.0
15:06:06,RTL,0.03294932283461094,-0.03644801676273346,-2.058883309364319,-0.07579074241220951,-0.02442237176001072,0.04030012461589649,-35.3635583,149.16447805,35864.5,11.0,0.0,-149.5,0.5,-0.5,-996.0,-73.5,-23.5,40.0,200.0
15:06:08,RTL,-0.0038969667511992157,0.013702206313610077,-2.1384135484695435,0.019353811629116535,0.00620188401080668,-0.027999965474009514,-35.363558499999996,149.1644748,38959.5,-9.5,-2.0,-152.0,-3.0,0.0,-1000.5,20.5,7.0,-26.5,200.0
15:06:09,RTL,0.007883420563302934,0.010339900152757764,-2.1563881635665894,-0.0013233189820311964,-0.006503782933577895,-0.0068848502123728395,-35.36355895,149.164474675,40919.0,2.5,6.75,-152.0,0.25,0.0,-999.5,0.5,-5.0,-5.75,300000.0
15:06:10,RTL,0.004256614716723561,0.004884829744696617,-2.163218855857849,-0.00545747927390039,-0.004916196805424988,-0.011898042634129524,-35.363558600000005,149.16447495,42088.5,8.0,6.5,-152.0,1.0,0.0,-1000.0,-3.0,-3.5,-11.0,300000.0
15:06:12,RTL,-0.00047520885709673166,-0.0002814745530486107,-2.203089475631714,0.0005479034152813256,0.0002761847572401166,-0.024781635031104088,-35.3635575,149.1644753,45207.0,3.5,2.5,-152.0,0.0,0.0,-1000.0,2.0,1.0,-23.5,300000.0
15:06:13,RTL,0.00195731341955252,0.0016811704554129392,-2.2339430451393127,0.0013736729451920837,0.002118261851137504,-0.023406176827847958,-35.3635573,149.1644753,47155.0,2.0,1.25,-152.0,0.0,0.0,-1000.0,2.5,2.75,-22.25,300000.0
15:06:14,RTL,0.002150692162103951,0.0021332514006644487,-2.250994324684143,-0.0005009227897971869,0.00045614433474838734,-0.022177872247993946,-35.3635572,149.1644753,48324.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,-21.0,300000.0
15:06:16,RTL,0.003650060505606234,0.003544240491464734,-2.2867881059646606,0.006512785330414772,0.006134605500847101,0.00176513590849936,-35.363557,149.1644753,51444.5,2.5,1.0,-152.0,0.0,0.0,-999.0,8.0,7.0,2.5,300000.0
15:06:17,RTL,0.003357566602062434,0.003466235473752022,-2.2626472115516663,-0.004472796979825944,-0.002245051844511181,0.027227331418544054,-35.36355665000001,149.1644753,53381.5,5.75,1.0,-152.0,0.0,0.0,-1000.0,-2.25,-0.75,27.5,121896.0
15:06:18,RTL,0.0008760616474319249,0.0015635378658771515,-2.242530941963196,-0.002550814184360206,-0.0028613691683858633,0.026863825507462025,-35.363556349999996,149.1644752,54546.0,5.5,1.0,-152.0,0.0,0.0,-1000.5,-0.5,-1.5,27.5,121896.0
15:06:20,RTL,0.0004305654001655057,0.0004586111317621544,-2.1996424198150635,0.0007180608226917684,-0.00014042307157069445,0.02018510177731514,-35.363556,149.1644751,57648.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,20.5,121896.0
15:06:21,RTL,0.0023203139135148376,0.0001384960032737581,-2.179118812084198,0.0006731352186761796,0.0005321464268490672,0.016124541172757745,-35.36355605,149.164475125,59590.25,0.0,1.0,-152.0,0.0,0.0,-999.75,2.25,1.75,16.5,62550.0
15:06:22,RTL,0.00349011376965791,0.000620233011431992,-2.168081283569336,0.0008971063070930541,0.0021735503105446696,0.015546690672636032,-35.3635562,149.1644752,60755.5,0.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.5,16.0,62550.0
15:06:24,RTL,0.0027338345535099506,0.0011387633082146447,-2.1445866425832114,-0.0015024955306823056,0.0009452322653184334,0.011793997449179491,-35.363556433333336,149.1644752,63825.333333333336,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.0,2.0,12.0,62550.0
15:06:25,RTL,0.0027063838206231594,0.0013014702514434855,-2.1328534285227456,-0.001123486125531296,0.00043625586355725926,0.010291705839335918,-35.3635565,149.1644752,65766.66666666667,0.6666666666666666,0.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.6666666666666667,11.0,200.0
15:06:26,RTL,0.00324147737895449,0.0017572280873234074,-2.126554250717163,0.0022598264816527567,0.0007800938716779152,0.009751970879733562,-35.36355656666667,149.1644752,66931.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,2.0,10.333333333333334,200.0
15:06:28,RTL,0.0023611298141380153,0.0019120599996919434,-2.1130000750223794,0.00010591403891642888,0.0005265193758532405,0.007021667435765266,-35.3635566,149.1644751,70045.66666666667,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,8.0,200.0
15:06:29,RTL,0.002576125397657355,0.0015901610410461824,-2.105500062306722,0.00035435729660093784,-0.00021472786708424488,0.00688272574916482,-35.3635566,149.1644751,71978.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,7.666666666666667,158810.0
15:06:30,RTL,0.00269456518193086,0.0010527142245943348,-2.1008249123891196,0.0025256286220004163,0.00012534589041024446,0.008424428291618824,-35.3635566,149.1644751,73145.66666666667,1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,4.333333333333333,1.3333333333333333,9.666666666666666,158810.0
15:06:32,RTL,0.0028232092736288905,0.0014048643643036485,-2.0897010564804077,0.0005082238931208849,-0.0005688594537787139,0.005412395810708404,-35.3635567,149.1644751,76295.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,0.5,6.0,158810.0
15:06:33,RTL,0.0029905723252644143,0.0010049157814743619,-2.0841607252756753,-0.00027923588640987873,0.0002601791638880968,0.005547951363647978,-35.3635567,149.1644751,78197.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,6.666666666666667,23328.0
15:06:34,RTL,0.002932254380236069,0.0012196249638994534,-2.0811873277028403,1.694285310804844e-05,0.0005766988421479861,0.004192669177427888,-35.3635567,149.1644751,79362.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,5.333333333333333,23328.0
15:06:36,RTL,0.003458624860892693,0.0014413090345139306,-2.0731364091237388,0.0007283767918124795,-0.0001739939907565713,0.0057420083321630955,-35.3635567,149.1644751,82472.33333333333,1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.0,6.666666666666667,23328.0
15:06:37,RTL,0.0032331000547856092,0.0013617118820548058,-2.0688483715057373,0.0009714301365117232,0.0005611833184957504,0.003152550430968404,-35.3635567,149.1644751,84410.0,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.6666666666666667,4.0,200.0
15:06:38,RTL,0.0031272072034577527,0.0015306846083452303,-2.06651504834493,-0.00027480620580414933,0.0009543173558389147,0.004730528686195612,-35.3635567,149.1644751,85574.0,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,6.0,200.0
15:06:40,RTL,0.003152892847235004,0.0013902982464060187,-2.060515801111857,-0.000645489509527882,0.000705112237483263,0.0043539011385291815,-35.3635567,149.1644751,88679.66666666667,2.0,0.0,-152.0,0.0,0.0,-999.3333333333334,0.6666666666666666,1.6666666666666667,5.333333333333333,200.0
15:06:41,RTL,0.003043003457908829,0.0012264406153311331,-2.0570512612660727,0.0002635611842075984,-0.0004683492782836159,0.003345149763238927,-35.3635567,149.1644751,90624.33333333333,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.0,1.0,4.333333333333333,111044.0
15:06:42,RTL,0.0027641933411359787,0.0011645851967235406,-2.055165449778239,-0.0006860444555059075,0.000633409091581901,0.002584705517316858,-35.3635567,149.1644751,91789.66666666667,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,2.0,4.0,111044.0
15:06:44,RTL,0.002752238962178429,0.0016934868957226474,-2.0507165590922036,0.0017530372521529596,0.00044840263823668164,0.004304598085582256,-35.3635567,149.1644751,94894.0,1.0,0.6666666666666666,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,1.6666666666666667,5.333333333333333,111044.0
15:06:45,RTL,0.0033085562754422426,0.0007589106680825353,-2.048521041870117,0.0009336508034418026,-0.00042201341905941564,0.002241121333402892,-35.3635567,149.1644751,96842.0,1.0,0.6666666666666666,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,0.6666666666666666,3.3333333333333335,114061.0
15:06:46,RTL,0.003485976718366146,0.0005432741503076007,-2.046745459238688,-0.00022103458953400454,-6.749271415174007e-05,0.003775379853323102,-35.3635567,149.1644751,98009.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,5.0,114061.0
15:06:48,RTL,0.003414546139538288,0.0015823990106582642,-2.042725086212158,0.0006876651896163821,0.0005441441899165511,0.0034375282314916453,-35.3635567,149.1644751,101113.0,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.0,4.333333333333333,114061.0
15:06:49,RTL,0.0034174711909145117,0.0011421982975055773,-2.0406951904296875,-4.03309240937233e-05,0.001206608721986413,0.0018043315115695198,-35.3635567,149.1644751,103050.0,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.3333333333333335,3.0,300000.0
15:06:50,RTL,0.0032111406326293945,0.0016612615048264463,-2.0396557648976645,5.683667647341887e-05,0.0002462575988223155,0.0027911520446650684,-35.3635567,149.1644751,104214.33333333333,2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.3333333333333333,4.333333333333333,300000.0
15:06:52,RTL,0.003258088060344259,0.0012735762090111773,-2.037154038747152,2.5653823589285214e-05,0.0002742791160320242,0.0019455796961362164,-35.3635567,149.1644751,107328.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,3.3333333333333335,300000.0
15:06:53,RTL,0.0029108640737831593,0.002098790447538098,-2.0357115268707275,0.0011992857325822115,0.0008118511565650502,0.003985537448897958,-35.3635567,149.1644751,109270.66666666667,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,5.333333333333333,123690.0
15:06:54,RTL,0.0028017418614278236,0.001563725178129971,-2.0349605083465576,0.0006075143658866485,-0.0003090851629773776,0.0019549033604562283,-35.3635567,149.1644751,110438.66666666667,2.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,3.3333333333333335,123690.0
15:06:56,RTL,0.00331329678495725,0.0005637759653230509,-2.0330138206481934,0.0013554928203423817,0.0008631758003806075,0.0029137116701652608,-35.3635567,149.1644751,113543.0,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,2.3333333333333335,4.666666666666667,123690.0
15:06:57,RTL,0.0033324742689728737,0.0010687856508108478,-2.032052755355835,-0.00020945918125410876,0.0006678080341468254,0.0012747617438435555,-35.3635567,149.1644751,115483.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,2.6666666666666665,208132.0
15:06:58,RTL,0.003300403089572986,0.0011677476189409692,-2.031209945678711,0.00012481953793515763,0.0012714262896527846,0.0011259650733942788,-35.3635567,149.1644751,116647.66666666667,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,3.0,2.3333333333333335,208132.0
15:07:00,RTL,0.0031180779139200845,0.0015147380375613768,-2.0300238132476807,0.0004318267262230317,-3.236217889934778e-05,0.001187521149404347,-35.3635567,149.1644751,119755.33333333333,1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.3333333333333333,2.6666666666666665,208132.0
15:07:01,RTL,0.003667927269513408,0.0013501896367718775,-2.02891476949056,-0.0004976237736021479,0.000771248247474432,0.0003106039172659318,-35.3635567,149.1644751,121699.0,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,2.3333333333333335,1.6666666666666667,300000.0
15:07:02,RTL,0.0034392583183944225,0.001322637195698917,-2.028471072514852,-0.000212996577223142,-0.0006836155662313104,0.0018966178176924586,-35.3635567,149.1644751,122865.66666666667,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.0,3.6666666666666665,300000.0
15:07:04,RTL,0.0029107225127518177,0.0021712835490082702,-2.0268956820170083,-2.7641886845231056e-05,0.0014449531057228644,0.003009976896767815,-35.3635567,149.1644751,125970.33333333333,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,4.333333333333333,300000.0
15:07:05,RTL,0.003130121777455012,0.0014602860901504755,-2.026094913482666,-0.0004364907508715987,-0.0003814519150182605,0.0007784155895933509,-35.3635567,149.1644751,127914.66666666667,2.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.0,2.0,300000.0
15:07:06,RTL,0.0034383049545188746,0.0006165255326777697,-2.025928258895874,0.0019922071369364858,-0.0007565489504486322,0.0013601791579276323,-35.3635567,149.1644751,129087.33333333333,2.0,0.3333333333333333,-152.0,0.0,0.0,-1000.0,4.0,1.0,2.6666666666666665,300000.0
15:07:08,RTL,0.003302876449500521,0.0010751655790954828,-2.0249667167663574,-0.00040806131437420845,-0.0004136037702361743,0.0008187879963467518,-35.3635567,149.1644751,132186.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.3333333333333335,300000.0
15:07:09,RTL,0.003073362090314428,0.0011340623411039512,-2.0247015158335366,0.0016357405111193657,-0.0002783705713227391,0.0019467460612456005,-35.3635567,149.1644751,134127.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.3333333333333335,1.3333333333333333,3.6666666666666665,207346.0
15:07:10,RTL,0.0033458219841122627,0.0011673807942618926,-2.024283488591512,0.0017974669268975656,0.001383335329592228,0.0014070978310580056,-35.3635567,149.1644751,135293.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.0,207346.0
15:07:12,RTL,0.003247565124183893,0.0012717998664205272,-2.0237368742624917,0.001404199671621124,0.0007009367303301891,0.0007599648476267854,-35.3635567,149.1644751,138407.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.6666666666666665,2.3333333333333335,207346.0
15:07:13,RTL,0.0038392326484123864,0.0014168476918712258,-2.023372252782186,0.0007053872104734182,0.0008352795460571846,0.00012532602219531933,-35.3635567,149.1644751,140349.66666666666,1.6666666666666667,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.6666666666666665,1.3333333333333333,85697.0
15:07:14,RTL,0.0035494414623826742,0.0013954858295619488,-2.0230588912963867,-0.00043136758419374627,-2.8638169169425964e-06,0.0007483754307031631,-35.3635567,149.1644751,141518.33333333334,2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.6666666666666667,2.3333333333333335,85697.0
15:07:16,RTL,0.0034435985144227743,0.001339228202899297,-2.022775888442993,-0.00014287326484918594,-0.0007120647933334112,-9.678284792850415e-05,-35.3635567,149.1644751,144621.33333333334,2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,1.6666666666666667,85697.0
15:07:17,RTL,0.0032961287846167884,0.0013199805204446118,-2.0224312941233316,-0.0002779965288937092,2.385753517349561e-05,0.0014392025768756866,-35.3635567,149.1644751,146563.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,3.0,176579.0
15:07:18,RTL,0.003287802372748653,0.0014441158855333924,-2.0224457581837973,-0.0004926511319354177,0.0007068284321576357,0.001365862088277936,-35.3635567,149.1644751,147728.0,2.0,0.0,-152.0,0.0,0.0,-999.3333333333334,1.6666666666666667,2.6666666666666665,3.0,176579.0
15:07:20,RTL,0.0032044281251728535,0.0015987373578051727,-2.021691004435221,-0.000613467845444878,-0.00017626575815180937,0.0006400751881301403,-35.3635567,149.1644751,150838.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.6666666666666667,2.0,176579.0
15:07:21,RTL,0.0029288496977339187,0.0009420671461460491,-2.0211776892344155,-0.00015132540526489416,-0.00023392840133359036,-0.0004396398241321246,-35.3635567,149.1644751,152776.0,1.6666666666666667,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,1.6666666666666667,300000.0
15:07:22,RTL,0.003091248373190562,0.0009706459823064506,-2.0211947758992515,-1.2551162702341875e-05,0.00014056630122164884,0.0011665186611935496,-35.3635567,149.1644751,153943.66666666666,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.0,300000.0
