,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:34:30.619,-1.0,-1.0,-1.0,-1
02:34:30.821,-1.0,-1.0,-1.0,-1
02:34:31.023,-1.0,-1.0,-1.0,-1
02:34:31.225,-1.0,-1.0,-1.0,-1
02:34:31.427,-1.0,-1.0,-1.0,-1
02:34:31.629,-1.0,-1.0,-1.0,-1
02:34:31.830,-1.0,-1.0,-1.0,-1
02:34:32.042,-1.0,-1.0,-1.0,-1
02:34:32.244,-1.0,-1.0,-1.0,-1
02:34:32.446,-1.0,-1.0,-1.0,-1
02:34:32.648,-1.0,-1.0,-1.0,-1
02:34:32.850,-1.0,-1.0,-1.0,-1
02:34:33.052,-1.0,-1.0,-1.0,-1
02:34:33.254,-1.0,-1.0,-1.0,-1
02:34:33.456,-1.0,-1.0,-1.0,-1
02:34:33.658,-1.0,-1.0,-1.0,-1
02:34:33.860,-1.0,-1.0,-1.0,-1
02:34:34.062,-1.0,-1.0,-1.0,-1
02:34:34.264,-1.0,-1.0,-1.0,-1
02:34:34.466,-1.0,-1.0,-1.0,-1
02:34:34.668,-1.0,-1.0,-1.0,-1
02:34:34.869,-1.0,-1.0,-1.0,-1
02:34:35.071,-1.0,-1.0,-1.0,-1
02:34:35.273,-1.0,-1.0,-1.0,-1
02:34:35.475,-1.0,-1.0,-1.0,-1
02:34:35.677,-1.0,-1.0,-1.0,-1
02:34:35.879,-1.0,-1.0,-1.0,-1
02:34:36.081,-1.0,-1.0,-1.0,-1
02:34:36.283,-1.0,-1.0,-1.0,-1
02:34:36.485,-1.0,-1.0,-1.0,-1
02:34:36.687,-1.0,-1.0,-1.0,-1
02:34:36.888,-1.0,-1.0,-1.0,-1
02:34:37.091,-1.0,-1.0,-1.0,-1
02:34:37.293,-1.0,-1.0,-1.0,-1
02:34:37.495,-1.0,-1.0,-1.0,-1
02:34:37.697,-1.0,-1.0,-1.0,-1
02:34:37.899,-1.0,-1.0,-1.0,-1
02:34:38.101,-1.0,-1.0,-1.0,-1
02:34:38.303,-1.0,-1.0,-1.0,-1
02:34:38.505,-1.0,-1.0,-1.0,-1
02:34:38.706,-1.0,-1.0,-1.0,-1
02:34:38.908,-1.0,-1.0,-1.0,-1
02:34:39.109,-1.0,-1.0,-1.0,-1
02:34:39.311,-1.0,-1.0,-1.0,-1
02:34:39.513,-1.0,-1.0,-1.0,-1
02:34:39.716,-1.0,-1.0,-1.0,-1
02:34:39.917,-1.0,-1.0,-1.0,-1
02:34:40.120,-1.0,-1.0,-1.0,-1
02:34:40.322,-1.0,-1.0,-1.0,-1
02:34:40.523,-1.0,-1.0,-1.0,-1
02:34:40.725,-1.0,-1.0,-1.0,-1
02:34:40.927,-1.0,-1.0,-1.0,-1
02:34:41.129,-1.0,-1.0,-1.0,-1
02:34:41.332,-1.0,-1.0,-1.0,-1
02:34:41.534,-1.0,-1.0,-1.0,-1
02:34:41.737,-1.0,-1.0,-1.0,-1
02:34:41.947,-1.0,-1.0,-1.0,-1
02:34:42.150,-1.0,-1.0,-1.0,-1
02:34:42.352,-1.0,-1.0,-1.0,-1
02:34:42.553,-1.0,-1.0,-1.0,-1
02:34:42.756,-1.0,-1.0,-1.0,-1
02:34:42.957,-1.0,-1.0,-1.0,-1
02:34:43.159,-1.0,-1.0,-1.0,-1
02:34:43.361,-1.0,-1.0,-1.0,-1
02:34:43.563,-1.0,-1.0,-1.0,-1
02:34:43.765,-1.0,-1.0,-1.0,-1
02:34:43.966,-1.0,-1.0,-1.0,-1
02:34:44.168,-1.0,-1.0,-1.0,-1
02:34:44.371,-1.0,-1.0,-1.0,-1
02:34:44.574,-1.0,-1.0,-1.0,-1
02:34:44.775,-1.0,-1.0,-1.0,-1
02:34:44.978,-1.0,-1.0,-1.0,-1
02:34:45.179,-1.0,-1.0,-1.0,-1
02:34:45.382,-1.0,-1.0,-1.0,-1
02:34:45.586,-1.0,-1.0,-1.0,-1
02:34:45.787,-1.0,-1.0,-1.0,-1
02:34:45.989,-1.0,-1.0,-1.0,-1
02:34:46.191,-1.0,-1.0,-1.0,-1
02:34:46.393,-1.0,-1.0,-1.0,-1
02:34:46.594,-1.0,-1.0,-1.0,-1
02:34:46.796,-1.0,-1.0,-1.0,-1
02:34:46.997,-1.0,-1.0,-1.0,-1
02:34:47.199,-1.0,-1.0,-1.0,-1
02:34:47.400,-1.0,-1.0,-1.0,-1
02:34:47.602,-1.0,-1.0,-1.0,-1
02:34:47.805,-1.0,-1.0,-1.0,-1
02:34:48.007,-1.0,-1.0,-1.0,-1
02:34:48.208,-1.0,-1.0,-1.0,-1
02:34:48.410,-1.0,-1.0,-1.0,-1
02:34:48.611,-1.0,-1.0,-1.0,-1
02:34:48.813,-1.0,-1.0,-1.0,-1
02:34:49.015,-1.0,-1.0,-1.0,-1
02:34:49.216,-1.0,-1.0,-1.0,-1
02:34:49.418,-1.0,-1.0,-1.0,-1
02:34:49.620,-1.0,-1.0,-1.0,-1
02:34:49.821,-1.0,-1.0,-1.0,-1
02:34:50.023,-1.0,-1.0,-1.0,-1
02:34:50.225,-1.0,-1.0,-1.0,-1
02:34:50.427,-1.0,-1.0,-1.0,-1
02:34:50.628,-1.0,-1.0,-1.0,-1
02:34:50.830,-1.0,-1.0,-1.0,-1
02:34:51.033,-1.0,-1.0,-1.0,-1
02:34:51.235,-1.0,-1.0,-1.0,-1
02:34:51.436,-1.0,-1.0,-1.0,-1
02:34:51.639,-1.0,-1.0,-1.0,-1
02:34:51.840,-1.0,-1.0,-1.0,-1
02:34:52.052,-1.0,-1.0,-1.0,-1
02:34:52.254,-1.0,-1.0,-1.0,-1
02:34:52.456,-1.0,-1.0,-1.0,-1
02:34:52.658,-1.0,-1.0,-1.0,-1
02:34:52.860,-1.0,-1.0,-1.0,-1
02:34:53.061,-1.0,-1.0,-1.0,-1
02:34:53.263,-1.0,-1.0,-1.0,-1
02:34:53.464,-1.0,-1.0,-1.0,-1
02:34:53.667,-1.0,-1.0,-1.0,-1
02:34:53.869,-1.0,-1.0,-1.0,-1
02:34:54.072,-1.0,-1.0,-1.0,-1
02:34:54.275,-1.0,-1.0,-1.0,-1
02:34:54.477,-1.0,-1.0,-1.0,-1
02:34:54.678,-1.0,-1.0,-1.0,-1
02:34:54.880,-1.0,-1.0,-1.0,-1
02:34:55.081,-1.0,-1.0,-1.0,-1
02:34:55.283,-1.0,-1.0,-1.0,-1
02:34:55.485,-1.0,-1.0,-1.0,-1
02:34:55.688,-1.0,-1.0,-1.0,-1
02:34:55.891,-1.0,-1.0,-1.0,-1
02:34:56.093,-1.0,-1.0,-1.0,-1
02:34:56.294,-1.0,-1.0,-1.0,-1
02:34:56.496,-1.0,-1.0,-1.0,-1
02:34:56.697,-1.0,-1.0,-1.0,-1
02:34:56.899,-1.0,-1.0,-1.0,-1
02:34:57.100,-1.0,-1.0,-1.0,-1
02:34:57.302,-1.0,-1.0,-1.0,-1
