,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:30:01.084,-1.0,-1.0,-1.0,-1
04:30:01.286,-1.0,-1.0,-1.0,-1
04:30:01.488,-1.0,-1.0,-1.0,-1
04:30:01.690,-1.0,-1.0,-1.0,-1
04:30:01.892,-1.0,-1.0,-1.0,-1
04:30:02.093,-1.0,-1.0,-1.0,-1
04:30:02.295,-1.0,-1.0,-1.0,-1
04:30:02.497,-1.0,-1.0,-1.0,-1
04:30:02.699,-1.0,-1.0,-1.0,-1
04:30:13.419,-1.0,-1.0,-1.0,-1
04:30:13.621,-1.0,-1.0,-1.0,-1
04:30:13.823,-1.0,-1.0,-1.0,-1
04:30:14.026,-1.0,-1.0,-1.0,-1
04:30:14.228,-1.0,-1.0,-1.0,-1
04:30:14.430,-1.0,-1.0,-1.0,-1
04:30:14.631,-1.0,-1.0,-1.0,-1
04:30:14.833,-1.0,-1.0,-1.0,-1
04:30:15.036,-1.0,-1.0,-1.0,-1
04:30:15.238,-1.0,-1.0,-1.0,-1
04:30:15.460,-1.0,-1.0,-1.0,-1
04:30:15.782,-1.0,-1.0,-1.0,-1
04:30:16.041,-1.0,-1.0,-1.0,-1
04:30:16.355,-1.0,-1.0,-1.0,-1
04:30:16.564,-1.0,-1.0,-1.0,-1
04:30:16.772,-1.0,-1.0,-1.0,-1
04:30:16.974,-1.0,-1.0,-1.0,-1
04:30:17.178,-1.0,-1.0,-1.0,-1
04:30:17.379,-1.0,-1.0,-1.0,-1
04:30:17.581,-1.0,-1.0,-1.0,-1
04:30:17.783,-1.0,-1.0,-1.0,-1
04:30:17.985,-1.0,-1.0,-1.0,-1
04:30:18.187,-1.0,-1.0,-1.0,-1
04:30:18.389,-1.0,-1.0,-1.0,-1
04:30:18.591,-1.0,-1.0,-1.0,-1
04:30:18.792,-1.0,-1.0,-1.0,-1
04:30:18.994,-1.0,-1.0,-1.0,-1
04:30:19.196,-1.0,-1.0,-1.0,-1
04:30:19.397,-1.0,-1.0,-1.0,-1
04:30:19.599,-1.0,-1.0,-1.0,-1
04:30:19.801,-1.0,-1.0,-1.0,-1
04:30:20.003,-1.0,-1.0,-1.0,-1
04:30:20.205,-1.0,-1.0,-1.0,-1
04:30:20.407,-1.0,-1.0,-1.0,-1
04:30:20.609,-1.0,-1.0,-1.0,-1
04:30:20.811,-1.0,-1.0,-1.0,-1
04:30:21.013,-1.0,-1.0,-1.0,-1
04:30:21.215,-1.0,-1.0,-1.0,-1
04:30:21.503,-1.0,-1.0,-1.0,-1
04:30:21.729,-1.0,-1.0,-1.0,-1
04:30:21.937,-1.0,-1.0,-1.0,-1
04:30:22.207,-1.0,-1.0,-1.0,-1
04:30:22.409,-1.0,-1.0,-1.0,-1
04:30:22.612,-1.0,-1.0,-1.0,-1
04:30:22.814,-1.0,-1.0,-1.0,-1
04:30:23.017,-1.0,-1.0,-1.0,-1
04:30:23.219,-1.0,-1.0,-1.0,-1
04:30:23.421,-1.0,-1.0,-1.0,-1
04:30:23.623,-1.0,-1.0,-1.0,-1
04:30:23.825,-1.0,-1.0,-1.0,-1
04:30:24.027,-1.0,-1.0,-1.0,-1
04:30:24.229,-1.0,-1.0,-1.0,-1
04:30:24.431,-1.0,-1.0,-1.0,-1
04:30:24.633,-1.0,-1.0,-1.0,-1
04:30:24.834,-1.0,-1.0,-1.0,-1
04:30:25.036,-1.0,-1.0,-1.0,-1
04:30:25.238,-1.0,-1.0,-1.0,-1
04:30:25.441,-1.0,-1.0,-1.0,-1
04:30:25.644,-1.0,-1.0,-1.0,-1
04:30:25.846,-1.0,-1.0,-1.0,-1
04:30:26.047,-1.0,-1.0,-1.0,-1
04:30:26.249,-1.0,-1.0,-1.0,-1
04:30:26.451,-1.0,-1.0,-1.0,-1
04:30:26.653,-1.0,-1.0,-1.0,-1
04:30:26.855,-1.0,-1.0,-1.0,-1
04:30:27.057,-1.0,-1.0,-1.0,-1
04:30:27.298,-1.0,-1.0,-1.0,-1
04:30:27.623,-1.0,-1.0,-1.0,-1
04:30:27.855,-1.0,-1.0,-1.0,-1
04:30:28.215,-1.0,-1.0,-1.0,-1
04:30:28.418,-1.0,-1.0,-1.0,-1
04:30:28.622,-1.0,-1.0,-1.0,-1
04:30:28.824,-1.0,-1.0,-1.0,-1
04:30:29.026,-1.0,-1.0,-1.0,-1
04:30:29.228,-1.0,-1.0,-1.0,-1
04:30:29.430,-1.0,-1.0,-1.0,-1
04:30:29.632,-1.0,-1.0,-1.0,-1
04:30:29.835,-1.0,-1.0,-1.0,-1
04:30:30.037,-1.0,-1.0,-1.0,-1
04:30:30.239,-1.0,-1.0,-1.0,-1
04:30:30.441,-1.0,-1.0,-1.0,-1
04:30:30.643,-1.0,-1.0,-1.0,-1
04:30:30.845,-1.0,-1.0,-1.0,-1
04:30:31.047,-1.0,-1.0,-1.0,-1
04:30:31.249,-1.0,-1.0,-1.0,-1
04:30:31.451,-1.0,-1.0,-1.0,-1
04:30:31.653,-1.0,-1.0,-1.0,-1
04:30:31.855,-1.0,-1.0,-1.0,-1
04:30:32.140,-1.0,-1.0,-1.0,-1
04:30:32.355,-1.0,-1.0,-1.0,-1
04:30:32.701,-1.0,-1.0,-1.0,-1
04:30:33.029,-1.0,-1.0,-1.0,-1
04:30:33.231,-1.0,-1.0,-1.0,-1
04:30:33.433,-1.0,-1.0,-1.0,-1
04:30:33.636,-1.0,-1.0,-1.0,-1
04:30:33.838,-1.0,-1.0,-1.0,-1
04:30:34.040,-1.0,-1.0,-1.0,-1
04:30:34.242,-1.0,-1.0,-1.0,-1
04:30:34.444,-1.0,-1.0,-1.0,-1
04:30:34.646,-1.0,-1.0,-1.0,-1
04:30:34.848,-1.0,-1.0,-1.0,-1
04:30:35.050,-1.0,-1.0,-1.0,-1
04:30:35.251,-1.0,-1.0,-1.0,-1
04:30:35.453,-1.0,-1.0,-1.0,-1
04:30:35.655,-1.0,-1.0,-1.0,-1
04:30:35.857,-1.0,-1.0,-1.0,-1
04:30:36.059,-1.0,-1.0,-1.0,-1
04:30:36.272,-1.0,-1.0,-1.0,-1
04:30:36.475,-1.0,-1.0,-1.0,-1
04:30:36.677,-1.0,-1.0,-1.0,-1
04:30:36.879,-1.0,-1.0,-1.0,-1
04:30:37.080,-1.0,-1.0,-1.0,-1
04:30:37.282,-1.0,-1.0,-1.0,-1
04:30:37.625,-1.0,-1.0,-1.0,-1
04:30:37.837,-1.0,-1.0,-1.0,-1
04:30:38.080,-1.0,-1.0,-1.0,-1
04:30:38.327,-1.0,-1.0,-1.0,-1
04:30:38.530,-1.0,-1.0,-1.0,-1
04:30:38.733,-1.0,-1.0,-1.0,-1
04:30:38.935,-1.0,-1.0,-1.0,-1
04:30:39.137,-1.0,-1.0,-1.0,-1
04:30:39.339,-1.0,-1.0,-1.0,-1
04:30:39.541,-1.0,-1.0,-1.0,-1
04:30:39.743,-1.0,-1.0,-1.0,-1
04:30:39.945,-1.0,-1.0,-1.0,-1
04:30:40.147,-1.0,-1.0,-1.0,-1
04:30:40.349,-1.0,-1.0,-1.0,-1
04:30:40.551,-1.0,-1.0,-1.0,-1
04:30:40.753,-1.0,-1.0,-1.0,-1
04:30:40.955,-1.0,-1.0,-1.0,-1
04:30:41.157,-1.0,-1.0,-1.0,-1
04:30:41.359,-1.0,-1.0,-1.0,-1
04:30:41.561,-1.0,-1.0,-1.0,-1
04:30:41.763,-1.0,-1.0,-1.0,-1
04:30:41.965,-1.0,-1.0,-1.0,-1
04:30:42.167,-1.0,-1.0,-1.0,-1
04:30:42.375,-1.0,-1.0,-1.0,-1
04:30:42.578,-1.0,-1.0,-1.0,-1
04:30:42.780,-1.0,-1.0,-1.0,-1
04:30:42.982,-1.0,-1.0,-1.0,-1
04:30:43.196,-1.0,-1.0,-1.0,-1
04:30:43.565,-1.0,-1.0,-1.0,-1
04:30:43.907,-1.0,-1.0,-1.0,-1
04:30:44.176,-1.0,-1.0,-1.0,-1
04:30:44.379,-1.0,-1.0,-1.0,-1
04:30:44.588,-1.0,-1.0,-1.0,-1
04:30:44.792,-1.0,-1.0,-1.0,-1
04:30:44.994,-1.0,-1.0,-1.0,-1
04:30:45.196,-1.0,-1.0,-1.0,-1
04:30:45.398,-1.0,-1.0,-1.0,-1
04:30:45.599,-1.0,-1.0,-1.0,-1
04:30:45.801,-1.0,-1.0,-1.0,-1
04:30:46.004,-1.0,-1.0,-1.0,-1
04:30:46.206,-1.0,-1.0,-1.0,-1
04:30:46.408,-1.0,-1.0,-1.0,-1
04:30:46.610,-1.0,-1.0,-1.0,-1
04:30:46.812,-1.0,-1.0,-1.0,-1
04:30:47.014,-1.0,-1.0,-1.0,-1
04:30:47.216,-1.0,-1.0,-1.0,-1
04:30:47.419,-1.0,-1.0,-1.0,-1
04:30:47.621,-1.0,-1.0,-1.0,-1
04:30:47.823,-1.0,-1.0,-1.0,-1
04:30:48.035,-1.0,-1.0,-1.0,-1
