,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:29:29.488,-1.0,-1.0,-1.0,-1
08:29:29.690,-1.0,-1.0,-1.0,-1
08:29:29.891,-1.0,-1.0,-1.0,-1
08:29:30.093,-1.0,-1.0,-1.0,-1
08:29:30.295,-1.0,-1.0,-1.0,-1
08:29:30.496,-1.0,-1.0,-1.0,-1
08:29:30.708,-1.0,-1.0,-1.0,-1
08:29:30.909,-1.0,-1.0,-1.0,-1
08:29:31.111,-1.0,-1.0,-1.0,-1
08:29:31.313,-1.0,-1.0,-1.0,-1
08:29:31.514,-1.0,-1.0,-1.0,-1
08:29:31.716,-1.0,-1.0,-1.0,-1
08:29:31.918,-1.0,-1.0,-1.0,-1
08:29:32.120,-1.0,-1.0,-1.0,-1
08:29:32.322,-1.0,-1.0,-1.0,-1
08:29:32.524,-1.0,-1.0,-1.0,-1
08:29:32.727,-1.0,-1.0,-1.0,-1
08:29:32.929,-1.0,-1.0,-1.0,-1
08:29:33.130,-1.0,-1.0,-1.0,-1
08:29:33.332,-1.0,-1.0,-1.0,-1
08:29:33.533,-1.0,-1.0,-1.0,-1
08:29:33.735,-1.0,-1.0,-1.0,-1
08:29:33.937,-1.0,-1.0,-1.0,-1
08:29:34.138,-1.0,-1.0,-1.0,-1
08:29:34.340,-1.0,-1.0,-1.0,-1
08:29:34.542,-1.0,-1.0,-1.0,-1
08:29:34.744,-1.0,-1.0,-1.0,-1
08:29:34.946,-1.0,-1.0,-1.0,-1
08:29:35.148,-1.0,-1.0,-1.0,-1
08:29:35.350,-1.0,-1.0,-1.0,-1
08:29:35.551,-1.0,-1.0,-1.0,-1
08:29:35.753,-1.0,-1.0,-1.0,-1
08:29:35.954,-1.0,-1.0,-1.0,-1
08:29:36.156,-1.0,-1.0,-1.0,-1
08:29:36.358,-1.0,-1.0,-1.0,-1
08:29:36.560,-1.0,-1.0,-1.0,-1
08:29:36.762,-1.0,-1.0,-1.0,-1
08:29:36.963,-1.0,-1.0,-1.0,-1
08:29:37.165,-1.0,-1.0,-1.0,-1
08:29:37.367,-1.0,-1.0,-1.0,-1
08:29:37.569,-1.0,-1.0,-1.0,-1
08:29:37.771,-1.0,-1.0,-1.0,-1
08:29:37.972,-1.0,-1.0,-1.0,-1
08:29:38.174,-1.0,-1.0,-1.0,-1
08:29:38.377,-1.0,-1.0,-1.0,-1
08:29:38.579,-1.0,-1.0,-1.0,-1
08:29:38.780,-1.0,-1.0,-1.0,-1
08:29:38.982,-1.0,-1.0,-1.0,-1
08:29:39.184,-1.0,-1.0,-1.0,-1
08:29:39.385,-1.0,-1.0,-1.0,-1
08:29:42.628,-1.0,-1.0,-1.0,-1
08:29:42.830,-1.0,-1.0,-1.0,-1
08:29:43.032,-1.0,-1.0,-1.0,-1
08:29:43.233,-1.0,-1.0,-1.0,-1
08:29:43.435,-1.0,-1.0,-1.0,-1
08:29:43.637,-1.0,-1.0,-1.0,-1
08:29:43.838,-1.0,-1.0,-1.0,-1
08:29:44.040,-1.0,-1.0,-1.0,-1
08:29:44.242,-1.0,-1.0,-1.0,-1
08:29:44.444,-1.0,-1.0,-1.0,-1
08:29:44.646,-1.0,-1.0,-1.0,-1
08:29:44.848,-1.0,-1.0,-1.0,-1
08:29:45.050,-1.0,-1.0,-1.0,-1
08:29:45.252,-1.0,-1.0,-1.0,-1
08:29:45.454,-1.0,-1.0,-1.0,-1
08:29:45.655,-1.0,-1.0,-1.0,-1
08:29:45.857,-1.0,-1.0,-1.0,-1
08:29:46.059,-1.0,-1.0,-1.0,-1
08:29:46.261,-1.0,-1.0,-1.0,-1
08:29:46.463,-1.0,-1.0,-1.0,-1
08:29:46.665,-1.0,-1.0,-1.0,-1
08:29:46.866,-1.0,-1.0,-1.0,-1
08:29:47.068,-1.0,-1.0,-1.0,-1
08:29:47.270,-1.0,-1.0,-1.0,-1
08:29:47.472,-1.0,-1.0,-1.0,-1
08:29:47.674,-1.0,-1.0,-1.0,-1
08:29:47.876,-1.0,-1.0,-1.0,-1
08:29:48.078,-1.0,-1.0,-1.0,-1
08:29:48.280,-1.0,-1.0,-1.0,-1
08:29:48.483,-1.0,-1.0,-1.0,-1
08:29:48.685,-1.0,-1.0,-1.0,-1
08:29:48.887,-1.0,-1.0,-1.0,-1
08:29:49.089,-1.0,-1.0,-1.0,-1
08:29:49.291,-1.0,-1.0,-1.0,-1
08:29:49.493,-1.0,-1.0,-1.0,-1
08:29:49.695,-1.0,-1.0,-1.0,-1
08:29:49.899,-1.0,-1.0,-1.0,-1
08:29:50.102,-1.0,-1.0,-1.0,-1
08:29:50.304,-1.0,-1.0,-1.0,-1
08:29:50.507,-1.0,-1.0,-1.0,-1
08:29:50.710,-1.0,-1.0,-1.0,-1
08:29:50.921,-1.0,-1.0,-1.0,-1
08:29:51.124,-1.0,-1.0,-1.0,-1
08:29:51.327,-1.0,-1.0,-1.0,-1
08:29:51.529,-1.0,-1.0,-1.0,-1
08:29:51.731,-1.0,-1.0,-1.0,-1
08:29:51.933,-1.0,-1.0,-1.0,-1
08:29:52.135,-1.0,-1.0,-1.0,-1
08:29:52.337,-1.0,-1.0,-1.0,-1
08:29:52.539,-1.0,-1.0,-1.0,-1
08:29:52.741,-1.0,-1.0,-1.0,-1
08:29:52.943,-1.0,-1.0,-1.0,-1
08:29:53.145,-1.0,-1.0,-1.0,-1
08:29:53.347,-1.0,-1.0,-1.0,-1
08:29:53.548,-1.0,-1.0,-1.0,-1
08:29:53.750,-1.0,-1.0,-1.0,-1
08:29:53.953,-1.0,-1.0,-1.0,-1
08:29:54.156,-1.0,-1.0,-1.0,-1
08:29:54.359,-1.0,-1.0,-1.0,-1
08:29:54.561,-1.0,-1.0,-1.0,-1
08:29:54.762,-1.0,-1.0,-1.0,-1
08:29:54.964,-1.0,-1.0,-1.0,-1
08:29:55.166,-1.0,-1.0,-1.0,-1
08:29:55.367,-1.0,-1.0,-1.0,-1
08:29:55.570,-1.0,-1.0,-1.0,-1
08:29:55.771,-1.0,-1.0,-1.0,-1
08:29:55.973,-1.0,-1.0,-1.0,-1
08:29:56.175,-1.0,-1.0,-1.0,-1
08:29:56.377,-1.0,-1.0,-1.0,-1
08:29:56.579,-1.0,-1.0,-1.0,-1
08:29:56.780,-1.0,-1.0,-1.0,-1
08:29:56.982,-1.0,-1.0,-1.0,-1
08:29:57.184,-1.0,-1.0,-1.0,-1
08:29:57.385,-1.0,-1.0,-1.0,-1
08:29:57.587,-1.0,-1.0,-1.0,-1
08:29:57.788,-1.0,-1.0,-1.0,-1
08:29:57.990,-1.0,-1.0,-1.0,-1
08:29:58.192,-1.0,-1.0,-1.0,-1
08:29:58.394,-1.0,-1.0,-1.0,-1
08:29:58.597,-1.0,-1.0,-1.0,-1
08:29:58.799,-1.0,-1.0,-1.0,-1
08:29:59.001,-1.0,-1.0,-1.0,-1
08:29:59.204,-1.0,-1.0,-1.0,-1
08:29:59.406,-1.0,-1.0,-1.0,-1
08:29:59.608,-1.0,-1.0,-1.0,-1
08:29:59.811,-1.0,-1.0,-1.0,-1
08:30:00.013,-1.0,-1.0,-1.0,-1
08:30:00.217,-1.0,-1.0,-1.0,-1
08:30:00.419,-1.0,-1.0,-1.0,-1
08:30:00.622,-1.0,-1.0,-1.0,-1
08:30:00.824,-1.0,-1.0,-1.0,-1
08:30:01.031,-1.0,-1.0,-1.0,-1
08:30:01.233,-1.0,-1.0,-1.0,-1
08:30:01.435,-1.0,-1.0,-1.0,-1
08:30:01.636,-1.0,-1.0,-1.0,-1
08:30:01.838,-1.0,-1.0,-1.0,-1
08:30:02.040,-1.0,-1.0,-1.0,-1
08:30:02.242,-1.0,-1.0,-1.0,-1
08:30:02.444,-1.0,-1.0,-1.0,-1
08:30:02.646,-1.0,-1.0,-1.0,-1
08:30:02.848,-1.0,-1.0,-1.0,-1
08:30:03.049,-1.0,-1.0,-1.0,-1
08:30:03.253,-1.0,-1.0,-1.0,-1
08:30:03.455,-1.0,-1.0,-1.0,-1
08:30:03.657,-1.0,-1.0,-1.0,-1
08:30:03.859,-1.0,-1.0,-1.0,-1
08:30:04.060,-1.0,-1.0,-1.0,-1
08:30:04.262,-1.0,-1.0,-1.0,-1
08:30:04.464,-1.0,-1.0,-1.0,-1
08:30:04.666,-1.0,-1.0,-1.0,-1
08:30:04.868,-1.0,-1.0,-1.0,-1
08:30:05.070,-1.0,-1.0,-1.0,-1
08:30:05.272,-1.0,-1.0,-1.0,-1
08:30:05.473,-1.0,-1.0,-1.0,-1
08:30:05.675,-1.0,-1.0,-1.0,-1
08:30:05.877,-1.0,-1.0,-1.0,-1
08:30:06.079,-1.0,-1.0,-1.0,-1
08:30:06.281,-1.0,-1.0,-1.0,-1
08:30:06.483,-1.0,-1.0,-1.0,-1
08:30:06.685,-1.0,-1.0,-1.0,-1
08:30:06.887,-1.0,-1.0,-1.0,-1
08:30:07.089,-1.0,-1.0,-1.0,-1
08:30:07.291,-1.0,-1.0,-1.0,-1
08:30:07.493,-1.0,-1.0,-1.0,-1
08:30:07.695,-1.0,-1.0,-1.0,-1
08:30:07.897,-1.0,-1.0,-1.0,-1
08:30:08.099,-1.0,-1.0,-1.0,-1
08:30:08.301,-1.0,-1.0,-1.0,-1
08:30:08.503,-1.0,-1.0,-1.0,-1
08:30:08.708,-1.0,-1.0,-1.0,-1
08:30:08.910,-1.0,-1.0,-1.0,-1
08:30:09.113,-1.0,-1.0,-1.0,-1
08:30:09.315,-1.0,-1.0,-1.0,-1
08:30:09.518,-1.0,-1.0,-1.0,-1
08:30:09.720,-1.0,-1.0,-1.0,-1
08:30:09.923,-1.0,-1.0,-1.0,-1
08:30:10.125,-1.0,-1.0,-1.0,-1
08:30:10.327,-1.0,-1.0,-1.0,-1
08:30:10.531,-1.0,-1.0,-1.0,-1
08:30:10.733,-1.0,-1.0,-1.0,-1
08:30:10.935,-1.0,-1.0,-1.0,-1
08:30:11.137,-1.0,-1.0,-1.0,-1
08:30:11.339,-1.0,-1.0,-1.0,-1
08:30:11.541,-1.0,-1.0,-1.0,-1
08:30:11.743,-1.0,-1.0,-1.0,-1
08:30:11.945,-1.0,-1.0,-1.0,-1
08:30:12.147,-1.0,-1.0,-1.0,-1
08:30:12.349,-1.0,-1.0,-1.0,-1
08:30:12.552,-1.0,-1.0,-1.0,-1
