time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:22:57.867,0,0,1,0,1500.0,-2,1,0
11:22:58.068,0,0,1,0,1500.0,-2,1,0
11:22:58.269,0,0,1,0,1500.0,-2,1,0
11:22:58.470,0,0,1,0,1500.0,-2,1,0
11:22:58.671,0,0,1,0,1500.0,-1,1,0
11:22:58.872,0,0,1,0,1500.0,-1,1,0
11:22:59.074,0,0,1,0,1500.0,-1,1,0
11:22:59.276,0,0,1,0,1500.0,-1,1,0
11:22:59.479,0,0,1,0,1500.0,-1,1,0
11:22:59.680,0,0,1,0,1500.0,-1,1,0
11:22:59.881,0,0,1,0,1500.0,-1,1,0
11:23:00.083,0,0,1,0,1500.0,-1,1,0
11:23:00.284,0,0,1,0,1500.0,-1,1,0
11:23:00.486,0,0,1,0,1500.0,-1,1,0
11:23:00.687,0,0,1,0,1500.0,-1,1,0
11:23:00.888,0,0,1,0,1500.0,-1,1,0
11:23:01.090,0,0,1,0,1500.0,-1,2,1
11:23:01.291,0,0,1,0,1500.0,-1,2,1
11:23:01.492,0,0,1,0,1500.0,-1,1,1
11:23:01.693,0,0,1,0,1500.0,-1,1,1
11:23:01.895,0,0,1,0,1500.0,-1,1,1
11:23:02.096,0,0,1,0,1500.0,-1,1,1
11:23:02.298,0,0,1,0,1500.0,-1,1,1
11:23:02.500,0,0,1,0,1500.0,-1,1,0
11:23:02.701,0,0,1,0,1500.0,-1,1,0
11:23:02.902,0,0,1,0,1500.0,-1,1,0
11:23:03.104,0,0,1,0,1500.0,-1,1,0
11:23:03.306,0,0,1,0,1500.0,-1,1,0
11:23:03.508,0,0,1,0,1500.0,-1,1,0
11:23:03.710,0,0,1,0,1500.0,-1,1,0
11:23:03.911,0,0,1,0,1500.0,-1,1,0
11:23:04.113,0,0,1,0,1500.0,-1,1,0
11:23:04.315,0,0,1,0,1500.0,-1,0,-1
11:23:04.516,0,0,1,0,1500.0,-1,0,-1
11:23:04.717,0,0,1,0,1500.0,-1,0,-1
11:23:04.918,0,0,1,0,1500.0,-1,0,-1
11:23:05.120,0,0,1,0,1500.0,-1,0,-1
11:23:05.322,0,0,1,0,1500.0,-1,0,-1
11:23:05.523,0,0,1,0,1500.0,-1,0,-1
11:23:05.725,0,0,1,0,1500.0,-1,0,-1
11:23:05.929,0,0,1,0,1500.0,-1,0,-1
11:23:06.133,0,0,1,0,1500.0,-1,0,-1
11:23:06.335,0,0,1,0,1500.0,-1,0,-1
11:23:06.536,0,0,1,0,1500.0,-1,0,-1
11:23:06.737,0,0,1,0,1500.0,-1,0,-1
11:23:06.938,0,0,1,0,1500.0,-1,0,-1
11:23:07.140,0,0,1,0,1500.0,-1,0,-1
11:23:07.341,0,0,1,0,1500.0,-1,0,-1
11:23:07.543,0,0,1,0,1500.0,-1,0,-1
11:23:07.744,0,0,1,0,1500.0,-1,0,-1
11:23:07.945,0,0,1,0,1500.0,-1,0,-1
11:23:08.146,0,0,1,0,1500.0,-1,0,-1
11:23:08.348,0,0,1,0,1500.0,-1,2,0
11:23:08.549,0,0,1,0,1500.0,-1,1,0
11:23:08.750,0,0,1,0,1500.0,-1,1,0
11:23:08.951,0,0,1,0,1500.0,-1,1,0
11:23:09.152,0,0,1,0,1500.0,-1,1,0
11:23:09.354,0,0,1,0,1500.0,-1,1,0
11:23:09.555,0,0,1,0,1500.0,-1,1,0
11:23:09.756,0,0,1,0,1500.0,-1,1,0
11:23:09.957,0,0,1,0,1500.0,-1,1,0
11:23:10.163,0,0,1,0,1500.0,-1,1,0
11:23:10.365,0,0,1,0,1500.0,-1,1,0
11:23:10.566,0,0,1,0,1500.0,-1,1,0
11:23:10.767,0,0,1,0,1500.0,-1,1,0
11:23:10.968,0,0,1,0,1500.0,-1,1,0
11:23:11.170,0,0,1,0,1500.0,-1,2,1
11:23:11.371,0,0,1,0,1500.0,-1,2,1
11:23:11.573,0,0,1,0,1500.0,-1,2,1
11:23:11.775,1,0,0,0,1500.0,-1,2,1
11:23:11.977,1,0,0,0,224606.0,-1,2,1
11:23:12.179,1,0,0,0,224606.0,-1,2,1
11:23:12.380,1,0,0,0,224606.0,-1,1,1
11:23:12.582,1,0,0,0,224606.0,-1,1,0
11:23:12.783,1,0,0,0,224606.0,0,0,0
11:23:12.984,1,0,0,0,224606.0,0,0,0
11:23:13.186,1,0,0,0,224606.0,0,0,0
11:23:13.388,1,0,0,0,224606.0,0,0,0
11:23:13.589,1,0,0,0,224606.0,0,0,0
11:23:13.792,1,0,0,0,224606.0,0,0,0
11:23:13.993,1,0,0,0,224606.0,0,0,0
11:23:14.194,1,0,0,0,224606.0,0,0,0
11:23:14.396,1,0,0,4,224606.0,0,-1,-1
11:23:14.597,1,0,0,6,224606.0,0,-1,-1
11:23:14.799,1,0,0,7,15987.0,0,-1,-1
11:23:15.001,1,0,0,8,15987.0,0,0,-1
11:23:15.203,1,0,0,8,15987.0,0,0,-1
11:23:15.405,1,0,0,8,15987.0,0,0,-1
11:23:15.607,1,0,0,9,15987.0,0,0,-1
11:23:15.808,1,0,0,9,15987.0,0,0,-1
11:23:16.011,1,0,0,9,15987.0,0,0,-1
11:23:16.213,1,0,0,9,15987.0,0,0,-1
11:23:16.416,1,0,0,213,15987.0,0,0,-73
11:23:16.618,1,0,0,432,15987.0,0,0,-102
11:23:16.820,1,0,0,715,15987.0,0,0,-125
11:23:17.021,1,0,0,1052,15987.0,0,1,-140
11:23:17.223,1,0,0,1052,15987.0,0,1,-140
11:23:17.425,1,0,0,1418,15987.0,1,4,-146
11:23:17.627,1,0,0,1799,15987.0,1,11,-148
11:23:17.842,1,0,0,1799,244366.0,1,11,-148
11:23:18.043,1,0,0,1799,244366.0,1,11,-148
11:23:18.251,1,0,0,2948,244366.0,8,43,-149
11:23:18.453,1,0,0,2948,244366.0,8,43,-149
11:23:18.654,1,0,0,3328,244366.0,9,52,-146
11:23:18.856,1,0,0,3703,244366.0,6,54,-145
11:23:19.058,1,0,0,4081,244366.0,3,47,-148
11:23:19.260,1,0,0,4463,244366.0,0,37,-150
11:23:19.462,1,0,0,4463,244366.0,0,37,-150
11:23:19.664,1,0,0,4849,244366.0,-1,27,-150
11:23:19.866,1,0,0,4849,244366.0,-1,27,-150
11:23:20.068,1,0,0,4849,244366.0,-1,27,-150
11:23:20.270,1,0,0,6000,244366.0,-2,-24,-149
11:23:20.471,1,0,0,6000,244366.0,-2,-24,-149
11:23:20.673,1,0,0,6388,244366.0,-2,-40,-149
11:23:20.875,1,0,0,6770,47774.0,-2,-52,-149
11:23:21.078,1,0,0,7153,47774.0,-3,-59,-150
11:23:21.280,1,0,0,7538,47774.0,-4,-62,-150
11:23:21.482,1,0,0,7925,47774.0,-5,-61,-151
11:23:21.684,1,0,0,7925,47774.0,-5,-61,-151
11:23:21.886,1,0,0,7925,47774.0,-5,-61,-151
11:23:22.088,1,0,0,7925,47774.0,-5,-61,-151
11:23:22.290,1,0,0,9096,47774.0,-11,-34,-154
11:23:22.492,1,0,0,9489,47774.0,-13,-18,-154
11:23:22.694,1,0,0,9489,47774.0,-13,-18,-154
11:23:22.896,1,0,0,9882,47774.0,-13,0,-153
11:23:23.098,1,0,0,10271,47774.0,-11,18,-150
11:23:23.300,1,0,0,10653,47774.0,-3,30,-148
11:23:23.502,1,0,0,11035,47774.0,3,33,-148
11:23:23.706,1,0,0,11035,47774.0,3,33,-148
11:23:23.909,1,0,0,11035,230480.0,3,33,-148
11:23:24.111,1,0,0,11035,230480.0,3,33,-148
11:23:24.313,1,0,0,12183,230480.0,11,13,-151
11:23:24.515,1,0,0,12571,230480.0,11,4,-152
11:23:24.717,1,0,0,12571,230480.0,11,4,-152
11:23:24.918,1,0,0,12960,230480.0,10,-2,-152
11:23:25.120,1,0,0,13350,230480.0,8,-7,-153
11:23:25.321,1,0,0,13741,230480.0,6,-10,-153
11:23:25.523,1,0,0,14131,230480.0,4,-11,-153
11:23:25.725,1,0,0,14131,230480.0,4,-11,-153
11:23:25.926,1,0,0,14131,230480.0,4,-11,-153
11:23:26.128,1,0,0,14131,230480.0,4,-11,-153
11:23:26.332,1,0,0,15301,230480.0,-2,-6,-153
11:23:26.533,1,0,0,15695,230480.0,-3,-3,-153
11:23:26.734,1,0,0,16084,230480.0,-5,0,-152
11:23:26.936,1,0,0,16084,249347.0,-5,0,-152
11:23:27.138,1,0,0,16473,249347.0,-5,1,-152
11:23:27.340,1,0,0,16863,249347.0,-6,3,-152
11:23:27.541,1,0,0,17251,249347.0,-6,5,-152
11:23:27.745,1,0,0,17251,249347.0,-6,5,-152
11:23:27.946,1,0,0,17251,249347.0,-6,5,-152
11:23:28.148,1,0,0,17251,249347.0,-6,5,-152
11:23:28.350,1,0,0,18413,249347.0,-5,6,-152
11:23:28.551,1,0,0,18801,249347.0,-4,6,-152
11:23:28.753,1,0,0,19190,249347.0,-4,6,-153
11:23:28.955,1,0,0,19190,249347.0,-4,6,-153
11:23:29.157,1,0,0,19580,249347.0,-3,5,-153
11:23:29.358,1,0,0,19969,249347.0,-3,5,-153
11:23:29.560,1,0,0,20363,249347.0,-2,4,-153
11:23:29.762,1,0,0,20363,249347.0,-2,4,-153
11:23:29.963,1,0,0,20363,81162.0,-2,4,-153
11:23:30.165,1,0,0,20363,81162.0,-2,4,-153
11:23:30.366,1,0,0,21523,81162.0,-4,-6,-149
11:23:30.568,1,0,0,21896,81162.0,-11,-16,-144
11:23:30.769,1,0,0,22255,81162.0,-22,-26,-138
11:23:30.971,1,0,0,22255,81162.0,-22,-26,-138
11:23:31.172,1,0,0,22599,81162.0,-33,-34,-127
11:23:31.374,1,0,0,22908,81162.0,-33,-34,-115
11:23:31.576,1,0,0,23190,81162.0,-26,-26,-105
11:23:31.778,1,0,0,23190,81162.0,-26,-26,-105
11:23:31.980,1,0,0,23190,81162.0,-26,-26,-105
11:23:32.182,1,0,0,23190,81162.0,-26,-26,-105
11:23:32.384,1,0,0,23876,81162.0,2,12,-77
11:23:32.586,1,0,0,24063,81162.0,10,23,-70
11:23:32.788,1,0,0,24232,81162.0,15,30,-63
11:23:32.990,1,0,0,24385,137758.0,19,35,-57
11:23:33.193,1,0,0,24385,137758.0,19,35,-57
