time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
11:23:23,AUTO,0.022982010152190924,-0.020799288526177406,-0.06616266071796417,-0.12050605937838554,0.010812672786414623,-0.00746404891833663,-35.363262950000006,149.16523475,10844.0,0.0,31.5,-148.0,3.0,-4.5,-998.0,-119.0,11.5,-8.0,139127.0
11:23:25,AUTO,-0.004858581814914942,0.008272013394162059,-0.14506325125694275,0.026793907396495342,0.007316872477531433,-0.0233547268435359,-35.363261449999996,149.1652368,13936.0,5.0,-10.5,-153.0,-3.0,0.5,-1000.0,27.0,8.0,-23.0,230480.0
11:23:26,AUTO,0.01180891483090818,0.008949516457505524,-0.16045664250850677,0.0005905385332880542,-0.00296900951070711,-0.006769011379219592,-35.3632612,149.16523547500003,15888.25,-3.75,-2.0,-152.5,-0.25,0.5,-999.0,1.0,-2.0,-6.75,249347.0
11:23:27,AUTO,0.00856447615660727,0.005614899797365069,-0.1656811460852623,-0.006080840481445193,-0.003959643188863993,-0.009226926602423191,-35.36326135,149.1652353,17057.0,-6.0,4.0,-152.0,0.0,0.0,-1000.0,-5.0,-2.5,-9.5,249347.0
11:23:29,AUTO,0.0011789629934355617,0.0014990799827501178,-0.1984158381819725,0.001346419914625585,0.0005526575550902635,-0.020976285450160503,-35.36326185,149.16523604999998,20166.0,-2.5,4.5,-153.0,0.0,0.0,-1000.0,1.5,0.5,-21.0,165254.5
11:23:31,AUTO,0.02000441588461399,-0.024463422130793333,0.09375666454434395,0.10483667254447937,-0.10598994046449661,0.006139419972896576,-35.36326405,149.16523285,23049.0,-29.5,-30.0,-110.0,2.5,9.5,-957.5,105.0,-104.5,6.0,81162.0
11:23:32,AUTO,0.040277522057294846,-0.024069233098998666,0.062110343016684055,-0.032511320896446705,0.03513012593612075,-0.004666524968342856,-35.363264775,149.16523235,24139.0,11.5,25.0,-66.75,0.0,-5.25,-973.75,-31.0,35.75,-5.0,137758.0
11:23:33,AUTO,0.012064174748957157,0.0013235053047537804,0.05946678854525089,-0.03206826280802488,0.02872738242149353,0.001401999470544979,-35.36326365,149.16523475000002,24584.5,20.0,37.0,-49.0,0.0,-9.5,-978.0,-31.0,29.0,0.5,137758.0
11:23:35,AUTO,-0.03521210141479969,0.025874994695186615,0.051279762759804726,-0.3392408086801879,0.024162406101822853,-0.0016781302401795983,-35.3632611,149.16523975,25082.0,0.0,3.0,11.5,1.5,-23.5,-907.0,-338.5,25.5,-2.0,139943.5
11:23:37,AUTO,0.07006124034523964,-0.07769439369440079,0.25580549240112305,-0.16691795736551285,-0.0398226585239172,0.7773400843143463,-35.36325895,149.16524249999998,24783.5,47.5,62.0,2.5,-5.0,-11.0,-996.0,-165.0,-38.5,776.5,142129.0
11:23:38,AUTO,0.01759389555081725,-0.16961421072483063,1.0305914133787155,-0.0028596334159374237,-0.05489925295114517,0.18220203835517168,-35.363249374999995,149.165257425,24705.5,122.5,168.5,7.5,-41.5,-19.25,-995.5,-1.75,-53.25,182.25,228455.0
11:23:39,AUTO,0.021149830892682076,-0.2002677470445633,1.0107815861701965,-0.31869903206825256,-0.0023049889132380486,-0.05997432954609394,-35.36323965,149.1652735,24616.5,177.0,245.5,13.0,-61.0,-49.0,-999.5,-317.0,-1.5,-59.5,228455.0
11:23:41,AUTO,0.04996483027935028,-0.21783912926912308,0.9917362630367279,0.010475151240825653,0.009016691707074642,-0.012992532458156347,-35.363196450000004,149.1653474,24239.5,310.5,429.5,23.5,-95.0,-56.0,-995.0,12.0,10.0,-13.0,224070.5
11:23:43,AUTO,0.07277369871735573,-0.16960999369621277,0.984185665845871,-0.10496538132429123,-0.0016605649143457413,-0.007082420866936445,-35.36313265,149.16545645,23779.5,386.0,537.5,24.5,-130.5,-75.5,-977.0,-103.5,-0.5,-7.0,219686.0
11:23:44,AUTO,0.07759344950318336,-0.14053833112120628,0.9819678366184235,0.013638597913086414,0.028777631276170723,-0.0068417217407841235,-35.36308845,149.16553227499998,23446.75,396.25,558.5,25.25,-139.5,-79.5,-989.75,14.75,29.25,-6.75,267499.0
11:23:45,AUTO,0.08066719397902489,-0.12497299537062645,0.9801398515701294,-0.1225125789642334,-0.03368100803345442,0.030815033242106438,-35.36306155,149.1655788,23246.5,394.0,555.5,27.0,-132.5,-90.5,-970.0,-122.0,-32.0,30.5,267499.0
11:23:47,AUTO,0.07265882566571236,-0.1378455087542534,0.9746654629707336,0.034643933176994324,0.011674329405650496,-0.015419622650370002,-35.362990499999995,149.16570265000001,22611.0,400.5,557.5,29.0,-136.0,-76.5,-990.5,36.0,12.0,-15.0,148513.5
11:23:49,AUTO,0.0707145556807518,-0.1326974630355835,0.9729170501232147,-0.02309548854827881,0.00022810720838606358,0.012100303545594215,-35.362918699999994,149.1658269,22035.5,403.5,553.0,27.5,-139.0,-85.5,-986.0,-22.0,1.5,11.5,29528.0
11:23:50,AUTO,0.0689815916121006,-0.08053085394203663,0.9708432704210281,0.04335508495569229,0.04414875619113445,-0.0009647815022617579,-35.362874675,149.1659032,21708.5,389.75,529.25,22.5,-132.25,-81.25,-992.75,44.25,44.75,-0.5,135010.0
11:23:51,AUTO,0.05737345851957798,-0.04387181997299194,0.970191478729248,-0.5549202114343643,0.0500451335683465,0.03695200104266405,-35.3628497,149.16594650000002,21532.5,365.5,491.5,24.5,-117.5,-104.5,-986.0,-554.0,50.5,37.0,135010.0
11:23:53,AUTO,0.0499213058501482,0.04279150627553463,0.9677971005439758,0.7425224184989929,0.03792595025151968,-0.010480464086867869,-35.36279565,149.166041,21070.0,247.0,327.0,20.0,-88.0,-20.0,-1007.5,743.0,38.5,-9.0,133999.5
11:23:55,AUTO,0.01701090857386589,0.07770299538969994,0.9683239161968231,-0.010863840579986572,0.033906180411577225,0.020553633105009794,-35.36276515,149.16609499999998,20771.5,120.0,140.5,10.5,-41.5,-43.5,-1000.5,-12.0,35.0,21.5,132989.0
11:23:56,AUTO,0.00042367380228824914,0.055279629305005074,0.9669241160154343,0.20908837765455246,-0.021558550652116537,0.002710236789425835,-35.36275715,149.1661088,20703.5,52.75,45.5,4.0,-15.5,-5.75,-1011.75,208.75,-20.0,3.75,250880.0
11:23:57,AUTO,-0.01336395787075162,0.04065140709280968,0.9672346711158752,-0.13845905661582947,-0.014165739063173532,0.0016020218608900905,-35.362755,149.1661122,20690.0,27.5,10.5,1.0,-6.0,8.0,-996.0,-137.5,-12.0,2.5,250880.0
11:23:59,RTL,-0.013427432393655181,-0.0068502735812217,0.9667153358459473,-0.43286141753196716,0.00047319196164608,-0.0057989644119516015,-35.3627539,149.1661121,20709.0,5.5,-16.0,0.0,-0.5,-24.0,-997.0,-433.5,2.0,-4.0,170082.5
11:24:01,RTL,-0.005345468836215635,-0.0005550382096165171,0.9651289184888204,0.1550511767466863,0.0014982159482315183,-0.003529664517069856,-35.3627536,149.16611126666666,20833.333333333332,4.666666666666667,-10.0,-24.666666666666668,0.3333333333333333,12.666666666666666,-1041.0,155.0,2.6666666666666665,-2.3333333333333335,89285.0
11:24:02,RTL,-0.009746446274220943,-0.00011632006256453072,0.9628105759620667,0.010501783341169357,0.0013378211297094822,-0.0064605896671613055,-35.3627536,149.16611123333334,21532.0,4.666666666666667,-9.0,-83.0,0.0,1.0,-1046.0,10.0,2.3333333333333335,-5.0,138061.0
11:24:03,RTL,-0.007996270277847847,-0.000708805756100143,0.9617164929707845,0.016939915483817458,0.0003041825645292799,-0.003264904643098513,-35.3627536,149.16611116666664,22303.333333333332,5.0,-9.666666666666666,-116.0,0.0,1.0,-1044.3333333333333,16.333333333333332,1.6666666666666667,-2.0,138061.0
11:24:05,RTL,0.04425211250782013,-0.0009884615428745747,0.9450147449970245,-0.11128274723887444,0.05271635018289089,-0.07537885382771492,-35.362755199999995,149.16611275000002,25414.0,-34.0,30.0,-145.5,2.0,-7.5,-990.5,-111.5,53.5,-73.5,191308.5
11:24:07,RTL,-0.033038148656487465,-0.0026060365489684045,0.8803678750991821,0.06565332040190697,0.008995774667710066,-0.006570648401975632,-35.36275545,149.1661132,28457.5,36.0,-32.5,-148.5,-5.5,11.0,-1001.5,64.5,10.0,-5.0,244556.0
11:24:08,RTL,0.04682007059454918,0.004283000947907567,0.8828090131282806,0.04149955976754427,-0.021843481925316155,0.027586918993620202,-35.3627512,149.166107425,30402.25,9.5,-30.0,-152.0,-2.5,11.0,-1001.25,40.5,-20.0,28.25,263611.0
11:24:09,RTL,0.053221167996525764,-0.0413940018042922,0.9277884364128113,-0.006711439928039908,-0.07987819612026215,0.09799767658114433,-35.362750750000004,149.16610515,31577.0,-17.5,-1.0,-151.0,1.0,3.5,-1000.0,-7.0,-77.5,99.0,263611.0
11:24:11,RTL,-0.0031860843737376854,0.012002644129097462,0.8566498756408691,0.028481051325798035,0.01265959208831191,-0.03992872126400471,-35.36275005,149.16610915,34676.5,2.5,17.5,-152.0,-3.5,-1.5,-1001.5,27.5,14.0,-38.0,230390.5
11:24:13,RTL,0.014050894882529974,0.0032239636639133096,0.8302785754203796,0.0014308102545328438,-0.009050806052982807,-0.007666632765904069,-35.3627496,149.16610895000002,37801.0,-20.5,3.0,-152.0,1.5,0.0,-1000.5,1.5,-6.5,-6.0,197170.0
11:24:15,RTL,0.003294668160378933,-0.005578378913924098,0.7929385900497437,0.006611188524402678,0.0009760634275153279,-0.027183647267520428,-35.362751349999996,149.1661086,40928.0,-14.0,7.0,-152.5,1.3333333333333333,0.0,-1000.0,2.6666666666666665,1.3333333333333333,-24.333333333333332,14446.0
11:24:17,RTL,0.006015022285282612,-0.0003539022072800435,0.736474871635437,0.0044935159385204315,0.0007517244084738195,-0.02470637857913971,-35.3627517,149.1661088,44044.5,-9.0,8.0,-153.0,0.0,0.0,-1000.5,4.5,2.0,-23.0,61091.0
11:24:19,RTL,0.004232242858658235,-0.0005774346354883164,0.6933901111284891,0.0008659001129368941,-0.00046612108902384836,-0.020816585669914883,-35.3627521,149.16610913333332,46968.666666666664,-9.0,6.333333333333333,-153.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,1.0,-19.0,107736.0
11:24:21,RTL,0.0065869675017893314,0.001505396522892018,0.6700444420178732,0.0029872296921287975,0.0018278095715989668,0.018791527176896732,-35.3627525,149.1661093,50090.0,-9.0,5.666666666666667,-152.0,0.0,0.0,-999.3333333333334,3.0,3.3333333333333335,19.666666666666668,55441.0
11:24:23,RTL,0.0010380725919579465,-0.002445285518964132,0.7237168351809183,-0.0016131130590414007,-0.001642007341918846,0.025727273896336555,-35.362753266666665,149.1661096,53190.333333333336,-8.0,5.0,-152.0,0.0,-0.3333333333333333,-999.6666666666666,-1.0,0.0,26.666666666666668,55441.0
11:24:24,RTL,0.0008944839743586878,-0.0029851798123369613,0.7509172956148783,0.0025222302259256444,0.0011696764656032126,0.019199521591265995,-35.36275346666667,149.1661097,55129.333333333336,-4.0,4.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.3333333333333335,20.0,197630.0
11:24:25,RTL,0.0014293352141976357,-0.0021722842939198017,0.7647590438524882,0.003181898888821403,0.0011899287346750498,0.01745466763774554,-35.3627534,149.1661097,56293.0,-2.6666666666666665,3.3333333333333335,-152.0,0.0,0.0,-1000.6666666666666,3.6666666666666665,2.3333333333333335,18.0,197630.0
11:24:27,RTL,0.00261645515759786,-0.0012194270578523476,0.7954246799151102,0.0015009902805710833,0.0007763832497100035,0.014065830657879511,-35.362753166666664,149.1661098,59402.0,-2.0,2.3333333333333335,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,15.333333333333334,150343.0
11:24:29,RTL,0.00166213174816221,-0.0014963413511092465,0.8181971708933512,0.001729770020271341,1.4042404169837633e-05,0.009280023785928885,-35.362753,149.1661098333333,62505.0,-3.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,1.3333333333333333,10.333333333333334,150343.0
11:24:30,RTL,0.002019262872636318,-0.0015195537901793916,0.8295896053314209,0.0027751134087642035,0.0006076921708881855,0.009458433215816816,-35.3627529,149.1661099,64443.0,-3.0,2.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,1.6666666666666667,10.666666666666666,131354.0
11:24:31,RTL,0.00175387691706419,-0.001708965244082113,0.8354350129763285,-0.00048761582002043724,-0.0002953403939803441,0.007099184673279524,-35.3627529,149.1661099,65607.66666666667,-3.0,2.0,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.3333333333333333,8.0,131354.0
11:24:33,RTL,0.001374969375319779,-0.0012890463306879003,0.8489708105723063,0.0005997099215164781,-0.00022568980542322,0.007181249714146058,-35.3627528,149.1661099,68712.0,-3.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.0,8.333333333333334,50799.0
11:24:35,RTL,0.0008006860152818263,-0.0012001359718851745,0.860803465048472,0.0005321878707036376,-0.0007158532971516252,0.005801721631238858,-35.3627528,149.16611,71820.33333333333,-3.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,2.0,0.6666666666666666,6.666666666666667,50799.0
11:24:36,RTL,0.0010633136262185872,-0.001638716901652515,0.8674201369285583,-0.00036302375762412947,0.00017775009231021008,0.00592082863052686,-35.3627528,149.16611,73761.0,-3.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,6.666666666666667,166964.0
11:24:37,RTL,0.0008989515481516719,-0.001662121193173031,0.8707560300827026,-0.00024559729111691314,-0.00025425967760384083,0.005118708747128646,-35.3627528,149.16611,74925.0,-3.0,0.0,-152.0,0.0,0.0,-999.6666666666666,0.6666666666666666,1.3333333333333333,6.333333333333333,166964.0
11:24:39,RTL,0.001493464185235401,-0.002372511119271318,0.8804973562558492,9.400657533357541e-05,0.0002663843721772234,0.004505578816557924,-35.3627528,149.16611,78039.0,-3.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,6.0,16805.0
11:24:41,RTL,0.0006327663625900944,-0.0011646906302000086,0.8881534735361735,-0.0006913381318251292,0.00010634885014345248,0.0046330153321226435,-35.3627528,149.16611,81140.66666666667,-3.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,6.0,16805.0
11:24:42,RTL,0.00045069017020675045,-0.001185330911539495,0.8926320870717367,0.0011968795054902632,0.0008634759578853846,0.0025649873229364553,-35.3627528,149.1661101,83084.0,-3.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,3.6666666666666665,251012.0
11:24:43,RTL,0.0006299482871933529,-0.0013440117860833805,0.8948505520820618,0.0007929172134026885,0.00010935993244250615,0.003048097249120474,-35.3627528,149.1661101,84249.0,-3.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.6666666666666667,4.333333333333333,251012.0
11:24:45,RTL,0.0005239826277829707,-0.001651908503845334,0.9007952213287354,0.0004712865920737386,0.0005401226226240396,0.002622365136630833,-35.3627528,149.1661101,87354.0,-3.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.3333333333333335,4.0,9075.0
11:24:47,RTL,0.0001425100902755124,-0.0018776294309645891,0.9057270487149557,-0.00026718162310620147,0.0006216986027235786,0.001305047112206618,-35.3627528,149.1661101,90464.33333333333,-2.6666666666666665,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,2.3333333333333335,9075.0
11:24:48,RTL,0.0002556505157068993,-0.0017416548604766529,0.9086127281188965,0.0009796533655996125,0.0003397757342706124,0.003043815609999001,-35.3627528,149.1661101,92401.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,4.666666666666667,198155.0
11:24:49,RTL,0.0002864037111673194,-0.0016671829701711733,0.9100636045138041,0.0004602532523373763,-0.0005240157479420304,0.002363715087994933,-35.3627528,149.1661101,93567.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,3.3333333333333335,198155.0
11:24:51,RTL,0.000385125904964904,-0.0017652103366951148,0.9141592383384705,0.0004763699447115262,-0.0009679961173484722,0.0025870235792050758,-35.3627528,149.1661101,96673.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.6666666666666665,287131.0
11:24:53,RTL,0.00029136786179151386,-0.001729237730614841,0.9174772302309672,-0.0001949555395791928,4.192662891000509e-05,0.0023153864700968065,-35.3627528,149.1661101,99779.66666666667,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.6666666666666667,3.6666666666666665,287131.0
11:24:54,RTL,0.00017347754328511655,-0.0016090517941241462,0.9200430313746134,0.0012699883275975783,-0.0012702174329509337,0.0010597552948941786,-35.3627528,149.1661101,101721.0,-2.0,0.0,-152.0,0.0,0.0,-1000.6666666666666,2.6666666666666665,0.6666666666666666,2.3333333333333335,147885.0
11:24:55,RTL,0.00041841611770602566,-0.0018139502499252558,0.9211308360099792,5.2308120454351105e-05,-0.0003936953532199065,0.0012427394976839423,-35.3627528,149.1661101,102889.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,2.3333333333333335,147885.0
11:24:57,RTL,2.344512661996608e-05,-0.00112898088991642,0.9236849347750345,-0.00015353566656510034,0.0008931041229516268,0.0016144337132573128,-35.3627528,149.1661101,105995.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.6666666666666665,3.0,239041.0
11:24:59,RTL,2.7805190863242995e-05,-0.0015096841768051188,0.925967256228129,-0.0008698217570781708,-0.0002042483538389206,0.0015523680097733934,-35.3627529,149.1661101,109109.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,2.6666666666666665,239041.0
11:25:00,RTL,-3.6665896914200857e-06,-0.0014490460744127631,0.9270434975624084,0.0006763972342014313,0.0003277977618078391,0.0012635242116327088,-35.3627529,149.1661101,111198.33333333333,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,2.0,2.6666666666666665,205963.0
11:25:01,RTL,-0.00028368169053768116,-0.001843106661302348,0.9276662667592367,-0.0009451400643835465,-0.0009959357945869367,0.0010723122395575047,-35.3627529,149.1661101,112363.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,2.6666666666666665,205963.0
11:25:03,RTL,-9.135084049679183e-05,-0.0017011694144457579,0.9293548663457235,-0.00019884722617765269,0.0014756850432604551,0.0015404238753641646,-35.3627529,149.1661101,115320.33333333333,-2.0,0.0,-152.0,0.0,0.0,-999.3333333333334,1.3333333333333333,3.0,3.3333333333333335,217134.0
11:25:05,RTL,-4.7241967574033573e-05,-0.0016700935472423832,0.9307893117268881,0.0003996251228575905,-6.299931555986404e-05,0.0017331937172760565,-35.3627529,149.1661101,118578.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,3.3333333333333335,217134.0
11:25:06,RTL,-5.3157894096026816e-05,-0.0017060269601643085,0.9315128127733866,0.0005017158109694719,2.790995252629121e-05,-3.770207210133473e-05,-35.3627529,149.1661101,120369.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,1.3333333333333333,143562.0
11:25:07,RTL,0.00039140611382511753,-0.0014263193976754944,0.9320098360379537,-0.0002649585949257016,-0.00022785889450460672,0.0008359248749911785,-35.3627529,149.1661101,121536.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,143562.0
11:25:09,RTL,-8.373884763083576e-05,-0.0013697963828841846,0.9331355094909668,0.0006843308219686151,0.0003721698109681408,0.0011484787488977115,-35.3627529,149.1661101,124798.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,3.0,172831.0
11:25:11,RTL,-6.370308953288865e-05,-0.0017803972586989403,0.9349230527877808,0.00040105598357816535,0.00030403844236085814,0.0019346150026346247,-35.3627529,149.1661101,127907.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.6666666666666665,172831.0
11:25:12,RTL,-0.00037897127913311124,-0.0017501020338386297,0.9351546367009481,0.0005527995526790619,-0.0002417826714615027,0.0004304756876081228,-35.3627529,149.1661101,129847.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,2.0,69368.0
11:25:13,RTL,-0.00017477387154940516,-0.001725691060225169,0.9352736671765646,0.0010424149222671986,0.0002359430848931273,0.0015508004774649937,-35.3627529,149.1661101,131011.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.0,3.0,69368.0
11:25:15,RTL,-0.00011636424702980246,-0.001582684616247813,0.9362492561340332,0.0022394866682589054,0.001337242778390646,0.0008238248992711306,-35.3627529,149.1661101,134119.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.6666666666666665,2.3333333333333335,249643.0
11:25:17,RTL,-8.410948976234067e-05,-0.0017242379253730178,0.9367175300916036,-0.0006083098705857992,0.0009470841226478418,-0.00037506661222626764,-35.3627529,149.1661101,137229.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,3.0,1.3333333333333333,249643.0
11:25:18,RTL,-0.0001413693195596958,-0.001582060125656426,0.9371096889177958,0.00101690956701835,0.0007042536356796821,0.0016170513505736988,-35.3627529,149.1661101,139167.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.3333333333333335,3.3333333333333335,295048.0
11:25:19,RTL,-0.00020122301066294312,-0.0017078731131429474,0.9372125069300333,-0.00012647306236128011,-0.000364453027335306,0.0010237873842318852,-35.3627529,149.1661101,140335.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.6666666666666665,295048.0
11:25:21,RTL,-0.0004067581903655082,-0.001384598125393192,0.9375842610994974,0.0010118250890324514,-0.0005420898087322712,0.0007898649200797081,-35.3627529,149.1661102,143438.0,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,1.6666666666666667,2.6666666666666665,295488.0
11:25:23,RTL,-0.00039951494545675814,-0.0016536254746218522,0.9378633896509806,-0.00020045748290916285,-0.0007383753545582294,0.0011322292654464643,-35.3627529,149.1661102,146552.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,295488.0
11:25:24,RTL,-0.0002113947169467186,-0.0017284599210446079,0.9383384188016256,0.0009764648663500944,0.0007360967186590036,-0.000732872790346543,-35.3627529,149.1661102,148489.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.0,1.3333333333333333,82066.0
11:25:25,RTL,-0.00013382635855426392,-0.0018230342927078407,0.9383883277575175,-0.0005460615114619335,-0.0008689587702974677,0.00042401378353436786,-35.3627529,149.1661102,149653.33333333334,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,1.0,2.3333333333333335,82066.0
11:25:27,RTL,-5.9659751665700846e-05,-0.0017431059774632256,0.9394315282503763,0.0005362625233829021,2.0274116347233453e-06,0.0013755522668361664,-35.3627529,149.1661102,152760.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,3.3333333333333335,141847.0
11:25:29,RTL,-0.00012107922532322846,-0.0016220994293689728,0.9395738045374552,9.143104155858358e-06,0.0003146083715061347,0.0005962674816449484,-35.3627529,149.1661102,155874.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.6666666666666665,141847.0
11:25:30,RTL,-0.0003298445662949234,-0.0016256736125797033,0.9394364953041077,0.0005762584041804075,-0.00012861258195092282,0.0002379261034851273,-35.3627529,149.1661102,157815.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,3.0,2.0,2.0,108326.0
11:25:31,RTL,-0.00025784974665536237,-0.0016815148604412873,0.9396636486053467,0.0013862631749361753,0.0006208893998215596,0.0026522319143017135,-35.3627529,149.1661102,158981.66666666666,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,3.0,4.333333333333333,108326.0
11:25:33,RTL,-0.0005605144736667474,-0.0012970512422422569,0.9397374391555786,-0.00041209475602954626,-0.0007832184201106429,0.00159876289156576,-35.3627529,149.1661102,162087.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,3.3333333333333335,98607.0
11:25:35,RTL,-0.0007134483312256634,-0.0018997636701290805,0.9397425452868143,0.0008164529766266545,0.0005733400272826353,0.0019066249175618093,-35.362753,149.1661102,165193.66666666666,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.3333333333333335,3.6666666666666665,98607.0
