time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
21:58:28.751,STABILIZE,-35.3632621,149.1652374,44,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:58:28.955,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:29.157,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:29.358,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:29.564,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:29.776,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:29.979,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:30.185,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:30.389,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:30.591,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:30.792,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:30.994,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:33.683,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:33.886,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:34.088,STABILIZE,-35.3632622,149.1652374,36,6.571684934897348e-05,0.0015789297176524997,0.027491405606269836,0.0002998065610881895,0.00036119716241955757,0.0022894954308867455,0,1,-1000,0,0,1,-2,1,-2,1500.0
21:58:34.291,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:34.492,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:34.696,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:34.897,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:35.098,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:35.301,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
21:58:35.503,STABILIZE,-35.3632622,149.1652375,32,-4.303837340557948e-05,0.0012328794691711664,0.026103977113962173,0.0002279413747601211,0.00027807115111500025,0.002026812406256795,0,2,-1000,1,0,0,-1,2,-1,1500.0
