time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
23:11:34.844,STABILIZE,-35.3632622,149.1652375,25,0.00023802027862984687,0.0014640357112511992,0.026578571647405624,0.00017465726705268025,0.00020113532082177699,0.0021891414653509855,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:35.046,STABILIZE,-35.3632622,149.1652375,25,0.00014550541527569294,0.0014114252990111709,0.02642051689326763,0.0002654180570971221,0.0003218890633434057,0.0022239130921661854,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:35.247,STABILIZE,-35.3632622,149.1652375,25,0.00014550541527569294,0.0014114252990111709,0.02642051689326763,0.0002654180570971221,0.0003218890633434057,0.0022239130921661854,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:35.449,STABILIZE,-35.3632622,149.1652375,25,0.00014550541527569294,0.0014114252990111709,0.02642051689326763,0.0002654180570971221,0.0003218890633434057,0.0022239130921661854,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:35.651,STABILIZE,-35.3632622,149.1652375,25,0.00014550541527569294,0.0014114252990111709,0.02642051689326763,0.0002654180570971221,0.0003218890633434057,0.0022239130921661854,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:35.853,STABILIZE,-35.3632622,149.1652375,25,0.00014550541527569294,0.0014114252990111709,0.02642051689326763,0.0002654180570971221,0.0003218890633434057,0.0022239130921661854,0,1,-1000,0,0,0,-2,2,1,11521.0
23:11:36.055,STABILIZE,-35.3632622,149.1652375,23,-0.00023002445232123137,0.0011979537084698677,0.025872979313135147,0.00025971123250201344,0.00019126172992400825,0.002050303854048252,0,1,-1000,0,0,1,-1,1,1,11521.0
23:11:36.256,STABILIZE,-35.3632622,149.1652375,23,-0.00023002445232123137,0.0011979537084698677,0.025872979313135147,0.00025971123250201344,0.00019126172992400825,0.002050303854048252,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:36.457,STABILIZE,-35.3632622,149.1652375,23,-0.00023002445232123137,0.0011979537084698677,0.025872979313135147,0.00025971123250201344,0.00019126172992400825,0.002050303854048252,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:36.659,STABILIZE,-35.3632622,149.1652375,23,-0.00023002445232123137,0.0011979537084698677,0.025872979313135147,0.00025971123250201344,0.00019126172992400825,0.002050303854048252,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:36.860,STABILIZE,-35.3632622,149.1652375,23,-0.00023002445232123137,0.0011979537084698677,0.025872979313135147,0.00025971123250201344,0.00019126172992400825,0.002050303854048252,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:37.061,STABILIZE,-35.3632622,149.1652375,22,-0.0005276963347569108,0.001043142401613295,0.025429002940654755,0.00030095031252130866,0.00028287171153351665,0.002073025330901146,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:37.263,STABILIZE,-35.3632622,149.1652375,21,-0.000585324305575341,0.0010132546303793788,0.025337010622024536,0.00017377815674990416,0.0003187459660694003,0.0020967433229088783,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:37.464,STABILIZE,-35.3632622,149.1652375,21,-0.000585324305575341,0.0010132546303793788,0.025337010622024536,0.00017377815674990416,0.0003187459660694003,0.0020967433229088783,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:37.666,STABILIZE,-35.3632622,149.1652375,21,-0.000585324305575341,0.0010132546303793788,0.025337010622024536,0.00017377815674990416,0.0003187459660694003,0.0020967433229088783,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:37.868,STABILIZE,-35.3632622,149.1652375,21,-0.000585324305575341,0.0010132546303793788,0.025337010622024536,0.00017377815674990416,0.0003187459660694003,0.0020967433229088783,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:38.069,STABILIZE,-35.3632622,149.1652375,21,-0.000585324305575341,0.0010132546303793788,0.025337010622024536,0.00017377815674990416,0.0003187459660694003,0.0020967433229088783,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:38.270,STABILIZE,-35.3632622,149.1652375,21,-0.0005770879215560853,0.0009331136243417859,0.024954672902822495,0.00018863921286538243,0.00016627111472189426,0.0020098851528018713,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:38.472,STABILIZE,-35.3632622,149.1652375,21,-0.0005770879215560853,0.0009331136243417859,0.024954672902822495,0.00018863921286538243,0.00016627111472189426,0.0020098851528018713,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:38.674,STABILIZE,-35.3632622,149.1652375,21,-0.0005770879215560853,0.0009331136243417859,0.024954672902822495,0.00018863921286538243,0.00016627111472189426,0.0020098851528018713,0,1,-1000,0,0,0,-1,1,1,11521.0
23:11:38.875,STABILIZE,-35.3632621,149.1652375,29,-0.0005743847577832639,0.0009119947208091617,0.02478366158902645,0.00018580822506919503,0.0003473202814348042,0.00199994258582592,0,1,-1000,0,0,0,-1,0,0,11521.0
23:11:39.077,STABILIZE,-35.3632621,149.1652375,29,-0.0005743847577832639,0.0009119947208091617,0.02478366158902645,0.00018580822506919503,0.0003473202814348042,0.00199994258582592,0,1,-1000,0,0,0,-1,0,0,11521.0
23:11:39.278,STABILIZE,-35.3632621,149.1652375,29,-0.0005743847577832639,0.0009119947208091617,0.02478366158902645,0.00018580822506919503,0.0003473202814348042,0.00199994258582592,0,1,-1000,0,0,0,-1,0,0,11521.0
23:11:39.480,STABILIZE,-35.3632621,149.1652375,29,-0.0005743847577832639,0.0009119947208091617,0.02478366158902645,0.00018580822506919503,0.0003473202814348042,0.00199994258582592,0,1,-1000,0,0,0,-1,0,0,11521.0
