time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
16:41:57.396,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:57.597,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:57.797,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:57.998,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:58.199,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:58.400,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:58.600,STABILIZE,-35.3632621,149.1652374,17,0.00012429847265593708,0.0014613906387239695,0.027659965679049492,0.00040641488158144057,0.00038790915277786553,0.002403953345492482,0,1,-1000,0,0,0,0,0,0,1500.0
16:41:58.801,STABILIZE,-35.3632621,149.1652374,10,9.505249181529507e-05,0.0015846074093133211,0.026590997353196144,0.0003322446427773684,0.00026692592655308545,0.0022177579812705517,0,1,-1000,0,0,0,-1,1,0,1500.0
16:41:59.012,STABILIZE,-35.3632621,149.1652374,10,9.505249181529507e-05,0.0015846074093133211,0.026590997353196144,0.0003322446427773684,0.00026692592655308545,0.0022177579812705517,0,1,-1000,0,0,0,-1,1,0,1500.0
16:41:59.213,STABILIZE,-35.3632621,149.1652374,10,9.505249181529507e-05,0.0015846074093133211,0.026590997353196144,0.0003322446427773684,0.00026692592655308545,0.0022177579812705517,0,1,-1000,0,0,0,-1,1,0,1500.0
