time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:42:06,1500.0,-0.0008817850612103939,0.0009317618096247315,0.023115064948797226,0.00020461471285670996,0.0002091008354909718,0.001682542497292161,-35.3632621,149.1652375,4.0,-1.0,0.0,-1.5,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
16:42:12,1500.0,-0.0005771936266683042,0.0010270827915519476,0.021410823799669743,0.0024014387163333595,0.00025175331393256783,0.0015424457378685474,-35.36326215,149.1652375,4.0,-0.5,0.5,0.0,0.0,1.0,-1001.5,3.0,1.0,1.0,AUTO
16:42:13,257562.0,-0.00029006271870457567,0.0012416032259352505,0.02114084828644991,0.00033204304054379463,0.00022354880638886243,0.001469588343752548,-35.3632621,149.1652375,2.5,0.0,0.0,0.0,0.0,1.25,-1000.0,0.5,0.25,0.0,AUTO
16:42:14,257562.0,-5.4495303629664704e-05,0.0015191680286079645,0.02083770837634802,0.00028630779706873,0.00034455404966138303,0.0014268536469899118,-35.3632621,149.1652375,2.0,0.0,0.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0,AUTO
16:42:16,257562.0,0.01215520198456943,0.0001344305055681616,0.020376593805849552,0.01878987718373537,-0.0017016625497490168,0.0021361683611758053,-35.36326205,149.1652375,904.0,0.0,2.5,-122.0,0.0,0.0,-1063.0,19.5,-1.0,1.0,AUTO
16:42:17,148016.0,0.04900364764034748,-0.006254916777834296,0.013720940100029111,0.03266426268965006,-0.004627628950402141,-0.006050547352060676,-35.363261824999995,149.165238525,2348.0,4.25,25.5,-147.5,0.5,-4.25,-1000.75,32.75,-3.75,-6.75,AUTO
16:42:18,148016.0,0.005479872226715088,0.016453882679343224,-0.055637859739363194,-0.07394490577280521,0.04925998905673623,-0.0826284121721983,-35.36326115,149.1652429,3871.5,4.5,44.5,-146.5,3.5,-10.0,-998.5,-73.0,49.5,-82.5,AUTO
16:42:20,148016.0,-0.03685242775827646,-0.011670012958347797,-0.08659455925226212,0.059695761650800705,0.007874385541072115,0.0031945516820997,-35.36326135,149.16524325,6934.5,0.0,-48.5,-148.5,-4.5,7.0,-1002.0,60.0,8.0,2.0,AUTO
16:42:21,300000.0,0.026516827114392072,0.0014023183211975265,-0.08443123288452625,0.06390666216611862,0.014584177173674107,0.0049436388071626425,-35.3632614,149.16523715,8485.75,0.0,-48.75,-151.5,-7.0,11.5,-1003.5,64.0,15.0,4.0,AUTO
16:42:22,300000.0,0.04774252325296402,0.011247524060308933,-0.08860640227794647,-0.02328350394964218,-0.00859250221401453,-0.003291330998763442,-35.3632616,149.16523435,10047.5,-6.0,0.5,-150.5,-0.5,2.5,-998.0,-22.5,-8.5,-4.0,AUTO
