,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
15:16:38.516,-1,-0.976,-1,-1
15:16:38.717,-1,-0.976,-1,-1
15:16:38.919,-1,-0.976,-1,-1
15:16:39.121,-1,-0.976,-1,-1
15:16:39.323,-1,-0.949,-1,-1
15:16:39.525,-1,-0.949,-1,-1
15:16:39.727,-1,-0.946,-1,-1
15:16:39.928,-1,-0.945,-1,-1
15:16:40.130,-1,-0.945,-1,-1
15:16:40.332,-1,-0.945,-1,-1
15:16:40.534,-1,-0.944,-1,-1
15:16:40.736,-1,-0.943,-1,-1
15:16:40.938,-1,-0.942,-1,-1
15:16:41.140,-1,-0.942,-1,-1
15:16:41.342,-1,-0.942,-1,-1
15:16:41.544,-1,-0.942,-1,-1
15:16:41.746,-1,-0.94,-1,-1
15:16:41.947,-1,-0.939,-1,-1
15:16:42.149,-1,-0.938,-1,-1
15:16:42.351,-1,-0.977,-1,-1
15:16:42.553,-1,-0.977,-1,-1
15:16:42.755,-1,-0.977,-1,-1
15:16:42.957,-1,-0.976,-1,-1
15:16:43.159,-1,-0.976,-1,-1
15:16:43.362,-1,-0.976,-1,-1
15:16:43.564,-1,-0.976,-1,-1
15:16:43.766,-1,-0.976,-1,-1
15:16:43.967,-1,-0.975,-1,-1
15:16:44.169,-1,-0.975,-1,-1
15:16:44.371,-1,-0.975,-1,-1
15:16:44.573,-1,-0.975,-1,-1
15:16:44.775,-1,-0.974,-1,-1
15:16:44.978,-1,-0.974,-1,-1
15:16:45.180,-1,-0.974,-1,-1
15:16:45.382,-1,-0.849,-1,-1
15:16:45.584,-1,-0.849,-1,-1
15:16:45.786,-1,-0.844,-1,-1
15:16:45.987,-1,-0.842,-1,-1
15:16:46.189,-1,-0.84,-1,-1
15:16:46.391,-1,-0.838,-1,-1
15:16:46.593,-1,-0.838,-1,-1
15:16:46.796,-1,-0.837,-1,-1
15:16:46.997,-1,-0.835,-1,-1
15:16:47.211,-1,-0.835,-1,-1
15:16:47.412,-1,-0.835,-1,-1
15:16:47.614,-1,-0.83,-1,-1
15:16:47.816,-1,-0.83,-1,-1
15:16:48.017,-1,-0.828,-1,-1
15:16:48.219,-1,-0.826,-1,-1
15:16:48.421,-1,-0.973,-1,-1
15:16:48.623,-1,-0.973,-1,-1
15:16:48.825,-1,-0.973,-1,-1
15:16:49.027,-1,-0.973,-1,-1
15:16:49.229,-1,-0.973,-1,-1
15:16:49.431,-1,-0.973,-1,-1
15:16:49.632,-1,-0.972,-1,-1
15:16:49.834,-1,-0.972,-1,-1
15:16:50.036,-1,-0.971,-1,-1
15:16:50.238,-1,-0.971,-1,-1
15:16:50.440,-1,-0.971,-1,-1
15:16:50.642,-1,-0.971,-1,-1
15:16:50.844,-1,-0.971,-1,-1
15:16:51.046,-1,-0.97,-1,-1
15:16:51.247,-1,-0.97,-1,-1
15:16:51.449,-1,-0.933,-1,-1
15:16:51.651,-1,-0.931,-1,-1
15:16:51.853,-1,-0.93,-1,-1
15:16:52.054,-1,-0.93,-1,-1
15:16:52.256,-1,-0.93,-1,-1
15:16:52.458,-1,-0.929,-1,-1
15:16:52.660,-1,-0.928,-1,-1
15:16:52.862,-1,-0.928,-1,-1
15:16:53.063,-1,-0.928,-1,-1
15:16:53.265,-1,-0.928,-1,-1
15:16:53.467,-1,-0.928,-1,-1
15:16:53.669,-1,-0.926,-1,-1
15:16:53.870,-1,-0.925,-1,-1
15:16:54.072,-1,-0.925,-1,-1
15:16:54.273,-1,0.953,-1,-1
15:16:54.475,-1,0.93,-1,-1
15:16:54.677,-1,0.906,-1,-1
15:16:54.879,-1,0.921,-1,-1
15:16:55.081,-1,0.921,-1,-1
15:16:55.283,-1,0.921,-1,-1
15:16:55.485,-1,0.921,-1,-1
15:16:55.687,-1,0.876,-1,-1
15:16:55.889,-1,0.876,-1,-1
15:16:56.090,-1,0.876,-1,-1
15:16:56.292,-1,0.876,-1,-1
15:16:56.494,-1,0.843,-1,-1
15:16:56.696,-1,0.829,-1,-1
15:16:56.897,-1,0.953,-1,-1
15:16:57.103,-1,0.953,-1,-1
15:16:57.308,-1,-0.971,-1,-1
15:16:57.512,-1,-0.971,-1,-1
15:16:57.713,-1,-0.97,-1,-1
15:16:57.915,-1,-0.97,-1,-1
15:16:58.117,-1,-0.97,-1,-1
15:16:58.319,-1,-0.97,-1,-1
15:16:58.520,-1,-0.969,-1,-1
15:16:58.723,-1,-0.969,-1,-1
15:16:58.925,-1,-0.969,-1,-1
15:16:59.127,-1,-0.969,-1,-1
15:16:59.328,-1,-0.969,-1,-1
15:16:59.531,-1,-0.969,-1,-1
15:16:59.732,-1,-0.968,-1,-1
15:16:59.934,-1,-0.968,-1,-1
15:17:00.136,-1,-0.968,-1,-1
15:17:00.337,-1,-0.971,-1,-1
15:17:00.539,-1,-0.971,-1,-1
15:17:00.741,-1,-0.971,-1,-1
15:17:00.943,-1,-0.971,-1,-1
15:17:01.145,-1,-0.971,-1,-1
15:17:01.347,-1,-0.971,-1,-1
15:17:01.549,-1,-0.971,-1,-1
15:17:01.755,-1,-0.97,-1,-1
15:17:01.957,-1,-0.97,-1,-1
15:17:02.158,-1,-0.97,-1,-1
15:17:02.360,-1,-0.969,-1,-1
15:17:02.562,-1,-0.969,-1,-1
15:17:02.764,-1,-0.969,-1,-1
15:17:02.966,-1,-0.969,-1,-1
15:17:03.168,-1,-0.969,-1,-1
15:17:03.369,-1,-0.9,-1,-1
15:17:03.571,-1,-0.9,-1,-1
15:17:03.773,-1,-0.898,-1,-1
15:17:03.975,-1,-0.898,-1,-1
15:17:04.176,-1,-0.897,-1,-1
15:17:04.378,-1,-0.896,-1,-1
15:17:04.580,-1,-0.896,-1,-1
15:17:04.782,-1,-0.896,-1,-1
15:17:04.984,-1,-0.895,-1,-1
15:17:05.187,-1,-0.895,-1,-1
15:17:05.389,-1,-0.895,-1,-1
15:17:05.591,-1,-0.895,-1,-1
15:17:05.792,-1,-0.893,-1,-1
15:17:05.995,-1,-0.893,-1,-1
15:17:06.196,-1,-0.892,-1,-1
15:17:06.398,-1,-0.951,-1,-1
15:17:06.601,-1,-0.95,-1,-1
15:17:06.803,-1,-0.95,-1,-1
15:17:07.005,-1,-0.95,-1,-1
15:17:07.214,-1,-0.95,-1,-1
15:17:07.416,-1,-0.95,-1,-1
15:17:07.617,-1,-0.949,-1,-1
15:17:07.819,-1,-0.949,-1,-1
15:17:08.020,-1,-0.949,-1,-1
15:17:08.222,-1,-0.949,-1,-1
15:17:08.424,-1,-0.948,-1,-1
15:17:08.626,-1,-0.948,-1,-1
15:17:08.828,-1,-0.948,-1,-1
15:17:09.029,-1,-0.948,-1,-1
15:17:09.232,-1,-0.948,-1,-1
15:17:09.433,-1,-0.162,-1,-1
15:17:09.635,-1,-0.148,-1,-1
15:17:09.836,-1,-0.148,-1,-1
15:17:10.038,-1,-0.144,-1,-1
15:17:10.240,-1,-0.139,-1,-1
15:17:10.442,-1,-0.135,-1,-1
15:17:10.644,-1,-0.13,-1,-1
15:17:10.845,-1,-0.13,-1,-1
15:17:11.047,-1,-0.125,-1,-1
15:17:11.250,-1,-0.125,-1,-1
15:17:11.451,-1,-0.125,-1,-1
15:17:11.654,-1,-0.112,-1,-1
15:17:11.855,-1,-0.112,-1,-1
15:17:12.057,-1,-0.107,-1,-1
15:17:12.259,-1,-0.103,-1,-1
15:17:12.461,-1,-0.079,-1,-1
15:17:12.663,-1,-0.075,-1,-1
15:17:12.864,-1,-0.07,-1,-1
15:17:13.066,-1,-0.07,-1,-1
15:17:13.268,-1,-0.07,-1,-1
15:17:13.470,-1,-0.07,-1,-1
15:17:13.672,-1,-0.056,-1,-1
15:17:13.874,-1,-0.051,-1,-1
15:17:14.076,-1,-0.051,-1,-1
15:17:14.278,-1,-0.047,-1,-1
15:17:14.479,-1,-0.042,-1,-1
15:17:14.682,-1,-0.037,-1,-1
15:17:14.883,-1,-0.033,-1,-1
15:17:15.086,-1,-0.033,-1,-1
15:17:15.287,-1,-0.033,-1,-1
15:17:15.489,-1,-0.92,-1,-1
15:17:15.691,-1,-0.919,-1,-1
15:17:15.893,-1,-0.919,-1,-1
15:17:16.094,-1,-0.919,-1,-1
15:17:16.296,-1,-0.918,-1,-1
15:17:16.498,-1,-0.918,-1,-1
15:17:16.700,-1,-0.918,-1,-1
15:17:16.902,-1,-0.917,-1,-1
15:17:17.103,-1,-0.917,-1,-1
15:17:17.305,-1,-0.917,-1,-1
15:17:17.507,-1,-0.917,-1,-1
15:17:17.709,-1,-0.916,-1,-1
15:17:17.910,-1,-0.916,-1,-1
15:17:18.112,-1,-0.915,-1,-1
15:17:18.314,-1,-0.915,-1,-1
15:17:18.516,-1,-0.963,-1,-1
15:17:18.718,-1,-0.962,-1,-1
15:17:18.920,-1,-0.962,-1,-1
15:17:19.123,-1,-0.962,-1,-1
15:17:19.325,-1,-0.962,-1,-1
15:17:19.527,-1,-0.962,-1,-1
15:17:19.729,-1,-0.962,-1,-1
15:17:19.930,-1,-0.962,-1,-1
15:17:20.134,-1,-0.961,-1,-1
15:17:20.335,-1,-0.961,-1,-1
15:17:20.538,-1,-0.961,-1,-1
15:17:20.740,-1,-0.961,-1,-1
15:17:20.941,-1,-0.961,-1,-1
15:17:21.143,-1,-0.961,-1,-1
15:17:21.346,-1,-0.961,-1,-1
15:17:21.547,-1,-0.968,-1,-1
15:17:21.749,-1,-0.968,-1,-1
15:17:21.952,-1,-0.968,-1,-1
15:17:22.153,-1,-0.968,-1,-1
15:17:22.355,-1,-0.968,-1,-1
15:17:22.557,-1,-0.967,-1,-1
15:17:22.759,-1,-0.967,-1,-1
15:17:22.960,-1,-0.967,-1,-1
15:17:23.162,-1,-0.967,-1,-1
15:17:23.364,-1,-0.967,-1,-1
15:17:23.566,-1,-0.967,-1,-1
15:17:23.768,-1,-0.967,-1,-1
15:17:23.969,-1,-0.967,-1,-1
15:17:24.171,-1,-0.966,-1,-1
15:17:24.373,-1,-0.888,-1,-1
15:17:24.574,-1,-0.888,-1,-1
15:17:24.776,-1,-0.888,-1,-1
15:17:24.978,-1,-0.887,-1,-1
15:17:25.180,-1,-0.887,-1,-1
15:17:25.383,-1,-0.887,-1,-1
15:17:25.585,-1,-0.887,-1,-1
15:17:25.788,-1,-0.886,-1,-1
15:17:25.990,-1,-0.885,-1,-1
15:17:26.193,-1,-0.885,-1,-1
15:17:26.395,-1,-0.884,-1,-1
15:17:26.597,-1,-0.884,-1,-1
15:17:26.799,-1,-0.884,-1,-1
15:17:27.001,-1,-0.883,-1,-1
15:17:27.202,-1,-0.883,-1,-1
15:17:27.405,-1,-0.61,-1,-1
15:17:27.607,-1,-0.61,-1,-1
15:17:27.808,-1,-0.606,-1,-1
15:17:28.010,-1,-0.604,-1,-1
15:17:28.212,-1,-0.603,-1,-1
15:17:28.414,-1,-0.601,-1,-1
15:17:28.616,-1,-0.6,-1,-1
15:17:28.818,-1,-0.6,-1,-1
15:17:29.020,-1,-0.598,-1,-1
15:17:29.226,-1,-0.598,-1,-1
15:17:29.428,-1,-0.598,-1,-1
15:17:29.629,-1,-0.593,-1,-1
15:17:29.831,-1,-0.593,-1,-1
15:17:30.032,-1,-0.592,-1,-1
15:17:30.234,-1,-0.59,-1,-1
15:17:30.436,-1,-0.959,-1,-1
15:17:30.638,-1,-0.959,-1,-1
15:17:30.839,-1,-0.959,-1,-1
15:17:31.041,-1,-0.959,-1,-1
15:17:31.243,-1,-0.959,-1,-1
15:17:31.445,-1,-0.959,-1,-1
15:17:31.647,-1,-0.958,-1,-1
15:17:31.849,-1,-0.958,-1,-1
15:17:32.050,-1,-0.958,-1,-1
15:17:32.252,-1,-0.958,-1,-1
15:17:32.454,-1,-0.958,-1,-1
15:17:32.656,-1,-0.958,-1,-1
15:17:32.857,-1,-0.958,-1,-1
15:17:33.059,-1,-0.958,-1,-1
15:17:33.261,-1,-0.958,-1,-1
15:17:33.463,-1,-0.958,-1,-1
15:17:33.664,-1,-0.957,-1,-1
15:17:33.866,-1,-0.957,-1,-1
15:17:34.068,-1,-0.957,-1,-1
15:17:34.270,-1,-0.957,-1,-1
15:17:34.471,-1,-0.957,-1,-1
15:17:34.673,-1,-0.957,-1,-1
15:17:34.875,-1,-0.957,-1,-1
15:17:35.077,-1,-0.957,-1,-1
15:17:35.279,-1,-0.957,-1,-1
15:17:35.481,-1,-0.957,-1,-1
15:17:35.683,-1,-0.956,-1,-1
15:17:35.885,-1,-0.956,-1,-1
15:17:36.087,-1,-0.956,-1,-1
15:17:36.289,-1,-0.956,-1,-1
15:17:36.491,-1,-0.228,-1,-1
15:17:36.692,-1,-0.225,-1,-1
15:17:36.894,-1,-0.223,-1,-1
15:17:37.096,-1,-0.223,-1,-1
15:17:37.298,-1,-0.223,-1,-1
15:17:37.500,-1,-0.223,-1,-1
15:17:37.701,-1,-0.215,-1,-1
15:17:37.903,-1,-0.212,-1,-1
15:17:38.105,-1,-0.212,-1,-1
15:17:38.306,-1,-0.209,-1,-1
15:17:38.508,-1,-0.207,-1,-1
15:17:38.710,-1,-0.204,-1,-1
15:17:38.912,-1,-0.202,-1,-1
15:17:39.115,-1,-0.202,-1,-1
15:17:39.317,-1,-0.202,-1,-1
15:17:39.519,-1,-0.945,-1,-1
15:17:39.721,-1,-0.944,-1,-1
15:17:39.924,-1,-0.944,-1,-1
15:17:40.125,-1,-0.944,-1,-1
15:17:40.327,-1,-0.944,-1,-1
15:17:40.529,-1,-0.944,-1,-1
15:17:40.731,-1,-0.944,-1,-1
15:17:40.933,-1,-0.943,-1,-1
15:17:41.134,-1,-0.943,-1,-1
15:17:41.339,-1,-0.943,-1,-1
15:17:41.541,-1,-0.943,-1,-1
15:17:41.743,-1,-0.943,-1,-1
15:17:41.944,-1,-0.943,-1,-1
15:17:42.146,-1,-0.942,-1,-1
15:17:42.348,-1,-0.942,-1,-1
15:17:42.550,-1,-0.841,-1,-1
15:17:42.751,-1,-0.841,-1,-1
15:17:42.953,-1,-0.84,-1,-1
15:17:43.155,-1,-0.84,-1,-1
15:17:43.357,-1,-0.84,-1,-1
15:17:43.559,-1,-0.84,-1,-1
15:17:43.761,-1,-0.839,-1,-1
15:17:43.963,-1,-0.838,-1,-1
15:17:44.164,-1,-0.838,-1,-1
15:17:44.366,-1,-0.838,-1,-1
15:17:44.568,-1,-0.837,-1,-1
15:17:44.770,-1,-0.837,-1,-1
15:17:44.972,-1,-0.836,-1,-1
15:17:45.174,-1,-0.836,-1,-1
15:17:45.375,-1,-0.836,-1,-1
15:17:45.577,-1,-0.957,-1,-1
15:17:45.779,-1,-0.957,-1,-1
15:17:45.980,-1,-0.957,-1,-1
15:17:46.183,-1,-0.957,-1,-1
15:17:46.385,-1,-0.957,-1,-1
15:17:46.587,-1,-0.957,-1,-1
15:17:46.789,-1,-0.957,-1,-1
15:17:46.991,-1,-0.956,-1,-1
15:17:47.193,-1,-0.956,-1,-1
15:17:47.395,-1,-0.956,-1,-1
15:17:47.597,-1,-0.956,-1,-1
15:17:47.799,-1,-0.956,-1,-1
15:17:48.000,-1,-0.956,-1,-1
15:17:48.202,-1,-0.956,-1,-1
15:17:48.404,-1,-0.956,-1,-1
15:17:48.606,-1,-0.952,-1,-1
15:17:48.807,-1,-0.952,-1,-1
15:17:49.009,-1,-0.952,-1,-1
15:17:49.211,-1,-0.952,-1,-1
15:17:49.413,-1,-0.952,-1,-1
15:17:49.615,-1,-0.952,-1,-1
15:17:49.817,-1,-0.951,-1,-1
15:17:50.018,-1,-0.951,-1,-1
15:17:50.220,-1,-0.951,-1,-1
15:17:50.422,-1,-0.951,-1,-1
15:17:50.625,-1,-0.951,-1,-1
15:17:50.827,-1,-0.951,-1,-1
15:17:51.029,-1,-0.951,-1,-1
15:17:51.235,-1,-0.951,-1,-1
15:17:51.437,-1,-0.951,-1,-1
15:17:51.639,-1,-0.9,-1,-1
15:17:51.841,-1,-0.9,-1,-1
15:17:52.043,-1,-0.899,-1,-1
15:17:52.244,-1,-0.899,-1,-1
15:17:52.446,-1,-0.899,-1,-1
15:17:52.648,-1,-0.899,-1,-1
15:17:52.850,-1,-0.899,-1,-1
15:17:53.052,-1,-0.898,-1,-1
15:17:53.254,-1,-0.898,-1,-1
15:17:53.456,-1,-0.898,-1,-1
15:17:53.658,-1,-0.898,-1,-1
15:17:53.859,-1,-0.897,-1,-1
15:17:54.061,-1,-0.897,-1,-1
15:17:54.263,-1,-0.897,-1,-1
15:17:54.474,-1,-0.897,-1,-1
15:17:54.676,-1,-0.913,-1,-1
15:17:54.878,-1,-0.913,-1,-1
15:17:55.080,-1,-0.913,-1,-1
15:17:55.283,-1,-0.913,-1,-1
15:17:55.485,-1,-0.913,-1,-1
15:17:55.687,-1,-0.913,-1,-1
15:17:55.889,-1,-0.912,-1,-1
15:17:56.091,-1,-0.912,-1,-1
15:17:56.293,-1,-0.912,-1,-1
15:17:56.495,-1,-0.912,-1,-1
15:17:56.697,-1,-0.912,-1,-1
15:17:56.899,-1,-0.911,-1,-1
15:17:57.100,-1,-0.911,-1,-1
15:17:57.302,-1,-0.911,-1,-1
15:17:57.504,-1,-0.663,-1,-1
15:17:57.707,-1,-0.661,-1,-1
15:17:57.909,-1,-0.66,-1,-1
15:17:58.111,-1,-0.66,-1,-1
15:17:58.313,-1,-0.659,-1,-1
15:17:58.514,-1,-0.658,-1,-1
15:17:58.716,-1,-0.658,-1,-1
15:17:58.918,-1,-0.657,-1,-1
15:17:59.120,-1,-0.657,-1,-1
15:17:59.322,-1,-0.657,-1,-1
15:17:59.523,-1,-0.657,-1,-1
15:17:59.725,-1,-0.654,-1,-1
15:17:59.927,-1,-0.653,-1,-1
15:18:00.128,-1,-0.653,-1,-1
15:18:00.330,-1,-0.652,-1,-1
15:18:00.532,-1,-0.909,-1,-1
15:18:00.734,-1,-0.909,-1,-1
15:18:00.935,-1,-0.909,-1,-1
15:18:01.137,-1,-0.909,-1,-1
15:18:01.339,-1,-0.909,-1,-1
15:18:01.541,-1,-0.909,-1,-1
15:18:01.743,-1,-0.908,-1,-1
15:18:01.944,-1,-0.908,-1,-1
15:18:02.146,-1,-0.908,-1,-1
15:18:02.347,-1,-0.907,-1,-1
15:18:02.549,-1,-0.907,-1,-1
15:18:02.751,-1,-0.907,-1,-1
15:18:02.953,-1,-0.907,-1,-1
15:18:03.155,-1,-0.907,-1,-1
15:18:03.357,-1,-0.907,-1,-1
15:18:03.561,-1,-0.929,-1,-1
15:18:03.763,-1,-0.929,-1,-1
15:18:03.965,-1,-0.929,-1,-1
15:18:04.167,-1,-0.928,-1,-1
15:18:04.369,-1,-0.928,-1,-1
15:18:04.571,-1,-0.928,-1,-1
