time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
02:22:42,53511.0,RTL,-0.00044658133811026346,0.000582767079322366,0.2816683202981949,-0.004138886695727706,-0.003910192521288991,0.02754163835197687,-35.36280565,149.16555855000001,52745.0,-6.5,3.0,-152.0,0.5,0.0,-999.5,-2.5,-2.0,28.0
02:22:44,29735.5,RTL,-0.001736653910484165,-0.0010326826886739582,0.3269466608762741,0.0008255315478891134,-0.0009733496117405593,0.018939414992928505,-35.362806,149.1655589,55857.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,0.0,19.0
02:22:46,5960.0,RTL,0.00043157098116353154,0.0001433419165550731,0.3603566288948059,0.0013258166727609932,0.0003325382713228464,0.015143527649343014,-35.36280585,149.1655589,58967.5,0.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,15.5
02:22:48,5960.0,RTL,0.000594017532421276,0.0002928399553638883,0.3848341256380081,0.0017051998293027282,0.0006529322126880288,0.010578123852610588,-35.3628056,149.1655587,62069.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,11.5
02:22:49,74489.0,RTL,0.0003628885606303811,0.0003591151034925133,0.39711794257164,0.0003428178315516561,-6.078733713366091e-05,0.010064150439575315,-35.3628055,149.1655587,64010.25,-1.75,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.75,11.0
02:22:50,74489.0,RTL,0.00040540967893321067,-5.230691749602556e-05,0.4035268574953079,-0.0005342199583537877,-2.652849070727825e-05,0.009608800522983074,-35.3628055,149.1655587,65175.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,10.0
02:22:52,74489.0,RTL,0.0007941584626678377,0.0004344476037658751,0.4176851212978363,-0.0014665335766039789,0.00060604780446738,0.0069600725546479225,-35.3628054,149.1655586,68285.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,2.5,7.5
02:22:54,79673.0,RTL,0.00027568820587475784,-0.0006584688962902874,0.4300171732902527,-0.0006526086363010108,-0.0022200290113687515,0.006856203777715564,-35.3628054,149.1655586,71389.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,7.5
02:22:56,84857.0,RTL,0.0008383708773180842,-0.0007575471245218068,0.4403092712163925,0.0003132888814434409,-0.00013895437587052584,0.006341887172311544,-35.3628054,149.1655586,74493.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,7.0
02:22:58,84857.0,RTL,0.0008588157361373305,-0.0006752574408892542,0.4499855935573578,-0.0027358326478861272,-0.0011460375390015543,0.005560853285714984,-35.3628054,149.1655586,77606.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,-0.5,0.0,6.5
02:22:59,106215.0,RTL,0.0011079016258008778,-5.518738180398941e-05,0.45510184019804,7.367017678916454e-05,0.0014301082119345665,0.00443464529234916,-35.3628054,149.1655586,79543.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,1.75,2.75,5.25
02:23:00,106215.0,RTL,0.0012465058825910091,0.00036761471710633487,0.4581472724676132,-0.0006167323444969952,-0.0016827182844281197,0.006916655693203211,-35.3628054,149.1655586,80707.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,0.0,8.0
02:23:02,106215.0,RTL,0.00059256557142362,-0.00013738622510572895,0.4650594890117645,-0.00033021351555362344,-0.001058849273249507,0.0030803863191977143,-35.3628053,149.1655586,83813.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,0.5,4.0
02:23:04,93280.5,RTL,0.0004593493358697742,-0.0011165208998136222,0.4709719717502594,-0.0011388647835701704,-0.00044196538510732353,0.0029634672682732344,-35.3628054,149.1655586,86927.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,4.0
02:23:06,80346.0,RTL,0.0004408993700053543,-0.00039439837564714253,0.4761628359556198,0.0014403456589207053,0.0003085521166212857,0.002131333341822028,-35.3628054,149.1655586,90033.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.0
02:23:08,80346.0,RTL,0.0007070618157740682,-0.0006552059785462916,0.4808151423931122,-5.343765951693058e-05,0.0009282585233449936,0.0022745015448890626,-35.3628054,149.1655586,93140.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,3.0
02:23:09,2619.0,RTL,0.001439208659576252,-3.168097919115098e-05,0.4834407791495323,0.0010265695746056736,0.0006097225705161691,0.0019085915409959853,-35.3628054,149.1655586,95084.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,3.0
02:23:10,2619.0,RTL,0.0011958778486587107,-0.00017610159557079896,0.48499687016010284,-0.0008755376329645514,0.000894520606379956,0.0018009547493420541,-35.3628054,149.1655586,96251.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.5
02:23:12,2619.0,RTL,0.0005044374265708029,-0.0008298987959278747,0.48815561830997467,-0.0006336458027362823,-0.0027978294529020786,0.0016409846139140427,-35.3628053,149.1655586,99358.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,1.0,-0.5,3.0
02:23:14,2619.0,RTL,0.0007642352138645947,-0.0008744583174120635,0.4923299700021744,0.0020970721961930394,-0.00019470101688057184,0.0023488603183068335,-35.3628054,149.1655586,102460.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,3.5
02:23:15,186593.0,RTL,0.0008269227982964367,-0.0006316226354101673,0.4937574565410614,-0.00012806878658011556,9.347626473754644e-06,0.0015728742873761803,-35.3628054,149.1655586,104402.0,-1.0,0.0,-152.0,0.0,0.0,-999.75,1.25,1.5,2.75
02:23:16,186593.0,RTL,0.0006556918669957668,-0.0006854008242953569,0.49465838074684143,0.000565352151170373,-0.0006477230926975608,0.0009619268239475787,-35.3628054,149.1655586,105566.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,2.0
02:23:18,186593.0,RTL,0.00037479333695955575,-0.0004991918976884335,0.4968671649694443,0.0025390064110979438,-0.0007817489095032215,0.002394192270003259,-35.3628054,149.1655586,108677.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,0.5,3.5
02:23:20,12281.0,RTL,0.0011046432191506028,0.00010234698493150063,0.4990486055612564,-0.00027670455165207386,0.001066979835741222,0.001876937982160598,-35.3628054,149.1655586,111784.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,3.0,3.0
02:23:22,12281.0,RTL,0.0004759476723847911,-0.0003772486961679533,0.5007637739181519,-0.000865811191033572,0.000228187651373446,0.0024772854521870613,-35.3628054,149.1655586,114896.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,2.5,3.5
02:23:24,12281.0,RTL,0.0008237030124291778,-0.001189066970255226,0.5023140907287598,0.0026783071225509048,0.0007008517859503627,0.002114905451890081,-35.3628054,149.1655586,118003.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,4.5,3.0,3.0
02:23:25,73606.0,RTL,0.0007685750751988962,-0.0008143047161865979,0.5030366033315659,-0.0005134334205649793,-0.00019615734345279634,-0.0006081636529415846,-35.3628054,149.1655586,119944.5,-1.0,0.0,-152.0,0.0,0.0,-1000.25,1.25,1.5,0.5
02:23:26,73606.0,RTL,0.0007312996604014188,-0.0008140084974002093,0.5035428106784821,0.0010593656334094703,0.0005029948661103845,0.002246232994366437,-35.3628054,149.1655586,121109.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5
02:23:28,73606.0,RTL,0.000796217005699873,-0.0008263170602731407,0.5045218765735626,-0.0003518714802339673,-0.0008213293040171266,0.0009961180621758103,-35.3628054,149.1655586,124216.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,2.0
02:23:30,68692.0,RTL,0.000662275095237419,-0.0007600498211104423,0.5061276853084564,-0.0015583881759084761,-0.001052703009918332,-0.0008905894355848432,-35.3628054,149.1655586,127325.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,0.5
02:23:32,68692.0,RTL,0.0007138340151868761,9.672040459918207e-05,0.5070492625236511,-0.001582166994921863,0.000757315312512219,0.00022044964134693146,-35.3628054,149.1655586,130431.0,-1.5,0.0,-152.0,0.0,0.0,-1000.0,0.5,3.0,1.5
02:23:34,68692.0,RTL,0.0005618577706627548,-0.00037572307337541133,0.50770702958107,-0.0008225307101383805,-0.0006302136462181807,0.0009622530196793377,-35.3628054,149.1655586,133536.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,2.5
02:23:35,38951.0,RTL,0.00019666414300445467,-0.0013760816946160048,0.5080345124006271,0.0010370243689976633,0.001360094000119716,0.001154943194705993,-35.3628054,149.1655586,135477.0,-1.75,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.25,2.5
02:23:36,38951.0,RTL,0.00032753752020653337,-0.0009627320105209947,0.5082930028438568,-0.0005799144855700433,-0.00028593360912054777,7.938360795378685e-05,-35.3628054,149.1655586,136641.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.5
02:23:38,38951.0,RTL,0.0008304457296617329,-0.0007907442632131279,0.5088881850242615,0.0007912122528068721,3.425590693950653e-05,0.0022087496472522616,-35.3628054,149.1655586,139753.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.5
02:23:40,52905.0,RTL,0.0012416120734997094,0.0001519671168352943,0.5093524158000946,-0.00014896655920892954,0.0008920748368836939,0.0003934786655008793,-35.3628054,149.1655586,142859.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5
02:23:42,66859.0,RTL,0.00042152823880314827,-0.0006065097113605589,0.5096215307712555,-0.0004964796826243401,-0.0007454428123310208,0.0001677844556979835,-35.3628053,149.1655586,146126.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,1.5
02:23:44,66859.0,RTL,0.00015936867930577137,-0.0012091403477825224,0.5100764036178589,-0.0002532325452193618,-0.0006786785088479519,0.0013726056786254048,-35.3628054,149.1655586,149230.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,3.0
02:23:45,22249.0,RTL,0.00017596128418517765,-0.0007594565831823274,0.5106957107782364,0.0008562129223719239,0.00046303868293762207,0.0022758007398806512,-35.3628054,149.1655586,151176.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.75,2.25,3.75
02:23:46,22249.0,RTL,0.0005831091257277876,-0.0009616692259442061,0.5111359059810638,0.0002126233885064721,0.00037680205423384905,0.0007399739697575569,-35.3628054,149.1655586,152347.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.5
02:23:48,22249.0,RTL,0.0007194188074208796,-0.0007177682418841869,0.5112278461456299,-0.0007558188517577946,0.00044469936983659863,0.0012463981984183192,-35.3628054,149.1655586,155446.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,3.0
02:23:50,101262.0,RTL,0.001017901551676914,-0.00041103338298853487,0.5113768577575684,-2.6959460228681564e-05,-0.00025021738838404417,0.002064269850961864,-35.3628053,149.1655586,158552.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.5
02:23:52,101262.0,RTL,0.000279623935057316,-0.0013128315331414342,0.5114777386188507,0.0018059950089082122,-0.0007727677002549171,-0.0002145280595868826,-35.3628054,149.1655586,161668.0,-2.0,0.0,-152.0,0.0,0.0,-1001.0,4.0,1.5,1.5
02:23:54,101262.0,RTL,0.0006070431263651699,-0.001094619045034051,0.5116652846336365,0.0018419299740344286,0.0001496163895353675,0.0015842855209484696,-35.3628054,149.1655586,164778.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,3.5
02:23:55,47419.0,RTL,0.00042936229874612764,-0.0006498548027593642,0.5116560012102127,-0.0005387100973166525,0.0007744772592559457,3.190769348293543e-06,-35.3628054,149.1655586,166715.25,-1.0,0.0,-152.0,0.0,0.0,-1000.25,1.5,2.75,1.75
02:23:56,47419.0,RTL,0.0005539745034184307,-0.0002856709324987605,0.51173135638237,-0.0005114483647048473,0.0005995583487674594,1.0943738743662834e-05,-35.3628054,149.1655586,167880.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.0
02:23:58,47419.0,RTL,0.0007074775057844818,0.015387890860438347,0.5119279026985168,0.002358621684834361,0.054519353434443474,0.00186667509842664,-35.3628054,149.1655586,170984.5,-4.0,-1.0,-151.0,0.0,0.0,-998.5,4.5,56.5,3.5
02:24:00,33247.5,RTL,-0.008975317236036062,0.09173146262764931,0.5121306478977203,-0.0036054523661732674,0.03562783636152744,0.0012923466274514794,-35.362812149999996,149.16555405,174016.5,-91.0,-48.0,-142.5,15.5,8.0,-992.5,-1.0,37.5,3.0
02:24:02,19076.0,RTL,0.07095258682966232,0.11673034727573395,1.024602234363556,0.042460743337869644,-0.03659822279587388,0.11020533740520477,-35.362842,149.16552875000002,176036.5,-252.0,-175.5,-37.0,67.0,10.0,-940.5,44.5,-33.5,111.5
02:24:04,19076.0,RTL,0.04093846678733826,0.19190827012062073,1.0580203533172607,-0.3377557694911957,-0.004895219579339027,-0.0423166211694479,-35.362904,149.1654891,175881.5,-441.5,-210.0,22.0,104.0,-16.5,-1007.5,-334.0,-2.5,-39.5
02:24:05,69837.0,RTL,-0.0038807742530480027,0.1888953074812889,1.0018239915370941,-0.04161564540117979,-0.004086051601916552,-0.0482624932192266,-35.362958125,149.165455775,175736.25,-503.0,-274.25,1.5,136.0,-3.0,-1005.25,-39.0,-1.5,-45.5
02:24:06,69837.0,RTL,-0.016694738529622555,0.1717442199587822,0.9699992835521698,-0.01987573876976967,-0.04180414788424969,-0.04196661338210106,-35.3629932,149.16543215000002,175730.0,-524.5,-304.0,-3.0,142.0,10.0,-1004.5,-17.5,-38.5,-39.5
02:24:08,69837.0,RTL,-0.03929730877280235,0.124062929302454,0.8969800472259521,-0.09237956255674362,-0.05885674059391022,-0.048681387677788734,-35.3630886,149.1653638,175810.5,-522.5,-317.0,-1.0,134.5,20.0,-995.0,-90.5,-55.5,-46.0
02:24:10,69837.0,RTL,-0.0559604037553072,0.030002710409462452,0.8428854942321777,0.2713580057024956,-0.03566620871424675,-0.06053328327834606,-35.3631763,149.16529989999998,175850.0,-425.0,-257.5,2.0,117.5,23.5,-997.5,272.5,-32.0,-57.5
02:24:11,54418.0,RTL,-0.07392745558172464,-0.03398444643244147,0.8179809898138046,0.13833115249872208,-0.038508436584379524,-0.007721930742263794,-35.363218075,149.165269625,175827.25,-308.5,-189.75,1.5,82.75,43.0,-995.75,141.5,-35.5,-5.75
02:24:12,54418.0,RTL,-0.06116306409239769,-0.05064493417739868,0.8049677610397339,-0.08387373387813568,-0.009948075748980045,-0.05332023650407791,-35.36323695,149.16525595000002,175811.0,-227.5,-146.5,4.5,60.5,-3.0,-989.5,-83.0,-7.5,-51.0
02:24:14,54418.0,RTL,-0.044183218851685524,-0.04952985979616642,0.7725720405578613,-0.6294615566730499,0.017155752517282963,-0.025555763393640518,-35.36326255,149.16523755,175768.0,-52.5,-47.5,1.0,17.5,-23.5,-998.0,-627.5,19.5,-23.0
02:24:16,36761.0,RTL,-0.01074589416384697,-0.013918847776949406,0.7465976774692535,-0.32591089606285095,0.025948449969291687,-0.011693410575389862,-35.3632667,149.1652352,175765.5,14.0,-12.0,0.5,-1.0,-32.0,-996.0,-325.0,28.5,-9.5
02:24:18,36761.0,RTL,0.0059714558301493526,-0.013442229013890028,0.7303164005279541,-0.4809301495552063,0.001921908580698073,-0.008477920666337013,-35.36326535,149.16523475000002,175786.5,10.0,-3.5,0.0,-3.5,-28.5,-998.5,-479.5,4.5,-6.0
02:24:20,36761.0,RTL,-0.0017235614359378815,-0.0009596202289685607,0.7173571288585663,-0.81266850233078,0.006002629641443491,-0.005955792614258826,-35.3632632,149.16523510000002,175790.5,3.5,9.0,1.0,-1.0,-37.0,-984.0,-811.0,8.5,-3.5
02:24:21,51312.0,RTL,-0.0033968169591389596,0.0022691477206535637,0.7089339196681976,0.19526930153369904,-0.0014709566894453019,-0.003067014884436503,-35.3632628,149.1652365,175786.75,-0.25,7.75,0.75,0.0,12.5,-988.75,196.75,1.0,-0.5
02:24:22,51312.0,RTL,-0.015286013949662447,0.0007731609075563028,0.7047214210033417,-0.734785795211792,-0.006624338449910283,-0.002827473566867411,-35.3632628,149.16523715,175777.0,0.0,2.0,12.0,-1.0,-41.5,-944.0,-733.5,-3.0,0.0
02:24:24,51312.0,RTL,0.0026612122310325503,-0.007025959435850382,0.6962026059627533,-1.2997808456420898,0.0015039342688396573,-0.0027373777702450752,-35.36326165,149.1652358,174308.5,-4.0,5.0,117.0,-3.0,-31.0,-1055.0,-1296.5,4.0,-0.5
02:24:26,61968.0,RTL,0.036816131323575974,-0.0008022774709388614,0.6866865456104279,1.5234541296958923,-0.0004407099913805723,-0.00459526339545846,-35.363260350000004,149.1652347,172123.5,-16.0,21.0,97.5,0.0,66.5,-1000.5,1526.0,2.5,-1.5
02:24:28,61968.0,RTL,0.005633793269225862,-0.003711395780555904,0.6787368357181549,0.23003774881362915,-0.005351065192371607,0.0023287986405193806,-35.36326055,149.16523525,170092.0,-18.5,19.5,100.0,-1.5,52.0,-953.0,234.5,-2.5,4.5
