time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
13:47:08.848,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:09.057,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:09.259,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:09.463,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:09.665,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:09.872,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:10.074,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:10.280,STABILIZE,-35.3632621,149.1652374,16,-0.0004978899960406125,0.0013490262208506465,0.026723138988018036,0.00013029429828748107,0.00032505166018381715,0.002104096580296755,0,2,-999,0,0,0,-1,0,-4,1500,1500.0
13:47:10.482,STABILIZE,-35.3632622,149.1652374,34,-0.0004736198461614549,0.0010855136206373572,0.02588917501270771,0.00029914345941506326,0.00020528159802779555,0.002058751881122589,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:10.684,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:10.889,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:11.090,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:11.292,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:11.494,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:11.697,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:11.905,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:12.107,STABILIZE,-35.3632622,149.1652374,34,-0.000534122867975384,0.0010229379404336214,0.0256053414195776,0.00027279340429231524,0.00025567569537088275,0.001992807723581791,0,2,-1000,0,0,1,-1,1,-2,1500,1500.0
13:47:12.312,STABILIZE,-35.3632622,149.1652374,34,-0.00065084412926808,0.0009405300952494144,0.02508648671209812,0.00023036461789160967,0.0002175012486986816,0.0020222500897943974,0,1,-1000,0,0,0,-1,1,-2,1500,1500.0
13:47:12.513,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:12.715,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:12.917,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:13.118,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:13.320,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:13.522,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:13.724,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:13.927,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:14.129,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:14.332,STABILIZE,-35.3632621,149.1652375,32,-0.0006946857320144773,0.0009371308842673898,0.0248261746019125,0.00010551395826041698,0.0002750151907093823,0.001867786981165409,0,1,-1000,0,0,0,-1,1,-1,1500,1500.0
13:47:14.533,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:14.734,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:14.935,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:15.143,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:15.346,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:15.553,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:15.757,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:15.959,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:16.160,STABILIZE,-35.3632621,149.1652375,24,-0.0008742263307794929,0.000940024561714381,0.023855360224843025,0.0002720605116337538,0.00015517580322921276,0.0018455719109624624,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
13:47:16.380,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
13:47:16.586,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,1,-1000,0,0,0,-1,2,3,1500,1500.0
13:47:16.788,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:16.992,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:20.782,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:21.006,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:21.212,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:21.421,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:21.626,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:21.829,STABILIZE,-35.3632622,149.1652376,0,-0.0009457932901568711,0.0009758671512827277,0.023158367723226547,0.00035798095632344484,0.00022891408298164606,0.0018908206839114428,0,2,-1000,0,0,0,-1,2,2,1500,1500.0
13:47:22.033,STABILIZE,-35.3632622,149.1652375,0,-0.001303039025515318,0.000986034283414483,0.022711053490638733,0.0002776128239929676,0.00023702497128397226,0.0016479406040161848,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
13:47:22.236,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:22.440,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:22.643,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:22.845,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:23.054,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:23.279,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:23.485,STABILIZE,-35.3632622,149.1652375,0,-0.0010459780460223556,0.0009812588104978204,0.022600654512643814,0.002884811023250222,0.0002526010503061116,0.00160527927801013,0,36,-947,3,0,0,-1,1,1,1500,1500.0
13:47:23.691,STABILIZE,-35.3632622,149.1652375,0,-0.0013621685793623328,0.0009830811759456992,0.02217230573296547,0.0002518421970307827,0.0004027337417937815,0.0015962671022862196,0,1,-1000,1,0,0,-1,1,2,1500,1500.0
13:47:23.894,AUTO,-35.3632622,149.1652375,0,-0.0013621685793623328,0.0009830811759456992,0.02217230573296547,0.0002518421970307827,0.0004027337417937815,0.0015962671022862196,0,1,-1000,1,0,0,-1,1,2,1500,1500.0
