time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:29:07,116372.0,0.010853966232389212,0.007693466730415821,-0.15417072176933289,0.00437869771849364,-0.0004964885592926294,-0.010714120231568813,-35.3632615,149.16523554999998,15430.0,-0.5,-2.0,-152.0,-0.5,0.5,-999.5,4.5,0.5,-10.5,AUTO
12:29:09,116372.0,0.004092784714885056,0.00362630991730839,-0.17993969470262527,-0.0024201362393796444,0.00043241691309958696,-0.019645017571747303,-35.3632616,149.16523575000002,18544.5,-3.0,6.0,-152.0,0.5,0.0,-1000.0,-1.0,1.0,-19.5,AUTO
12:29:10,200.0,-0.010826491110492498,0.003337270172778517,-0.1943723000586033,-0.0473656072281301,0.0035720766754820943,-0.011385389603674412,-35.363261725,149.165235975,19710.25,-3.25,2.75,-151.25,0.0,0.0,-996.25,-46.25,4.5,-11.5,AUTO
12:29:11,200.0,-0.015864997258177027,0.02293531404575333,0.05660843290388584,0.11581180617213249,-0.15216437727212906,0.19887548685073853,-35.36326295,149.1652339,21542.5,-32.0,-34.0,-124.5,1.5,10.5,-955.0,116.0,-151.0,198.0,AUTO
12:29:13,200.0,0.024451352655887604,-0.008301429217681289,0.05364372394979,-0.04049719497561455,0.034007683396339417,0.0018362528062425554,-35.36326415,149.1652336,23326.0,18.0,37.0,-57.0,0.0,-8.5,-976.0,-39.0,34.0,1.0,AUTO
12:29:14,300000.0,0.0009391611674800515,0.009526466077659279,0.051340886391699314,-0.020215846598148346,0.015801906236447394,0.00026023612008430064,-35.363262825,149.16523645,23686.5,17.5,34.0,-39.5,0.0,-9.25,-977.0,-19.0,16.25,0.25,AUTO
12:29:15,300000.0,-0.010236699134111404,0.013315871823579073,0.04700643755495548,-0.018493207171559334,-0.0050880692433565855,-0.004625946749001741,-35.3632613,149.16523965,23996.5,4.5,12.5,-7.0,0.0,-5.0,-967.0,-18.0,-4.0,-4.5,AUTO
12:29:17,300000.0,0.011371986474841833,-0.08644750341773033,0.0321767283603549,0.06646741926670074,-0.04752709902822971,-0.03232366731390357,-35.3632591,149.1652373,23741.0,53.0,-18.0,2.5,-13.5,-12.0,-1011.0,67.0,-46.5,-31.5,AUTO
12:29:18,211333.0,0.01880325796082616,-0.11950833536684513,-0.019349013571627438,-0.0018549561500549316,-0.0449172155931592,-0.05204027795116417,-35.36325335,149.16523569999998,23708.0,115.0,-16.0,1.5,-25.75,-14.0,-1005.5,-1.0,-43.25,-51.75,AUTO
12:29:19,211333.0,0.03319414705038071,-0.17676689475774765,-0.043632976710796356,-0.13498181104660034,-0.0491182878613472,0.02178945206105709,-35.36323375,149.16523275,23635.5,248.5,-21.0,5.5,-50.0,-42.0,-999.0,-134.5,-47.5,21.0,AUTO
12:29:21,211333.0,0.055632732808589935,-0.21184182912111282,-0.05153749696910381,0.034362041391432285,-0.020685006864368916,0.00027684326050803065,-35.363168349999995,149.16522565,23421.0,477.5,-37.5,12.0,-90.5,-49.0,-993.5,34.5,-19.0,0.5,AUTO
12:29:22,300000.0,0.060847763903439045,-0.2105797752737999,-0.05293825455009937,0.0030967164784669876,0.016540760872885585,-0.0006861678848508745,-35.36313335,149.165222075,23310.25,555.75,-43.0,12.25,-113.25,-59.0,-998.5,4.0,17.25,-0.25,AUTO
12:29:23,300000.0,0.07135365530848503,-0.18228459358215332,-0.05604168772697449,-0.00632421625778079,-0.003054923261515796,-0.0008899275562725961,-35.36306585,149.1652153,23156.0,643.5,-50.5,9.5,-133.5,-63.0,-982.5,-4.5,-2.0,-1.0,AUTO
12:29:25,300000.0,0.077120091766119,-0.13181225955486298,-0.058193009346723557,-0.014569766819477081,0.026610667817294598,-0.004479601280763745,-35.36294465,149.16520345,22899.5,682.5,-53.0,12.5,-138.0,-66.0,-984.5,-13.0,27.0,-3.5,AUTO
12:29:26,300000.0,0.07782262936234474,-0.13696496933698654,-0.060075290501117706,0.004712272901087999,-0.013829599367454648,-0.004140208940953016,-35.36289865,149.16519895,22763.5,679.75,-54.5,17.25,-141.5,-73.5,-983.75,5.75,-12.5,-4.0,AUTO
12:29:27,300000.0,0.0796869695186615,-0.14448611438274384,-0.06359462067484856,-0.012446913868188858,-0.01604680484160781,0.0023243336472660303,-35.36282165,149.16519125,22501.0,686.0,-56.0,17.5,-141.0,-79.5,-985.5,-11.0,-14.5,2.0,AUTO
12:29:29,300000.0,0.0769008919596672,-0.07715824246406555,-0.0647922120988369,0.008285271003842354,0.05149379372596741,-0.000859813968418166,-35.362698699999996,149.16517915,22204.0,660.5,-56.5,6.0,-126.0,-78.0,-986.5,9.0,52.0,-0.5,AUTO
12:29:30,242561.0,0.07707883603870869,-0.04190725274384022,-0.06425085663795471,-0.020658913999795914,0.03966660320293158,-0.00020248087821528316,-35.362655825000004,149.165174825,22136.25,609.5,-51.25,9.0,-126.25,-66.0,-989.5,-19.75,40.25,0.25,AUTO
12:29:31,242561.0,0.06329630501568317,0.017184866592288017,-0.06281686201691628,-0.3943781051784754,0.04826585575938225,-0.0073804971762001514,-35.362593149999995,149.16516855,21966.5,492.0,-40.0,15.5,-110.0,-80.0,-1008.5,-392.0,48.5,-7.0,AUTO
12:29:33,242561.0,0.038798004388809204,0.06028173863887787,-0.06619266420602798,0.5047681033611298,0.018760773818939924,0.00034251995384693146,-35.36252555,149.165163,21698.5,259.0,-20.5,9.5,-53.5,-23.5,-1008.5,504.5,19.5,1.0,AUTO
12:29:34,21905.0,0.01676258840598166,0.07607954926788807,-0.06673982925713062,-0.1647875029593706,0.008458933793008327,0.001870664767920971,-35.36251105,149.16516205,21643.0,176.25,-16.25,5.75,-37.25,-27.25,-1007.0,-163.5,9.5,2.5,AUTO
12:29:35,21905.0,0.0010391355026513338,0.0531290452927351,-0.06829220429062843,0.1946050152182579,-0.020888826809823513,-0.0015958967851474881,-35.3624977,149.16516124999998,21595.5,64.0,-12.0,1.5,-12.5,12.5,-1006.5,196.5,-19.5,-0.5,AUTO
12:29:37,21905.0,-0.01150014461018145,0.007882924750447273,-0.06755373254418373,0.00979924201965332,-0.029300212860107422,-0.005707484437152743,-35.36249425,149.16516074999998,21596.0,-5.0,-11.0,-0.5,1.0,10.5,-1003.0,11.0,-28.0,-4.5,AUTO
12:29:38,300000.0,-0.011848101974464953,-0.008413612376898527,-0.06757238693535328,0.039484865963459015,-0.021133658796316013,-0.008080520201474428,-35.362494649999995,149.16516085,21607.75,-2.5,-13.5,-0.5,1.25,0.75,-1000.75,40.0,-19.5,-7.25,AUTO
12:29:39,300000.0,-0.012741358950734138,0.0005543953739106655,-0.06796859577298164,0.005535528063774109,0.020039360970258713,-0.010461455211043358,-35.3624944,149.165161,21620.5,11.5,-13.0,-1.5,-1.0,13.0,-1005.5,6.5,20.5,-9.5,RTL
12:29:41,300000.0,-0.00013561826199293137,0.0011106168967671692,-0.07223662361502647,0.042638540267944336,-0.004689600085839629,-0.0031383743043988943,-35.3624939,149.16516035,22290.0,0.5,-11.5,-75.0,0.0,2.5,-1047.0,42.5,-3.5,-2.0,RTL
12:29:42,300000.0,0.0013236356317065656,-0.00021854812075616792,-0.07324940338730812,0.0026307214284315705,-0.0008984415617305785,-0.002258638560306281,-35.3624939,149.165159975,23013.75,0.0,-8.5,-108.5,-0.25,1.25,-1044.5,2.75,0.0,-1.5,RTL
12:29:43,300000.0,0.03158704284578562,-0.002347121946513653,-0.07474102452397346,0.04968913272023201,-0.0048802506644278765,0.0012642223737202585,-35.362494,149.16515944999998,24708.0,0.5,3.0,-147.5,0.0,0.5,-1007.0,49.0,-3.5,1.5,RTL
12:29:45,300000.0,-0.06045144982635975,0.007993114646524191,-0.14039277285337448,-0.019392337126191705,-0.019221332389861345,-0.02919063623994589,-35.36249275,149.16516595,27743.0,1.5,22.5,-148.0,2.0,-6.0,-1008.0,-18.5,-18.0,-28.5,RTL
12:29:46,300000.0,-0.044611077290028334,0.0013057730830041692,-0.15557443350553513,0.04352885764092207,0.0016393785481341183,-0.01381103415042162,-35.362492625,149.16516525,28901.25,-4.5,-21.0,-149.0,-2.5,3.75,-1001.0,43.25,2.25,-12.75,RTL
12:29:47,300000.0,0.02392209693789482,0.0058113496052101254,-0.15885230153799057,0.042118312790989876,-0.012569308164529502,0.021502946969121695,-35.36249345,149.16515955,30838.5,-13.5,-32.5,-151.0,-4.5,9.5,-1001.5,42.0,-11.0,22.0,RTL
12:29:49,300000.0,0.014120889361947775,0.0016992088640108705,-0.14854634553194046,-0.00820688484236598,0.0031094261212274432,-0.014605846721678972,-35.3624943,149.1651557,33954.0,-1.5,7.0,-150.0,0.0,0.0,-1000.5,-7.0,4.0,-13.0,RTL
12:29:50,300000.0,0.009468193864449859,0.00358909007627517,-0.16158169135451317,-0.0011792784061981365,0.0030895445961505175,-0.01769907306879759,-35.362494175,149.16515565,35124.75,0.0,9.0,-151.0,0.0,-0.5,-1000.0,-0.75,3.75,-16.25,RTL
12:29:51,300000.0,0.008819669485092163,0.006880606524646282,-0.18740273267030716,0.0029944750713184476,0.0022814087569713593,-0.020527049899101257,-35.36249385,149.16515585000002,37072.0,-0.5,9.5,-151.0,0.0,-0.5,-1000.5,3.0,3.0,-19.0,RTL
12:29:53,300000.0,0.006678945850580931,0.006621000822633505,-0.22829288989305496,-0.0005450361350085586,-0.0002743280492722988,-0.02195056527853012,-35.3624936,149.16515665,40193.0,-4.0,11.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,-20.5,RTL
12:29:54,146124.0,0.005854915943928063,0.006143542472273111,-0.2446243204176426,0.0010902107605943456,0.0006436398689402267,-0.021854900289326906,-35.362493650000005,149.16515695,41362.0,-4.0,10.5,-152.0,0.25,0.0,-1000.25,1.5,1.25,-20.25,RTL
12:29:55,146124.0,0.005018664989620447,0.005352343898266554,-0.2730838358402252,0.0004818387096747756,-0.0002933240029960871,-0.023308880627155304,-35.36249375,149.16515755,43314.0,-4.0,9.0,-152.0,0.0,0.0,-999.5,1.5,0.5,-21.5,RTL
12:29:57,146124.0,0.004819127963855863,0.004645920125767589,-0.31782710552215576,0.002560649998486042,0.0016495282179675996,-0.023274420760571957,-35.362494,149.16515805,46429.0,-3.0,7.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,-21.5,RTL
12:29:58,180573.0,0.005061140283942223,0.004577195504680276,-0.3342353627085686,0.0012699854269158095,0.00012213559239171445,-0.019608394242823124,-35.362494,149.16515815000002,47599.25,-3.0,6.5,-152.0,0.0,0.0,-1000.0,2.0,1.0,-18.25,RTL
12:29:59,180573.0,0.006306377472355962,0.005117710679769516,-0.35498902201652527,0.006900888169184327,0.005531199160031974,-8.663535118103027e-05,-35.3624941,149.16515835,49545.5,-2.0,6.0,-152.0,0.0,0.0,-999.0,7.5,6.5,1.0,RTL
12:30:01,180573.0,0.00351180718280375,0.0035486037377268076,-0.3103828430175781,-0.0016257583629339933,-0.00016699626576155424,0.026384394615888596,-35.3624943,149.1651591,52614.0,-2.0,9.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,27.0,RTL
12:30:02,225846.0,0.002876277139876038,0.002912269439548254,-0.2951345592737198,0.0008438064833171666,0.0004738345160149038,0.024418659508228302,-35.3624944,149.165159325,53583.75,-1.75,7.0,-152.0,0.0,0.0,-999.5,1.75,1.5,25.0,RTL
12:30:03,225846.0,0.0033645803729693093,0.0028434789273887873,-0.27151525020599365,0.0016698222995425265,-6.831375261147817e-05,0.019592173397541046,-35.3624944,149.1651594,55355.0,-1.0,4.333333333333333,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.0,20.333333333333332,RTL
12:30:05,225846.0,0.004181251162663102,0.002552348654717207,-0.234552264213562,-0.00046807475155219436,0.0006114297430031002,0.015036947093904018,-35.3624944,149.1651593,58862.0,0.0,3.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,15.5,RTL
12:30:06,112284.0,0.004326451104134321,0.0025835425476543605,-0.2251284271478653,0.001218921912368387,0.00026341291959397495,0.013494103448465466,-35.3624944,149.165159225,60026.0,0.0,2.0,-152.0,0.0,0.0,-1000.25,2.25,1.25,14.5,RTL
12:30:07,112284.0,0.005165219306945801,0.0026075722416862845,-0.21108539402484894,0.0011144752497784793,0.00048062962014228106,0.012105447240173817,-35.3624943,149.1651591,61965.5,0.0,2.5,-152.0,0.0,0.0,-1000.0,2.0,1.5,13.0,RTL
12:30:09,112284.0,0.005076142027974129,0.003460877574980259,-0.1936379075050354,-0.0007968837162479758,0.0003876270493492484,0.007445810828357935,-35.3624943,149.1651589,65032.0,0.0,3.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,8.0,RTL
12:30:10,68160.0,0.004766775062307715,0.0033041625283658504,-0.18871953338384628,-0.000735578709281981,9.793649951461703e-05,0.00802770780865103,-35.3624942,149.1651589,66002.5,-0.25,3.0,-152.0,0.0,0.0,-1000.0,0.5,1.5,8.75,RTL
12:30:11,68160.0,0.004324826567123334,0.003334835326919953,-0.18104177713394165,-0.00019637596172591051,0.00022480683401226997,0.0068609997009237604,-35.3624942,149.1651589,67779.66666666667,-1.0,3.0,-152.0,0.0,0.0,-1000.0,1.0,1.6666666666666667,8.0,RTL
12:30:13,68160.0,0.0036115096881985664,0.002561521017923951,-0.1674874722957611,0.004404624458402395,0.0017823079833760858,0.007114037871360779,-35.3624941,149.1651589,71247.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,5.0,3.0,8.0,RTL
12:30:14,300000.0,0.0035823496291413903,0.0024792382027953863,-0.1643504612147808,0.0019030461262445897,0.0005475331272464246,0.006239523179829121,-35.3624941,149.1651589,72217.0,-1.0,2.0,-152.0,0.0,0.0,-999.75,3.0,2.0,7.25,RTL
12:30:15,300000.0,0.0037576640024781227,0.0024897311814129353,-0.1590440645813942,-0.001116959610953927,0.0006927685462869704,0.00410762894898653,-35.3624941,149.1651589,73769.5,-1.0,2.0,-152.0,0.0,0.0,-1000.0,0.0,2.5,5.0,RTL
12:30:17,300000.0,0.004058002028614283,0.0024229773553088307,-0.14924289286136627,-0.0012600176851265132,-0.0006160337361507118,0.005155887920409441,-35.3624941,149.1651589,76874.5,-1.0,2.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,6.0,RTL
12:30:18,283652.0,0.004068447160534561,0.002461328753270209,-0.14510057121515274,0.0010210630716755986,0.0007420342008117586,0.0044476830516941845,-35.3624941,149.1651589,78435.0,-1.0,2.0,-152.0,0.0,0.0,-1000.25,2.5,2.25,5.75,RTL
12:30:19,283652.0,0.003803349332883954,0.002479685004800558,-0.14123985171318054,0.0021137611474841833,0.0018276158371008933,0.0044448652770370245,-35.3624941,149.1651589,79988.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,5.5,RTL
12:30:21,283652.0,0.0038892815355211496,0.002612803247757256,-0.13401027768850327,0.0010492204455658793,-5.6777033023536205e-05,0.003909892519004643,-35.3624941,149.1651589,83094.0,-1.0,2.0,-152.0,0.0,0.0,-1001.0,2.0,1.5,5.0,RTL
12:30:22,200.0,0.00367772817844525,0.002524482843000442,-0.1310955472290516,-0.0004358501173555851,7.20619282219559e-05,0.0034603809472173452,-35.3624941,149.1651589,84644.75,-1.0,2.0,-152.0,0.0,0.0,-1000.0,1.25,1.25,4.5,RTL
12:30:23,200.0,0.003502650186419487,0.002103675506077707,-0.12786100059747696,0.0010425864602439106,-0.0005301618366502225,0.004744916455820203,-35.3624941,149.1651589,86198.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,6.0,RTL
12:30:25,200.0,0.0033475394593551755,0.002304236521013081,-0.12269832566380501,-0.0011304798536002636,-0.0006360055995173752,0.0010502301738597453,-35.3624941,149.16515894999998,89304.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,2.5,RTL
12:30:26,109631.0,0.003193181415554136,0.002716456714551896,-0.12017631717026234,-0.00011317961616441607,0.001159267732873559,0.0026213891978841275,-35.3624941,149.165159,90861.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,3.5,RTL
12:30:27,109631.0,0.0034201934468001127,0.002684377250261605,-0.11808513104915619,0.0012297748471610248,0.0012119536404497921,0.002312455093488097,-35.3624941,149.165159,92412.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5,RTL
12:30:29,109631.0,0.0033381350804120302,0.002467287122271955,-0.11397981271147728,-0.0011388218263164163,0.00106711289845407,0.0014172412920743227,-35.3624941,149.165159,95518.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.5,RTL
12:30:30,300000.0,0.003331493237055838,0.002362869621720165,-0.11245077662169933,0.0011753524304367602,5.056802183389664e-05,0.002259690430946648,-35.3624941,149.165159,97069.75,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.75,1.5,3.5,RTL
12:30:31,300000.0,0.0035057264612987638,0.0023469964507967234,-0.11051643639802933,0.0007358811562880874,-2.0214938558638096e-06,0.0029851647559553385,-35.3624941,149.165159,98625.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,1.5,4.5,RTL
12:30:33,300000.0,0.0033982715103775263,0.0025779136922210455,-0.10653513297438622,0.0009548372472636402,0.001216106116771698,0.002322874031960964,-35.3624941,149.165159,101737.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.0,RTL
12:30:34,220381.0,0.003443731984589249,0.0023390971473418176,-0.10539741069078445,0.0007465753005817533,0.00046502621262334287,0.0018897789705079049,-35.3624941,149.165159,103286.25,-1.0,2.0,-152.0,0.0,0.0,-1000.0,2.25,2.25,3.25,RTL
12:30:35,220381.0,0.003135426319204271,0.0023853726452216506,-0.10423411056399345,0.0018537731375545263,0.0008416754426434636,0.0034084636718034744,-35.3624941,149.165159,104839.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,4.5,RTL
12:30:37,220381.0,0.0032039503566920757,0.0023958180099725723,-0.1016441099345684,-0.0003187459078617394,0.0001353271072730422,-9.465659968554974e-05,-35.3624941,149.165159,107946.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.5,RTL
12:30:38,300000.0,0.003065994067583233,0.0023205933975987136,-0.10078450851142406,-0.00041519798105582595,0.0005447939911391586,0.0018551067041698843,-35.3624941,149.165159,109505.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,2.25,3.25,RTL
12:30:39,300000.0,0.002788684330880642,0.002350348047912121,-0.09969670325517654,0.001672488753683865,0.00018939090659841895,0.0009830778872128576,-35.3624941,149.165159,111060.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,2.0,RTL
12:30:41,300000.0,0.00314572942443192,0.0021022316068410873,-0.09816978126764297,0.0014726165682077408,-0.0004988155560567975,0.0016703102737665176,-35.3624941,149.165159,114168.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.0,3.5,RTL
12:30:42,222813.0,0.003471972479019314,0.0019058429170399904,-0.09723135828971863,0.0003377264947630465,6.257602944970131e-05,0.000821578869363293,-35.3624941,149.165159,115720.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.25,2.0,2.25,RTL
12:30:43,222813.0,0.003450506250374019,0.0021574522252194583,-0.09676012396812439,0.0027095857076346874,0.0021657008910551667,0.0022131147561594844,-35.3624941,149.165159,117273.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,3.5,RTL
12:30:45,222813.0,0.00329170492477715,0.002578441984951496,-0.09537595137953758,0.0014663321198895574,-0.00023821950890123844,-3.361719427630305e-05,-35.3624941,149.165159,120380.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,1.5,RTL
12:30:46,2606.0,0.0031192395254038274,0.0026599258999340236,-0.09465531446039677,-0.0004130506422370672,-0.00014208152424544096,0.002356666955165565,-35.3624941,149.165159,121934.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,3.75,RTL
12:30:47,2606.0,0.003068665391765535,0.002466811565682292,-0.0941406860947609,0.0003229158464819193,0.001535703893750906,0.002677866956219077,-35.3624941,149.165159,123488.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.5,4.0,RTL
12:30:49,2606.0,0.0030301836086437106,0.0025638245278969407,-0.09235358610749245,-0.00133663194719702,0.0011461236281320453,0.0007448730757459998,-35.3624941,149.165159,126593.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.0,RTL
12:30:50,210614.0,0.003113207872956991,0.0022274921648204327,-0.09196003712713718,-0.00017098791431635618,0.00033911794889718294,0.0006812973879277706,-35.3624941,149.165159,128146.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,2.25,2.0,RTL
12:30:51,210614.0,0.0026830551214516163,0.0024291431764140725,-0.09174685925245285,-0.0009237502817995846,-0.00014926900621503592,0.00028663547709584236,-35.3624941,149.165159,129699.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,RTL
12:30:53,210614.0,0.0029249852523207664,0.002259310567751527,-0.09091540053486824,0.0026108971796929836,-0.0002843773108907044,0.003031607484444976,-35.3624941,149.165159,132809.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,5.0,1.5,4.5,RTL
12:30:54,178220.0,0.003068112477194518,0.0022577939671464264,-0.09066485427320004,-0.0005040171963628381,-0.00020251009846106172,0.0008594353857915848,-35.3624941,149.165159,134362.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,1.5,2.75,RTL
12:30:55,178220.0,0.002927721827290952,0.002307707676663995,-0.0903589054942131,-0.00030623667407780886,0.001598531729541719,0.001386942807585001,-35.3624941,149.165159,135915.5,-1.0,1.0,-152.0,0.0,0.0,-999.0,1.5,3.5,3.0,RTL
12:30:57,178220.0,0.0034235211787745357,0.00209347577765584,-0.08962560072541237,0.0004234870430082083,-0.00012022920418530703,4.233286017552018e-05,-35.3624941,149.165159,139027.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,1.5,RTL
12:30:58,23693.0,0.0031796631519682705,0.0023822133662179112,-0.08975552953779697,0.001110804034397006,0.0013643165584653616,0.0005160420259926468,-35.3624941,149.165159,140578.75,-1.0,1.0,-152.0,0.0,0.0,-999.75,2.75,3.5,2.25,RTL
12:30:59,23693.0,0.003182958927936852,0.0024231753777712584,-0.08943121135234833,0.0024039908312261105,0.002417966607026756,0.0004661118146032095,-35.3624941,149.165159,142138.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,4.5,2.5,RTL
12:31:01,23693.0,0.0029786943923681974,0.002608639537356794,-0.08893634751439095,0.0006604719674214721,-0.00035307672806084156,0.0009535934077575803,-35.3624941,149.165159,145243.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.5,RTL
12:31:02,200.0,0.0030563119798898697,0.002445410005748272,-0.08874674327671528,-0.0011376027832739055,-9.043322643265128e-05,-0.0002747949620243162,-35.3624941,149.165159,146797.25,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.25,2.0,1.25,RTL
12:31:03,200.0,0.002564353053458035,0.0023749222746118903,-0.08874991908669472,-0.0002393624745309353,8.467887528240681e-05,0.0022325756726786494,-35.3624941,149.16515905,148350.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,4.0,RTL
12:31:05,200.0,0.002697379677556455,0.002438732539303601,-0.08775545656681061,0.0004066396504640579,3.413116792216897e-05,0.002192996209487319,-35.3624941,149.165159,151458.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,4.0,RTL
12:31:06,286669.0,0.003014312358573079,0.002129220578353852,-0.0874644685536623,-8.771853754296899e-05,0.00026308384258300066,0.0004555963969323784,-35.3624941,149.165159,153010.75,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,2.0,RTL
