time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:58:15.277,GUIDED,-35.3632621,149.1652374,0,6.152566493256018e-05,0.0014419505605474114,0.028754822909832,0.0002998862764798105,0.00020226358901709318,0.002472801599651575,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
20:58:15.477,GUIDED,-35.3632621,149.1652374,0,6.152566493256018e-05,0.0014419505605474114,0.028754822909832,0.0002998862764798105,0.00020226358901709318,0.002472801599651575,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
20:58:15.678,GUIDED,-35.3632621,149.1652374,0,0.00010770584776764736,0.0015008336631581187,0.028579067438840866,0.00023339458857662976,0.00022497610189020634,0.0023752166889607906,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
20:58:15.879,GUIDED,-35.3632621,149.1652374,0,0.00015566330694127828,0.0015513014513999224,0.028399420902132988,0.0002429323794785887,0.00019892730051651597,0.0024180521722882986,0,1,-1000,0,0,0,-1,0,-1,0.0,150.0,1500.0
20:58:16.080,GUIDED,-35.3632621,149.1652374,0,0.00019080255879089236,0.001582589466124773,0.028206495568156242,0.000388576474506408,0.0003656419867184013,0.0023545403964817524,0,1,-1000,0,0,0,-1,0,-1,0.0,150.0,1500.0
20:58:16.281,GUIDED,-35.3632621,149.1652374,0,0.00021031463984400034,0.0016051250277087092,0.028021439909934998,0.0003513109404593706,0.0002915382501669228,0.002310053911060095,0,1,-1000,0,0,0,-1,1,-1,0.0,150.0,1500.0
20:58:16.481,GUIDED,-35.3632621,149.1652374,0,0.00021031463984400034,0.0016051250277087092,0.028021439909934998,0.0003513109404593706,0.0002915382501669228,0.002310053911060095,0,1,-1000,0,0,0,-1,1,-1,0.0,150.0,1500.0
20:58:16.682,GUIDED,-35.3632621,149.1652374,0,0.00021031463984400034,0.0016051250277087092,0.028021439909934998,0.0003513109404593706,0.0002915382501669228,0.002310053911060095,0,1,-1000,0,0,0,-1,1,-1,0.0,150.0,1500.0
20:58:16.884,GUIDED,-35.3632621,149.1652374,0,0.00021031463984400034,0.0016051250277087092,0.028021439909934998,0.0003513109404593706,0.0002915382501669228,0.002310053911060095,0,1,-1000,0,0,0,-1,1,-1,0.0,150.0,1500.0
20:58:17.085,GUIDED,-35.3632621,149.1652374,0,0.00021031463984400034,0.0016051250277087092,0.028021439909934998,0.0003513109404593706,0.0002915382501669228,0.002310053911060095,0,1,-1000,0,0,0,-1,1,-1,0.0,150.0,1500.0
20:58:17.286,GUIDED,-35.3632621,149.1652374,0,0.00014256758731789887,0.0015726119745522738,0.027330297976732254,0.0003879454452544451,0.00024478405248373747,0.0022420533932745457,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
20:58:17.486,GUIDED,-35.3632621,149.1652374,0,0.00014256758731789887,0.0015726119745522738,0.027330297976732254,0.0003879454452544451,0.00024478405248373747,0.0022420533932745457,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
20:58:17.687,GUIDED,-35.3632621,149.1652375,0,7.805058703524992e-05,0.0015240190550684929,0.027175603434443474,0.0002860962995328009,0.00034267501905560493,0.0022060424089431763,0,1,-1000,0,1,0,-2,2,0,0.0,150.0,1500.0
20:58:17.888,GUIDED,-35.3632622,149.1652375,0,2.3445027181878686e-05,0.0014883456751704216,0.027017340064048767,0.00017971641500480473,0.0002491572522558272,0.002253246959298849,0,2,-1000,1,0,0,-2,2,0,0.0,150.0,1500.0
20:58:18.089,GUIDED,-35.3632622,149.1652375,1,-4.2962445149896666e-05,0.0014528486644849181,0.026855725795030594,0.0002223342307843268,0.00032598490361124277,0.0022331736981868744,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:58:18.289,GUIDED,-35.3632622,149.1652375,1,-0.00010480204218765721,0.0014192035887390375,0.02669472061097622,0.00023221399169415236,0.0003024592879228294,0.002276455285027623,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:58:18.490,GUIDED,-35.3632622,149.1652375,1,-0.00010480204218765721,0.0014192035887390375,0.02669472061097622,0.00023221399169415236,0.0003024592879228294,0.002276455285027623,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:58:18.691,GUIDED,-35.3632622,149.1652375,1,-0.00010480204218765721,0.0014192035887390375,0.02669472061097622,0.00023221399169415236,0.0003024592879228294,0.002276455285027623,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:58:18.891,GUIDED,-35.3632622,149.1652375,1,-0.00010480204218765721,0.0014192035887390375,0.02669472061097622,0.00023221399169415236,0.0003024592879228294,0.002276455285027623,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:58:19.092,GUIDED,-35.3632621,149.1652375,0,0.0001564493722980842,0.0014586682664230466,0.02623908594250679,0.00023759555188007653,0.0002296904567629099,0.0021677743643522263,0,1,-1000,0,0,0,0,1,2,0.0,150.0,1500.0
20:58:19.293,GUIDED,-35.3632621,149.1652375,0,0.00016199388483073562,0.0015090570086613297,0.02606939524412155,0.0002791370206978172,0.00018978945445269346,0.0021896781399846077,0,1,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
20:58:19.494,GUIDED,-35.3632621,149.1652375,0,0.00016199388483073562,0.0015090570086613297,0.02606939524412155,0.0002791370206978172,0.00018978945445269346,0.0021896781399846077,0,1,-1000,0,0,0,0,0,2,0.0,150.0,1500.0
