,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
03:01:42.141,-1.0,-0.779,-1.0,-1
03:01:42.384,-1.0,-0.779,-1.0,-1
03:01:42.632,-1.0,-0.779,-1.0,-1
03:01:42.903,-1.0,-0.779,-1.0,-1
03:01:43.106,-1.0,-0.779,-1.0,-1
03:01:43.317,-1.0,-0.779,-1.0,-1
03:01:43.519,-1.0,-0.778,-1.0,-1
03:01:43.720,-1.0,-0.863,-1.0,-1
03:01:43.922,-1.0,-0.862,-1.0,-1
03:01:44.124,-1.0,-0.862,-1.0,-1
03:01:44.325,-1.0,-0.861,-1.0,-1
03:01:44.527,-1.0,-0.86,-1.0,-1
03:01:44.729,-1.0,-0.86,-1.0,-1
03:01:44.931,-1.0,-0.859,-1.0,-1
03:01:45.133,-1.0,-0.859,-1.0,-1
03:01:45.335,-1.0,-0.859,-1.0,-1
03:01:45.537,-1.0,-0.854,-1.0,-1
03:01:45.740,-1.0,-0.854,-1.0,-1
03:01:45.942,-1.0,-0.852,-1.0,-1
03:01:46.144,-1.0,-0.85,-1.0,-1
03:01:46.347,-1.0,-0.847,-1.0,-1
03:01:46.549,-1.0,-0.845,-1.0,-1
03:01:46.750,-1.0,-0.842,-1.0,-1
03:01:46.953,-1.0,-0.842,-1.0,-1
03:01:47.215,-1.0,-0.842,-1.0,-1
03:01:47.455,-1.0,-0.842,-1.0,-1
03:01:47.771,-1.0,-0.835,-1.0,-1
03:01:48.015,-1.0,-0.83,-1.0,-1
03:01:48.217,-1.0,-0.83,-1.0,-1
03:01:48.419,-1.0,-0.827,-1.0,-1
03:01:48.622,-1.0,-0.825,-1.0,-1
03:01:48.824,-1.0,-0.963,-1.0,-1
03:01:49.026,-1.0,-0.963,-1.0,-1
03:01:49.227,-1.0,-0.963,-1.0,-1
03:01:49.429,-1.0,-0.963,-1.0,-1
03:01:49.631,-1.0,-0.962,-1.0,-1
03:01:49.832,-1.0,-0.961,-1.0,-1
03:01:50.034,-1.0,-0.961,-1.0,-1
03:01:50.236,-1.0,-0.961,-1.0,-1
03:01:50.438,-1.0,-0.96,-1.0,-1
03:01:50.640,-1.0,-0.96,-1.0,-1
03:01:50.843,-1.0,-0.959,-1.0,-1
03:01:51.045,-1.0,-0.959,-1.0,-1
03:01:51.247,-1.0,-0.959,-1.0,-1
03:01:51.448,-1.0,-0.959,-1.0,-1
03:01:51.650,-1.0,-0.957,-1.0,-1
03:01:51.912,-1.0,-0.957,-1.0,-1
03:01:52.195,-1.0,-0.956,-1.0,-1
03:01:52.448,-1.0,-0.956,-1.0,-1
03:01:52.668,-1.0,-0.955,-1.0,-1
03:01:52.871,-1.0,-0.955,-1.0,-1
03:01:53.073,-1.0,-0.955,-1.0,-1
03:01:53.279,-1.0,-0.955,-1.0,-1
03:01:53.486,-1.0,-0.955,-1.0,-1
03:01:53.688,-1.0,-0.974,-1.0,-1
03:01:53.889,-1.0,-0.974,-1.0,-1
03:01:54.091,-1.0,-0.973,-1.0,-1
03:01:54.293,-1.0,-0.973,-1.0,-1
03:01:54.495,-1.0,-0.973,-1.0,-1
03:01:54.696,-1.0,-0.973,-1.0,-1
03:01:54.898,-1.0,-0.973,-1.0,-1
03:01:55.100,-1.0,-0.973,-1.0,-1
03:01:55.302,-1.0,-0.973,-1.0,-1
03:01:55.505,-1.0,-0.973,-1.0,-1
03:01:55.706,-1.0,-0.972,-1.0,-1
03:01:55.908,-1.0,-0.971,-1.0,-1
03:01:56.110,-1.0,-0.971,-1.0,-1
03:01:56.311,-1.0,-0.971,-1.0,-1
03:01:56.513,-1.0,-0.971,-1.0,-1
03:01:56.747,-1.0,-0.97,-1.0,-1
03:01:57.022,-1.0,-0.97,-1.0,-1
03:01:57.314,-1.0,-0.97,-1.0,-1
03:01:57.540,-1.0,-0.97,-1.0,-1
03:01:57.745,-1.0,-0.969,-1.0,-1
03:01:57.949,-1.0,-0.969,-1.0,-1
