time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:43:56.481,STABILIZE,-35.3632621,149.1652374,0,-0.000720388547051698,0.0015134761342778802,0.027683602645993233,0.0002827402204275131,0.00037361119757406414,0.0022978424094617367,0,1,-1000,0,0,0,-2,1,0,1500.0
11:43:56.682,STABILIZE,-35.3632621,149.1652374,0,-0.000720388547051698,0.0015134761342778802,0.027683602645993233,0.0002827402204275131,0.00037361119757406414,0.0022978424094617367,0,1,-1000,0,0,0,-2,1,0,1500.0
11:43:56.884,STABILIZE,-35.3632621,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-2,1,0,1500.0
11:43:57.085,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:57.286,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:57.487,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:57.689,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:57.890,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:58.092,STABILIZE,-35.3632622,149.1652374,0,-0.0007973609026521444,0.0014363196678459644,0.02739306166768074,0.00018481412553228438,0.000312275456963107,0.002088729292154312,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:58.294,STABILIZE,-35.3632622,149.1652374,0,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:58.495,STABILIZE,-35.3632622,149.1652374,0,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:58.696,STABILIZE,-35.3632622,149.1652374,0,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,0,-3,1500.0
11:43:58.898,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:43:59.101,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:43:59.303,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:43:59.504,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:43:59.705,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:43:59.906,STABILIZE,-35.3632622,149.1652374,4,-0.0005813725292682648,0.0011386234546080232,0.026645781472325325,0.00031302680145017803,0.00019350115326233208,0.0021421087440103292,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:44:00.107,STABILIZE,-35.3632622,149.1652374,4,-0.00058161182096228,0.0009628475527279079,0.025880713015794754,0.0003005967300850898,0.0003384467854630202,0.0019689826294779778,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:44:00.308,STABILIZE,-35.3632622,149.1652374,4,-0.00058161182096228,0.0009628475527279079,0.025880713015794754,0.0003005967300850898,0.0003384467854630202,0.0019689826294779778,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:44:00.509,STABILIZE,-35.3632622,149.1652375,11,-0.00058161182096228,0.0009628475527279079,0.025880713015794754,0.0003005967300850898,0.0003384467854630202,0.0019689826294779778,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:00.710,STABILIZE,-35.3632622,149.1652375,11,-0.00058161182096228,0.0009628475527279079,0.025880713015794754,0.0003005967300850898,0.0003384467854630202,0.0019689826294779778,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:00.911,STABILIZE,-35.3632622,149.1652375,11,-0.0006557843880727887,0.0009179191547445953,0.025402937084436417,0.0001955792831722647,0.00024532200768589973,0.0020527292508631945,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:01.112,STABILIZE,-35.3632622,149.1652375,11,-0.0006628943956457078,0.000918811303563416,0.025311706587672234,0.0004395974683575332,0.000249045726377517,0.001817170763388276,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:01.314,STABILIZE,-35.3632622,149.1652375,11,-0.0006628943956457078,0.000918811303563416,0.025311706587672234,0.0004395974683575332,0.000249045726377517,0.001817170763388276,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:01.516,STABILIZE,-35.3632622,149.1652375,11,-0.0006628943956457078,0.000918811303563416,0.025311706587672234,0.0004395974683575332,0.000249045726377517,0.001817170763388276,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:01.717,STABILIZE,-35.3632622,149.1652375,11,-0.0006628943956457078,0.000918811303563416,0.025311706587672234,0.0004395974683575332,0.000249045726377517,0.001817170763388276,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:01.919,STABILIZE,-35.3632622,149.1652375,11,-0.0006628943956457078,0.000918811303563416,0.025311706587672234,0.0004395974683575332,0.000249045726377517,0.001817170763388276,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:02.120,STABILIZE,-35.3632622,149.1652375,10,-0.0007520706858485937,0.000924195977859199,0.024878794327378273,0.0002950615016743541,0.00023960223188623786,0.0017092342022806406,0,1,-1000,0,0,0,-1,1,-1,1500.0
11:44:02.321,STABILIZE,-35.3632622,149.1652375,10,-0.000776986125856638,0.000920686055906117,0.02475152164697647,0.000316777266561985,0.00022998597705736756,0.0018133795820176601,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:02.522,STABILIZE,-35.3632622,149.1652375,10,-0.0007986484561115503,0.0009204216185025871,0.024661792442202568,0.000331890769302845,0.0003516229917295277,0.0019010331016033888,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:02.723,STABILIZE,-35.3632622,149.1652375,10,-0.0007986484561115503,0.0009204216185025871,0.024661792442202568,0.000331890769302845,0.0003516229917295277,0.0019010331016033888,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:02.924,STABILIZE,-35.3632622,149.1652375,9,-0.0007986484561115503,0.0009204216185025871,0.024661792442202568,0.000331890769302845,0.0003516229917295277,0.0019010331016033888,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:03.125,STABILIZE,-35.3632622,149.1652375,8,-0.0008329533156938851,0.0009234623285010457,0.024498874321579933,0.0003207880654372275,0.00022982549853622913,0.00187656469643116,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:03.326,STABILIZE,-35.3632622,149.1652375,8,-0.0008329533156938851,0.0009234623285010457,0.024498874321579933,0.0003207880654372275,0.00022982549853622913,0.00187656469643116,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:03.529,STABILIZE,-35.3632622,149.1652375,8,-0.0008329533156938851,0.0009234623285010457,0.024498874321579933,0.0003207880654372275,0.00022982549853622913,0.00187656469643116,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:03.730,STABILIZE,-35.3632622,149.1652375,8,-0.0008329533156938851,0.0009234623285010457,0.024498874321579933,0.0003207880654372275,0.00022982549853622913,0.00187656469643116,0,2,-1000,0,0,0,-1,1,0,1500.0
11:44:03.931,STABILIZE,-35.3632622,149.1652375,8,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,1,0,1500.0
11:44:04.132,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,4,4,1500.0
11:44:04.333,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,4,4,1500.0
11:44:04.534,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,4,4,1500.0
11:44:04.735,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,4,4,1500.0
11:44:04.936,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,1,1,0,-1,4,4,1500.0
11:44:05.137,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,3,3,1500.0
11:44:05.338,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,3,3,1500.0
11:44:05.539,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,3,3,1500.0
11:44:05.741,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,3,3,1500.0
11:44:05.943,STABILIZE,-35.3632622,149.1652376,0,-0.00039546925108879805,0.0009041381417773664,0.02424975484609604,0.00026202917797490954,0.0001724942703731358,0.00194262876175344,0,1,-1000,0,0,0,-1,3,3,1500.0
11:44:06.145,STABILIZE,-35.3632622,149.1652376,0,-0.0011779475025832653,0.0009431237122043967,0.023468472063541412,0.0002545051393099129,0.0003422509180381894,0.001646227901801467,0,2,-1000,0,0,0,-1,1,2,1500.0
11:44:06.346,STABILIZE,-35.3632622,149.1652375,0,-0.0011779475025832653,0.0009431237122043967,0.023468472063541412,0.0002545051393099129,0.0003422509180381894,0.001646227901801467,0,2,-1000,0,1,0,-1,1,2,1500.0
11:44:06.547,STABILIZE,-35.3632622,149.1652375,0,-0.0011779475025832653,0.0009431237122043967,0.023468472063541412,0.0002545051393099129,0.0003422509180381894,0.001646227901801467,0,2,-1000,0,0,0,-1,1,2,1500.0
11:44:06.750,STABILIZE,-35.3632622,149.1652375,0,-0.0011779475025832653,0.0009431237122043967,0.023468472063541412,0.0002545051393099129,0.0003422509180381894,0.001646227901801467,0,2,-1000,0,0,0,-1,1,2,1500.0
11:44:06.952,STABILIZE,-35.3632622,149.1652375,0,-0.0011779475025832653,0.0009431237122043967,0.023468472063541412,0.0002545051393099129,0.0003422509180381894,0.001646227901801467,0,2,-1000,0,0,0,-1,1,2,1500.0
11:44:07.153,STABILIZE,-35.3632622,149.1652375,0,-0.0013470289995893836,0.0009510120726190507,0.023257076740264893,0.00017392251174896955,0.00033295981120318174,0.0016850951360538602,0,1,-1000,0,0,1,-1,1,1,1500.0
11:44:07.357,STABILIZE,-35.3632622,149.1652375,0,-0.0013470289995893836,0.0009510120726190507,0.023257076740264893,0.00017392251174896955,0.00033295981120318174,0.0016850951360538602,0,1,-1000,0,0,1,-1,1,1,1500.0
11:44:07.560,STABILIZE,-35.3632622,149.1652375,0,-0.0013470289995893836,0.0009510120726190507,0.023257076740264893,0.00017392251174896955,0.00033295981120318174,0.0016850951360538602,0,1,-1000,0,0,1,-1,1,1,1500.0
11:44:07.760,STABILIZE,-35.3632622,149.1652375,0,-0.0013470289995893836,0.0009510120726190507,0.023257076740264893,0.00017392251174896955,0.00033295981120318174,0.0016850951360538602,0,1,-1000,0,0,1,-1,1,1,1500.0
11:44:07.962,STABILIZE,-35.3632622,149.1652375,0,-0.0013470289995893836,0.0009510120726190507,0.023257076740264893,0.00017392251174896955,0.00033295981120318174,0.0016850951360538602,0,1,-1000,0,0,1,-1,1,1,1500.0
11:44:08.163,STABILIZE,-35.3632622,149.1652375,0,-0.0013367197243496776,0.0009681798401288688,0.023047979921102524,0.00022372999228537083,0.0003708455478772521,0.001678174245171249,0,1,-1000,0,0,0,-1,1,2,1500.0
11:44:08.364,STABILIZE,-35.3632622,149.1652375,0,-0.0013367197243496776,0.0009681798401288688,0.023047979921102524,0.00022372999228537083,0.0003708455478772521,0.001678174245171249,0,1,-1000,0,0,0,-1,1,2,1500.0
11:44:08.565,STABILIZE,-35.3632622,149.1652375,0,-0.0013948297128081322,0.0009744575945660472,0.02296789363026619,0.0002826467389240861,0.00033109018113464117,0.001648526405915618,0,1,-1000,0,0,0,-1,1,1,1500.0
11:44:08.766,STABILIZE,-35.3632622,149.1652375,0,-0.0013948297128081322,0.0009744575945660472,0.02296789363026619,0.0002826467389240861,0.00033109018113464117,0.001648526405915618,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:08.967,STABILIZE,-35.3632622,149.1652375,0,-0.0013948297128081322,0.0009744575945660472,0.02296789363026619,0.0002826467389240861,0.00033109018113464117,0.001648526405915618,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:09.168,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:09.370,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:09.571,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:09.773,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:09.974,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:10.175,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:10.376,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:10.577,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:10.777,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
11:44:10.979,STABILIZE,-35.3632622,149.1652375,0,-0.0014264602214097977,0.0009797869715839624,0.022868961095809937,0.0003005363396368921,0.000235295039601624,0.0015659683849662542,0,1,-1000,0,0,0,-1,0,1,1500.0
