time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
00:40:23,6351.0,AUTO,0.007404722273349762,0.003429918782785535,-0.17200186848640442,-0.013405065052211285,-0.012607747688889503,-0.0014131276402622461,-35.3632611,149.1652354,17246.0,-14.0,9.0,-152.0,3.0,0.0,-1000.0,-12.0,-11.0,-1.0
00:40:25,77135.0,AUTO,-8.742452337173745e-05,-0.0011322651989758015,-0.20859944820404053,0.004293845500797033,0.003209458664059639,-0.024973297491669655,-35.3632622,149.1652365,20362.0,-2.0,2.0,-153.0,0.0,0.0,-1000.0,4.0,3.0,-24.0
00:40:27,147919.0,AUTO,0.00398325826972723,0.0038148630410432816,-0.25547415018081665,-0.0010005745571106672,-0.001123509369790554,-0.015868015587329865,-35.3632621,149.1652365,23476.0,0.0,2.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,-15.0
00:40:29,147919.0,AUTO,0.007557765580713749,0.005001985467970371,-0.2655985951423645,0.019817611202597618,-0.0032353270798921585,0.023976007476449013,-35.3632622,149.1652365,26586.0,-5.0,0.0,-153.0,0.0,1.0,-1000.0,21.0,-2.0,23.0
00:40:30,113147.0,AUTO,-0.02910000691190362,0.028435181081295013,-0.0003321215510368347,-0.01760115996003151,-0.044526691734790805,0.3003879699856043,-35.36326312,149.16523608,28417.8,-22.6,-11.0,-125.2,2.8,3.6,-954.8,-16.4,-43.6,299.8
00:40:31,113147.0,AUTO,0.01370477955788374,-0.04213344305753708,0.1352829784154892,0.07952115684747696,-0.05922725424170494,-0.036068394780159,-35.363265,149.1652344,29271.0,-25.0,-22.0,-88.0,3.0,8.0,-957.0,80.0,-58.0,-36.0
00:40:33,113147.0,AUTO,0.018323148600757122,0.0004585593705996871,0.09239012375473976,0.40363676846027374,0.031142309308052063,-0.006620818981900811,-35.36326365,149.16523565,30385.0,24.5,28.0,-36.0,-1.5,12.5,-991.5,404.0,31.5,-6.0
00:40:35,97432.5,AUTO,-0.041547298431396484,-0.006184272933751345,0.07491738349199295,0.45378217101097107,-0.11012466996908188,-0.011359289288520813,-35.3632612,149.1652404,30574.0,-2.0,-16.0,11.0,3.0,40.0,-1019.0,455.0,-108.0,-11.0
00:40:37,81718.0,AUTO,-0.011101548559963703,-0.11198337376117706,-0.07964694499969482,0.36433959007263184,-0.03625953197479248,-0.03368145227432251,-35.3632536,149.1652386,30791.0,118.0,-49.0,-36.0,-23.0,8.0,-1034.0,364.0,-35.0,-33.0
00:40:39,81718.0,AUTO,0.01088893273845315,-0.15108097344636917,-0.07681092619895935,0.00574027537368238,0.1186763159930706,-0.03939913399517536,-35.363218950000004,149.16523045,32042.5,312.0,-80.0,-95.5,-62.5,-31.0,-1032.0,5.5,118.5,-39.0
00:40:40,10351.0,AUTO,0.05392109975218773,-0.15522606298327446,-0.16753742098808289,0.01498796627856791,-0.17993542831391096,-0.1101478859782219,-35.363181850000004,149.165220475,33444.5,358.25,-84.25,-98.5,-66.75,-39.5,-945.25,14.25,-178.75,-109.75
00:40:41,10351.0,AUTO,0.08491910621523857,-0.21761878579854965,-0.2599948048591614,0.017241294495761395,0.04674213833641261,-0.14106567949056625,-35.363155500000005,149.16521390000003,34056.5,446.5,-92.0,-55.0,-72.0,-57.0,-967.5,16.5,47.0,-141.0
00:40:43,10351.0,AUTO,0.08997940644621849,0.03817107900977135,-0.48514799773693085,0.047145722433924675,0.019078779499977827,-0.01451809355057776,-35.36306675,149.16519295,35861.5,453.5,-80.0,-138.0,-67.5,-91.5,-1016.0,46.5,19.0,-14.5
00:40:45,10351.0,AUTO,0.0680033415555954,-0.052043478935956955,-0.4281556308269501,-0.011239104438573122,0.03877902124077082,0.02700012270361185,-35.36298445,149.1651819,38112.0,469.5,-58.5,-108.0,-71.0,-84.0,-1021.0,-11.5,39.0,26.0
00:40:46,43401.0,AUTO,0.07136213034391403,-0.041457438841462135,-0.3908271938562393,-0.006009029457345605,0.0264027186203748,0.022806622553616762,-35.362933075,149.165172925,39599.75,444.5,-63.5,-120.0,-64.75,-73.75,-1003.5,-6.5,27.0,22.5
00:40:47,43401.0,AUTO,0.061798302456736565,-0.016742064151912928,-0.3716869652271271,-0.0062847076915204525,0.043448133394122124,0.016653395257890224,-35.3629038,149.1651674,40567.5,418.5,-60.0,-130.5,-70.0,-69.5,-1016.5,-6.0,43.5,16.0
00:40:49,43401.0,AUTO,0.04052429087460041,0.02933458983898163,-0.3262592852115631,0.0009234035387635231,0.03756885975599289,0.008999263402074575,-35.3628368,149.16515445,43652.5,288.0,-38.5,-152.0,-52.0,-46.0,-1008.5,0.5,38.0,9.0
00:40:51,29944.0,AUTO,0.014664494898170233,0.058127379044890404,-0.2740083336830139,-0.0029375033918768167,-0.04711381159722805,0.03821235150098801,-35.36280094999999,149.1651481,46914.5,109.5,-8.0,-158.0,-17.0,-17.5,-993.5,-3.0,-45.5,38.0
00:40:53,16487.0,AUTO,-0.004406820051372051,0.08602951467037201,0.08179543539881706,-0.04460340552031994,0.02083820546977222,-0.028363285586237907,-35.362786400000005,149.16514905,49083.0,42.5,19.5,-20.5,-7.0,-7.5,-932.0,-44.0,22.0,-27.0
00:40:55,16487.0,RTL,-0.0025805120239965618,-0.019377965480089188,0.029074331745505333,-0.7897028028964996,-0.025363975553773344,-0.01694693509489298,-35.36278875,149.16514625000002,48848.5,-30.5,-20.0,11.0,0.0,-33.0,-1014.5,-789.5,-24.0,-15.5
00:40:56,60020.0,RTL,0.021754761692136526,-0.016900930320844054,0.004822677263291553,-0.4523721896111965,0.011913565685972571,-0.0053770909435115755,-35.36279115,149.1651424,48774.0,-8.75,-5.0,-8.25,-1.75,-14.5,-1027.75,-451.25,12.25,-3.75
00:40:57,60020.0,RTL,0.03510679304599762,-0.009356297086924314,-0.007209285395219922,0.3551192879676819,0.010102957021445036,-0.002531251637265086,-35.362791650000005,149.16514075,48884.0,-2.5,7.5,-34.0,-1.5,23.0,-1042.0,355.5,10.5,-1.0
00:40:59,60020.0,RTL,0.015718967653810978,-0.001337871770374477,-0.030640333890914917,0.018164390698075294,0.0016910154954530299,-0.003756255144253373,-35.3627919,149.16514,50480.5,0.0,24.0,-126.5,0.0,-0.5,-1045.0,19.0,2.0,-2.0
00:41:01,55022.5,RTL,0.03445133287459612,0.011453540704678744,-0.0730623584240675,-0.13342617824673653,0.08216593228280544,-0.11267995834350586,-35.362791099999995,149.16514510000002,53432.0,13.5,65.0,-147.5,2.0,-12.5,-994.5,-131.5,83.0,-111.0
00:41:03,50025.0,RTL,-0.033873495645821095,-0.003266447107307613,-0.14776600897312164,0.06018705479800701,0.003180574392899871,-0.005014789872802794,-35.362791,149.16514725000002,56478.0,-12.0,-43.5,-151.0,-4.0,8.0,-1000.5,61.0,3.5,-3.5
00:41:05,50025.0,RTL,0.03982434794306755,-0.033565862104296684,-0.111064612865448,-0.06115458346903324,-0.04535846132785082,0.05704630073159933,-35.3627935,149.16513985,59591.5,-5.0,8.0,-150.5,0.5,1.0,-996.0,-59.5,-44.5,58.0
00:41:06,82509.0,RTL,-0.009013129980303347,0.0032661256846040487,-0.15245431661605835,-0.002652430208399892,0.022558124037459493,-0.04871096834540367,-35.362791975,149.16514087500002,61504.0,13.25,4.25,-151.25,-2.5,-3.5,-1001.75,-1.25,23.25,-46.5
00:41:07,82509.0,RTL,-0.002641210739966482,0.012837165035307407,-0.1830405369400978,0.015625791624188423,0.004445499507710338,-0.026199202053248882,-35.362790950000004,149.16514080000002,62668.5,4.5,-3.0,-152.0,-2.5,-0.5,-1000.5,17.0,5.5,-24.0
00:41:09,82509.0,RTL,0.004956779070198536,0.00418091332539916,-0.2091609314084053,-0.006024599075317383,-0.005160388303920627,-0.012069341260939837,-35.362790950000004,149.16514065,65786.5,-10.0,6.5,-152.0,1.0,0.0,-1000.0,-4.0,-3.5,-10.0
00:41:11,59058.0,RTL,0.00039295729584409855,-0.0016581687959842384,-0.24800343066453934,0.0025965061504393816,0.000742004020139575,-0.021756687201559544,-35.3627916,149.1651417,68896.5,-4.5,3.5,-152.0,0.0,0.0,-1000.0,4.0,1.5,-20.0
00:41:13,35607.0,RTL,0.0037262401310727,0.001078168279491365,-0.29494890570640564,0.0008674373384565115,0.0025975368916988373,-0.022482825443148613,-35.3627917,149.1651419,72005.5,-2.0,3.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,-20.5
00:41:15,35607.0,RTL,0.0026359036564826965,0.0007565096893813461,-0.3368649184703827,-0.0010688981274142861,-0.0007981020607985556,-0.017783929593861103,-35.3627917,149.16514225,75118.0,-2.5,5.0,-152.0,0.0,0.0,-1000.0,0.0,0.0,-16.0
00:41:16,1592.0,RTL,0.003681626549223438,0.0024218258331529796,-0.35611916333436966,0.004268893011612818,0.003473806398687884,0.0011105644516646862,-35.3627918,149.165142525,77060.75,-2.75,4.25,-152.0,0.0,0.0,-999.75,5.5,4.5,2.5
00:41:17,1592.0,RTL,0.004931499250233173,0.002948011038824916,-0.34752756357192993,-0.0012341323890723288,-0.0035825662780553102,0.020027699880301952,-35.362791849999994,149.16514275,78225.5,-3.5,6.5,-152.0,0.5,0.0,-1000.5,0.5,-2.0,20.5
00:41:19,1592.0,RTL,-2.153146851924248e-05,-0.0017421255470253527,-0.3132224529981613,-0.0006831740611232817,-0.001184907159768045,0.014087253250181675,-35.3627921,149.16514365,81332.0,-2.0,3.5,-152.0,0.0,0.0,-1000.5,0.5,0.5,15.0
00:41:21,1592.0,RTL,0.0019074660958722234,-0.0011999584385193884,-0.2884179651737213,-0.0006346041918732226,-9.415089152753353e-05,0.01157771097496152,-35.3627921,149.1651437,84433.5,0.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.0,12.5
00:41:22,186694.0,RTL,0.002455390349496156,-0.0008052894845604897,-0.2762382999062538,0.0026063661789521575,0.001453011471312493,0.009391745319589972,-35.3627921,149.1651435,86379.25,0.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,10.5
00:41:23,186694.0,RTL,0.0029921845998615026,-0.00029967141745146364,-0.27009841799736023,-0.002382381120696664,-0.00012331735342741013,0.007474834797903895,-35.3627921,149.16514335,87551.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,-0.5,1.0,8.5
00:41:25,186694.0,RTL,0.002404578379355371,0.00035554062196752056,-0.25561289489269257,-0.0011448472505435348,-0.0005201763706281781,0.00709823751822114,-35.3627919,149.1651432,90649.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,8.0
00:41:27,133259.5,RTL,0.002515925792977214,-0.0006051324016880244,-0.24357076734304428,-0.0006052483804523945,-0.0008266703807748854,0.006743328180164099,-35.3627919,149.1651431,93756.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,8.0
00:41:29,79825.0,RTL,0.002173463930375874,-0.0005973605148028582,-0.2330612763762474,-0.0015343470149673522,-0.0002206892822869122,0.004127663327381015,-35.3627919,149.1651431,96868.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,5.0
00:41:31,79825.0,RTL,0.0029005490941926837,-0.0014017070061527193,-0.22384724766016006,0.000302623666357249,0.0012509493390098214,0.004429733846336603,-35.3627919,149.165143,99977.5,-0.5,2.0,-152.0,0.0,0.0,-1000.5,1.5,2.5,5.5
00:41:32,140813.0,RTL,0.0025062658824026585,-0.0006890510703669861,-0.21801866963505745,-0.0002655069692991674,0.0001886284735519439,0.0037972177378833294,-35.3627919,149.165143,101915.75,-0.5,2.0,-152.0,0.0,0.0,-999.75,1.5,1.5,5.0
00:41:33,140813.0,RTL,0.001988757634535432,-0.0010323874012101442,-0.2149537056684494,0.0009682775707915425,0.0008962807478383183,0.003791211871430278,-35.3627919,149.165143,103080.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,5.0
00:41:35,140813.0,RTL,0.0023130400804802775,-0.000636067648883909,-0.20807476341724396,-0.0011279596365056932,-0.0008923407294787467,0.003104714211076498,-35.3627918,149.165143,106185.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,4.5
00:41:37,267736.0,RTL,0.002359074540436268,-0.0006654113240074366,-0.20224842429161072,-0.0009764475980773568,0.0004090957809239626,0.0035533332265913486,-35.3627918,149.165143,109295.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,4.5
00:41:39,267736.0,RTL,0.002342431340366602,-0.0006109639653004706,-0.19685281813144684,0.0009101381292566657,0.0011225059861317277,0.003690982353873551,-35.3627918,149.165143,112554.5,-1.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,4.5
00:41:41,267736.0,RTL,0.0032382612116634846,-0.0009738391381688416,-0.19227860867977142,0.0013404374476522207,-0.0005073517677374184,0.0025461025070399046,-35.3627918,149.165143,115664.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,3.5
00:41:42,46476.0,RTL,0.0027449247427284718,-0.0012369223404675722,-0.18952138721942902,6.838745321147144e-05,0.0009150293772108853,0.0034152385778725147,-35.3627919,149.165143,117602.0,-0.25,2.0,-152.0,0.0,0.0,-999.75,1.5,2.5,4.75
00:41:43,46476.0,RTL,0.0020058579393662512,-0.0009000517602544278,-0.18807846307754517,-0.0015897551202215254,-1.2269418220967054e-05,0.0006225118413567543,-35.3627919,149.165143,118768.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,0.0,1.5,1.5
00:41:45,46476.0,RTL,0.0018336422508582473,-0.0004223147698212415,-0.1847710832953453,0.0011639745207503438,-0.00015254027675837278,0.0018349296296946704,-35.3627919,149.165143,121872.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,3.5
00:41:47,153999.0,RTL,0.0022380303125828505,-0.0007543973624706268,-0.18169783055782318,0.0009672275045886636,0.0003667882992886007,0.0034332730574533343,-35.3627919,149.165143,124979.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,5.0
00:41:49,261522.0,RTL,0.002548928721807897,-0.0009668474376667291,-0.17838144302368164,0.001456943340599537,-0.0003541097976267338,0.0024799820967018604,-35.3627919,149.165143,128089.5,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,4.0
00:41:51,261522.0,RTL,0.0030695712193846703,-0.0015158688183873892,-0.17643204828103384,-0.0004807005946834882,0.0002396562291930119,0.0009789052031313379,-35.3627919,149.165143,131002.0,-0.6666666666666666,2.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.0,2.0
00:41:52,92018.0,RTL,0.0021233907900750637,-0.0008930465846788138,-0.17481455951929092,0.00026182239525951445,0.0002470040344633162,0.0010627108858898282,-35.3627919,149.165143,133140.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,1.75,1.75,2.5
00:41:53,92018.0,RTL,0.0017606383189558983,-0.0003591424028854817,-0.1743941679596901,-0.00027606752701103687,0.001975752180442214,0.0022112526930868626,-35.3627919,149.165143,134309.0,0.0,1.0,-152.0,0.0,0.0,-999.5,1.0,3.5,3.5
00:41:55,92018.0,RTL,0.0022884325589984655,-0.0006950226088520139,-0.1726205199956894,0.0023818144109100103,-0.0005542545695789158,0.0023567189346067607,-35.3627919,149.165143,137409.0,-1.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,1.0,3.5
00:41:57,65334.0,RTL,0.0024794384371489286,-0.0007579185767099261,-0.17087021470069885,-0.000306693313177675,0.0010399980237707496,0.0009536048746667802,-35.3627919,149.165143,140525.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.0
00:41:59,38650.0,RTL,0.0024788762675598264,-0.0016675404622219503,-0.16962659358978271,0.0009102490148507059,-0.00030323799001052976,0.0018897131085395813,-35.3627919,149.165143,143635.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.5
00:42:01,38650.0,RTL,0.0026230548974126577,-0.0008200934971682727,-0.16885854303836823,0.0017519346438348293,0.0012886084150522947,0.001863665645942092,-35.3627919,149.165143,146741.5,0.0,1.0,-152.0,0.0,0.0,-999.5,3.5,3.0,3.5
00:42:02,14282.0,RTL,0.0029474020120687783,0.00011211498895136174,-0.16795266419649124,-0.0003459060681052506,-0.0002442265395075083,6.989893154241145e-05,-35.3627919,149.165143,148679.25,-1.0,1.75,-152.0,0.0,0.0,-1000.0,1.5,1.75,1.25
00:42:03,14282.0,RTL,0.0019629099406301975,-0.0003329189057694748,-0.16746120899915695,-0.0021001496352255344,-0.000932004302740097,0.0019940880592912436,-35.3627918,149.165143,149844.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,3.5
00:42:05,14282.0,RTL,0.001869580300990492,-0.0009926308994181454,-0.1661222279071808,-0.00046564789954572916,0.00021234038285911083,-0.0007024508086033165,-35.3627918,149.165143,152950.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,2.0,1.0
00:42:07,680.0,RTL,-0.0008625774935353547,0.06165168061852455,-0.16509679704904556,-0.00806392915546894,0.03079475276172161,0.0013393202098086476,-35.3627939,149.1651435,156035.5,-45.5,9.5,-148.5,6.5,4.0,-996.5,-5.5,32.5,3.0
00:42:09,680.0,RTL,-0.03735419735312462,0.20277142524719238,0.13014749437570572,0.0006808154284954071,-0.04704136401414871,0.4572882652282715,-35.3628145,149.16514755,158771.5,-221.0,8.5,-93.5,42.5,16.0,-940.5,3.0,-44.5,459.0
00:42:11,680.0,RTL,0.07661130279302597,0.16551552712917328,0.36888986825942993,-0.0003132801502943039,0.0465006735175848,-0.021626286208629608,-35.36286606666667,149.16515486666668,159452.0,-376.0,79.0,13.333333333333334,90.33333333333333,-2.6666666666666665,-968.0,-5.333333333333333,59.0,-8.333333333333334
00:42:12,139118.0,RTL,0.01431387901538983,0.18269813433289528,0.31619086116552353,0.029649212956428528,0.006211796775460243,-0.054556726943701506,-35.36291957500001,149.165170375,159163.25,-488.0,106.5,14.5,118.0,5.75,-1013.5,31.75,8.0,-52.0
00:42:13,139118.0,RTL,-0.004063749103806913,0.17793048173189163,0.2820483595132828,0.022228829562664032,-0.022946199867874384,-0.03646361734718084,-35.362954,149.16517905,159082.0,-535.5,100.5,3.0,120.5,19.0,-1005.5,24.5,-20.0,-34.0
00:42:15,139118.0,RTL,-0.021129243075847626,0.1277024820446968,0.20360203832387924,-0.15323136560618877,-0.0028801164589822292,-0.039830200374126434,-35.363054700000006,149.165198,159115.0,-573.0,94.0,-2.0,133.5,25.5,-986.5,-150.0,0.0,-37.5
00:42:17,139118.0,RTL,-0.05147657357156277,0.040837494656443596,0.13737871497869492,-0.5847616791725159,-0.044467201456427574,-0.03596728015691042,-35.363153499999996,149.1652154,159168.0,-502.5,89.0,-0.5,112.5,12.0,-981.5,-581.5,-41.5,-32.5
00:42:18,48320.0,RTL,-0.04778622183948755,-0.025554005289450288,0.1098590288311243,-0.32379090040922165,-0.06448799185454845,-0.034489326644688845,-35.3632037,149.165224275,159167.75,-386.25,69.5,1.75,90.5,10.5,-1002.25,-321.0,-61.5,-31.5
00:42:19,48320.0,RTL,-0.04616822302341461,-0.06094067171216011,0.0950501561164856,0.01855011284351349,-0.0044544299598783255,0.02110888808965683,-35.3632272,149.1652282,159148.5,-296.0,59.5,3.0,69.0,44.0,-983.0,23.0,-2.0,23.5
00:42:21,48320.0,RTL,-0.0023204386234283447,-0.05420878157019615,0.06258342042565346,0.2902551256120205,0.022744514979422092,0.0034187466371804476,-35.3632602,149.16523345000002,159102.5,-87.0,29.0,0.5,20.0,32.0,-1019.0,294.5,24.5,6.0
00:42:23,102221.5,RTL,0.011543752159923315,-0.020876060239970684,0.04129367507994175,0.5345495194196701,0.02219090238213539,-0.004169632564298809,-35.3632668,149.16523495,159102.0,1.0,20.0,0.0,0.5,28.5,-1012.0,539.0,24.0,-1.0
00:42:25,156123.0,RTL,0.013025236316025257,-0.01143597299233079,0.02395899035036564,0.5124582350254059,0.001679860521107912,-0.013047534041106701,-35.36326665,149.16523635,159116.0,8.5,14.0,1.5,0.5,12.0,-1002.5,516.0,4.0,-9.5
00:42:27,156123.0,RTL,-0.024647679490347702,0.0001473596494179219,0.008713890643169483,-0.642251710096995,0.0013526176723341148,-0.0038392842592050633,-35.363265000000006,149.165239,159112.0,15.0,-1.6666666666666667,1.0,0.3333333333333333,-31.666666666666668,-993.3333333333334,-638.3333333333334,3.6666666666666665,-0.6666666666666666
00:42:28,38062.0,RTL,-0.01479601883329451,-2.894304270739667e-05,0.00033396988874301314,0.3651719093322754,-0.0003243240062147379,-0.0012170515838079154,-35.363263925,149.16524025,159110.25,9.5,-15.75,-0.25,-0.75,21.25,-1004.75,368.75,1.75,1.25
00:42:29,38062.0,RTL,-0.016802928876131773,-0.0018190709524787962,-0.004649455193430185,-0.6550298929214478,-0.002029423078056425,-0.005680095870047808,-35.36326355,149.16524015,159117.0,7.5,-20.0,2.5,-1.5,-29.0,-976.5,-651.5,0.0,-2.5
00:42:31,38062.0,RTL,0.003395041450858116,-0.003828815999440849,-0.013751060236245394,0.43871779553592205,0.0027320021763443947,-0.0038215367821976542,-35.36326305,149.1652379,157895.5,5.0,-6.0,116.5,-3.0,66.5,-954.0,444.5,4.0,-0.5
00:42:33,38062.0,RTL,0.004250165851165851,-0.0045531078552206354,-0.022818516939878464,-1.3337407906850178,-0.0009448345129688581,-0.0021474269839624562,-35.3632628,149.16523536666668,155706.0,3.3333333333333335,9.0,97.0,-3.6666666666666665,-36.0,-1000.3333333333334,-1329.0,1.3333333333333333,0.6666666666666666
00:42:34,26082.0,RTL,0.04044620071848234,-0.002814260466645161,-0.02693848746518294,-0.4801399807135264,0.0024953994434326887,-0.0098402618120114,-35.363262666666664,149.16523356666667,154425.66666666666,4.0,22.333333333333332,101.0,-0.3333333333333333,-53.666666666666664,-1004.3333333333334,-478.0,3.6666666666666665,-6.333333333333333
00:42:35,26082.0,RTL,0.03945061688621839,0.0006350781380509337,-0.03011320096751054,-0.05057362715403239,0.0025364961863184967,-0.005922068531314532,-35.36326256666666,149.16523363333332,153674.0,4.0,28.333333333333332,102.0,2.3333333333333335,-47.666666666666664,-929.6666666666666,-48.666666666666664,4.333333333333333,-3.0
00:42:37,26082.0,RTL,0.0036367617237071195,0.004044566225881378,-0.0366499200463295,0.564946165929238,-0.0011485645081847906,-0.009091518198450407,-35.36326226666667,149.16523736666667,151627.66666666666,2.3333333333333335,11.0,101.66666666666667,2.6666666666666665,-13.333333333333334,-990.6666666666666,567.3333333333334,0.6666666666666666,-6.0
00:42:39,73239.5,RTL,-0.03258177141348521,-8.252854847038786e-05,-0.04346433530251185,0.135508448506395,0.0007686746539548039,0.00020340845609704653,-35.3632621,149.16524026666667,149577.0,-0.6666666666666666,-9.0,100.33333333333333,-1.3333333333333333,57.666666666666664,-937.0,141.33333333333334,2.0,2.6666666666666665
00:42:41,120397.0,RTL,0.013497156401475271,-0.004922392778098583,-0.04677931716044744,-1.1067948738733928,0.0027104768281181655,-0.0012927566810200612,-35.3632623,149.16523623333333,147500.0,-0.3333333333333333,-3.3333333333333335,93.66666666666667,-3.0,-22.333333333333332,-1030.0,-1101.3333333333333,4.333333333333333,1.3333333333333333
00:42:43,120397.0,RTL,-0.008032953677078089,0.00208718686675032,-0.052326483031113945,-1.4278196096420288,0.00797505482720832,-0.012004617291192213,-35.36326233333333,149.1652356,145453.66666666666,2.0,16.0,97.0,2.0,-68.66666666666667,-981.6666666666666,-1423.6666666666667,9.0,-9.0
00:42:44,116385.0,RTL,-0.002110032287115852,0.007370451620469491,-0.05494333555301031,0.6856285929679871,0.006073482916690409,0.005828367390980323,-35.363262066666664,149.1652384,144169.33333333334,1.6666666666666667,4.666666666666667,95.66666666666667,4.666666666666667,-21.0,-988.6666666666666,687.6666666666666,7.333333333333333,8.0
00:42:45,116385.0,RTL,-0.020141268149018288,0.007156424690037966,-0.05514415353536606,1.075938085714976,-0.0009187432006001472,-0.0029137431799123683,-35.3632619,149.1652408,143410.0,0.0,-10.666666666666666,92.66666666666667,5.333333333333333,15.666666666666666,-1040.6666666666667,1078.3333333333333,0.6666666666666666,-0.6666666666666666
00:42:47,116385.0,RTL,-0.04024573042988777,-0.0011638454598141834,-0.060344227900107704,1.0899831453959148,-0.007778938083599011,0.004358549679939945,-35.36326193333333,149.1652441,141389.66666666666,-3.6666666666666665,-45.666666666666664,94.0,-1.6666666666666667,78.0,-997.0,1094.0,-5.333333333333333,6.333333333333333
00:42:49,250685.0,RTL,-0.018624397615591686,-0.008211399894207716,-0.063344390441974,-0.7861983776092529,-0.008996198419481516,0.022742456756532192,-35.36326236666667,149.16524066666668,139346.0,-1.6666666666666667,-39.0,95.33333333333333,-4.666666666666667,14.666666666666666,-985.3333333333334,-782.0,-6.666666666666667,25.0
