,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
00:51:11.754,-1.0,-1.0,-1.0,-1
00:51:11.956,-1.0,-1.0,-1.0,-1
00:51:12.158,-1.0,-1.0,-1.0,-1
00:51:12.360,-1.0,-1.0,-1.0,-1
00:51:12.562,-1.0,-1.0,-1.0,-1
00:51:12.764,-1.0,-1.0,-1.0,-1
00:51:12.966,-1.0,-1.0,-1.0,-1
00:51:13.168,-1.0,-1.0,-1.0,-1
00:51:13.370,-1.0,-1.0,-1.0,-1
00:51:13.571,-1.0,-1.0,-1.0,-1
00:51:13.773,-1.0,-1.0,-1.0,-1
00:51:13.975,-1.0,-1.0,-1.0,-1
00:51:14.176,-1.0,-1.0,-1.0,-1
00:51:14.378,-1.0,-1.0,-1.0,-1
00:51:14.579,-1.0,-1.0,-1.0,-1
00:51:14.781,-1.0,-1.0,-1.0,-1
00:51:14.982,-1.0,-1.0,-1.0,-1
00:51:15.184,-1.0,-1.0,-1.0,-1
00:51:15.386,-1.0,-1.0,-1.0,-1
00:51:15.587,-1.0,-1.0,-1.0,-1
00:51:15.789,-1.0,-1.0,-1.0,-1
00:51:15.991,-1.0,-1.0,-1.0,-1
00:51:16.193,-1.0,-1.0,-1.0,-1
00:51:16.394,-1.0,-1.0,-1.0,-1
00:51:16.596,-1.0,-1.0,-1.0,-1
00:51:16.797,-1.0,-1.0,-1.0,-1
00:51:16.999,-1.0,-1.0,-1.0,-1
00:51:17.200,-1.0,-1.0,-1.0,-1
00:51:17.402,-1.0,-1.0,-1.0,-1
00:51:17.605,-1.0,-1.0,-1.0,-1
00:51:17.808,-1.0,-1.0,-1.0,-1
00:51:18.010,-1.0,-1.0,-1.0,-1
00:51:18.213,-1.0,-1.0,-1.0,-1
00:51:18.414,-1.0,-1.0,-1.0,-1
00:51:18.616,-1.0,-1.0,-1.0,-1
00:51:18.818,-1.0,-1.0,-1.0,-1
00:51:19.020,-1.0,-1.0,-1.0,-1
00:51:19.224,-1.0,-1.0,-1.0,-1
00:51:19.426,-1.0,-1.0,-1.0,-1
00:51:19.628,-1.0,-1.0,-1.0,-1
00:51:19.838,-1.0,-1.0,-1.0,-1
00:51:20.040,-1.0,-1.0,-1.0,-1
00:51:20.242,-1.0,-1.0,-1.0,-1
00:51:20.444,-1.0,-1.0,-1.0,-1
00:51:20.647,-1.0,-1.0,-1.0,-1
00:51:20.849,-1.0,-1.0,-1.0,-1
00:51:21.050,-1.0,-1.0,-1.0,-1
00:51:21.252,-1.0,-1.0,-1.0,-1
00:51:21.454,-1.0,-1.0,-1.0,-1
00:51:21.656,-1.0,-1.0,-1.0,-1
00:51:21.858,-1.0,-1.0,-1.0,-1
00:51:22.060,-1.0,-1.0,-1.0,-1
