,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:46:40.131,-1.0,-1.0,-1.0,-1
12:46:40.333,-1.0,-1.0,-1.0,-1
12:46:40.534,-1.0,-1.0,-1.0,-1
12:46:40.736,-1.0,-1.0,-1.0,-1
12:46:40.937,-1.0,-1.0,-1.0,-1
12:46:41.139,-1.0,-1.0,-1.0,-1
12:46:41.341,-1.0,-1.0,-1.0,-1
12:46:41.543,-1.0,-1.0,-1.0,-1
12:46:41.748,-1.0,-1.0,-1.0,-1
12:46:41.950,-1.0,-1.0,-1.0,-1
12:46:42.152,-1.0,-1.0,-1.0,-1
12:46:42.354,-1.0,-1.0,-1.0,-1
12:46:42.555,-1.0,-1.0,-1.0,-1
12:46:42.757,-1.0,-1.0,-1.0,-1
12:46:42.959,-1.0,-1.0,-1.0,-1
12:46:43.161,-1.0,-1.0,-1.0,-1
12:46:43.364,-1.0,-1.0,-1.0,-1
12:46:43.565,-1.0,-1.0,-1.0,-1
12:46:43.767,-1.0,-1.0,-1.0,-1
12:46:43.968,-1.0,-1.0,-1.0,-1
12:46:44.170,-1.0,-1.0,-1.0,-1
12:46:44.371,-1.0,-1.0,-1.0,-1
12:46:44.573,-1.0,-1.0,-1.0,-1
12:46:44.775,-1.0,-1.0,-1.0,-1
12:46:44.977,-1.0,-1.0,-1.0,-1
12:46:45.178,-1.0,-1.0,-1.0,-1
12:46:45.382,-1.0,-1.0,-1.0,-1
12:46:45.583,-1.0,-1.0,-1.0,-1
12:46:45.785,-1.0,-1.0,-1.0,-1
12:46:45.987,-1.0,-1.0,-1.0,-1
12:46:46.188,-1.0,-1.0,-1.0,-1
12:46:46.390,-1.0,-1.0,-1.0,-1
12:46:46.591,-1.0,-1.0,-1.0,-1
12:46:46.793,-1.0,-1.0,-1.0,-1
12:46:46.994,-1.0,-1.0,-1.0,-1
12:46:47.196,-1.0,-1.0,-1.0,-1
12:46:47.397,-1.0,-1.0,-1.0,-1
12:46:47.599,-1.0,-1.0,-1.0,-1
12:46:47.800,-1.0,-1.0,-1.0,-1
12:46:48.002,-1.0,-1.0,-1.0,-1
12:46:48.204,-1.0,-1.0,-1.0,-1
12:46:48.405,-1.0,-1.0,-1.0,-1
12:46:48.607,-1.0,-1.0,-1.0,-1
12:46:48.808,-1.0,-1.0,-1.0,-1
12:46:49.010,-1.0,-1.0,-1.0,-1
12:46:49.211,-1.0,-1.0,-1.0,-1
12:46:49.413,-1.0,-1.0,-1.0,-1
12:46:49.614,-1.0,-1.0,-1.0,-1
12:46:49.816,-1.0,-1.0,-1.0,-1
12:46:50.017,-1.0,-1.0,-1.0,-1
12:46:50.219,-1.0,-1.0,-1.0,-1
12:46:50.420,-1.0,-1.0,-1.0,-1
12:46:50.622,-1.0,-1.0,-1.0,-1
12:46:50.825,-1.0,-1.0,-1.0,-1
12:46:51.028,-1.0,-1.0,-1.0,-1
12:46:51.230,-1.0,-1.0,-1.0,-1
12:46:51.431,-1.0,-1.0,-1.0,-1
12:46:51.634,-1.0,-1.0,-1.0,-1
12:46:51.838,-1.0,-1.0,-1.0,-1
12:46:52.041,-1.0,-1.0,-1.0,-1
12:46:52.243,-1.0,-1.0,-1.0,-1
12:46:52.445,-1.0,-1.0,-1.0,-1
12:46:52.646,-1.0,-1.0,-1.0,-1
12:46:52.848,-1.0,-1.0,-1.0,-1
12:46:53.049,-1.0,-1.0,-1.0,-1
12:46:53.251,-1.0,-1.0,-1.0,-1
12:46:53.454,-1.0,-1.0,-1.0,-1
12:46:53.655,-1.0,-1.0,-1.0,-1
12:46:53.858,-1.0,-1.0,-1.0,-1
12:46:54.060,-1.0,-1.0,-1.0,-1
12:46:54.261,-1.0,-1.0,-1.0,-1
12:46:54.463,-1.0,-1.0,-1.0,-1
12:46:54.665,-1.0,-1.0,-1.0,-1
12:46:54.867,-1.0,-1.0,-1.0,-1
12:46:55.069,-1.0,-1.0,-1.0,-1
12:46:55.271,-1.0,-1.0,-1.0,-1
12:46:55.472,-1.0,-1.0,-1.0,-1
12:46:55.675,-1.0,-1.0,-1.0,-1
12:46:55.877,-1.0,-1.0,-1.0,-1
12:46:56.079,-1.0,-1.0,-1.0,-1
12:46:56.280,-1.0,-1.0,-1.0,-1
12:46:56.482,-1.0,-1.0,-1.0,-1
