time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
06:08:33.654,STABILIZE,-35.3632621,149.1652374,0,2.8003467377857305e-05,0.0014321833150461316,0.027178144082427025,0.0002270684635732323,0.0002740867785178125,0.0023452690802514553,0,1,-1000,0,0,0,0,0,2,105475.0
06:08:33.857,STABILIZE,-35.3632621,149.1652374,0,2.8003467377857305e-05,0.0014321833150461316,0.027178144082427025,0.0002270684635732323,0.0002740867785178125,0.0023452690802514553,0,1,-1000,0,0,0,0,0,2,105475.0
06:08:34.057,STABILIZE,-35.3632621,149.1652374,0,2.8003467377857305e-05,0.0014321833150461316,0.027178144082427025,0.0002270684635732323,0.0002740867785178125,0.0023452690802514553,0,1,-1000,0,0,0,0,0,2,105475.0
06:08:34.258,STABILIZE,-35.3632621,149.1652374,0,0.00034639364457689226,0.0015667182160541415,0.026156175881624222,0.018003074452280998,0.00030587098444812,0.002253415761515498,0,1,-1000,0,0,0,-1,2,3,105475.0
06:08:34.460,STABILIZE,-35.3632621,149.1652374,0,0.00028958189068362117,0.001532056019641459,0.025987187400460243,0.00034684501588344574,0.00030388979939743876,0.0022225319407880306,0,1,-1000,0,0,0,-1,2,3,105475.0
06:08:34.661,STABILIZE,-35.3632621,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,0,-2,2,2,105475.0
06:08:34.862,STABILIZE,-35.3632621,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,0,-2,2,2,105475.0
06:08:35.063,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:35.265,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:35.466,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:35.667,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:35.868,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:36.070,STABILIZE,-35.3632622,149.1652375,0,0.00018114088743459433,0.0014777134638279676,0.025839703157544136,0.00012067801435478032,0.00022113433806225657,0.002252147300168872,0,1,-1000,0,0,1,-2,2,2,105475.0
06:08:36.271,STABILIZE,-35.3632622,149.1652375,0,-0.0004649101756513119,0.0011978077236562967,0.025041809305548668,0.0002001039101742208,0.0003455334226600826,0.0020075361244380474,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:36.472,STABILIZE,-35.3632622,149.1652375,0,-0.0005600435542874038,0.0011497829109430313,0.02494412288069725,0.00015438836999237537,0.0002861816028598696,0.0020835064351558685,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:36.674,STABILIZE,-35.3632622,149.1652375,0,-0.0005600435542874038,0.0011497829109430313,0.02494412288069725,0.00015438836999237537,0.0002861816028598696,0.0020835064351558685,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:36.875,STABILIZE,-35.3632622,149.1652375,0,-0.0005600435542874038,0.0011497829109430313,0.02494412288069725,0.00015438836999237537,0.0002861816028598696,0.0020835064351558685,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:37.076,STABILIZE,-35.3632622,149.1652375,0,-0.0005600435542874038,0.0011497829109430313,0.02494412288069725,0.00015438836999237537,0.0002861816028598696,0.0020835064351558685,0,1,-1000,0,1,1,-1,1,1,105475.0
06:08:37.277,STABILIZE,-35.3632622,149.1652375,0,-0.0007760251173749566,0.0010519310599192977,0.02462434582412243,9.803049033507705e-05,0.0001539111544843763,0.0020431855227798223,0,2,-1000,0,0,1,-1,1,1,105475.0
06:08:37.479,STABILIZE,-35.3632622,149.1652375,0,-0.0007760251173749566,0.0010519310599192977,0.02462434582412243,9.803049033507705e-05,0.0001539111544843763,0.0020431855227798223,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:37.681,STABILIZE,-35.3632622,149.1652375,0,-0.0007760251173749566,0.0010519310599192977,0.02462434582412243,9.803049033507705e-05,0.0001539111544843763,0.0020431855227798223,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:37.882,STABILIZE,-35.3632622,149.1652375,0,-0.0007760251173749566,0.0010519310599192977,0.02462434582412243,9.803049033507705e-05,0.0001539111544843763,0.0020431855227798223,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:38.084,STABILIZE,-35.3632622,149.1652375,0,-0.0007760251173749566,0.0010519310599192977,0.02462434582412243,9.803049033507705e-05,0.0001539111544843763,0.0020431855227798223,0,1,-1000,0,0,0,-1,1,1,105475.0
06:08:38.285,STABILIZE,-35.3632621,149.1652375,0,-0.000840295571833849,0.000960404344368726,0.02432001195847988,0.0001648168545216322,0.00015564871137030423,0.0018257832853123546,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:38.486,STABILIZE,-35.3632621,149.1652375,0,-0.000840295571833849,0.000960404344368726,0.02432001195847988,0.0001648168545216322,0.00015564871137030423,0.0018257832853123546,0,1,-1000,1,0,0,-1,0,-1,105475.0
06:08:38.688,STABILIZE,-35.3632621,149.1652375,0,-0.0007538018398918211,0.0009438756387680769,0.024151884019374847,0.00026035786140710115,0.0003031837986782193,0.0018913336098194122,0,1,-1000,1,0,0,-1,0,-1,105475.0
06:08:38.890,STABILIZE,-35.3632621,149.1652375,0,-0.0007538018398918211,0.0009438756387680769,0.024151884019374847,0.00026035786140710115,0.0003031837986782193,0.0018913336098194122,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:39.092,STABILIZE,-35.3632621,149.1652375,0,-0.0007538018398918211,0.0009438756387680769,0.024151884019374847,0.00026035786140710115,0.0003031837986782193,0.0018913336098194122,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:39.293,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:39.495,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:39.696,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:39.898,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:40.099,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:40.301,STABILIZE,-35.3632621,149.1652375,0,-0.0006811048951931298,0.0009409443591721356,0.02400713972747326,0.00016548496205359697,0.00013362907338887453,0.0018491355003789067,0,1,-1000,0,0,0,-1,0,-1,105475.0
06:08:40.503,STABILIZE,-35.3632621,149.1652375,0,-0.0006270896992646158,0.0009185979142785072,0.023551132529973984,0.0003017713315784931,0.00022511521819978952,0.0017894967459142208,0,1,-1000,0,0,0,-1,1,-1,105475.0
06:08:40.704,STABILIZE,-35.3632621,149.1652375,0,-0.0006279536173678935,0.0009230305440723896,0.023482685908675194,0.0002339218044653535,0.00022717838874086738,0.0018163934582844377,0,1,-1000,0,1,0,-1,1,0,105475.0
06:08:40.905,STABILIZE,-35.3632621,149.1652375,0,-0.0006279536173678935,0.0009230305440723896,0.023482685908675194,0.0002339218044653535,0.00022717838874086738,0.0018163934582844377,0,1,-1000,0,1,0,-1,1,0,105475.0
06:08:41.107,STABILIZE,-35.3632621,149.1652375,0,-0.0006279536173678935,0.0009230305440723896,0.023482685908675194,0.0002339218044653535,0.00022717838874086738,0.0018163934582844377,0,1,-1000,0,1,0,-1,1,0,105475.0
06:08:41.308,STABILIZE,-35.3632621,149.1652375,0,-0.0004627840535249561,0.0009360607946291566,0.023287681862711906,0.00012209831038489938,0.0003110762336291373,0.0018902489682659507,0,2,-998,0,0,1,-1,2,0,105475.0
06:08:41.510,STABILIZE,-35.3632621,149.1652375,0,-0.0004627840535249561,0.0009360607946291566,0.023287681862711906,0.00012209831038489938,0.0003110762336291373,0.0018902489682659507,0,1,-1000,1,0,0,-1,2,0,105475.0
06:08:41.711,STABILIZE,-35.3632621,149.1652375,0,-0.0004627840535249561,0.0009360607946291566,0.023287681862711906,0.00012209831038489938,0.0003110762336291373,0.0018902489682659507,0,1,-1000,1,0,0,-1,2,0,105475.0
06:08:41.912,STABILIZE,-35.3632621,149.1652375,0,-0.0004627840535249561,0.0009360607946291566,0.023287681862711906,0.00012209831038489938,0.0003110762336291373,0.0018902489682659507,0,1,-1000,1,0,0,-1,2,0,105475.0
06:08:42.114,STABILIZE,-35.3632621,149.1652375,0,-0.0004627840535249561,0.0009360607946291566,0.023287681862711906,0.00012209831038489938,0.0003110762336291373,0.0018902489682659507,0,1,-1000,1,0,0,-1,2,0,105475.0
06:08:42.315,STABILIZE,-35.3632621,149.1652375,0,-0.000609569891821593,0.0009593371069058776,0.022911958396434784,0.00021380011457949877,0.00023294094717130065,0.0015966864302754402,0,1,-1000,0,0,0,-1,2,0,105475.0
