,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:05:24.757,-1.0,-1.0,-1.0,-1
05:05:24.981,-1.0,-1.0,-1.0,-1
05:05:25.189,-1.0,-1.0,-1.0,-1
05:05:25.393,-1.0,-1.0,-1.0,-1
05:05:25.603,-1.0,-1.0,-1.0,-1
05:05:25.805,-1.0,-1.0,-1.0,-1
05:05:26.006,-1.0,-1.0,-1.0,-1
05:05:26.208,-1.0,-1.0,-1.0,-1
05:05:26.409,-1.0,-1.0,-1.0,-1
05:05:26.611,-1.0,-1.0,-1.0,-1
05:05:26.814,-1.0,-1.0,-1.0,-1
05:05:27.015,-1.0,-1.0,-1.0,-1
05:05:27.217,-1.0,-1.0,-1.0,-1
05:05:27.419,-1.0,-1.0,-1.0,-1
05:05:27.620,-1.0,-1.0,-1.0,-1
05:05:27.822,-1.0,-1.0,-1.0,-1
05:05:28.023,-1.0,-1.0,-1.0,-1
05:05:28.225,-1.0,-1.0,-1.0,-1
05:05:28.427,-1.0,-1.0,-1.0,-1
05:05:28.628,-1.0,-1.0,-1.0,-1
05:05:28.830,-1.0,-1.0,-1.0,-1
05:05:29.077,-1.0,-1.0,-1.0,-1
05:05:29.296,-1.0,-1.0,-1.0,-1
05:05:29.532,-1.0,-1.0,-1.0,-1
05:05:29.796,-1.0,-1.0,-1.0,-1
05:05:30.044,-1.0,-1.0,-1.0,-1
05:05:30.247,-1.0,-1.0,-1.0,-1
05:05:30.450,-1.0,-1.0,-1.0,-1
05:05:30.658,-1.0,-1.0,-1.0,-1
05:05:30.860,-1.0,-1.0,-1.0,-1
05:05:31.062,-1.0,-1.0,-1.0,-1
05:05:31.264,-1.0,-1.0,-1.0,-1
05:05:31.466,-1.0,-1.0,-1.0,-1
05:05:31.667,-1.0,-1.0,-1.0,-1
05:05:31.869,-1.0,-1.0,-1.0,-1
05:05:32.071,-1.0,-1.0,-1.0,-1
05:05:32.272,-1.0,-1.0,-1.0,-1
05:05:32.474,-1.0,-1.0,-1.0,-1
05:05:32.676,-1.0,-1.0,-1.0,-1
05:05:32.878,-1.0,-1.0,-1.0,-1
05:05:33.080,-1.0,-1.0,-1.0,-1
05:05:33.281,-1.0,-1.0,-1.0,-1
05:05:33.483,-1.0,-1.0,-1.0,-1
05:05:33.685,-1.0,-1.0,-1.0,-1
05:05:33.886,-1.0,-1.0,-1.0,-1
05:05:34.090,-1.0,-1.0,-1.0,-1
05:05:34.333,-1.0,-1.0,-1.0,-1
05:05:34.628,-1.0,-1.0,-1.0,-1
05:05:34.910,-1.0,-1.0,-1.0,-1
05:05:35.134,-1.0,-1.0,-1.0,-1
05:05:35.337,-1.0,-1.0,-1.0,-1
05:05:35.541,-1.0,-1.0,-1.0,-1
05:05:35.751,-1.0,-1.0,-1.0,-1
05:05:35.952,-1.0,-1.0,-1.0,-1
05:05:36.154,-1.0,-1.0,-1.0,-1
05:05:36.357,-1.0,-1.0,-1.0,-1
05:05:36.558,-1.0,-1.0,-1.0,-1
05:05:36.760,-1.0,-1.0,-1.0,-1
05:05:36.962,-1.0,-1.0,-1.0,-1
05:05:37.164,-1.0,-1.0,-1.0,-1
05:05:37.366,-1.0,-1.0,-1.0,-1
05:05:37.569,-1.0,-1.0,-1.0,-1
05:05:37.771,-1.0,-1.0,-1.0,-1
05:05:37.972,-1.0,-1.0,-1.0,-1
05:05:38.174,-1.0,-1.0,-1.0,-1
05:05:38.376,-1.0,-1.0,-1.0,-1
05:05:38.577,-1.0,-1.0,-1.0,-1
05:05:38.779,-1.0,-1.0,-1.0,-1
05:05:39.025,-1.0,-1.0,-1.0,-1
05:05:39.241,-1.0,-1.0,-1.0,-1
05:05:39.462,-1.0,-1.0,-1.0,-1
05:05:39.726,-1.0,-1.0,-1.0,-1
05:05:39.968,-1.0,-1.0,-1.0,-1
05:05:40.170,-1.0,-1.0,-1.0,-1
05:05:40.372,-1.0,-1.0,-1.0,-1
05:05:40.574,-1.0,-1.0,-1.0,-1
05:05:40.776,-1.0,-1.0,-1.0,-1
05:05:40.978,-1.0,-1.0,-1.0,-1
05:05:41.180,-1.0,-1.0,-1.0,-1
05:05:41.382,-1.0,-1.0,-1.0,-1
05:05:41.584,-1.0,-1.0,-1.0,-1
05:05:41.786,-1.0,-1.0,-1.0,-1
05:05:41.987,-1.0,-1.0,-1.0,-1
05:05:42.189,-1.0,-1.0,-1.0,-1
05:05:42.391,-1.0,-1.0,-1.0,-1
05:05:42.593,-1.0,-1.0,-1.0,-1
05:05:42.795,-1.0,-1.0,-1.0,-1
05:05:42.996,-1.0,-1.0,-1.0,-1
05:05:43.198,-1.0,-1.0,-1.0,-1
05:05:43.400,-1.0,-1.0,-1.0,-1
05:05:43.605,-1.0,-1.0,-1.0,-1
05:05:43.807,-1.0,-1.0,-1.0,-1
05:05:44.009,-1.0,-1.0,-1.0,-1
05:05:44.235,-1.0,-1.0,-1.0,-1
05:05:44.532,-1.0,-1.0,-1.0,-1
05:05:44.848,-1.0,-1.0,-1.0,-1
05:05:45.074,-1.0,-1.0,-1.0,-1
05:05:45.284,-1.0,-1.0,-1.0,-1
05:05:45.488,-1.0,-1.0,-1.0,-1
05:05:45.690,-1.0,-1.0,-1.0,-1
05:05:45.892,-1.0,-1.0,-1.0,-1
05:05:46.094,-1.0,-1.0,-1.0,-1
05:05:46.296,-1.0,-1.0,-1.0,-1
05:05:46.497,-1.0,-1.0,-1.0,-1
05:05:46.699,-1.0,-1.0,-1.0,-1
05:05:46.901,-1.0,-1.0,-1.0,-1
05:05:47.108,-1.0,-1.0,-1.0,-1
05:05:47.310,-1.0,-1.0,-1.0,-1
05:05:47.512,-1.0,-1.0,-1.0,-1
05:05:47.714,-1.0,-1.0,-1.0,-1
05:05:47.916,-1.0,-1.0,-1.0,-1
05:05:48.117,-1.0,-1.0,-1.0,-1
05:05:48.319,-1.0,-1.0,-1.0,-1
05:05:48.522,-1.0,-1.0,-1.0,-1
05:05:48.724,-1.0,-1.0,-1.0,-1
05:05:48.926,-1.0,-1.0,-1.0,-1
05:05:49.274,-1.0,-1.0,-1.0,-1
05:05:49.481,-1.0,-1.0,-1.0,-1
05:05:49.724,-1.0,-1.0,-1.0,-1
05:05:49.947,-1.0,-1.0,-1.0,-1
05:05:50.151,-1.0,-1.0,-1.0,-1
05:05:50.354,-1.0,-1.0,-1.0,-1
05:05:50.557,-1.0,-1.0,-1.0,-1
05:05:50.759,-1.0,-1.0,-1.0,-1
05:05:50.963,-1.0,-1.0,-1.0,-1
05:05:51.165,-1.0,-1.0,-1.0,-1
05:05:51.367,-1.0,-1.0,-1.0,-1
05:05:51.569,-1.0,-1.0,-1.0,-1
05:05:51.770,-1.0,-1.0,-1.0,-1
05:05:51.972,-1.0,-1.0,-1.0,-1
05:05:52.174,-1.0,-1.0,-1.0,-1
05:05:52.375,-1.0,-1.0,-1.0,-1
05:05:52.577,-1.0,-1.0,-1.0,-1
05:05:52.779,-1.0,-1.0,-1.0,-1
05:05:52.981,-1.0,-1.0,-1.0,-1
05:05:53.183,-1.0,-1.0,-1.0,-1
05:05:53.385,-1.0,-1.0,-1.0,-1
05:05:53.587,-1.0,-1.0,-1.0,-1
05:05:53.788,-1.0,-1.0,-1.0,-1
05:05:53.991,-1.0,-1.0,-1.0,-1
05:05:54.192,-1.0,-1.0,-1.0,-1
05:05:54.420,-1.0,-1.0,-1.0,-1
05:05:54.681,-1.0,-1.0,-1.0,-1
05:05:54.924,-1.0,-1.0,-1.0,-1
05:05:55.156,-1.0,-1.0,-1.0,-1
05:05:55.373,-1.0,-1.0,-1.0,-1
05:05:55.574,-1.0,-1.0,-1.0,-1
05:05:55.776,-1.0,-1.0,-1.0,-1
05:05:55.978,-1.0,-1.0,-1.0,-1
05:05:56.180,-1.0,-1.0,-1.0,-1
05:05:56.381,-1.0,-1.0,-1.0,-1
05:05:56.583,-1.0,-1.0,-1.0,-1
05:05:56.785,-1.0,-1.0,-1.0,-1
05:05:56.987,-1.0,-1.0,-1.0,-1
05:05:57.189,-1.0,-1.0,-1.0,-1
05:05:57.391,-1.0,-1.0,-1.0,-1
05:05:57.593,-1.0,-1.0,-1.0,-1
05:05:57.794,-1.0,-1.0,-1.0,-1
05:05:57.997,-1.0,-1.0,-1.0,-1
05:05:58.199,-1.0,-1.0,-1.0,-1
05:05:58.401,-1.0,-1.0,-1.0,-1
05:05:58.604,-1.0,-1.0,-1.0,-1
05:05:58.806,-1.0,-1.0,-1.0,-1
05:05:59.008,-1.0,-1.0,-1.0,-1
05:05:59.209,-1.0,-1.0,-1.0,-1
05:05:59.413,-1.0,-1.0,-1.0,-1
05:05:59.615,-1.0,-1.0,-1.0,-1
05:05:59.816,-1.0,-1.0,-1.0,-1
05:06:00.018,-1.0,-1.0,-1.0,-1
05:06:00.294,-1.0,-1.0,-1.0,-1
05:06:00.558,-1.0,-1.0,-1.0,-1
05:06:00.777,-1.0,-1.0,-1.0,-1
05:06:01.041,-1.0,-1.0,-1.0,-1
05:06:01.248,-1.0,-1.0,-1.0,-1
05:06:01.451,-1.0,-1.0,-1.0,-1
05:06:01.656,-1.0,-1.0,-1.0,-1
05:06:01.857,-1.0,-1.0,-1.0,-1
05:06:02.059,-1.0,-1.0,-1.0,-1
05:06:02.261,-1.0,-1.0,-1.0,-1
05:06:02.463,-1.0,-1.0,-1.0,-1
05:06:02.665,-1.0,-1.0,-1.0,-1
05:06:02.867,-1.0,-1.0,-1.0,-1
05:06:03.069,-1.0,-1.0,-1.0,-1
05:06:03.270,-1.0,-1.0,-1.0,-1
05:06:03.472,-1.0,-1.0,-1.0,-1
05:06:03.674,-1.0,-1.0,-1.0,-1
05:06:03.876,-1.0,-1.0,-1.0,-1
05:06:04.077,-1.0,-1.0,-1.0,-1
05:06:04.279,-1.0,-1.0,-1.0,-1
05:06:04.481,-1.0,-1.0,-1.0,-1
05:06:04.683,-1.0,-1.0,-1.0,-1
05:06:04.890,-1.0,-1.0,-1.0,-1
05:06:05.097,-1.0,-1.0,-1.0,-1
05:06:05.336,-1.0,-1.0,-1.0,-1
05:06:05.544,-1.0,-1.0,-1.0,-1
05:06:05.759,-1.0,-1.0,-1.0,-1
05:06:06.003,-1.0,-1.0,-1.0,-1
05:06:06.209,1.0,-0.906,-1.0,-1
05:06:06.412,1.0,-0.906,-1.0,-1
05:06:06.614,1.0,-0.961,-1.0,-1
05:06:06.816,-1.0,-0.961,-1.0,-1
05:06:07.017,-1.0,-0.961,-1.0,-1
05:06:07.219,-1.0,-0.961,-1.0,-1
05:06:07.422,-1.0,-0.961,-1.0,-1
05:06:07.624,-1.0,-0.961,-1.0,-1
05:06:07.825,-1.0,-0.961,-1.0,-1
05:06:08.027,-1.0,-0.961,-1.0,-1
05:06:08.229,-1.0,-0.961,-1.0,-1
05:06:08.430,-1.0,-0.961,-1.0,-1
05:06:08.632,-1.0,-0.96,-1.0,-1
05:06:08.834,-1.0,-0.96,-1.0,-1
05:06:09.036,-1.0,-0.96,-1.0,-1
05:06:09.238,-1.0,-0.96,-1.0,-1
05:06:09.440,-1.0,-0.96,-1.0,-1
05:06:09.642,-1.0,-0.96,-1.0,-1
05:06:09.843,-1.0,-0.958,-1.0,-1
05:06:10.045,-1.0,-0.958,-1.0,-1
05:06:10.271,-1.0,-0.957,-1.0,-1
05:06:10.478,-1.0,-0.956,-1.0,-1
05:06:10.713,-1.0,-0.956,-1.0,-1
05:06:10.960,-1.0,-0.955,-1.0,-1
05:06:11.168,-1.0,-0.955,-1.0,-1
05:06:11.369,-1.0,-0.955,-1.0,-1
05:06:11.571,-1.0,-0.955,-1.0,-1
05:06:11.787,-1.0,-0.953,-1.0,-1
05:06:11.988,-1.0,-0.975,-1.0,-1
05:06:12.190,-1.0,-0.975,-1.0,-1
05:06:12.392,-1.0,-0.974,-1.0,-1
05:06:12.594,-1.0,-0.974,-1.0,-1
05:06:12.796,-1.0,-0.974,-1.0,-1
05:06:12.998,-1.0,-0.973,-1.0,-1
05:06:13.200,-1.0,-0.973,-1.0,-1
05:06:13.409,-1.0,-0.973,-1.0,-1
05:06:13.618,-1.0,-0.973,-1.0,-1
05:06:13.819,-1.0,-0.972,-1.0,-1
05:06:14.021,-1.0,-0.972,-1.0,-1
05:06:14.223,-1.0,-0.972,-1.0,-1
05:06:14.425,-1.0,-0.972,-1.0,-1
05:06:14.627,-1.0,-0.971,-1.0,-1
05:06:14.829,-1.0,-0.971,-1.0,-1
05:06:15.091,-1.0,-0.971,-1.0,-1
05:06:15.318,-1.0,-0.971,-1.0,-1
05:06:15.575,-1.0,-0.971,-1.0,-1
05:06:15.788,-1.0,-0.97,-1.0,-1
05:06:16.042,-1.0,-0.969,-1.0,-1
05:06:16.244,-1.0,-0.969,-1.0,-1
05:06:16.445,-1.0,-0.969,-1.0,-1
05:06:16.647,-1.0,-0.969,-1.0,-1
05:06:16.849,-1.0,-0.943,-1.0,-1
05:06:17.051,-1.0,-0.943,-1.0,-1
05:06:17.253,-1.0,-0.943,-1.0,-1
05:06:17.455,-1.0,-0.943,-1.0,-1
05:06:17.657,-1.0,-0.943,-1.0,-1
05:06:17.859,-1.0,-0.941,-1.0,-1
05:06:18.060,-1.0,-0.94,-1.0,-1
05:06:18.262,-1.0,-0.94,-1.0,-1
05:06:18.464,-1.0,-0.939,-1.0,-1
05:06:18.665,-1.0,-0.939,-1.0,-1
05:06:18.867,-1.0,-0.938,-1.0,-1
05:06:19.069,-1.0,-0.938,-1.0,-1
05:06:19.271,-1.0,-0.938,-1.0,-1
05:06:19.472,-1.0,-0.938,-1.0,-1
05:06:19.674,-1.0,-0.938,-1.0,-1
05:06:19.876,-1.0,-0.936,-1.0,-1
05:06:20.078,-1.0,-0.935,-1.0,-1
05:06:20.279,-1.0,-0.935,-1.0,-1
05:06:20.482,-1.0,-0.934,-1.0,-1
05:06:20.684,-1.0,-0.934,-1.0,-1
05:06:20.886,-1.0,-0.933,-1.0,-1
05:06:21.087,-1.0,-0.933,-1.0,-1
05:06:21.289,-1.0,-0.933,-1.0,-1
05:06:21.491,-1.0,-0.933,-1.0,-1
05:06:21.693,-1.0,-0.933,-1.0,-1
05:06:21.895,-1.0,-0.931,-1.0,-1
05:06:22.096,-1.0,-0.93,-1.0,-1
05:06:22.311,-1.0,-0.93,-1.0,-1
05:06:22.642,-1.0,-0.929,-1.0,-1
05:06:22.893,-1.0,-0.929,-1.0,-1
05:06:23.121,-1.0,-0.928,-1.0,-1
05:06:23.324,-1.0,-0.928,-1.0,-1
05:06:23.526,-1.0,-0.928,-1.0,-1
05:06:23.746,-1.0,-0.926,-1.0,-1
05:06:23.947,-1.0,-0.835,-1.0,-1
05:06:24.149,-1.0,-0.834,-1.0,-1
05:06:24.351,-1.0,-0.833,-1.0,-1
05:06:24.552,-1.0,-0.831,-1.0,-1
05:06:24.754,-1.0,-0.83,-1.0,-1
05:06:24.956,-1.0,-0.828,-1.0,-1
05:06:25.159,-1.0,-0.828,-1.0,-1
05:06:25.361,-1.0,-0.828,-1.0,-1
05:06:25.562,-1.0,-0.828,-1.0,-1
05:06:25.764,-1.0,-0.824,-1.0,-1
05:06:25.966,-1.0,-0.823,-1.0,-1
05:06:26.168,-1.0,-0.823,-1.0,-1
05:06:26.370,-1.0,-0.822,-1.0,-1
05:06:26.571,-1.0,-0.82,-1.0,-1
05:06:26.774,-1.0,-0.819,-1.0,-1
05:06:27.054,-1.0,-0.818,-1.0,-1
05:06:27.309,-1.0,-0.818,-1.0,-1
05:06:27.517,-1.0,-0.818,-1.0,-1
05:06:27.724,-1.0,-0.818,-1.0,-1
05:06:27.926,-1.0,-0.813,-1.0,-1
05:06:28.128,-1.0,-0.812,-1.0,-1
05:06:28.331,-1.0,-0.811,-1.0,-1
05:06:28.533,-1.0,-0.911,-1.0,-1
05:06:28.735,-1.0,-0.91,-1.0,-1
05:06:28.937,-1.0,-0.91,-1.0,-1
05:06:29.139,-1.0,-0.91,-1.0,-1
05:06:29.340,-1.0,-0.91,-1.0,-1
05:06:29.542,-1.0,-0.91,-1.0,-1
05:06:29.744,-1.0,-0.91,-1.0,-1
05:06:29.946,-1.0,-0.907,-1.0,-1
