time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
05:05:09.169,STABILIZE,-35.3632621,149.1652374,0,-0.00016276224050670862,0.0015542012406513095,0.027199599891901016,0.00026845349930226803,0.0002818383800331503,0.0023208067286759615,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:09.370,STABILIZE,-35.3632621,149.1652374,0,-0.00016276224050670862,0.0015542012406513095,0.027199599891901016,0.00026845349930226803,0.0002818383800331503,0.0023208067286759615,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:09.571,STABILIZE,-35.3632621,149.1652374,0,-0.00016276224050670862,0.0015542012406513095,0.027199599891901016,0.00026845349930226803,0.0002818383800331503,0.0023208067286759615,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:09.771,STABILIZE,-35.3632621,149.1652374,0,-0.0001827475061872974,0.0016084536910057068,0.026385478675365448,0.000343877385603264,0.00026830288697965443,0.0023707228247076273,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:09.973,STABILIZE,-35.3632621,149.1652374,0,-0.0001827475061872974,0.0016084536910057068,0.026385478675365448,0.000343877385603264,0.00026830288697965443,0.0023707228247076273,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:10.174,STABILIZE,-35.3632622,149.1652375,0,-0.0001827475061872974,0.0016084536910057068,0.026385478675365448,0.000343877385603264,0.00026830288697965443,0.0023707228247076273,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:10.375,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,1,0,-2,3,2,1500.0
05:05:10.576,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,1,0,-2,3,2,1500.0
05:05:10.777,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:10.978,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:11.180,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:11.391,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:11.592,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:11.794,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:11.995,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:12.196,STABILIZE,-35.3632622,149.1652375,0,-0.00013481418136507273,0.001496270764619112,0.02595740184187889,0.000230304867727682,0.0002790493599604815,0.0021667315158993006,0,1,-1000,0,0,0,-2,3,2,1500.0
05:05:12.397,STABILIZE,-35.3632622,149.1652375,0,-0.0010461382335051894,0.0011215821141377091,0.025030680000782013,0.00017442170064896345,0.00024431399651803076,0.0020663640461862087,0,1,-1000,0,1,0,-1,1,0,1500.0
05:05:12.598,STABILIZE,-35.3632622,149.1652375,0,-0.0010461382335051894,0.0011215821141377091,0.025030680000782013,0.00017442170064896345,0.00024431399651803076,0.0020663640461862087,0,1,-1000,0,1,0,-1,1,0,1500.0
05:05:12.800,STABILIZE,-35.3632622,149.1652375,0,-0.0010461382335051894,0.0011215821141377091,0.025030680000782013,0.00017442170064896345,0.00024431399651803076,0.0020663640461862087,0,1,-1000,0,1,0,-1,1,0,1500.0
05:05:13.001,STABILIZE,-35.3632622,149.1652375,0,-0.001154514728114009,0.0010633940109983087,0.02487221546471119,0.00012786767911165953,0.0002785202523227781,0.002024302026256919,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:13.202,STABILIZE,-35.3632622,149.1652375,0,-0.001154514728114009,0.0010633940109983087,0.02487221546471119,0.00012786767911165953,0.0002785202523227781,0.002024302026256919,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:13.403,STABILIZE,-35.3632622,149.1652375,0,-0.001154514728114009,0.0010633940109983087,0.02487221546471119,0.00012786767911165953,0.0002785202523227781,0.002024302026256919,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:13.604,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:13.806,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:14.007,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:14.208,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:14.410,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:14.611,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:14.812,STABILIZE,-35.3632621,149.1652375,0,-0.0010799564188346267,0.0010002286871895194,0.02464393712580204,8.850335143506527e-05,0.00024101955932565033,0.0018905161414295435,0,1,-1000,0,0,0,-1,0,0,1500.0
05:05:15.014,STABILIZE,-35.3632621,149.1652375,0,-0.0011098928516730666,0.0009523003245703876,0.02426634170114994,0.00016749120550230145,0.0001957459026016295,0.0019129752181470394,0,1,-1000,0,1,0,-1,0,0,1500.0
05:05:15.215,STABILIZE,-35.3632621,149.1652375,0,-0.0011098928516730666,0.0009523003245703876,0.02426634170114994,0.00016749120550230145,0.0001957459026016295,0.0019129752181470394,0,1,-1000,0,1,0,-1,0,0,1500.0
05:05:15.416,STABILIZE,-35.3632621,149.1652375,0,-0.0011098928516730666,0.0009523003245703876,0.02426634170114994,0.00016749120550230145,0.0001957459026016295,0.0019129752181470394,0,1,-1000,0,1,0,-1,0,0,1500.0
05:05:15.618,STABILIZE,-35.3632621,149.1652375,0,-0.0011098928516730666,0.0009523003245703876,0.02426634170114994,0.00016749120550230145,0.0001957459026016295,0.0019129752181470394,0,2,-1000,0,0,0,-1,0,0,1500.0
05:05:15.819,STABILIZE,-35.3632621,149.1652375,0,-0.0011098928516730666,0.0009523003245703876,0.02426634170114994,0.00016749120550230145,0.0001957459026016295,0.0019129752181470394,0,2,-1000,0,0,0,-1,0,0,1500.0
05:05:16.020,STABILIZE,-35.3632621,149.1652375,0,-0.001108508207835257,0.0009323437116108835,0.023956919088959694,0.00019564072135835886,0.00024310167646035552,0.0018647601827979088,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:16.222,STABILIZE,-35.3632621,149.1652375,0,-0.001108508207835257,0.0009323437116108835,0.023956919088959694,0.00019564072135835886,0.00024310167646035552,0.0018647601827979088,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:16.423,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:16.624,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:16.826,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:17.027,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:17.228,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:17.430,STABILIZE,-35.3632621,149.1652375,0,-0.0010965061374008656,0.0009331049514003098,0.023817088454961777,0.0003587008104659617,0.00026759476168081164,0.0018612848361954093,0,1,-1000,0,0,0,-1,0,-1,1500.0
05:05:17.631,STABILIZE,-35.3632621,149.1652375,0,-0.0008468852029182017,0.0009444445022381842,0.023398594930768013,0.00019734445959329605,0.00015750108286738396,0.001604064367711544,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:17.835,STABILIZE,-35.3632621,149.1652375,0,-0.0008468852029182017,0.0009444445022381842,0.023398594930768013,0.00019734445959329605,0.00015750108286738396,0.001604064367711544,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:18.036,STABILIZE,-35.3632621,149.1652375,0,-0.0008468852029182017,0.0009444445022381842,0.023398594930768013,0.00019734445959329605,0.00015750108286738396,0.001604064367711544,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:18.237,STABILIZE,-35.3632621,149.1652375,0,-0.0008468852029182017,0.0009444445022381842,0.023398594930768013,0.00019734445959329605,0.00015750108286738396,0.001604064367711544,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:18.438,STABILIZE,-35.3632621,149.1652375,0,-0.0008468852029182017,0.0009444445022381842,0.023398594930768013,0.00019734445959329605,0.00015750108286738396,0.001604064367711544,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:18.639,STABILIZE,-35.3632622,149.1652375,0,-0.0009602182544767857,0.0009566068183630705,0.02309105545282364,0.0003437051782384515,0.00025849405210465193,0.001627313788048923,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:18.840,STABILIZE,-35.3632622,149.1652375,0,-0.0009602182544767857,0.0009566068183630705,0.02309105545282364,0.0003437051782384515,0.00025849405210465193,0.001627313788048923,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:19.041,STABILIZE,-35.3632622,149.1652375,0,-0.0009602182544767857,0.0009566068183630705,0.02309105545282364,0.0003437051782384515,0.00025849405210465193,0.001627313788048923,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:19.243,STABILIZE,-35.3632622,149.1652375,0,-0.0009602182544767857,0.0009566068183630705,0.02309105545282364,0.0003437051782384515,0.00025849405210465193,0.001627313788048923,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:19.444,STABILIZE,-35.3632622,149.1652375,0,-0.0009602182544767857,0.0009566068183630705,0.02309105545282364,0.0003437051782384515,0.00025849405210465193,0.001627313788048923,0,1,-1000,0,0,0,-1,1,0,1500.0
05:05:19.645,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:19.846,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:20.047,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:20.248,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:20.450,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:20.651,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:20.852,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:21.053,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:21.254,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:21.455,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
05:05:21.657,STABILIZE,-35.3632622,149.1652375,0,-0.0010664422297850251,0.0009685296681709588,0.022787733003497124,0.00011678546434268355,0.00023505196440964937,0.0016274070367217064,0,2,-1000,1,0,0,-1,1,0,1500.0
