time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
11:21:27.614,STABILIZE,-35.3632621,149.1652374,4,-9.920344018610194e-05,0.0015746868448331952,0.027148624882102013,0.000189778336789459,0.0003128340176772326,0.002284062560647726,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:21:27.815,STABILIZE,-35.3632621,149.1652374,4,-9.920344018610194e-05,0.0015746868448331952,0.027148624882102013,0.000189778336789459,0.0003128340176772326,0.002284062560647726,0,1,-1000,0,0,0,-1,1,-2,1500.0
11:21:28.016,STABILIZE,-35.3632621,149.1652374,0,0.00018015473324339837,0.0016091400757431984,0.026497995480895042,0.012457330711185932,0.00021026385365985334,0.0022451174445450306,0,23,-967,12,0,0,-1,2,0,1500.0
11:21:28.217,STABILIZE,-35.3632621,149.1652374,0,0.00018015473324339837,0.0016091400757431984,0.026497995480895042,0.012457330711185932,0.00021026385365985334,0.0022451174445450306,0,23,-967,12,0,0,-1,2,0,1500.0
11:21:28.419,STABILIZE,-35.3632621,149.1652375,0,0.00014145608292892575,0.0015942432219162583,0.026364868506789207,0.0002713512512855232,0.00024384810240007937,0.0021232652943581343,0,1,-1000,0,0,0,-2,2,0,1500.0
11:21:28.620,STABILIZE,-35.3632621,149.1652375,0,3.615161040215753e-05,0.001552388072013855,0.026213666424155235,0.00014805450337007642,0.0002873393823392689,0.002048424445092678,0,1,-1000,1,0,0,-2,2,0,1500.0
11:21:28.822,STABILIZE,-35.3632622,149.1652375,0,-7.235056546051055e-05,0.001508469576947391,0.026053009554743767,0.0003627361438702792,0.00038898258935660124,0.0021591302938759327,0,1,-1000,1,0,0,-2,2,0,1500.0
11:21:29.023,STABILIZE,-35.3632622,149.1652375,0,-7.235056546051055e-05,0.001508469576947391,0.026053009554743767,0.0003627361438702792,0.00038898258935660124,0.0021591302938759327,0,1,-1000,1,0,0,-2,2,0,1500.0
11:21:29.224,STABILIZE,-35.3632622,149.1652375,0,-7.235056546051055e-05,0.001508469576947391,0.026053009554743767,0.0003627361438702792,0.00038898258935660124,0.0021591302938759327,0,1,-1000,1,0,0,-2,2,0,1500.0
11:21:29.426,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:29.628,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:29.829,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:30.030,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:30.232,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:30.433,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:30.634,STABILIZE,-35.3632622,149.1652375,0,-0.00028134300373494625,0.001410802360624075,0.025787318125367165,0.00018657659529708326,0.00023024342954158783,0.002028013113886118,0,1,-1000,0,1,0,-2,2,0,1500.0
11:21:30.836,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:31.037,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:31.238,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:31.439,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:31.640,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:31.842,STABILIZE,-35.3632622,149.1652375,0,-0.0007734223618172109,0.001103450427763164,0.02505299262702465,0.00023604941088706255,0.0002519747940823436,0.002024382818490267,0,1,-1000,0,0,0,-1,1,0,1500.0
11:21:32.043,STABILIZE,-35.3632621,149.1652375,0,-0.0008640490123070776,0.000986837549135089,0.024541687220335007,0.00012847385369241238,0.00031665212009102106,0.001958042848855257,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:32.244,STABILIZE,-35.3632621,149.1652375,0,-0.0008640490123070776,0.000986837549135089,0.024541687220335007,0.00012847385369241238,0.00031665212009102106,0.001958042848855257,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:32.445,STABILIZE,-35.3632622,149.1652375,0,-0.0009200515341944993,0.000981267774477601,0.024436865001916885,0.00027437187964096665,0.00019951185095123947,0.0018806536681950092,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:32.647,STABILIZE,-35.3632622,149.1652375,0,-0.0009200515341944993,0.000981267774477601,0.024436865001916885,0.00027437187964096665,0.00019951185095123947,0.0018806536681950092,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:32.848,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:33.049,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:33.251,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:33.452,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:33.653,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:33.855,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:34.056,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:34.258,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
11:21:34.459,STABILIZE,-35.3632621,149.1652375,0,-0.0010196402436122298,0.0009504618938080966,0.024272752925753593,0.00031386909540742636,0.00023228779900819063,0.0019528500270098448,0,1,-1000,0,0,0,-1,1,1,1500.0
