time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
21:02:46.210,LAND,-35.363262,149.1652394,6016,-0.0013068770058453083,-0.00047224698937498033,-0.005691110156476498,0.8897677063941956,-0.005726201925426722,0.0010661664418876171,0,40,-1024,889,-5,2,-1,-14,34,250.0,90.0,1500.0
21:02:46.411,LAND,-35.363262,149.1652394,6016,-0.0013068770058453083,-0.00047224698937498033,-0.005691110156476498,0.8897677063941956,-0.005726201925426722,0.0010661664418876171,0,40,-1024,889,-5,2,-1,-14,34,250.0,90.0,1500.0
21:02:46.612,LAND,-35.363262,149.1652394,5932,0.004556745756417513,-0.0005406664567999542,-0.006021155975759029,0.6849057674407959,0.001377292675897479,0.0038046357221901417,-2,18,-989,683,1,5,-1,-15,35,250.0,90.0,1500.0
21:02:46.813,LAND,-35.363262,149.1652394,5932,0.004556745756417513,-0.0005406664567999542,-0.006021155975759029,0.6849057674407959,0.001377292675897479,0.0038046357221901417,-2,18,-989,683,1,5,-1,-15,35,250.0,90.0,1500.0
21:02:47.014,LAND,-35.363262,149.1652394,5932,0.004556745756417513,-0.0005406664567999542,-0.006021155975759029,0.6849057674407959,0.001377292675897479,0.0038046357221901417,-2,18,-989,683,1,5,-1,-15,35,250.0,90.0,1500.0
21:02:47.215,LAND,-35.363262,149.1652394,5932,0.004556745756417513,-0.0005406664567999542,-0.006021155975759029,0.6849057674407959,0.001377292675897479,0.0038046357221901417,-2,18,-989,683,1,5,-1,-15,35,250.0,90.0,1500.0
21:02:47.416,LAND,-35.3632621,149.1652385,5591,-0.009199204854667187,-0.002114886185154319,-0.005932393949478865,-0.748211145401001,0.0031656669452786446,-0.0014092129422351718,-1,-44,-1023,-707,-2,1,-1,-14,32,250.0,90.0,1500.0
21:02:47.618,LAND,-35.3632621,149.1652385,5591,-0.009199204854667187,-0.002114886185154319,-0.005932393949478865,-0.748211145401001,0.0031656669452786446,-0.0014092129422351718,-2,-16,-1000,-747,3,0,-1,-14,32,250.0,90.0,1500.0
21:02:47.820,LAND,-35.3632621,149.1652382,5506,-0.004037994425743818,-0.002416376257315278,-0.006039302330464125,-0.24021144211292267,-0.0024901123251765966,0.005890859756618738,-3,19,-997,-238,-1,7,-1,-11,34,250.0,90.0,1500.0
21:02:48.021,LAND,-35.3632621,149.1652379,5419,0.005505999084562063,-0.0022554330062121153,-0.0060623809695243835,0.4644929766654968,0.0024498836137354374,-0.0012798531679436564,-3,45,-1005,466,2,0,-1,-9,33,250.0,90.0,1500.0
