,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:37:13.897,-1.0,-1.0,-1.0,-1
10:37:14.099,-1.0,-1.0,-1.0,-1
10:37:14.300,-1.0,-1.0,-1.0,-1
10:37:14.503,-1.0,-1.0,-1.0,-1
10:37:14.704,-1.0,-1.0,-1.0,-1
10:37:14.906,-1.0,-1.0,-1.0,-1
10:37:15.108,-1.0,-1.0,-1.0,-1
10:37:15.310,-1.0,-1.0,-1.0,-1
10:37:15.512,-1.0,-1.0,-1.0,-1
10:37:15.713,-1.0,-1.0,-1.0,-1
10:37:15.915,-1.0,-1.0,-1.0,-1
10:37:16.141,-1.0,-1.0,-1.0,-1
10:37:16.442,-1.0,-1.0,-1.0,-1
10:37:16.723,-1.0,-1.0,-1.0,-1
10:37:17.047,-1.0,-1.0,-1.0,-1
10:37:17.249,-1.0,-1.0,-1.0,-1
10:37:17.466,-1.0,-1.0,-1.0,-1
10:37:17.668,-1.0,-1.0,-1.0,-1
10:37:17.871,-1.0,-1.0,-1.0,-1
10:37:18.074,-1.0,-1.0,-1.0,-1
10:37:18.276,-1.0,-1.0,-1.0,-1
10:37:18.478,-1.0,-1.0,-1.0,-1
10:37:18.680,-1.0,-1.0,-1.0,-1
10:37:18.882,-1.0,-1.0,-1.0,-1
10:37:19.084,-1.0,-1.0,-1.0,-1
10:37:19.286,-1.0,-1.0,-1.0,-1
10:37:19.487,-1.0,-1.0,-1.0,-1
10:37:19.689,-1.0,-1.0,-1.0,-1
10:37:19.891,-1.0,-1.0,-1.0,-1
10:37:20.093,-1.0,-1.0,-1.0,-1
10:37:20.296,-1.0,-1.0,-1.0,-1
10:37:20.497,-1.0,-1.0,-1.0,-1
10:37:20.699,-1.0,-1.0,-1.0,-1
10:37:20.901,-1.0,-1.0,-1.0,-1
10:37:21.242,-1.0,-1.0,-1.0,-1
10:37:21.573,-1.0,-1.0,-1.0,-1
10:37:21.861,-1.0,-1.0,-1.0,-1
10:37:22.119,-1.0,-1.0,-1.0,-1
10:37:22.327,-1.0,-1.0,-1.0,-1
10:37:22.529,-1.0,-1.0,-1.0,-1
10:37:22.731,-1.0,-1.0,-1.0,-1
10:37:22.932,-1.0,-1.0,-1.0,-1
10:37:23.134,-1.0,-1.0,-1.0,-1
10:37:23.336,-1.0,-1.0,-1.0,-1
10:37:23.538,-1.0,-1.0,-1.0,-1
10:37:23.740,-1.0,-1.0,-1.0,-1
10:37:23.942,-1.0,-1.0,-1.0,-1
10:37:24.143,-1.0,-1.0,-1.0,-1
10:37:24.345,-1.0,-1.0,-1.0,-1
10:37:24.547,-1.0,-1.0,-1.0,-1
10:37:24.749,-1.0,-1.0,-1.0,-1
10:37:24.951,-1.0,-1.0,-1.0,-1
10:37:25.153,-1.0,-1.0,-1.0,-1
10:37:25.364,-1.0,-1.0,-1.0,-1
10:37:25.565,-1.0,-1.0,-1.0,-1
10:37:25.767,-1.0,-1.0,-1.0,-1
10:37:25.969,-1.0,-1.0,-1.0,-1
10:37:26.171,-1.0,-1.0,-1.0,-1
10:37:26.439,-1.0,-1.0,-1.0,-1
10:37:26.682,-1.0,-1.0,-1.0,-1
10:37:27.087,-1.0,-1.0,-1.0,-1
10:37:27.333,-1.0,-1.0,-1.0,-1
10:37:27.618,-1.0,-1.0,-1.0,-1
10:37:27.820,-1.0,-1.0,-1.0,-1
10:37:28.024,-1.0,-1.0,-1.0,-1
10:37:28.226,-1.0,-1.0,-1.0,-1
10:37:28.428,-1.0,-1.0,-1.0,-1
10:37:28.630,-1.0,-1.0,-1.0,-1
10:37:28.832,-1.0,-1.0,-1.0,-1
10:37:29.034,-1.0,-1.0,-1.0,-1
10:37:29.236,-1.0,-1.0,-1.0,-1
10:37:29.438,-1.0,-1.0,-1.0,-1
10:37:29.640,-1.0,-1.0,-1.0,-1
10:37:29.842,-1.0,-1.0,-1.0,-1
10:37:30.043,-1.0,-1.0,-1.0,-1
10:37:30.245,-1.0,-1.0,-1.0,-1
10:37:30.447,-1.0,-1.0,-1.0,-1
10:37:30.649,-1.0,-1.0,-1.0,-1
10:37:30.851,-1.0,-1.0,-1.0,-1
10:37:31.053,-1.0,-1.0,-1.0,-1
10:37:31.256,-1.0,-1.0,-1.0,-1
10:37:31.465,-1.0,-1.0,-1.0,-1
10:37:31.668,-1.0,-1.0,-1.0,-1
10:37:31.870,-1.0,-1.0,-1.0,-1
10:37:32.072,-1.0,-1.0,-1.0,-1
10:37:32.274,-1.0,-1.0,-1.0,-1
10:37:32.606,-1.0,-1.0,-1.0,-1
10:37:32.894,-1.0,-1.0,-1.0,-1
10:37:33.112,-1.0,-1.0,-1.0,-1
10:37:33.359,-1.0,-1.0,-1.0,-1
10:37:33.612,-1.0,-1.0,-1.0,-1
10:37:33.819,-1.0,-1.0,-1.0,-1
10:37:34.022,-1.0,-1.0,-1.0,-1
10:37:34.225,-1.0,-1.0,-1.0,-1
10:37:34.427,-1.0,-1.0,-1.0,-1
10:37:34.629,-1.0,-1.0,-1.0,-1
10:37:34.831,-1.0,-1.0,-1.0,-1
10:37:35.033,-1.0,-1.0,-1.0,-1
10:37:35.236,-1.0,-1.0,-1.0,-1
10:37:35.438,-1.0,-1.0,-1.0,-1
10:37:35.640,-1.0,-1.0,-1.0,-1
10:37:35.842,-1.0,-1.0,-1.0,-1
10:37:36.044,-1.0,-1.0,-1.0,-1
10:37:36.246,-1.0,-1.0,-1.0,-1
10:37:36.447,-1.0,-1.0,-1.0,-1
10:37:36.650,-1.0,-1.0,-1.0,-1
10:37:36.852,-1.0,-1.0,-1.0,-1
10:37:37.054,-1.0,-1.0,-1.0,-1
10:37:37.256,-1.0,-1.0,-1.0,-1
10:37:37.463,-1.0,-1.0,-1.0,-1
10:37:37.669,-1.0,-1.0,-1.0,-1
10:37:37.871,-1.0,-1.0,-1.0,-1
10:37:38.073,-1.0,-1.0,-1.0,-1
10:37:38.275,-1.0,-1.0,-1.0,-1
10:37:38.502,-1.0,-1.0,-1.0,-1
10:37:38.743,-1.0,-1.0,-1.0,-1
10:37:38.968,-1.0,-1.0,-1.0,-1
10:37:39.202,-1.0,-1.0,-1.0,-1
10:37:39.421,-1.0,-1.0,-1.0,-1
10:37:39.624,-1.0,-1.0,-1.0,-1
10:37:39.826,-1.0,-1.0,-1.0,-1
10:37:40.028,-1.0,-1.0,-1.0,-1
10:37:40.230,-1.0,-1.0,-1.0,-1
10:37:40.432,-1.0,-1.0,-1.0,-1
10:37:40.634,-1.0,-1.0,-1.0,-1
10:37:40.836,-1.0,-1.0,-1.0,-1
10:37:41.038,-1.0,-1.0,-1.0,-1
10:37:41.240,-1.0,-1.0,-1.0,-1
10:37:41.442,-1.0,-1.0,-1.0,-1
10:37:41.644,-1.0,-1.0,-1.0,-1
10:37:41.846,-1.0,-1.0,-1.0,-1
10:37:42.048,-1.0,-1.0,-1.0,-1
10:37:42.250,-1.0,-1.0,-1.0,-1
10:37:42.451,-1.0,-1.0,-1.0,-1
10:37:42.654,-1.0,-1.0,-1.0,-1
10:37:42.857,-1.0,-1.0,-1.0,-1
10:37:43.060,-1.0,-1.0,-1.0,-1
10:37:43.262,-1.0,-1.0,-1.0,-1
10:37:43.473,-1.0,-1.0,-1.0,-1
10:37:43.675,-1.0,-1.0,-1.0,-1
10:37:43.877,-1.0,-1.0,-1.0,-1
10:37:44.079,-1.0,-1.0,-1.0,-1
10:37:44.349,-1.0,-1.0,-1.0,-1
10:37:44.684,-1.0,-1.0,-1.0,-1
10:37:45.050,-1.0,-1.0,-1.0,-1
10:37:45.269,-1.0,-1.0,-1.0,-1
10:37:45.473,-1.0,-1.0,-1.0,-1
10:37:45.677,-1.0,-1.0,-1.0,-1
10:37:45.883,-1.0,-1.0,-1.0,-1
10:37:46.086,-1.0,-1.0,-1.0,-1
10:37:46.288,-1.0,-1.0,-1.0,-1
10:37:46.489,-1.0,-1.0,-1.0,-1
10:37:46.691,-1.0,-1.0,-1.0,-1
10:37:46.893,-1.0,-1.0,-1.0,-1
10:37:47.096,-1.0,-1.0,-1.0,-1
10:37:47.298,-1.0,-1.0,-1.0,-1
10:37:47.501,-1.0,-1.0,-1.0,-1
10:37:47.703,-1.0,-1.0,-1.0,-1
10:37:47.905,-1.0,-1.0,-1.0,-1
10:37:48.107,-1.0,-1.0,-1.0,-1
10:37:48.309,-1.0,-1.0,-1.0,-1
10:37:48.511,-1.0,-1.0,-1.0,-1
10:37:48.713,-1.0,-1.0,-1.0,-1
10:37:48.915,-1.0,-1.0,-1.0,-1
10:37:49.118,-1.0,-1.0,-1.0,-1
10:37:49.320,-1.0,-1.0,-1.0,-1
10:37:49.522,-1.0,-1.0,-1.0,-1
10:37:49.724,-1.0,-1.0,-1.0,-1
10:37:49.926,-1.0,-1.0,-1.0,-1
10:37:50.127,-1.0,-1.0,-1.0,-1
10:37:50.434,-1.0,-1.0,-1.0,-1
10:37:50.729,-1.0,-1.0,-1.0,-1
10:37:50.942,-1.0,-1.0,-1.0,-1
10:37:51.268,-1.0,-1.0,-1.0,-1
10:37:51.475,-1.0,-1.0,-1.0,-1
10:37:51.679,-1.0,-1.0,-1.0,-1
10:37:51.882,-1.0,-1.0,-1.0,-1
10:37:52.084,-1.0,-1.0,-1.0,-1
10:37:52.286,-1.0,-1.0,-1.0,-1
10:37:52.488,-1.0,-1.0,-1.0,-1
10:37:52.690,-1.0,-1.0,-1.0,-1
10:37:52.892,-1.0,-1.0,-1.0,-1
10:37:53.094,-1.0,-1.0,-1.0,-1
10:37:53.296,-1.0,-1.0,-1.0,-1
10:37:53.498,-1.0,-1.0,-1.0,-1
10:37:53.700,-1.0,-1.0,-1.0,-1
10:37:53.902,-1.0,-1.0,-1.0,-1
10:37:54.104,-1.0,-1.0,-1.0,-1
10:37:54.306,-1.0,-1.0,-1.0,-1
10:37:54.508,-1.0,-1.0,-1.0,-1
10:37:54.710,-1.0,-1.0,-1.0,-1
10:37:54.912,-1.0,-1.0,-1.0,-1
10:37:55.114,-1.0,-1.0,-1.0,-1
10:37:55.317,-1.0,-1.0,-1.0,-1
10:37:55.519,-1.0,-1.0,-1.0,-1
10:37:55.721,-1.0,-1.0,-1.0,-1
10:37:55.923,-1.0,-1.0,-1.0,-1
10:37:56.213,-1.0,-1.0,-1.0,-1
10:37:56.459,-1.0,-1.0,-1.0,-1
10:37:56.736,-1.0,-1.0,-1.0,-1
10:37:57.066,-1.0,-1.0,-1.0,-1
10:37:57.303,-1.0,-1.0,-1.0,-1
10:37:57.506,-1.0,-1.0,-1.0,-1
10:37:57.709,-1.0,-1.0,-1.0,-1
10:37:57.915,-1.0,-1.0,-1.0,-1
10:37:58.117,-1.0,-1.0,-1.0,-1
10:37:58.318,-1.0,-1.0,-1.0,-1
10:37:58.520,-1.0,-1.0,-1.0,-1
10:37:58.722,-1.0,-1.0,-1.0,-1
10:37:58.924,-1.0,-1.0,-1.0,-1
10:37:59.126,-1.0,-1.0,-1.0,-1
10:37:59.328,-1.0,-1.0,-1.0,-1
10:37:59.530,-1.0,-1.0,-1.0,-1
10:37:59.732,-1.0,-0.972,-1.0,-1
10:37:59.934,-1.0,-0.972,-1.0,-1
10:38:00.136,-1.0,-0.972,-1.0,-1
10:38:00.338,-1.0,-0.972,-1.0,-1
10:38:00.540,-1.0,-0.972,-1.0,-1
10:38:00.742,-1.0,-0.972,-1.0,-1
10:38:00.945,-1.0,-0.972,-1.0,-1
10:38:01.147,-1.0,-0.972,-1.0,-1
10:38:01.349,-1.0,-0.972,-1.0,-1
10:38:01.551,-1.0,-0.972,-1.0,-1
10:38:01.753,-1.0,-0.972,-1.0,-1
10:38:01.955,-1.0,-0.972,-1.0,-1
10:38:02.199,-1.0,-0.971,-1.0,-1
10:38:02.555,-1.0,-0.971,-1.0,-1
10:38:02.855,-1.0,-0.97,-1.0,-1
10:38:03.131,-1.0,-0.97,-1.0,-1
10:38:03.333,-1.0,-0.97,-1.0,-1
10:38:03.535,-1.0,-0.97,-1.0,-1
10:38:03.744,-1.0,-0.97,-1.0,-1
10:38:03.946,-1.0,-0.504,-1.0,-1
10:38:04.148,-1.0,-0.482,-1.0,-1
10:38:04.350,-1.0,-0.475,-1.0,-1
10:38:04.552,-1.0,-0.475,-1.0,-1
10:38:04.754,-1.0,-0.468,-1.0,-1
10:38:04.956,-1.0,-0.46,-1.0,-1
10:38:05.158,-1.0,-0.453,-1.0,-1
10:38:05.360,-1.0,-0.445,-1.0,-1
10:38:05.562,-1.0,-0.445,-1.0,-1
10:38:05.779,-1.0,-0.445,-1.0,-1
10:38:05.983,-1.0,-0.445,-1.0,-1
10:38:06.185,-1.0,-0.423,-1.0,-1
10:38:06.387,-1.0,-0.415,-1.0,-1
10:38:06.589,-1.0,-0.408,-1.0,-1
10:38:06.791,-1.0,-0.408,-1.0,-1
10:38:07.016,-1.0,-0.4,-1.0,-1
10:38:07.332,-1.0,-0.393,-1.0,-1
10:38:07.614,-1.0,-0.385,-1.0,-1
10:38:07.836,-1.0,-0.385,-1.0,-1
10:38:08.048,-1.0,-0.385,-1.0,-1
10:38:08.251,-1.0,-0.362,-1.0,-1
10:38:08.453,-1.0,-0.354,-1.0,-1
10:38:08.657,-1.0,-0.347,-1.0,-1
10:38:08.859,-1.0,-0.589,-1.0,-1
10:38:09.061,-1.0,-0.589,-1.0,-1
10:38:09.263,-1.0,-0.584,-1.0,-1
10:38:09.465,-1.0,-0.579,-1.0,-1
10:38:09.675,-1.0,-0.579,-1.0,-1
10:38:09.876,-1.0,-0.579,-1.0,-1
10:38:10.081,-1.0,-0.565,-1.0,-1
10:38:10.283,-1.0,-0.565,-1.0,-1
10:38:10.485,-1.0,-0.56,-1.0,-1
10:38:10.687,-1.0,-0.556,-1.0,-1
10:38:10.889,-1.0,-0.551,-1.0,-1
10:38:11.091,-1.0,-0.546,-1.0,-1
10:38:11.293,-1.0,-0.546,-1.0,-1
10:38:11.495,-1.0,-0.541,-1.0,-1
10:38:11.697,-1.0,-0.541,-1.0,-1
10:38:11.901,-1.0,-0.541,-1.0,-1
10:38:12.103,-1.0,-0.527,-1.0,-1
10:38:12.469,-1.0,-0.522,-1.0,-1
10:38:12.690,-1.0,-0.517,-1.0,-1
10:38:12.924,-1.0,-0.513,-1.0,-1
10:38:13.288,-1.0,-0.508,-1.0,-1
10:38:13.490,-1.0,-0.503,-1.0,-1
10:38:13.695,-1.0,-0.503,-1.0,-1
10:38:13.898,-1.0,-0.503,-1.0,-1
10:38:14.100,-1.0,-0.489,-1.0,-1
10:38:14.302,-1.0,-0.792,-1.0,-1
10:38:14.504,-1.0,-0.79,-1.0,-1
10:38:14.706,-1.0,-0.788,-1.0,-1
10:38:14.908,-1.0,-0.787,-1.0,-1
10:38:15.110,-1.0,-0.785,-1.0,-1
10:38:15.312,-1.0,-0.785,-1.0,-1
10:38:15.514,-1.0,-0.783,-1.0,-1
10:38:15.716,-1.0,-0.783,-1.0,-1
10:38:15.918,-1.0,-0.783,-1.0,-1
10:38:16.120,-1.0,-0.777,-1.0,-1
10:38:16.322,-1.0,-0.775,-1.0,-1
10:38:16.524,-1.0,-0.775,-1.0,-1
10:38:16.726,-1.0,-0.773,-1.0,-1
10:38:16.928,-1.0,-0.771,-1.0,-1
10:38:17.130,-1.0,-0.769,-1.0,-1
10:38:17.332,-1.0,-0.767,-1.0,-1
10:38:17.534,-1.0,-0.767,-1.0,-1
10:38:17.736,-1.0,-0.767,-1.0,-1
10:38:17.938,-1.0,-0.767,-1.0,-1
10:38:18.140,-1.0,-0.761,-1.0,-1
10:38:18.498,-1.0,-0.759,-1.0,-1
10:38:18.733,-1.0,-0.758,-1.0,-1
10:38:18.984,-1.0,-0.756,-1.0,-1
10:38:19.221,-1.0,-0.754,-1.0,-1
10:38:19.434,-1.0,-0.752,-1.0,-1
10:38:19.637,-1.0,-0.752,-1.0,-1
10:38:19.841,-1.0,-0.752,-1.0,-1
10:38:20.043,-1.0,-0.752,-1.0,-1
10:38:20.245,-1.0,-0.51,-1.0,-1
10:38:20.447,-1.0,-0.507,-1.0,-1
10:38:20.649,-1.0,-0.503,-1.0,-1
10:38:20.851,-1.0,-0.499,-1.0,-1
10:38:21.053,-1.0,-0.499,-1.0,-1
10:38:21.255,-1.0,-0.496,-1.0,-1
10:38:21.457,-1.0,-0.492,-1.0,-1
10:38:21.659,-1.0,-0.492,-1.0,-1
10:38:21.861,-1.0,-0.492,-1.0,-1
10:38:22.063,-1.0,-0.492,-1.0,-1
10:38:22.265,-1.0,-0.481,-1.0,-1
10:38:22.467,-1.0,-0.477,-1.0,-1
10:38:22.669,-1.0,-0.473,-1.0,-1
10:38:22.871,-1.0,-0.47,-1.0,-1
10:38:23.075,-1.0,-0.47,-1.0,-1
10:38:23.278,-1.0,-0.466,-1.0,-1
10:38:23.480,-1.0,-0.462,-1.0,-1
10:38:23.682,-1.0,-0.462,-1.0,-1
10:38:23.884,-1.0,-0.462,-1.0,-1
10:38:24.087,-1.0,-0.451,-1.0,-1
10:38:24.305,-1.0,-0.451,-1.0,-1
10:38:24.631,-1.0,-0.444,-1.0,-1
10:38:24.876,-1.0,-0.44,-1.0,-1
10:38:25.134,-1.0,-0.436,-1.0,-1
10:38:25.432,-1.0,-0.432,-1.0,-1
10:38:25.637,-1.0,-0.432,-1.0,-1
10:38:25.845,-1.0,-0.432,-1.0,-1
10:38:26.048,-1.0,-0.432,-1.0,-1
10:38:26.249,-1.0,-0.94,-1.0,-1
10:38:26.451,-1.0,-0.939,-1.0,-1
10:38:26.653,-1.0,-0.939,-1.0,-1
10:38:26.855,-1.0,-0.938,-1.0,-1
10:38:27.057,-1.0,-0.938,-1.0,-1
10:38:27.260,-1.0,-0.938,-1.0,-1
10:38:27.462,-1.0,-0.938,-1.0,-1
10:38:27.664,-1.0,-0.938,-1.0,-1
10:38:27.866,-1.0,-0.938,-1.0,-1
10:38:28.069,-1.0,-0.938,-1.0,-1
10:38:28.271,-1.0,-0.937,-1.0,-1
10:38:28.472,-1.0,-0.936,-1.0,-1
10:38:28.674,-1.0,-0.936,-1.0,-1
10:38:28.877,-1.0,-0.935,-1.0,-1
10:38:29.079,-1.0,-0.935,-1.0,-1
10:38:29.281,-1.0,-0.935,-1.0,-1
10:38:29.484,-1.0,-0.935,-1.0,-1
10:38:29.692,-1.0,-0.935,-1.0,-1
10:38:29.895,-1.0,-0.935,-1.0,-1
10:38:30.096,-1.0,-0.933,-1.0,-1
10:38:30.309,-1.0,-0.933,-1.0,-1
10:38:30.537,-1.0,-0.933,-1.0,-1
10:38:30.819,-1.0,-0.933,-1.0,-1
10:38:31.199,-1.0,-0.932,-1.0,-1
10:38:31.402,-1.0,-0.932,-1.0,-1
10:38:31.606,-1.0,-0.932,-1.0,-1
10:38:31.809,-1.0,-0.932,-1.0,-1
10:38:32.012,-1.0,-0.932,-1.0,-1
10:38:32.214,-1.0,-0.854,-1.0,-1
10:38:32.416,-1.0,-0.854,-1.0,-1
10:38:32.618,-1.0,-0.853,-1.0,-1
10:38:32.820,-1.0,-0.853,-1.0,-1
10:38:33.022,-1.0,-0.852,-1.0,-1
10:38:33.224,-1.0,-0.851,-1.0,-1
10:38:33.426,-1.0,-0.85,-1.0,-1
10:38:33.628,-1.0,-0.85,-1.0,-1
10:38:33.830,-1.0,-0.85,-1.0,-1
10:38:34.032,-1.0,-0.85,-1.0,-1
10:38:34.233,-1.0,-0.848,-1.0,-1
10:38:34.435,-1.0,-0.847,-1.0,-1
10:38:34.637,-1.0,-0.846,-1.0,-1
10:38:34.839,-1.0,-0.846,-1.0,-1
10:38:35.041,-1.0,-0.846,-1.0,-1
10:38:35.244,-1.0,-0.845,-1.0,-1
10:38:35.446,-1.0,-0.844,-1.0,-1
10:38:35.648,-1.0,-0.844,-1.0,-1
10:38:35.850,-1.0,-0.844,-1.0,-1
10:38:36.053,-1.0,-0.844,-1.0,-1
10:38:36.294,-1.0,-0.841,-1.0,-1
10:38:36.631,-1.0,-0.841,-1.0,-1
10:38:36.966,-1.0,-0.839,-1.0,-1
10:38:37.364,-1.0,-0.838,-1.0,-1
10:38:37.568,-1.0,-0.837,-1.0,-1
10:38:37.770,-1.0,-0.837,-1.0,-1
10:38:37.974,-1.0,-0.837,-1.0,-1
10:38:38.176,-1.0,-0.83,-1.0,-1
10:38:38.378,-1.0,-0.83,-1.0,-1
10:38:38.580,-1.0,-0.829,-1.0,-1
10:38:38.784,-1.0,-0.829,-1.0,-1
10:38:38.986,-1.0,-0.828,-1.0,-1
10:38:39.188,-1.0,-0.827,-1.0,-1
10:38:39.391,-1.0,-0.826,-1.0,-1
10:38:39.593,-1.0,-0.826,-1.0,-1
10:38:39.795,-1.0,-0.826,-1.0,-1
10:38:39.997,-1.0,-0.826,-1.0,-1
10:38:40.199,-1.0,-0.824,-1.0,-1
10:38:40.401,-1.0,-0.823,-1.0,-1
10:38:40.603,-1.0,-0.822,-1.0,-1
10:38:40.805,-1.0,-0.822,-1.0,-1
10:38:41.007,-1.0,-0.821,-1.0,-1
10:38:41.209,-1.0,-0.82,-1.0,-1
10:38:41.411,-1.0,-0.82,-1.0,-1
10:38:41.613,-1.0,-0.82,-1.0,-1
10:38:41.815,-1.0,-0.82,-1.0,-1
10:38:42.018,-1.0,-0.82,-1.0,-1
10:38:42.300,-1.0,-0.817,-1.0,-1
10:38:42.589,-1.0,-0.815,-1.0,-1
10:38:42.840,-1.0,-0.815,-1.0,-1
10:38:43.186,-1.0,-0.814,-1.0,-1
10:38:43.423,-1.0,-0.813,-1.0,-1
10:38:43.626,-1.0,-0.813,-1.0,-1
10:38:43.829,-1.0,-0.813,-1.0,-1
10:38:44.032,-1.0,-0.813,-1.0,-1
10:38:44.233,-1.0,-0.935,-1.0,-1
10:38:44.435,-1.0,-0.935,-1.0,-1
10:38:44.637,-1.0,-0.934,-1.0,-1
10:38:44.839,-1.0,-0.934,-1.0,-1
10:38:45.041,-1.0,-0.934,-1.0,-1
10:38:45.243,-1.0,-0.934,-1.0,-1
10:38:45.445,-1.0,-0.934,-1.0,-1
10:38:45.647,-1.0,-0.934,-1.0,-1
10:38:45.849,-1.0,-0.934,-1.0,-1
10:38:46.052,-1.0,-0.934,-1.0,-1
10:38:46.253,-1.0,-0.933,-1.0,-1
10:38:46.455,-1.0,-0.932,-1.0,-1
10:38:46.657,-1.0,-0.932,-1.0,-1
10:38:46.859,-1.0,-0.932,-1.0,-1
10:38:47.061,-1.0,-0.932,-1.0,-1
10:38:47.263,-1.0,-0.932,-1.0,-1
10:38:47.466,-1.0,-0.931,-1.0,-1
10:38:47.668,-1.0,-0.931,-1.0,-1
10:38:47.870,-1.0,-0.931,-1.0,-1
10:38:48.072,-1.0,-0.931,-1.0,-1
10:38:48.315,-1.0,-0.93,-1.0,-1
10:38:48.603,-1.0,-0.93,-1.0,-1
10:38:48.834,-1.0,-0.93,-1.0,-1
10:38:49.119,-1.0,-0.929,-1.0,-1
10:38:49.322,-1.0,-0.929,-1.0,-1
10:38:49.525,-1.0,-0.929,-1.0,-1
10:38:49.728,-1.0,-0.929,-1.0,-1
10:38:49.931,-1.0,-0.929,-1.0,-1
10:38:50.133,-1.0,-0.821,-1.0,-1
10:38:50.334,-1.0,-0.82,-1.0,-1
10:38:50.536,-1.0,-0.82,-1.0,-1
10:38:50.738,-1.0,-0.82,-1.0,-1
10:38:50.940,-1.0,-0.819,-1.0,-1
10:38:51.142,-1.0,-0.818,-1.0,-1
10:38:51.344,-1.0,-0.818,-1.0,-1
10:38:51.546,-1.0,-0.818,-1.0,-1
10:38:51.749,-1.0,-0.818,-1.0,-1
10:38:51.951,-1.0,-0.818,-1.0,-1
10:38:52.153,-1.0,-0.815,-1.0,-1
10:38:52.354,-1.0,-0.815,-1.0,-1
10:38:52.556,-1.0,-0.815,-1.0,-1
10:38:52.758,-1.0,-0.814,-1.0,-1
10:38:52.960,-1.0,-0.813,-1.0,-1
10:38:53.299,-1.0,-0.813,-1.0,-1
10:38:53.518,-1.0,-0.812,-1.0,-1
10:38:53.822,-1.0,-0.812,-1.0,-1
10:38:54.102,-1.0,-0.812,-1.0,-1
10:38:54.306,-1.0,-0.81,-1.0,-1
10:38:54.508,-1.0,-0.809,-1.0,-1
10:38:54.709,-1.0,-0.808,-1.0,-1
10:38:54.912,-1.0,-0.92,-1.0,-1
10:38:55.114,-1.0,-0.92,-1.0,-1
10:38:55.316,-1.0,-0.92,-1.0,-1
10:38:55.518,-1.0,-0.92,-1.0,-1
10:38:55.720,-1.0,-0.92,-1.0,-1
10:38:55.922,-1.0,-0.92,-1.0,-1
10:38:56.123,-1.0,-0.919,-1.0,-1
10:38:56.325,-1.0,-0.919,-1.0,-1
10:38:56.527,-1.0,-0.919,-1.0,-1
10:38:56.729,-1.0,-0.918,-1.0,-1
10:38:56.931,-1.0,-0.918,-1.0,-1
10:38:57.133,-1.0,-0.918,-1.0,-1
10:38:57.335,-1.0,-0.917,-1.0,-1
10:38:57.537,-1.0,-0.917,-1.0,-1
10:38:57.739,-1.0,-0.917,-1.0,-1
10:38:57.942,-1.0,-0.917,-1.0,-1
10:38:58.143,-1.0,-0.917,-1.0,-1
10:38:58.482,-1.0,-0.916,-1.0,-1
10:38:58.698,-1.0,-0.916,-1.0,-1
10:38:58.999,-1.0,-0.916,-1.0,-1
10:38:59.298,-1.0,-0.915,-1.0,-1
10:38:59.500,-1.0,-0.915,-1.0,-1
10:38:59.702,-1.0,-0.915,-1.0,-1
10:38:59.907,-1.0,-0.915,-1.0,-1
10:39:00.110,-1.0,-0.914,-1.0,-1
10:39:00.312,-1.0,-0.962,-1.0,-1
10:39:00.514,-1.0,-0.962,-1.0,-1
10:39:00.715,-1.0,-0.962,-1.0,-1
10:39:00.917,-1.0,-0.962,-1.0,-1
10:39:01.119,-1.0,-0.962,-1.0,-1
10:39:01.322,-1.0,-0.962,-1.0,-1
10:39:01.524,-1.0,-0.962,-1.0,-1
10:39:01.726,-1.0,-0.962,-1.0,-1
10:39:01.928,-1.0,-0.962,-1.0,-1
10:39:02.130,-1.0,-0.962,-1.0,-1
10:39:02.332,-1.0,-0.961,-1.0,-1
10:39:02.534,-1.0,-0.961,-1.0,-1
10:39:02.735,-1.0,-0.961,-1.0,-1
10:39:02.937,-1.0,-0.961,-1.0,-1
10:39:03.139,-1.0,-0.961,-1.0,-1
10:39:03.342,-1.0,-0.961,-1.0,-1
10:39:03.544,-1.0,-0.96,-1.0,-1
10:39:03.746,-1.0,-0.96,-1.0,-1
10:39:03.949,-1.0,-0.96,-1.0,-1
10:39:04.151,-1.0,-0.96,-1.0,-1
10:39:04.441,-1.0,-0.96,-1.0,-1
10:39:04.758,-1.0,-0.96,-1.0,-1
10:39:05.042,-1.0,-0.96,-1.0,-1
10:39:05.255,-1.0,-0.96,-1.0,-1
10:39:05.457,-1.0,-0.959,-1.0,-1
10:39:05.660,-1.0,-0.959,-1.0,-1
10:39:05.863,-1.0,-0.959,-1.0,-1
10:39:06.065,-1.0,-0.59,-1.0,-1
10:39:06.267,-1.0,-0.587,-1.0,-1
10:39:06.469,-1.0,-0.586,-1.0,-1
10:39:06.671,-1.0,-0.586,-1.0,-1
10:39:06.873,-1.0,-0.584,-1.0,-1
10:39:07.075,-1.0,-0.583,-1.0,-1
10:39:07.278,-1.0,-0.582,-1.0,-1
