time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:27:29,GUIDED,1500.0,50.0,-0.00018263143526079753,0.0014625185091669362,0.028219313671191532,0.0002564495128657048,0.0002684292509608592,0.002374782576225698,-35.36326209999999,149.1652374,0.0,-0.5,1.5,2.1666666666666665,0.0,1.0,-1000.1666666666666,0.0,0.0,0.0
16:27:31,GUIDED,1500.0,50.0,-0.0005261073044190804,0.0014839098827602963,0.026878281806906063,0.00021393082958335677,0.0002770052960840985,0.0022473708571245274,-35.363262150000004,149.1652375,1.3333333333333333,-1.6666666666666667,1.0,0.3333333333333333,0.0,1.3333333333333333,-1000.0,0.16666666666666666,0.16666666666666666,0.0
16:27:33,GUIDED,1500.0,50.0,-0.0007367079379037023,0.0013442008445660274,0.025814775998393696,0.00020701186925483248,0.0002533740965494265,0.0020818066162367663,-35.3632622,149.1652375,5.5,-0.16666666666666666,0.16666666666666666,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.0,0.5
16:27:35,GUIDED,1500.0,50.0,0.0002694708916048209,0.0014619679083504404,0.024862729012966156,0.004978326770166556,-0.000731199465614433,0.0021974855141403773,-35.3632622,149.1652374,15.333333333333334,0.0,0.0,-5.333333333333333,0.0,1.3333333333333333,-1025.1666666666667,4.833333333333333,-0.5,0.3333333333333333
16:27:37,GUIDED,1500.0,50.0,0.025304987638567884,-0.0016723090666346252,0.02441730381300052,0.03755596082191914,-0.0061993418882290525,0.0029025161250804863,-35.36326198333333,149.16523778333337,1536.0,1.1666666666666667,9.666666666666666,-141.0,0.16666666666666666,-1.1666666666666667,-1029.5,37.5,-5.166666666666667,1.5
16:27:39,GUIDED,1500.0,50.0,-0.036228488044192396,0.013441867738341292,-0.07363268733024597,-0.0761145589252313,-0.019393643053869408,-0.036849352375914655,-35.363261,149.16524475,4587.0,-0.5,30.333333333333332,-148.66666666666666,3.8333333333333335,-7.0,-1002.6666666666666,-75.0,-18.666666666666668,-37.833333333333336
16:27:41,GUIDED,1500.0,50.0,-0.013461876505364975,-0.004338567251882826,-0.08829624578356743,0.06341130783160527,0.011426717741414905,0.002737858740147203,-35.36326128333334,149.1652409,7514.0,-0.8333333333333334,-54.333333333333336,-151.16666666666666,-6.166666666666667,9.666666666666666,-1002.5,63.166666666666664,11.666666666666666,1.3333333333333333
16:27:43,GUIDED,1500.0,50.0,0.030509321795155604,0.002928239768759037,-0.08433981736501057,-0.052089946965376534,-0.009477111045271158,-0.0030022658853946873,-35.36326213333333,149.1652346333333,10642.5,-5.5,14.5,-151.16666666666666,2.1666666666666665,-1.1666666666666667,-998.6666666666666,-51.0,-8.666666666666666,-3.8333333333333335
16:27:45,GUIDED,1500.0,50.0,-0.00615145787014626,-0.0003863485229279225,-0.1238824874162674,0.016572696156799793,0.006690706048781673,-0.0238030298302571,-35.36326223333334,149.16523661666668,13743.0,3.1666666666666665,-3.1666666666666665,-153.0,-1.0,-0.16666666666666666,-1000.1666666666666,16.666666666666668,6.666666666666667,-24.333333333333332
16:27:47,GUIDED,1500.0,50.0,0.008397281945993504,0.006394504569470882,-0.1591342588265737,-0.0009636737716694673,8.51960697521766e-05,-0.012637628087153038,-35.36326165,149.16523554999998,16877.666666666668,-0.8333333333333334,1.5,-153.0,-0.3333333333333333,0.0,-999.8333333333334,-0.5,0.3333333333333333,-13.166666666666666
