,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:11:49.125,-1.0,-1.0,-1.0,-1
04:11:49.327,-1.0,-1.0,-1.0,-1
04:11:49.530,-1.0,-1.0,-1.0,-1
04:11:49.732,-1.0,-1.0,-1.0,-1
04:11:49.934,-1.0,-1.0,-1.0,-1
04:11:50.136,-1.0,-1.0,-1.0,-1
04:11:50.337,-1.0,-1.0,-1.0,-1
04:11:50.539,-1.0,-1.0,-1.0,-1
04:11:50.742,-1.0,-1.0,-1.0,-1
04:11:50.943,-1.0,-1.0,-1.0,-1
04:11:51.145,-1.0,-1.0,-1.0,-1
04:11:51.347,-1.0,-1.0,-1.0,-1
04:11:51.550,-1.0,-1.0,-1.0,-1
04:11:51.751,-1.0,-1.0,-1.0,-1
04:11:51.954,-1.0,-1.0,-1.0,-1
04:11:52.155,-1.0,-1.0,-1.0,-1
04:11:52.357,-1.0,-1.0,-1.0,-1
04:11:52.628,-1.0,-1.0,-1.0,-1
04:11:52.846,-1.0,-1.0,-1.0,-1
04:11:53.059,-1.0,-1.0,-1.0,-1
04:11:53.355,-1.0,-1.0,-1.0,-1
04:11:53.557,-1.0,-1.0,-1.0,-1
04:11:53.760,-1.0,-1.0,-1.0,-1
04:11:53.961,-1.0,-1.0,-1.0,-1
04:11:54.163,-1.0,-1.0,-1.0,-1
04:11:54.365,-1.0,-1.0,-1.0,-1
04:11:54.567,-1.0,-1.0,-1.0,-1
04:11:54.768,-1.0,-1.0,-1.0,-1
04:11:54.970,-1.0,-1.0,-1.0,-1
04:11:55.172,-1.0,-1.0,-1.0,-1
04:11:55.375,-1.0,-1.0,-1.0,-1
04:11:55.578,-1.0,-1.0,-1.0,-1
04:11:55.788,-1.0,-1.0,-1.0,-1
04:11:55.990,-1.0,-1.0,-1.0,-1
04:11:56.192,-1.0,-1.0,-1.0,-1
04:11:56.393,-1.0,-1.0,-1.0,-1
04:11:56.595,-1.0,-1.0,-1.0,-1
04:11:56.797,-1.0,-1.0,-1.0,-1
04:11:56.999,-1.0,-1.0,-1.0,-1
04:11:57.201,-1.0,-1.0,-1.0,-1
04:11:57.406,-1.0,-1.0,-1.0,-1
04:11:57.609,-1.0,-1.0,-1.0,-1
04:11:57.813,-1.0,-1.0,-1.0,-1
04:11:58.015,-1.0,-1.0,-1.0,-1
04:11:58.222,-1.0,-1.0,-1.0,-1
04:11:58.429,-1.0,-1.0,-1.0,-1
04:11:58.713,-1.0,-1.0,-1.0,-1
04:11:58.958,-1.0,-1.0,-1.0,-1
04:11:59.164,-1.0,-1.0,-1.0,-1
04:11:59.366,-1.0,-1.0,-1.0,-1
04:11:59.568,-1.0,-1.0,-1.0,-1
04:11:59.799,-1.0,-1.0,-1.0,-1
04:12:00.001,-1.0,-1.0,-1.0,-1
04:12:00.203,-1.0,-1.0,-1.0,-1
04:12:00.404,-1.0,-1.0,-1.0,-1
04:12:00.606,-1.0,-1.0,-1.0,-1
04:12:00.808,-1.0,-1.0,-1.0,-1
04:12:01.010,-1.0,-1.0,-1.0,-1
04:12:01.212,-1.0,-1.0,-1.0,-1
04:12:01.416,-1.0,-1.0,-1.0,-1
04:12:01.617,-1.0,-1.0,-1.0,-1
04:12:01.819,-1.0,-1.0,-1.0,-1
04:12:02.021,-1.0,-1.0,-1.0,-1
04:12:02.223,-1.0,-1.0,-1.0,-1
04:12:02.424,-1.0,-1.0,-1.0,-1
04:12:02.626,-1.0,-1.0,-1.0,-1
04:12:02.828,-1.0,-1.0,-1.0,-1
04:12:03.085,-1.0,-1.0,-1.0,-1
04:12:03.318,-1.0,-1.0,-1.0,-1
04:12:03.553,-1.0,-1.0,-1.0,-1
04:12:03.830,-1.0,-1.0,-1.0,-1
04:12:04.032,-1.0,-1.0,-1.0,-1
04:12:04.236,-1.0,-1.0,-1.0,-1
04:12:04.437,-1.0,-1.0,-1.0,-1
04:12:04.639,-1.0,-1.0,-1.0,-1
04:12:04.841,-1.0,-1.0,-1.0,-1
04:12:05.043,-1.0,-1.0,-1.0,-1
04:12:05.245,-1.0,-1.0,-1.0,-1
04:12:05.447,-1.0,-1.0,-1.0,-1
04:12:05.649,-1.0,-1.0,-1.0,-1
04:12:05.851,-1.0,-1.0,-1.0,-1
04:12:06.052,-1.0,-1.0,-1.0,-1
04:12:06.254,-1.0,-1.0,-1.0,-1
04:12:06.456,-1.0,-1.0,-1.0,-1
04:12:06.658,-1.0,-1.0,-1.0,-1
04:12:06.861,-1.0,-1.0,-1.0,-1
04:12:07.063,-1.0,-1.0,-1.0,-1
04:12:07.265,-1.0,-1.0,-1.0,-1
04:12:07.467,-1.0,-1.0,-1.0,-1
04:12:07.669,-1.0,-1.0,-1.0,-1
04:12:07.871,-1.0,-1.0,-1.0,-1
04:12:08.106,-1.0,-1.0,-1.0,-1
04:12:08.308,-1.0,-1.0,-1.0,-1
04:12:08.566,-1.0,-1.0,-1.0,-1
04:12:08.781,-1.0,-1.0,-1.0,-1
04:12:09.000,-1.0,-1.0,-1.0,-1
04:12:09.203,-1.0,-1.0,-1.0,-1
04:12:09.406,-1.0,-1.0,-1.0,-1
04:12:09.618,-1.0,-1.0,-1.0,-1
04:12:09.820,-1.0,-1.0,-1.0,-1
04:12:10.021,-1.0,-1.0,-1.0,-1
04:12:10.224,-1.0,-1.0,-1.0,-1
04:12:10.426,-1.0,-1.0,-1.0,-1
04:12:10.627,-1.0,-1.0,-1.0,-1
04:12:10.829,-1.0,-1.0,-1.0,-1
04:12:11.031,-1.0,-1.0,-1.0,-1
04:12:11.233,-1.0,-1.0,-1.0,-1
04:12:11.435,-1.0,-1.0,-1.0,-1
04:12:11.637,1.0,-0.984,-1.0,-1
04:12:11.838,1.0,-0.984,-1.0,-1
04:12:12.040,-1.0,-0.984,-1.0,-1
04:12:12.243,-1.0,-0.984,-1.0,-1
04:12:12.444,-1.0,-0.984,-1.0,-1
04:12:12.646,-1.0,-0.984,-1.0,-1
04:12:12.859,-1.0,-0.984,-1.0,-1
04:12:13.110,-1.0,-0.984,-1.0,-1
04:12:13.371,-1.0,-0.984,-1.0,-1
04:12:13.630,-1.0,-0.984,-1.0,-1
04:12:13.851,-1.0,-0.984,-1.0,-1
04:12:14.053,-1.0,-0.984,-1.0,-1
04:12:14.255,-1.0,-0.984,-1.0,-1
04:12:14.457,-1.0,-0.984,-1.0,-1
04:12:14.658,-1.0,-0.897,-1.0,-1
04:12:14.860,-1.0,-0.896,-1.0,-1
04:12:15.062,-1.0,-0.894,-1.0,-1
04:12:15.264,-1.0,-0.893,-1.0,-1
04:12:15.466,-1.0,-0.893,-1.0,-1
04:12:15.668,-1.0,-0.893,-1.0,-1
04:12:15.870,-1.0,-0.893,-1.0,-1
04:12:16.071,-1.0,-0.889,-1.0,-1
04:12:16.273,-1.0,-0.887,-1.0,-1
04:12:16.474,-1.0,-0.887,-1.0,-1
04:12:16.676,-1.0,-0.886,-1.0,-1
04:12:16.878,-1.0,-0.884,-1.0,-1
04:12:17.080,-1.0,-0.883,-1.0,-1
04:12:17.282,-1.0,-0.881,-1.0,-1
04:12:17.484,-1.0,-0.881,-1.0,-1
04:12:17.686,-1.0,-0.881,-1.0,-1
04:12:17.898,-1.0,-0.881,-1.0,-1
04:12:18.118,-1.0,-0.877,-1.0,-1
04:12:18.440,-1.0,-0.875,-1.0,-1
04:12:18.733,-1.0,-0.873,-1.0,-1
04:12:18.955,-1.0,-0.872,-1.0,-1
04:12:19.162,-1.0,-0.87,-1.0,-1
04:12:19.366,-1.0,-0.869,-1.0,-1
04:12:19.569,-1.0,-0.869,-1.0,-1
04:12:19.771,-1.0,-0.959,-1.0,-1
04:12:19.973,-1.0,-0.959,-1.0,-1
04:12:20.175,-1.0,-0.958,-1.0,-1
04:12:20.376,-1.0,-0.957,-1.0,-1
04:12:20.578,-1.0,-0.957,-1.0,-1
04:12:20.780,-1.0,-0.956,-1.0,-1
04:12:20.982,-1.0,-0.956,-1.0,-1
04:12:21.184,-1.0,-0.956,-1.0,-1
04:12:21.386,-1.0,-0.955,-1.0,-1
04:12:21.602,-1.0,-0.955,-1.0,-1
04:12:21.803,-1.0,-0.955,-1.0,-1
04:12:22.007,-1.0,-0.954,-1.0,-1
04:12:22.208,-1.0,-0.954,-1.0,-1
04:12:22.410,-1.0,-0.953,-1.0,-1
04:12:22.613,-1.0,-0.953,-1.0,-1
04:12:22.825,-1.0,-0.952,-1.0,-1
04:12:23.042,-1.0,-0.952,-1.0,-1
04:12:23.312,-1.0,-0.951,-1.0,-1
04:12:23.548,-1.0,-0.951,-1.0,-1
04:12:23.758,-1.0,-0.951,-1.0,-1
04:12:23.960,-1.0,-0.951,-1.0,-1
04:12:24.162,-1.0,-0.95,-1.0,-1
04:12:24.366,-1.0,-0.949,-1.0,-1
04:12:24.567,-1.0,-0.962,-1.0,-1
04:12:24.769,-1.0,-0.962,-1.0,-1
04:12:24.971,-1.0,-0.962,-1.0,-1
04:12:25.173,-1.0,-0.961,-1.0,-1
04:12:25.375,-1.0,-0.961,-1.0,-1
04:12:25.577,-1.0,-0.961,-1.0,-1
04:12:25.779,-1.0,-0.961,-1.0,-1
04:12:25.981,-1.0,-0.961,-1.0,-1
04:12:26.182,-1.0,-0.96,-1.0,-1
04:12:26.384,-1.0,-0.959,-1.0,-1
04:12:26.586,-1.0,-0.959,-1.0,-1
04:12:26.787,-1.0,-0.959,-1.0,-1
04:12:26.991,-1.0,-0.958,-1.0,-1
04:12:27.193,-1.0,-0.958,-1.0,-1
04:12:27.395,-1.0,-0.958,-1.0,-1
04:12:27.596,-1.0,-0.958,-1.0,-1
04:12:27.798,-1.0,-0.958,-1.0,-1
04:12:28.001,-1.0,-0.957,-1.0,-1
04:12:28.203,-1.0,-0.957,-1.0,-1
04:12:28.414,-1.0,-0.957,-1.0,-1
04:12:28.616,-1.0,-0.956,-1.0,-1
04:12:28.868,-1.0,-0.956,-1.0,-1
04:12:29.112,-1.0,-0.955,-1.0,-1
04:12:29.352,-1.0,-0.955,-1.0,-1
04:12:29.554,-1.0,-0.955,-1.0,-1
04:12:29.756,-1.0,-0.955,-1.0,-1
04:12:29.961,-1.0,-0.955,-1.0,-1
04:12:30.163,-1.0,-0.839,-1.0,-1
04:12:30.364,-1.0,-0.838,-1.0,-1
04:12:30.566,-1.0,-0.837,-1.0,-1
04:12:30.768,-1.0,-0.835,-1.0,-1
04:12:30.970,-1.0,-0.835,-1.0,-1
04:12:31.172,-1.0,-0.834,-1.0,-1
04:12:31.373,-1.0,-0.833,-1.0,-1
04:12:31.575,-1.0,-0.833,-1.0,-1
04:12:31.777,-1.0,-0.833,-1.0,-1
04:12:31.979,-1.0,-0.833,-1.0,-1
04:12:32.181,-1.0,-0.829,-1.0,-1
04:12:32.383,-1.0,-0.828,-1.0,-1
04:12:32.584,-1.0,-0.827,-1.0,-1
04:12:32.786,-1.0,-0.825,-1.0,-1
04:12:32.988,-1.0,-0.825,-1.0,-1
04:12:33.190,-1.0,-0.824,-1.0,-1
04:12:33.391,-1.0,-0.823,-1.0,-1
04:12:33.594,-1.0,-0.823,-1.0,-1
04:12:33.796,-1.0,-0.823,-1.0,-1
04:12:33.998,-1.0,-0.823,-1.0,-1
04:12:34.245,-1.0,-0.819,-1.0,-1
04:12:34.454,-1.0,-0.818,-1.0,-1
04:12:34.671,-1.0,-0.816,-1.0,-1
04:12:34.924,-1.0,-0.815,-1.0,-1
04:12:35.127,-1.0,-0.814,-1.0,-1
04:12:35.329,-1.0,-0.813,-1.0,-1
04:12:35.531,-1.0,-0.813,-1.0,-1
04:12:35.733,-1.0,-0.642,-1.0,-1
04:12:35.935,-1.0,-0.642,-1.0,-1
04:12:36.136,-1.0,-0.635,-1.0,-1
04:12:36.338,-1.0,-0.633,-1.0,-1
04:12:36.540,-1.0,-0.63,-1.0,-1
04:12:36.742,-1.0,-0.63,-1.0,-1
04:12:36.944,-1.0,-0.628,-1.0,-1
04:12:37.145,-1.0,-0.625,-1.0,-1
04:12:37.347,-1.0,-0.623,-1.0,-1
04:12:37.549,-1.0,-0.623,-1.0,-1
04:12:37.751,-1.0,-0.623,-1.0,-1
04:12:37.952,-1.0,-0.623,-1.0,-1
04:12:38.154,-1.0,-0.616,-1.0,-1
04:12:38.356,-1.0,-0.613,-1.0,-1
04:12:38.557,-1.0,-0.611,-1.0,-1
04:12:38.795,-1.0,-0.608,-1.0,-1
04:12:39.023,-1.0,-0.606,-1.0,-1
04:12:39.233,-1.0,-0.606,-1.0,-1
04:12:39.455,-1.0,-0.604,-1.0,-1
04:12:39.712,-1.0,-0.604,-1.0,-1
04:12:39.918,-1.0,-0.604,-1.0,-1
04:12:40.120,-1.0,-0.596,-1.0,-1
04:12:40.321,-1.0,-0.594,-1.0,-1
04:12:40.523,-1.0,-0.769,-1.0,-1
04:12:40.725,-1.0,-0.769,-1.0,-1
04:12:40.927,-1.0,-0.767,-1.0,-1
04:12:41.129,-1.0,-0.766,-1.0,-1
04:12:41.331,-1.0,-0.765,-1.0,-1
04:12:41.533,-1.0,-0.765,-1.0,-1
04:12:41.735,-1.0,-0.765,-1.0,-1
04:12:41.936,-1.0,-0.765,-1.0,-1
04:12:42.138,-1.0,-0.76,-1.0,-1
04:12:42.339,-1.0,-0.759,-1.0,-1
04:12:42.541,-1.0,-0.758,-1.0,-1
04:12:42.743,-1.0,-0.758,-1.0,-1
04:12:42.945,-1.0,-0.756,-1.0,-1
04:12:43.147,-1.0,-0.755,-1.0,-1
04:12:43.349,-1.0,-0.754,-1.0,-1
04:12:43.551,-1.0,-0.754,-1.0,-1
04:12:43.753,-1.0,-0.754,-1.0,-1
04:12:43.955,-1.0,-0.754,-1.0,-1
04:12:44.156,-1.0,-0.75,-1.0,-1
04:12:44.358,-1.0,-0.748,-1.0,-1
04:12:44.597,-1.0,-0.747,-1.0,-1
04:12:44.874,-1.0,-0.745,-1.0,-1
04:12:45.123,-1.0,-0.744,-1.0,-1
04:12:45.356,-1.0,-0.743,-1.0,-1
04:12:45.558,-1.0,-0.743,-1.0,-1
04:12:45.760,-1.0,-0.743,-1.0,-1
04:12:45.963,-1.0,-0.743,-1.0,-1
04:12:46.164,-1.0,-0.883,-1.0,-1
04:12:46.366,-1.0,-0.882,-1.0,-1
04:12:46.568,-1.0,-0.882,-1.0,-1
04:12:46.770,-1.0,-0.881,-1.0,-1
04:12:46.971,-1.0,-0.881,-1.0,-1
04:12:47.173,-1.0,-0.88,-1.0,-1
04:12:47.375,-1.0,-0.88,-1.0,-1
04:12:47.577,-1.0,-0.88,-1.0,-1
04:12:47.779,-1.0,-0.88,-1.0,-1
04:12:47.980,-1.0,-0.88,-1.0,-1
04:12:48.182,-1.0,-0.878,-1.0,-1
04:12:48.384,-1.0,-0.877,-1.0,-1
04:12:48.586,-1.0,-0.877,-1.0,-1
04:12:48.788,-1.0,-0.876,-1.0,-1
04:12:48.990,-1.0,-0.876,-1.0,-1
04:12:49.192,-1.0,-0.875,-1.0,-1
04:12:49.394,-1.0,-0.875,-1.0,-1
04:12:49.595,-1.0,-0.875,-1.0,-1
04:12:49.797,-1.0,-0.875,-1.0,-1
04:12:50.000,-1.0,-0.875,-1.0,-1
04:12:50.225,-1.0,-0.873,-1.0,-1
04:12:50.432,-1.0,-0.872,-1.0,-1
04:12:50.635,-1.0,-0.872,-1.0,-1
04:12:50.848,-1.0,-0.871,-1.0,-1
04:12:51.050,-1.0,-0.871,-1.0,-1
04:12:51.254,-1.0,-0.87,-1.0,-1
04:12:51.458,-1.0,-0.87,-1.0,-1
04:12:51.659,-1.0,-0.927,-1.0,-1
04:12:51.861,-1.0,-0.927,-1.0,-1
04:12:52.063,-1.0,-0.927,-1.0,-1
04:12:52.265,-1.0,-0.926,-1.0,-1
04:12:52.467,-1.0,-0.926,-1.0,-1
04:12:52.669,-1.0,-0.926,-1.0,-1
04:12:52.871,-1.0,-0.925,-1.0,-1
04:12:53.073,-1.0,-0.925,-1.0,-1
04:12:53.276,-1.0,-0.925,-1.0,-1
04:12:53.478,-1.0,-0.925,-1.0,-1
04:12:53.679,-1.0,-0.925,-1.0,-1
04:12:53.881,-1.0,-0.925,-1.0,-1
04:12:54.083,-1.0,-0.925,-1.0,-1
04:12:54.285,-1.0,-0.924,-1.0,-1
04:12:54.487,-1.0,-0.923,-1.0,-1
04:12:54.744,-1.0,-0.923,-1.0,-1
04:12:54.956,-1.0,-0.923,-1.0,-1
04:12:55.266,-1.0,-0.922,-1.0,-1
04:12:55.517,-1.0,-0.922,-1.0,-1
04:12:55.763,-1.0,-0.922,-1.0,-1
04:12:55.965,-1.0,-0.922,-1.0,-1
04:12:56.167,-1.0,-0.921,-1.0,-1
04:12:56.372,-1.0,-0.92,-1.0,-1
04:12:56.574,-1.0,-0.909,-1.0,-1
04:12:56.775,-1.0,-0.909,-1.0,-1
04:12:56.977,-1.0,-0.908,-1.0,-1
04:12:57.179,-1.0,-0.908,-1.0,-1
04:12:57.381,-1.0,-0.907,-1.0,-1
04:12:57.583,-1.0,-0.907,-1.0,-1
04:12:57.785,-1.0,-0.907,-1.0,-1
04:12:57.986,-1.0,-0.907,-1.0,-1
04:12:58.188,-1.0,-0.906,-1.0,-1
04:12:58.390,-1.0,-0.906,-1.0,-1
04:12:58.592,-1.0,-0.906,-1.0,-1
04:12:58.793,-1.0,-0.905,-1.0,-1
04:12:58.995,-1.0,-0.905,-1.0,-1
04:12:59.197,-1.0,-0.905,-1.0,-1
04:12:59.399,-1.0,-0.904,-1.0,-1
04:12:59.601,-1.0,-0.904,-1.0,-1
04:12:59.802,-1.0,-0.904,-1.0,-1
04:13:00.004,-1.0,-0.904,-1.0,-1
04:13:00.206,-1.0,-0.903,-1.0,-1
04:13:00.407,-1.0,-0.903,-1.0,-1
04:13:00.611,-1.0,-0.903,-1.0,-1
04:13:00.827,-1.0,-0.902,-1.0,-1
04:13:01.140,-1.0,-0.902,-1.0,-1
04:13:01.364,-1.0,-0.901,-1.0,-1
04:13:01.566,-1.0,-0.901,-1.0,-1
04:13:01.768,-1.0,-0.901,-1.0,-1
04:13:01.971,-1.0,-0.901,-1.0,-1
04:13:02.172,-1.0,-0.964,-1.0,-1
04:13:02.374,-1.0,-0.964,-1.0,-1
04:13:02.576,-1.0,-0.964,-1.0,-1
04:13:02.777,-1.0,-0.964,-1.0,-1
04:13:02.979,-1.0,-0.964,-1.0,-1
04:13:03.181,-1.0,-0.964,-1.0,-1
04:13:03.383,-1.0,-0.964,-1.0,-1
04:13:03.585,-1.0,-0.964,-1.0,-1
04:13:03.787,-1.0,-0.964,-1.0,-1
04:13:03.989,-1.0,-0.964,-1.0,-1
04:13:04.190,-1.0,-0.963,-1.0,-1
04:13:04.392,-1.0,-0.963,-1.0,-1
04:13:04.593,-1.0,-0.963,-1.0,-1
04:13:04.795,-1.0,-0.963,-1.0,-1
04:13:04.997,-1.0,-0.963,-1.0,-1
04:13:05.199,-1.0,-0.963,-1.0,-1
04:13:05.401,-1.0,-0.963,-1.0,-1
04:13:05.608,-1.0,-0.963,-1.0,-1
04:13:05.812,-1.0,-0.963,-1.0,-1
04:13:06.020,-1.0,-0.963,-1.0,-1
04:13:06.232,-1.0,-0.962,-1.0,-1
04:13:06.439,-1.0,-0.962,-1.0,-1
04:13:06.653,-1.0,-0.962,-1.0,-1
04:13:06.876,-1.0,-0.962,-1.0,-1
04:13:07.079,-1.0,-0.962,-1.0,-1
04:13:07.281,-1.0,-0.962,-1.0,-1
04:13:07.484,-1.0,-0.962,-1.0,-1
04:13:07.686,-1.0,-0.906,-1.0,-1
04:13:07.888,-1.0,-0.906,-1.0,-1
04:13:08.090,-1.0,-0.906,-1.0,-1
04:13:08.291,-1.0,-0.905,-1.0,-1
04:13:08.493,-1.0,-0.905,-1.0,-1
04:13:08.695,-1.0,-0.904,-1.0,-1
04:13:08.896,-1.0,-0.904,-1.0,-1
04:13:09.098,-1.0,-0.904,-1.0,-1
04:13:09.300,-1.0,-0.904,-1.0,-1
04:13:09.502,-1.0,-0.903,-1.0,-1
04:13:09.704,-1.0,-0.903,-1.0,-1
04:13:09.907,-1.0,-0.903,-1.0,-1
04:13:10.110,-1.0,-0.903,-1.0,-1
04:13:10.311,-1.0,-0.902,-1.0,-1
04:13:10.513,-1.0,-0.902,-1.0,-1
04:13:10.725,-1.0,-0.902,-1.0,-1
04:13:10.967,-1.0,-0.901,-1.0,-1
04:13:11.223,-1.0,-0.901,-1.0,-1
04:13:11.445,-1.0,-0.901,-1.0,-1
04:13:11.648,-1.0,-0.901,-1.0,-1
04:13:11.850,-1.0,-0.901,-1.0,-1
04:13:12.052,-1.0,-0.901,-1.0,-1
04:13:12.254,-1.0,-0.9,-1.0,-1
04:13:12.455,-1.0,-0.729,-1.0,-1
04:13:12.657,-1.0,-0.728,-1.0,-1
04:13:12.859,-1.0,-0.728,-1.0,-1
04:13:13.061,-1.0,-0.727,-1.0,-1
04:13:13.263,-1.0,-0.726,-1.0,-1
04:13:13.464,-1.0,-0.725,-1.0,-1
04:13:13.666,-1.0,-0.725,-1.0,-1
04:13:13.868,-1.0,-0.725,-1.0,-1
04:13:14.070,-1.0,-0.725,-1.0,-1
04:13:14.272,-1.0,-0.722,-1.0,-1
04:13:14.473,-1.0,-0.721,-1.0,-1
04:13:14.675,-1.0,-0.72,-1.0,-1
04:13:14.877,-1.0,-0.719,-1.0,-1
04:13:15.079,-1.0,-0.719,-1.0,-1
04:13:15.281,-1.0,-0.719,-1.0,-1
04:13:15.482,-1.0,-0.718,-1.0,-1
04:13:15.684,-1.0,-0.718,-1.0,-1
04:13:15.886,-1.0,-0.718,-1.0,-1
04:13:16.088,-1.0,-0.718,-1.0,-1
04:13:16.303,-1.0,-0.715,-1.0,-1
04:13:16.517,-1.0,-0.714,-1.0,-1
04:13:16.821,-1.0,-0.713,-1.0,-1
04:13:17.082,-1.0,-0.712,-1.0,-1
04:13:17.284,-1.0,-0.711,-1.0,-1
04:13:17.494,-1.0,-0.71,-1.0,-1
04:13:17.697,-1.0,-0.71,-1.0,-1
04:13:17.901,-1.0,-0.71,-1.0,-1
04:13:18.103,-1.0,-0.913,-1.0,-1
04:13:18.304,-1.0,-0.912,-1.0,-1
04:13:18.506,-1.0,-0.912,-1.0,-1
04:13:18.708,-1.0,-0.911,-1.0,-1
04:13:18.910,-1.0,-0.911,-1.0,-1
04:13:19.112,-1.0,-0.911,-1.0,-1
04:13:19.314,-1.0,-0.911,-1.0,-1
04:13:19.516,-1.0,-0.911,-1.0,-1
04:13:19.719,-1.0,-0.911,-1.0,-1
04:13:19.926,-1.0,-0.911,-1.0,-1
04:13:20.128,-1.0,-0.91,-1.0,-1
04:13:20.330,-1.0,-0.91,-1.0,-1
04:13:20.532,-1.0,-0.909,-1.0,-1
04:13:20.733,-1.0,-0.909,-1.0,-1
04:13:20.935,-1.0,-0.909,-1.0,-1
04:13:21.142,-1.0,-0.909,-1.0,-1
04:13:21.351,-1.0,-0.909,-1.0,-1
04:13:21.658,-1.0,-0.908,-1.0,-1
04:13:21.893,-1.0,-0.908,-1.0,-1
04:13:22.097,-1.0,-0.908,-1.0,-1
04:13:22.299,-1.0,-0.907,-1.0,-1
04:13:22.502,-1.0,-0.907,-1.0,-1
04:13:22.704,-1.0,-0.822,-1.0,-1
04:13:22.906,-1.0,-0.821,-1.0,-1
04:13:23.108,-1.0,-0.821,-1.0,-1
04:13:23.310,-1.0,-0.82,-1.0,-1
