time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
08:56:20.048,AUTO,-35.3632616,149.1652429,7002,-0.03192085027694702,-0.01616736128926277,-0.07838841527700424,0.06109589338302612,0.011254966259002686,0.005402684677392244,-7,9,-1001,61,11,5,4,-55,-148,590960,590.9599609375,0.0,1500.0
08:56:20.251,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:20.457,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:20.660,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:20.863,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:21.071,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:21.274,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:21.475,AUTO,-35.3632615,149.1652413,7388,-0.016197998076677322,-0.012646375223994255,-0.0778878927230835,0.06432127207517624,0.015753604471683502,0.005305010825395584,-8,11,-1002,65,16,4,5,-60,-149,591340,591.3399658203125,0.0,1500.0
08:56:21.679,AUTO,-35.3632612,149.1652364,8558,0.03189249709248543,0.0009258981444872916,-0.07526605576276779,0.06347498297691345,0.01744876056909561,0.005142020061612129,-8,11,-1002,65,16,4,5,-48,-152,592510,591.3399658203125,0.0,1500.0
08:56:21.884,AUTO,-35.363261,149.1652336,10134,0.059250976890325546,0.03715646266937256,-0.10251086950302124,-0.024049343541264534,0.008070654235780239,-0.027704261243343353,0,1,-995,-23,8,-27,-9,5,-150,594090,594.0899658203125,0.0,1500.0
08:56:22.088,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:22.290,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:22.498,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:22.700,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:22.908,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:23.113,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:23.316,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:23.519,AUTO,-35.3632613,149.1652338,10521,0.04434384033083916,0.029218124225735664,-0.10382629185914993,-0.07877000421285629,-0.05560503900051117,0.0152199761942029,3,0,-995,-77,-54,15,-15,18,-149,594480,594.47998046875,0.0,1500.0
08:56:23.722,AUTO,-35.3632622,149.1652355,11516,-0.002492374973371625,-0.0026658608112484217,-0.09342434257268906,-0.05137781426310539,-0.02985510043799877,0.010916268453001976,6,-2,-1003,-50,-29,10,-16,26,-149,595470,595.469970703125,0.0,1500.0
08:56:23.924,AUTO,-35.363263,149.1652372,13071,-0.017350083217024803,-0.012755394913256168,-0.10278394818305969,0.00889334362000227,0.003890153020620346,-0.02262979932129383,1,-1,-1001,9,4,-23,-1,5,-151,597030,597.0299682617188,0.0,1500.0
08:56:24.126,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:24.330,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:24.534,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:24.736,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:24.940,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:25.144,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:25.346,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:25.549,AUTO,-35.363263,149.1652372,13466,-0.01397622749209404,-0.011362265795469284,-0.1094110757112503,0.01668693870306015,0.007725920993834734,-0.026322141289711,0,0,-1001,17,8,-26,1,0,-152,597420,597.4199829101562,0.0,1500.0
08:56:25.752,AUTO,-35.3632624,149.1652362,15422,0.0068619889207184315,0.0017839515348896384,-0.1439131647348404,0.012326586991548538,0.010254886001348495,-0.02268114872276783,-3,0,-1000,13,10,-22,7,-7,-152,599380,599.3800048828125,0.0,1500.0
08:56:25.954,AUTO,-35.363262,149.1652358,16206,0.010760612785816193,0.006031925790011883,-0.15456384420394897,0.00464251171797514,0.0076203057542443275,-0.019592277705669403,-2,0,-1000,5,8,-19,5,-4,-152,600160,600.1599731445312,0.0,1500.0
08:56:26.156,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:26.359,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:26.562,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:26.764,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:26.966,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:27.169,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:27.371,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:27.577,AUTO,-35.3632619,149.1652356,16598,0.011335303075611591,0.007612517569214106,-0.15919432044029236,0.0010460112243890762,0.002832350553944707,-0.015203436836600304,-2,0,-1000,1,3,-15,4,-2,-152,600550,600.5499877929688,0.0,1500.0
08:56:27.779,AUTO,-35.3632615,149.1652354,18168,0.008610892109572887,0.008046732284128666,-0.172891303896904,-0.0013255554949864745,-0.0017900873208418489,-0.013668451458215714,0,0,-1000,-3,2,-14,0,4,-152,602120,602.1199951171875,0.0,1500.0
08:56:27.981,AUTO,-35.3632615,149.1652356,19342,0.0049950135871768,0.005875764414668083,-0.18214760720729828,-0.00252893241122365,-0.002757966984063387,-0.011956969276070595,0,0,-1000,-1,-1,-12,-2,6,-152,603300,603.2999877929688,0.0,1500.0
08:56:28.184,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:28.388,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:28.590,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:28.791,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:28.999,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:29.207,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:29.415,AUTO,-35.3632615,149.1652358,19733,0.00408124178647995,0.005234950687736273,-0.18559202551841736,-0.005198446102440357,-0.0015715528279542923,-0.015471021644771099,0,0,-1000,-4,0,-15,-3,7,-152,603690,603.6900024414062,0.0,1500.0
08:56:29.619,AUTO,-35.3632616,149.1652363,21686,0.0014571438077837229,0.003441511420533061,-0.2065933346748352,0.0043221693485975266,0.000127060164231807,-0.02109432965517044,0,0,-1000,0,1,-21,-3,5,-153,605640,605.25,0.0,1500.0
08:56:29.821,AUTO,-35.3632616,149.1652365,22471,0.0016675287624821067,0.003363951575011015,-0.21651627123355865,-0.0011272199917584658,0.00017504708375781775,-0.021135063841938972,0,0,-999,0,0,-21,-3,4,-153,606430,606.4299926757812,0.0,1500.0
08:56:30.024,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:30.230,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:30.435,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:30.637,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:30.839,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:31.042,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:31.246,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:31.452,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:31.656,AUTO,-35.3632617,149.1652365,22866,0.0015719891525804996,0.0031249653548002243,-0.22141359746456146,-0.0014981196727603674,-0.00013136514462530613,-0.022289276123046875,0,0,-1000,0,0,-22,-3,4,-153,606820,606.8200073242188,0.0,1500.0
08:56:31.859,AUTO,-35.3632618,149.1652367,25222,-0.012784039601683617,0.002887817332521081,-0.2507127523422241,-0.04094582051038742,0.004552502650767565,-0.017147906124591827,0,0,-1000,1,2,-21,-3,1,-152,609180,608.7799682617188,0.0,1500.0
08:56:32.063,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:32.266,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:32.470,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:32.671,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:32.874,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:33.079,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:33.283,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:33.489,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:33.694,AUTO,-35.3632619,149.1652366,26004,-0.00016228467575274408,0.004898500628769398,-0.252339243888855,0.039736855775117874,6.970338290557265e-05,0.007795619312673807,0,1,-1001,40,1,7,-5,-3,-153,609960,609.9599609375,0.0,1500.0
08:56:33.902,AUTO,-35.3632623,149.1652368,28732,0.006054070312529802,0.0015301397070288658,-0.21350184082984924,-0.008630993776023388,0.0015850758645683527,0.02335701510310173,1,-1,-1000,-7,2,23,-1,9,-152,612690,612.6900024414062,0.0,1500.0
08:56:34.104,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:34.306,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:34.509,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:34.712,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:34.914,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:35.116,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:35.319,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:35.522,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:35.727,AUTO,-35.3632623,149.165237,29121,0.0042323642410337925,0.0018020771676674485,-0.2081822007894516,-0.003717037383466959,0.0008099369006231427,0.022842388600111008,1,-1,-1001,-2,1,22,-1,9,-152,613080,613.0799560546875,0.0,1500.0
08:56:35.928,AUTO,-35.3632623,149.165238,31461,-0.0010404986096546054,0.001960880123078823,-0.17942474782466888,0.0032957163639366627,0.00024506018962711096,0.016664590686559677,0,-1,-1001,4,0,16,0,4,-153,615420,615.4199829101562,0.0,1500.0
08:56:36.132,AUTO,-35.3632623,149.1652381,32242,-0.0008883241098374128,0.0014386438997462392,-0.1712372899055481,0.002365526743233204,-0.0014816063921898603,0.016879349946975708,0,0,-1001,3,0,16,0,2,-153,616200,616.2000122070312,0.0,1500.0
08:56:36.335,AUTO,-35.3632623,149.1652381,32242,-0.0008883241098374128,0.0014386438997462392,-0.1712372899055481,0.002365526743233204,-0.0014816063921898603,0.016879349946975708,0,0,-1001,3,0,16,0,2,-153,616200,616.2000122070312,0.0,1500.0
08:56:36.538,AUTO,-35.3632623,149.1652381,32242,-0.0008883241098374128,0.0014386438997462392,-0.1712372899055481,0.002365526743233204,-0.0014816063921898603,0.016879349946975708,0,0,-1001,3,0,16,0,2,-153,616200,616.2000122070312,0.0,1500.0
