time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:53:37,1500.0,-0.0003663082025013864,0.0010696471435949206,0.025171425193548203,0.00027170556131750345,0.00019881344633176923,0.00209809304215014,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0,STABILIZE
02:53:41,1500.0,-0.00037870416417717934,0.0009285254636779428,0.023533476516604424,0.00018655171152204275,0.00022697809617966413,0.001811809604987502,-35.3632621,149.1652375,6.5,-1.0,2.0,-1.0,0.0,1.0,-1000.0,0.0,0.0,0.3333333333333333,STABILIZE
02:53:45,1500.0,-0.0007449080876540393,0.0009616617462597787,0.021980312652885914,0.00028294173534959555,0.00025993812596425414,0.0015873159281909466,-35.3632622,149.1652375,0.5,-1.0,0.0,-2.0,0.0,1.0,-1000.0,0.0,0.5,0.5,STABILIZE
02:53:47,1500.0,-0.0006238074856810272,0.0009579851175658405,0.02143317647278309,0.0003845722530968487,0.00016735971439629793,0.0014931114856153727,-35.3632622,149.1652375,3.0,-1.0,1.0,-1.0,0.0,2.0,-1000.0,1.0,1.0,1.0,AUTO
02:53:49,78894.0,-0.0005143441279263546,0.0010949270411704977,0.020983476812640827,0.0002639160957187414,0.00025078176986426115,0.0014902708353474736,-35.3632621,149.1652375,0.0,0.0,0.3333333333333333,0.0,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.6666666666666666,0.0,AUTO
02:53:51,78894.0,-6.629006171957978e-05,0.001664403088701268,0.020395776877800625,0.00030436180531978607,0.0003238438706224163,0.0014089809264987707,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,-1000.0,0.0,1.0,0.6666666666666666,AUTO
02:53:53,78894.0,0.02666535011182229,-0.001931724382302491,0.01979169435799122,0.0460348017513752,-0.007691055381049712,0.0025393492930258312,-35.363262033333335,149.16523759999998,1512.3333333333333,1.0,7.666666666666667,-144.0,0.0,-0.3333333333333333,-1016.0,46.0,-6.666666666666667,1.6666666666666667,AUTO
02:53:54,67485.0,0.023966831776003044,0.013446621441592773,-0.037151151336729527,-0.11316472664475441,0.04307259060442448,-0.08106611172358195,-35.3632613,149.16524156666665,3414.3333333333335,7.666666666666667,51.0,-145.0,3.3333333333333335,-10.666666666666666,-998.0,-112.0,43.666666666666664,-80.66666666666667,AUTO
02:53:55,67485.0,-0.04011237435042858,0.013607955692956844,-0.07876818378766377,-0.051424965262413025,-0.02296559015909831,-0.034929827166100345,-35.36326093333333,149.1652452,4552.0,-1.0,31.333333333333332,-147.66666666666666,4.333333333333333,-7.333333333333333,-1003.6666666666666,-50.333333333333336,-21.666666666666668,-34.666666666666664,AUTO
02:53:57,67485.0,-0.0011146921509255965,-0.00042105678585357964,-0.09471252808968227,0.06582879026730855,0.012896332268913588,0.0022478903022905192,-35.3632613,149.1652398,7631.333333333333,-3.6666666666666665,-57.333333333333336,-150.0,-6.666666666666667,11.666666666666666,-1003.0,66.0,13.333333333333334,1.0,AUTO
