,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
10:23:35.284,-1.0,-1.0,-1.0,-1
10:23:35.486,-1.0,-1.0,-1.0,-1
10:23:35.689,-1.0,-1.0,-1.0,-1
10:23:35.891,-1.0,-1.0,-1.0,-1
10:23:36.093,-1.0,-1.0,-1.0,-1
10:23:36.295,-1.0,-1.0,-1.0,-1
10:23:36.497,-1.0,-1.0,-1.0,-1
10:23:36.698,-1.0,-1.0,-1.0,-1
10:23:36.899,-1.0,-1.0,-1.0,-1
10:23:37.101,-1.0,-1.0,-1.0,-1
10:23:37.302,-1.0,-1.0,-1.0,-1
10:23:37.504,-1.0,-1.0,-1.0,-1
10:23:37.713,-1.0,-1.0,-1.0,-1
10:23:37.915,-1.0,-1.0,-1.0,-1
10:23:38.116,-1.0,-1.0,-1.0,-1
10:23:38.318,-1.0,-1.0,-1.0,-1
10:23:38.519,-1.0,-1.0,-1.0,-1
10:23:38.721,-1.0,-1.0,-1.0,-1
10:23:38.922,-1.0,-1.0,-1.0,-1
10:23:39.124,-1.0,-1.0,-1.0,-1
10:23:39.325,-1.0,-1.0,-1.0,-1
10:23:39.527,-1.0,-1.0,-1.0,-1
10:23:39.728,-1.0,-1.0,-1.0,-1
10:23:39.930,-1.0,-1.0,-1.0,-1
10:23:40.132,-1.0,-1.0,-1.0,-1
10:23:40.333,-1.0,-1.0,-1.0,-1
10:23:40.535,-1.0,-1.0,-1.0,-1
10:23:40.738,-1.0,-1.0,-1.0,-1
10:23:40.940,-1.0,-1.0,-1.0,-1
10:23:41.142,-1.0,-1.0,-1.0,-1
10:23:41.343,-1.0,-1.0,-1.0,-1
10:23:41.545,-1.0,-1.0,-1.0,-1
10:23:41.746,-1.0,-1.0,-1.0,-1
10:23:41.948,-1.0,-1.0,-1.0,-1
10:23:42.150,-1.0,-1.0,-1.0,-1
10:23:42.352,-1.0,-1.0,-1.0,-1
10:23:42.553,-1.0,-1.0,-1.0,-1
10:23:42.755,-1.0,-1.0,-1.0,-1
10:23:42.957,-1.0,-1.0,-1.0,-1
10:23:43.158,-1.0,-1.0,-1.0,-1
10:23:43.359,-1.0,-1.0,-1.0,-1
10:23:43.561,-1.0,-1.0,-1.0,-1
10:23:43.763,-1.0,-1.0,-1.0,-1
10:23:43.965,-1.0,-1.0,-1.0,-1
10:23:44.167,-1.0,-1.0,-1.0,-1
10:23:44.369,-1.0,-1.0,-1.0,-1
10:23:44.571,-1.0,-1.0,-1.0,-1
10:23:44.773,-1.0,-1.0,-1.0,-1
10:23:44.976,-1.0,-1.0,-1.0,-1
10:23:45.178,-1.0,-1.0,-1.0,-1
10:23:45.381,-1.0,-1.0,-1.0,-1
10:23:45.582,-1.0,-1.0,-1.0,-1
10:23:45.785,-1.0,-1.0,-1.0,-1
10:23:45.989,-1.0,-1.0,-1.0,-1
10:23:46.191,-1.0,-1.0,-1.0,-1
10:23:46.395,-1.0,-1.0,-1.0,-1
10:23:46.597,-1.0,-1.0,-1.0,-1
10:23:46.798,-1.0,-1.0,-1.0,-1
10:23:47.000,-1.0,-1.0,-1.0,-1
10:23:47.202,-1.0,-1.0,-1.0,-1
10:23:47.404,-1.0,-1.0,-1.0,-1
10:23:47.606,-1.0,-1.0,-1.0,-1
10:23:47.807,-1.0,-1.0,-1.0,-1
10:23:48.011,-1.0,-1.0,-1.0,-1
10:23:48.213,-1.0,-1.0,-1.0,-1
10:23:48.415,-1.0,-1.0,-1.0,-1
10:23:48.617,-1.0,-1.0,-1.0,-1
10:23:48.819,-1.0,-1.0,-1.0,-1
10:23:49.021,-1.0,-1.0,-1.0,-1
10:23:49.223,-1.0,-1.0,-1.0,-1
10:23:49.424,-1.0,-1.0,-1.0,-1
10:23:49.626,-1.0,-1.0,-1.0,-1
10:23:49.827,-1.0,-1.0,-1.0,-1
10:23:50.029,-1.0,-1.0,-1.0,-1
10:23:50.231,-1.0,-1.0,-1.0,-1
10:23:50.432,-1.0,-1.0,-1.0,-1
10:23:50.648,-1.0,-1.0,-1.0,-1
10:23:50.849,-1.0,-1.0,-1.0,-1
10:23:51.051,-1.0,-1.0,-1.0,-1
10:23:51.253,-1.0,-1.0,-1.0,-1
10:23:51.455,-1.0,-1.0,-1.0,-1
10:23:51.656,-1.0,-1.0,-1.0,-1
10:23:51.859,-1.0,-1.0,-1.0,-1
10:23:52.061,-1.0,-1.0,-1.0,-1
10:23:52.262,-1.0,-1.0,-1.0,-1
10:23:52.464,-1.0,-1.0,-1.0,-1
10:23:52.666,-1.0,-1.0,-1.0,-1
10:23:52.868,-1.0,-1.0,-1.0,-1
10:23:53.069,-1.0,-1.0,-1.0,-1
10:23:53.271,-1.0,-1.0,-1.0,-1
10:23:53.473,-1.0,-1.0,-1.0,-1
10:23:53.675,-1.0,-1.0,-1.0,-1
10:23:53.876,-1.0,-1.0,-1.0,-1
10:23:54.078,-1.0,-1.0,-1.0,-1
10:23:54.280,-1.0,-1.0,-1.0,-1
10:23:54.482,-1.0,-1.0,-1.0,-1
10:23:54.684,-1.0,-1.0,-1.0,-1
10:23:54.886,-1.0,-1.0,-1.0,-1
10:23:55.088,-1.0,-1.0,-1.0,-1
10:23:55.291,-1.0,-1.0,-1.0,-1
10:23:55.494,-1.0,-1.0,-1.0,-1
10:23:55.695,-1.0,-1.0,-1.0,-1
10:23:55.897,-1.0,-1.0,-1.0,-1
10:23:56.099,-1.0,-1.0,-1.0,-1
10:23:56.301,-1.0,-1.0,-1.0,-1
10:23:56.504,-1.0,-1.0,-1.0,-1
10:23:56.706,-1.0,-1.0,-1.0,-1
10:23:56.908,-1.0,-1.0,-1.0,-1
10:23:57.110,-1.0,-1.0,-1.0,-1
10:23:57.311,-1.0,-1.0,-1.0,-1
10:23:57.513,-1.0,-1.0,-1.0,-1
10:23:57.714,-1.0,-1.0,-1.0,-1
10:23:57.916,-1.0,-1.0,-1.0,-1
10:23:58.118,-1.0,-1.0,-1.0,-1
10:23:58.320,-1.0,-1.0,-1.0,-1
10:23:58.522,-1.0,-1.0,-1.0,-1
10:23:58.723,-1.0,-1.0,-1.0,-1
10:23:58.925,-1.0,-1.0,-1.0,-1
10:23:59.127,-1.0,-1.0,-1.0,-1
10:23:59.328,-1.0,-1.0,-1.0,-1
10:23:59.530,-1.0,-1.0,-1.0,-1
10:23:59.731,-1.0,-1.0,-1.0,-1
10:23:59.933,-1.0,-1.0,-1.0,-1
10:24:00.135,-1.0,-1.0,-1.0,-1
10:24:00.337,-1.0,-1.0,-1.0,-1
10:24:00.538,-1.0,-1.0,-1.0,-1
10:24:00.747,-1.0,-1.0,-1.0,-1
10:24:00.948,-1.0,-1.0,-1.0,-1
10:24:01.153,-1.0,-1.0,-1.0,-1
10:24:01.355,-1.0,-1.0,-1.0,-1
10:24:01.557,-1.0,-1.0,-1.0,-1
10:24:01.758,-1.0,-1.0,-1.0,-1
10:24:01.961,-1.0,-1.0,-1.0,-1
10:24:02.164,-1.0,-1.0,-1.0,-1
10:24:02.365,-1.0,-1.0,-1.0,-1
10:24:02.567,-1.0,-1.0,-1.0,-1
10:24:02.770,-1.0,-1.0,-1.0,-1
10:24:02.972,-1.0,-1.0,-1.0,-1
10:24:03.174,-1.0,-1.0,-1.0,-1
10:24:03.376,-1.0,-1.0,-1.0,-1
10:24:03.578,-1.0,-1.0,-1.0,-1
10:24:03.780,-1.0,-1.0,-1.0,-1
10:24:03.982,-1.0,-1.0,-1.0,-1
10:24:04.184,-1.0,-1.0,-1.0,-1
10:24:04.387,-1.0,-1.0,-1.0,-1
10:24:04.589,-1.0,-1.0,-1.0,-1
10:24:04.792,-1.0,-1.0,-1.0,-1
10:24:04.994,-1.0,-1.0,-1.0,-1
10:24:05.196,-1.0,-1.0,-1.0,-1
10:24:05.397,-1.0,-1.0,-1.0,-1
10:24:05.599,-1.0,-1.0,-1.0,-1
10:24:05.801,-1.0,-1.0,-1.0,-1
10:24:06.003,-1.0,-1.0,-1.0,-1
10:24:06.205,-1.0,-1.0,-1.0,-1
10:24:06.407,-1.0,-1.0,-1.0,-1
10:24:06.609,-1.0,-1.0,-1.0,-1
10:24:06.811,-1.0,-1.0,-1.0,-1
10:24:07.013,-1.0,-1.0,-1.0,-1
10:24:07.215,-1.0,-1.0,-1.0,-1
10:24:07.417,-1.0,-1.0,-1.0,-1
10:24:07.618,-1.0,-1.0,-1.0,-1
10:24:07.827,-1.0,-1.0,-1.0,-1
10:24:08.029,-1.0,-1.0,-1.0,-1
10:24:08.231,-1.0,-1.0,-1.0,-1
10:24:08.434,-1.0,-1.0,-1.0,-1
10:24:08.636,-1.0,-1.0,-1.0,-1
10:24:08.843,-1.0,-1.0,-1.0,-1
10:24:09.049,-1.0,-1.0,-1.0,-1
10:24:09.251,-1.0,-1.0,-1.0,-1
10:24:09.452,-1.0,-1.0,-1.0,-1
10:24:09.654,-1.0,-1.0,-1.0,-1
10:24:09.856,-1.0,-1.0,-1.0,-1
10:24:10.058,-1.0,-1.0,-1.0,-1
10:24:10.260,-1.0,-1.0,-1.0,-1
10:24:10.462,-1.0,-1.0,-1.0,-1
10:24:10.664,-1.0,-1.0,-1.0,-1
10:24:10.866,-1.0,-1.0,-1.0,-1
