,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
01:02:39.509,-1.0,-1.0,-1.0,-1
01:02:39.710,-1.0,-1.0,-1.0,-1
01:02:39.912,-1.0,-1.0,-1.0,-1
01:02:40.115,-1.0,-1.0,-1.0,-1
01:02:40.316,-1.0,-1.0,-1.0,-1
01:02:40.519,-1.0,-1.0,-1.0,-1
01:02:40.721,-1.0,-1.0,-1.0,-1
01:02:40.923,-1.0,-1.0,-1.0,-1
01:02:41.124,-1.0,-1.0,-1.0,-1
01:02:41.326,-1.0,-1.0,-1.0,-1
01:02:42.334,-1.0,-1.0,-1.0,-1
01:02:42.536,-1.0,-1.0,-1.0,-1
01:02:43.547,-1.0,-1.0,-1.0,-1
01:02:43.748,-1.0,-1.0,-1.0,-1
01:02:43.950,-1.0,-1.0,-1.0,-1
01:02:47.590,-1.0,-1.0,-1.0,-1
01:02:47.791,-1.0,-1.0,-1.0,-1
01:02:47.993,-1.0,-1.0,-1.0,-1
01:02:48.195,-1.0,-1.0,-1.0,-1
01:02:48.398,-1.0,-1.0,-1.0,-1
01:02:48.600,-1.0,-1.0,-1.0,-1
01:02:48.803,-1.0,-1.0,-1.0,-1
01:02:49.004,-1.0,-1.0,-1.0,-1
01:02:49.206,-1.0,-1.0,-1.0,-1
01:02:49.408,-1.0,-1.0,-1.0,-1
01:02:49.611,-1.0,-1.0,-1.0,-1
01:02:49.813,-1.0,-1.0,-1.0,-1
01:02:50.015,-1.0,-1.0,-1.0,-1
01:02:50.217,-1.0,-1.0,-1.0,-1
01:02:50.419,-1.0,-1.0,-1.0,-1
01:02:50.622,-1.0,-1.0,-1.0,-1
01:02:50.824,-1.0,-1.0,-1.0,-1
01:02:51.026,-1.0,-1.0,-1.0,-1
01:02:51.228,-1.0,-1.0,-1.0,-1
01:02:51.430,-1.0,-1.0,-1.0,-1
01:02:51.633,-1.0,-1.0,-1.0,-1
01:02:51.834,-1.0,-1.0,-1.0,-1
01:02:52.036,-1.0,-1.0,-1.0,-1
01:02:52.240,-1.0,-1.0,-1.0,-1
01:02:52.443,-1.0,-1.0,-1.0,-1
01:02:52.645,-1.0,-1.0,-1.0,-1
01:02:52.847,-1.0,-1.0,-1.0,-1
01:02:53.049,-1.0,-1.0,-1.0,-1
01:02:53.251,-1.0,-1.0,-1.0,-1
01:02:53.453,-1.0,-1.0,-1.0,-1
01:02:53.655,-1.0,-1.0,-1.0,-1
01:02:53.856,-1.0,-1.0,-1.0,-1
01:02:54.058,-1.0,-1.0,-1.0,-1
01:02:54.260,-1.0,-1.0,-1.0,-1
01:02:54.464,-1.0,-1.0,-1.0,-1
01:02:54.666,-1.0,-1.0,-1.0,-1
01:02:54.868,-1.0,-1.0,-1.0,-1
01:02:55.073,-1.0,-1.0,-1.0,-1
01:02:55.274,-1.0,-1.0,-1.0,-1
01:02:55.477,-1.0,-1.0,-1.0,-1
01:02:55.679,-1.0,-1.0,-1.0,-1
01:02:55.882,-1.0,-1.0,-1.0,-1
01:02:56.083,-1.0,-1.0,-1.0,-1
01:02:56.286,-1.0,-1.0,-1.0,-1
01:02:56.490,-1.0,-1.0,-1.0,-1
01:02:56.692,-1.0,-1.0,-1.0,-1
01:02:56.894,-1.0,-1.0,-1.0,-1
01:02:57.097,-1.0,-1.0,-1.0,-1
01:02:57.300,-1.0,-1.0,-1.0,-1
01:02:57.502,-1.0,-1.0,-1.0,-1
01:02:57.704,-1.0,-1.0,-1.0,-1
01:02:57.906,-1.0,-1.0,-1.0,-1
01:02:58.107,-1.0,-1.0,-1.0,-1
01:02:58.309,-1.0,-1.0,-1.0,-1
01:02:58.511,-1.0,-1.0,-1.0,-1
01:02:58.713,-1.0,-1.0,-1.0,-1
01:02:58.915,-1.0,-1.0,-1.0,-1
01:02:59.117,-1.0,-1.0,-1.0,-1
01:02:59.320,-1.0,-1.0,-1.0,-1
01:02:59.522,-1.0,-1.0,-1.0,-1
01:02:59.723,-1.0,-1.0,-1.0,-1
01:02:59.925,-1.0,-1.0,-1.0,-1
01:03:00.128,-1.0,-1.0,-1.0,-1
01:03:00.329,-1.0,-1.0,-1.0,-1
01:03:00.531,-1.0,-1.0,-1.0,-1
01:03:00.733,-1.0,-1.0,-1.0,-1
01:03:00.935,-1.0,-1.0,-1.0,-1
01:03:01.136,-1.0,-1.0,-1.0,-1
01:03:01.339,-1.0,-1.0,-1.0,-1
01:03:01.541,-1.0,-1.0,-1.0,-1
01:03:01.744,-1.0,-1.0,-1.0,-1
01:03:01.945,-1.0,-1.0,-1.0,-1
01:03:02.147,-1.0,-1.0,-1.0,-1
01:03:02.349,-1.0,-1.0,-1.0,-1
01:03:02.550,-1.0,-1.0,-1.0,-1
01:03:02.753,-1.0,-1.0,-1.0,-1
01:03:02.954,-1.0,-1.0,-1.0,-1
01:03:03.156,-1.0,-1.0,-1.0,-1
01:03:03.357,-1.0,-1.0,-1.0,-1
01:03:03.559,-1.0,-1.0,-1.0,-1
01:03:03.760,-1.0,-1.0,-1.0,-1
01:03:03.962,-1.0,-1.0,-1.0,-1
01:03:04.163,-1.0,-1.0,-1.0,-1
01:03:04.365,-1.0,-1.0,-1.0,-1
01:03:04.567,-1.0,-1.0,-1.0,-1
01:03:04.768,-1.0,-1.0,-1.0,-1
01:03:04.973,-1.0,-1.0,-1.0,-1
01:03:05.175,-1.0,-1.0,-1.0,-1
01:03:05.378,-1.0,-1.0,-1.0,-1
01:03:05.580,-1.0,-1.0,-1.0,-1
01:03:05.782,-1.0,-1.0,-1.0,-1
01:03:05.984,-1.0,-1.0,-1.0,-1
01:03:06.185,-1.0,-1.0,-1.0,-1
01:03:06.388,-1.0,-1.0,-1.0,-1
01:03:06.590,-1.0,-1.0,-1.0,-1
01:03:06.791,-1.0,-1.0,-1.0,-1
01:03:06.993,-1.0,-1.0,-1.0,-1
01:03:07.194,-1.0,-1.0,-1.0,-1
01:03:07.397,-1.0,-1.0,-1.0,-1
01:03:07.598,-1.0,-1.0,-1.0,-1
01:03:07.800,-1.0,-1.0,-1.0,-1
01:03:08.002,-1.0,-1.0,-1.0,-1
01:03:08.203,-1.0,-1.0,-1.0,-1
01:03:08.405,-1.0,-1.0,-1.0,-1
01:03:08.607,-1.0,-1.0,-1.0,-1
01:03:08.809,-1.0,-1.0,-1.0,-1
01:03:09.011,-1.0,-1.0,-1.0,-1
01:03:09.213,-1.0,-1.0,-1.0,-1
01:03:09.415,-1.0,-1.0,-1.0,-1
01:03:09.617,-1.0,-1.0,-1.0,-1
01:03:09.820,-1.0,-1.0,-1.0,-1
01:03:10.022,-1.0,-1.0,-1.0,-1
01:03:10.225,-1.0,-1.0,-1.0,-1
01:03:10.426,-1.0,-1.0,-1.0,-1
01:03:10.628,-1.0,-1.0,-1.0,-1
01:03:10.830,-1.0,-1.0,-1.0,-1
01:03:11.032,-1.0,-1.0,-1.0,-1
01:03:11.233,-1.0,-1.0,-1.0,-1
01:03:11.435,-1.0,-1.0,-1.0,-1
01:03:11.636,-1.0,-1.0,-1.0,-1
01:03:11.838,-1.0,-1.0,-1.0,-1
01:03:12.040,-1.0,-1.0,-1.0,-1
01:03:12.241,-1.0,-1.0,-1.0,-1
01:03:12.443,-1.0,-1.0,-1.0,-1
01:03:12.645,-1.0,-1.0,-1.0,-1
01:03:12.846,-1.0,-1.0,-1.0,-1
01:03:13.048,-1.0,-1.0,-1.0,-1
01:03:13.249,-1.0,-1.0,-1.0,-1
01:03:13.451,-1.0,-1.0,-1.0,-1
01:03:13.653,-1.0,-1.0,-1.0,-1
01:03:13.854,-1.0,-1.0,-1.0,-1
01:03:14.056,-1.0,-1.0,-1.0,-1
01:03:14.258,-1.0,-1.0,-1.0,-1
01:03:14.459,-1.0,-1.0,-1.0,-1
01:03:14.661,-1.0,-1.0,-1.0,-1
01:03:14.863,-1.0,-1.0,-1.0,-1
01:03:15.064,-1.0,-1.0,-1.0,-1
01:03:15.266,-1.0,-1.0,-1.0,-1
01:03:15.484,-1.0,-1.0,-1.0,-1
01:03:15.686,-1.0,-1.0,-1.0,-1
01:03:15.888,-1.0,-1.0,-1.0,-1
01:03:16.090,-1.0,-1.0,-1.0,-1
01:03:16.292,-1.0,-1.0,-1.0,-1
01:03:16.494,-1.0,-1.0,-1.0,-1
01:03:16.696,-1.0,-1.0,-1.0,-1
01:03:16.898,-1.0,-1.0,-1.0,-1
01:03:17.101,-1.0,-1.0,-1.0,-1
01:03:17.304,-1.0,-1.0,-1.0,-1
01:03:17.506,-1.0,-1.0,-1.0,-1
01:03:17.707,-1.0,-1.0,-1.0,-1
01:03:17.909,-1.0,-1.0,-1.0,-1
01:03:18.111,-1.0,-1.0,-1.0,-1
01:03:18.313,-1.0,-1.0,-1.0,-1
01:03:18.515,-1.0,-1.0,-1.0,-1
01:03:18.720,-1.0,-1.0,-1.0,-1
01:03:18.921,-1.0,-1.0,-1.0,-1
01:03:19.123,-1.0,-1.0,-1.0,-1
01:03:19.325,-1.0,-1.0,-1.0,-1
01:03:19.527,-1.0,-1.0,-1.0,-1
01:03:19.729,-1.0,-1.0,-1.0,-1
01:03:19.930,-1.0,-1.0,-1.0,-1
01:03:20.133,-1.0,-1.0,-1.0,-1
01:03:20.335,-1.0,-1.0,-1.0,-1
01:03:20.537,-1.0,-1.0,-1.0,-1
01:03:20.739,-1.0,-1.0,-1.0,-1
01:03:20.941,-1.0,-1.0,-1.0,-1
01:03:21.144,-1.0,-1.0,-1.0,-1
01:03:21.346,-1.0,-1.0,-1.0,-1
01:03:21.548,-1.0,-1.0,-1.0,-1
01:03:21.750,-1.0,-1.0,-1.0,-1
01:03:21.952,-1.0,-1.0,-1.0,-1
01:03:22.154,-1.0,-1.0,-1.0,-1
01:03:22.356,-1.0,-1.0,-1.0,-1
01:03:22.559,-1.0,-1.0,-1.0,-1
01:03:22.761,-1.0,-1.0,-1.0,-1
01:03:22.963,-1.0,-1.0,-1.0,-1
01:03:23.177,-1.0,-1.0,-1.0,-1
01:03:23.382,-1.0,-1.0,-1.0,-1
01:03:23.583,-1.0,-1.0,-1.0,-1
01:03:23.785,-1.0,-1.0,-1.0,-1
01:03:23.988,-1.0,-1.0,-1.0,-1
01:03:24.192,-1.0,-1.0,-1.0,-1
01:03:24.394,-1.0,-1.0,-1.0,-1
01:03:24.597,-1.0,-1.0,-1.0,-1
01:03:24.799,-1.0,-1.0,-1.0,-1
01:03:25.001,-1.0,-1.0,-1.0,-1
01:03:25.203,-1.0,-1.0,-1.0,-1
01:03:25.405,-1.0,-1.0,-1.0,-1
01:03:25.607,-1.0,-1.0,-1.0,-1
01:03:25.810,-1.0,-1.0,-1.0,-1
01:03:26.012,-1.0,-1.0,-1.0,-1
01:03:26.214,-1.0,-1.0,-1.0,-1
01:03:26.416,-1.0,-1.0,-1.0,-1
01:03:26.620,-1.0,-1.0,-1.0,-1
01:03:26.822,-1.0,-1.0,-1.0,-1
