time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
01:02:40,195683.0,STABILIZE,-0.0007524910033680499,0.0009961508912965655,0.02344706654548645,0.00026621436700224876,0.00015281763626262546,0.0017392175504937768,-35.3632622,149.1652375,5.5,-1.0,2.0,1.0,0.0,1.5,-1000.0,0.0,0.0,0.0
01:02:42,150000.0,AUTO,-0.0011643458468218644,0.0009921438759192824,0.022865382333596546,0.0002431633765809238,0.0002886583679355681,0.0015866567846387625,-35.3632622,149.1652375,1.0,-1.0,1.0,0.3333333333333333,0.0,1.3333333333333333,-1000.0,0.0,0.0,0.0
01:02:44,150000.0,AUTO,-0.0006600294339781007,0.001335543851989011,0.022398640712102253,0.00022892211563885212,0.0003051722887903452,0.0014904892692963283,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,0.3333333333333333,0.3333333333333333,0.0
01:02:45,91640.0,AUTO,0.0007174654941384991,0.0012334554145733516,0.0221316230793794,0.00492193738076215,-0.0028371798689477146,0.0015766990836709738,-35.3632621,149.1652374,3.6666666666666665,0.0,0.0,-6.0,0.0,1.0,-1055.6666666666667,5.0,-2.6666666666666665,0.3333333333333333
01:02:46,91640.0,AUTO,0.003147056675516069,0.0005935815861448646,0.02187104895710945,-0.0023418983910232782,0.003200058126822114,0.0008657266929124793,-35.3632621,149.1652375,331.6666666666667,0.0,0.6666666666666666,-90.0,0.0,-0.3333333333333333,-1123.6666666666667,-1.3333333333333333,3.0,0.0
01:02:48,147469.0,AUTO,0.046302893509467445,-0.004211386782117188,-0.008095416550834974,0.040108765165011086,-0.011079927595953146,-0.0006896257206487159,-35.36326183333333,149.16523876666668,3176.6666666666665,3.0,25.333333333333332,-149.66666666666666,1.0,-3.3333333333333335,-999.3333333333334,40.333333333333336,-10.0,-0.6666666666666666
01:02:50,147469.0,AUTO,-0.06818604345122974,0.0023700841314469776,-0.09939356644948323,0.04607567066947619,-0.0010415292344987392,-0.022885615626970928,-35.3632609,149.1652443,6231.0,-2.0,-27.0,-150.0,-1.6666666666666667,3.0,-1001.6666666666666,46.0,0.0,-23.0
01:02:51,175542.0,AUTO,0.00851239108790954,0.009634762536734343,-0.10843320439259212,0.06718883663415909,0.009304165374487638,-1.505286005946497e-05,-35.36326163333333,149.16523753333334,8160.666666666667,-14.333333333333334,-54.666666666666664,-152.0,-5.333333333333333,13.0,-1003.6666666666666,67.33333333333333,9.0,-0.3333333333333333
01:02:52,175542.0,AUTO,0.05563546220461527,0.01114086713641882,-0.10369753589232762,0.04260508099105209,-0.018457830573121708,0.02148814235503475,-35.36326283333333,149.16523393333335,9337.0,-20.333333333333332,-23.0,-153.66666666666666,-1.0,8.333333333333334,-1000.3333333333334,42.666666666666664,-17.666666666666668,20.666666666666668
01:02:54,100206.0,AUTO,-0.019483493641018867,0.00324773866062363,-0.10778249303499858,0.003905720077455044,0.03067784880598386,-0.0632384866476059,-35.3632623,149.16523553333332,12433.0,23.0,3.6666666666666665,-152.33333333333334,-3.6666666666666665,-4.666666666666667,-1003.0,4.666666666666667,30.666666666666668,-63.333333333333336
01:02:56,100206.0,AUTO,0.013269858434796333,0.01432184192041556,-0.16373184820016226,-6.763388713200887e-05,-0.009321188864608606,-0.0023657186926963427,-35.36326063333333,149.16523443333335,15557.666666666666,-7.0,1.3333333333333333,-153.0,0.0,0.3333333333333333,-999.0,0.6666666666666666,-8.0,-2.3333333333333335
01:02:57,161480.0,AUTO,0.004476063031082352,0.003181408819121619,-0.17099802692731222,-0.006375901556263368,-0.006604787117491166,-0.012233703707655271,-35.36326136666667,149.16523503333335,17502.0,-9.333333333333334,9.666666666666666,-153.0,2.0,0.0,-1000.0,-5.333333333333333,-5.333333333333333,-12.0
01:02:58,161480.0,AUTO,0.00031402632400083047,-0.0003065982600674033,-0.18354098002115884,-0.002498326279843847,-0.0017514490949300428,-0.020892392843961716,-35.3632618,149.1652356666667,18677.0,-6.0,8.0,-153.0,1.3333333333333333,0.0,-1000.0,-1.3333333333333333,-0.6666666666666666,-20.666666666666668
01:03:00,59764.0,AUTO,0.002816598629578948,0.002361881003404657,-0.2321213980515798,0.0021546948701143265,0.0027439433615654707,-0.024204396953185398,-35.3632621,149.1652363,21786.666666666668,-1.0,3.0,-154.0,0.0,0.0,-1000.0,2.6666666666666665,3.0,-24.333333333333332
