time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
12:57:23.946,0,0,1,6,1500.0,-1,1,-1
12:57:24.147,0,0,1,6,1500.0,-1,1,-1
12:57:24.347,0,0,1,6,1500.0,-1,1,-1
12:57:24.548,0,0,1,6,1500.0,-1,1,-1
12:57:24.749,0,0,1,6,1500.0,-1,1,-1
12:57:24.950,0,0,1,6,1500.0,-1,1,-1
12:57:25.151,0,0,1,6,1500.0,-1,1,-1
12:57:25.351,0,0,1,6,1500.0,-1,1,-1
12:57:25.552,0,0,1,6,1500.0,-1,1,-1
12:57:25.753,0,0,1,6,1500.0,-1,1,-1
12:57:25.953,0,0,1,0,1500.0,-1,2,1
12:57:26.154,0,0,1,0,1500.0,-1,1,1
12:57:26.355,0,0,1,0,1500.0,-1,1,1
12:57:26.556,0,0,1,0,1500.0,-1,1,1
12:57:26.757,0,0,1,0,1500.0,-1,1,1
12:57:26.959,0,0,1,0,1500.0,-1,1,1
12:57:27.160,0,0,1,0,1500.0,-1,1,1
12:57:27.361,0,0,1,0,1500.0,-1,1,1
12:57:27.574,0,0,1,0,1500.0,-1,1,1
12:57:27.775,0,0,1,0,1500.0,-1,1,1
12:57:27.976,0,0,1,0,1500.0,-1,1,1
12:57:28.177,0,0,1,0,1500.0,-1,1,1
12:57:28.379,0,0,1,0,1500.0,-1,0,1
12:57:28.580,0,0,1,0,1500.0,-1,0,1
12:57:28.781,0,0,1,0,1500.0,-1,0,1
12:57:28.982,0,0,1,0,1500.0,-1,0,1
12:57:29.183,0,0,1,0,1500.0,-1,0,0
12:57:29.384,0,0,1,0,1500.0,-1,0,0
12:57:29.586,0,0,1,0,1500.0,-1,0,0
12:57:29.787,0,0,1,0,1500.0,-1,0,0
12:57:29.988,0,0,1,0,1500.0,-1,0,0
12:57:30.189,0,0,1,0,1500.0,-1,0,0
12:57:30.390,0,0,1,0,1500.0,-1,0,0
12:57:30.592,0,0,1,0,1500.0,-1,0,0
12:57:30.793,0,0,1,0,1500.0,-1,0,0
12:57:30.994,0,0,1,0,1500.0,-1,0,0
12:57:31.195,0,0,1,0,1500.0,-1,-1,-2
12:57:31.397,0,0,1,0,1500.0,-1,-1,-2
12:57:31.598,0,0,1,0,1500.0,-1,-1,-2
12:57:31.799,0,0,1,0,1500.0,-1,-1,-2
12:57:32.000,0,0,1,0,1500.0,-1,-1,-2
12:57:32.201,0,0,1,0,1500.0,-1,-1,-2
12:57:32.402,0,0,1,0,1500.0,-1,0,-1
12:57:32.603,0,0,1,0,1500.0,-1,0,-1
12:57:32.805,0,0,1,0,1500.0,-1,0,-1
12:57:33.006,0,0,1,0,1500.0,-1,0,-1
12:57:33.207,0,0,1,0,1500.0,-1,0,-1
12:57:33.408,0,0,1,0,1500.0,-1,0,-1
12:57:33.610,0,0,1,0,1500.0,-1,0,-1
12:57:33.811,0,0,1,0,1500.0,-1,0,-1
12:57:34.012,0,0,1,0,1500.0,-1,1,-1
12:57:34.213,0,0,1,0,1500.0,-1,1,-1
12:57:34.414,0,0,1,0,1500.0,-1,1,0
12:57:34.616,0,0,1,0,1500.0,-1,3,2
12:57:34.817,0,0,1,0,1500.0,-1,3,2
12:57:35.019,0,0,1,0,1500.0,-1,3,2
12:57:35.220,0,0,1,0,1500.0,-1,3,2
12:57:35.421,0,0,1,0,1500.0,-1,3,2
12:57:35.623,0,0,1,0,1500.0,-1,3,2
12:57:35.824,0,0,1,0,1500.0,-1,3,2
12:57:36.025,0,0,1,0,1500.0,-1,3,2
12:57:36.227,0,0,1,0,1500.0,-1,3,2
12:57:36.428,0,0,1,0,1500.0,-1,3,2
12:57:36.630,0,0,1,0,1500.0,-1,3,2
12:57:36.831,0,0,1,0,1500.0,-1,3,2
12:57:37.032,0,0,1,0,1500.0,-1,2,1
12:57:37.234,0,0,1,0,1500.0,-1,2,1
12:57:37.435,0,0,1,0,1500.0,-1,2,1
12:57:37.636,0,0,1,0,1500.0,-1,2,1
12:57:37.837,0,0,1,0,1500.0,-1,2,1
12:57:38.039,0,0,1,0,1500.0,-1,2,1
12:57:38.240,0,0,1,0,1500.0,-1,2,1
12:57:38.442,1,0,0,0,1500.0,-1,3,3
12:57:38.643,1,0,0,5,232318.0,-1,3,3
12:57:38.845,1,0,0,5,232318.0,-1,3,3
12:57:39.046,1,0,0,2,232318.0,-1,2,3
12:57:39.248,1,0,0,0,232318.0,-1,2,3
12:57:39.449,1,0,0,0,232318.0,-1,2,3
12:57:39.651,1,0,0,0,232318.0,-1,2,3
12:57:39.852,1,0,0,0,232318.0,-1,2,3
12:57:40.053,1,0,0,0,232318.0,0,0,2
12:57:40.254,1,0,0,0,232318.0,0,0,2
12:57:40.456,1,0,0,0,232318.0,0,0,2
12:57:40.657,1,0,0,0,232318.0,0,-1,1
12:57:40.859,1,0,0,0,232318.0,0,-1,1
12:57:41.060,1,0,0,0,232318.0,0,-1,1
12:57:41.261,1,0,0,0,232318.0,0,-1,1
12:57:41.466,1,0,0,0,232318.0,0,-1,1
12:57:41.668,1,0,0,0,88176.0,0,-1,1
12:57:41.870,1,0,0,0,88176.0,0,-1,1
12:57:42.072,1,0,0,0,88176.0,0,0,1
12:57:42.273,1,0,0,0,88176.0,0,0,0
12:57:42.474,1,0,0,3,88176.0,0,0,-11
12:57:42.676,1,0,0,85,88176.0,0,0,-50
12:57:42.877,1,0,0,258,88176.0,0,0,-85
12:57:43.079,1,0,0,258,88176.0,0,0,-85
12:57:43.281,1,0,0,506,88176.0,0,0,-112
12:57:43.488,1,0,0,506,88176.0,0,0,-112
12:57:43.690,1,0,0,506,88176.0,0,0,-112
12:57:43.892,1,0,0,1549,88176.0,1,6,-146
12:57:44.093,1,0,0,1549,88176.0,1,6,-146
12:57:44.295,1,0,0,1932,88176.0,1,12,-148
12:57:44.496,1,0,0,2320,29206.0,3,21,-149
12:57:44.697,1,0,0,2707,29206.0,5,32,-149
12:57:44.899,1,0,0,3093,29206.0,9,44,-147
12:57:45.101,1,0,0,3093,29206.0,9,44,-147
12:57:45.303,1,0,0,3474,29206.0,9,53,-145
12:57:45.505,1,0,0,3474,29206.0,9,53,-145
12:57:45.707,1,0,0,3474,29206.0,9,53,-145
12:57:45.909,1,0,0,4608,29206.0,0,21,-148
12:57:46.111,1,0,0,4608,29206.0,0,21,-148
12:57:46.312,1,0,0,4993,29206.0,-1,0,-149
12:57:46.514,1,0,0,5379,29206.0,-3,-19,-150
12:57:46.716,1,0,0,5768,29206.0,-5,-36,-149
12:57:46.917,1,0,0,6153,29206.0,-6,-48,-149
12:57:47.119,1,0,0,6153,29206.0,-6,-48,-149
12:57:47.321,1,0,0,6539,29206.0,-8,-56,-150
12:57:47.523,1,0,0,6539,267807.0,-8,-56,-150
12:57:47.725,1,0,0,6539,267807.0,-8,-56,-150
12:57:47.927,1,0,0,6539,267807.0,-8,-56,-150
12:57:48.131,1,0,0,7857,267807.0,-16,-50,-152
12:57:48.332,1,0,0,8250,267807.0,-18,-40,-153
12:57:48.533,1,0,0,8644,267807.0,-19,-26,-154
12:57:48.735,1,0,0,9036,267807.0,-20,-10,-153
12:57:48.937,1,0,0,9036,267807.0,-20,-10,-153
12:57:49.139,1,0,0,9426,267807.0,-16,4,-151
12:57:49.341,1,0,0,9814,267807.0,-5,16,-150
12:57:49.543,1,0,0,9814,267807.0,-5,16,-150
12:57:49.745,1,0,0,9814,267807.0,-5,16,-150
12:57:49.948,1,0,0,9814,267807.0,-5,16,-150
12:57:50.150,1,0,0,10962,267807.0,26,16,-150
12:57:50.351,1,0,0,11348,267807.0,28,9,-151
12:57:50.553,1,0,0,11734,77260.0,26,3,-152
12:57:50.754,1,0,0,12124,77260.0,23,-2,-153
12:57:50.956,1,0,0,12124,77260.0,23,-2,-153
12:57:51.157,1,0,0,12518,77260.0,18,-6,-153
12:57:51.359,1,0,0,12908,77260.0,12,-8,-153
12:57:51.563,1,0,0,12908,77260.0,12,-8,-153
12:57:51.764,1,0,0,12908,77260.0,12,-8,-153
12:57:51.966,1,0,0,12908,77260.0,12,-8,-153
12:57:52.169,1,0,0,14078,77260.0,-2,-4,-153
12:57:52.371,1,0,0,14468,77260.0,-5,-1,-153
12:57:52.573,1,0,0,14858,77260.0,-8,2,-153
12:57:52.774,1,0,0,15248,77260.0,-10,5,-152
12:57:52.976,1,0,0,15636,77260.0,-11,7,-152
12:57:53.178,1,0,0,15636,77260.0,-11,7,-152
12:57:53.380,1,0,0,16024,77260.0,-11,9,-152
12:57:53.582,1,0,0,16024,255049.0,-11,9,-152
12:57:53.783,1,0,0,16024,255049.0,-11,9,-152
12:57:53.985,1,0,0,17191,255049.0,-9,10,-153
12:57:54.187,1,0,0,17191,255049.0,-9,10,-153
12:57:54.388,1,0,0,17580,255049.0,-8,9,-153
12:57:54.590,1,0,0,17969,255049.0,-6,8,-153
12:57:54.791,1,0,0,18358,255049.0,-5,7,-153
12:57:54.993,1,0,0,18748,255049.0,-4,6,-153
12:57:55.195,1,0,0,18748,255049.0,-4,6,-153
12:57:55.396,1,0,0,19138,255049.0,-3,5,-153
12:57:55.598,1,0,0,19138,255049.0,-3,5,-153
12:57:55.799,1,0,0,19138,255049.0,-3,5,-153
12:57:56.001,1,0,0,20307,255049.0,-1,3,-153
12:57:56.202,1,0,0,20307,255049.0,-1,3,-153
12:57:56.404,1,0,0,20696,255049.0,-1,3,-153
12:57:56.605,1,0,0,21086,172463.0,-1,2,-153
12:57:56.807,1,0,0,21476,172463.0,-1,3,-153
12:57:57.008,1,0,0,21869,172463.0,-1,3,-153
12:57:57.210,1,0,0,21869,172463.0,-1,3,-153
12:57:57.412,1,0,0,22259,172463.0,-1,3,-153
12:57:57.613,1,0,0,22259,172463.0,-1,3,-153
12:57:57.816,1,0,0,22259,172463.0,-1,3,-153
12:57:58.018,1,0,0,23428,172463.0,-1,4,-153
12:57:58.221,1,0,0,23817,172463.0,-1,4,-153
12:57:58.422,1,0,0,23817,172463.0,-1,4,-153
12:57:58.624,1,0,0,24214,172463.0,-1,4,-153
12:57:58.826,1,0,0,24604,172463.0,-1,4,-153
12:57:59.027,1,0,0,24993,172463.0,-1,3,-153
12:57:59.229,1,0,0,24993,172463.0,-1,3,-153
12:57:59.430,1,0,0,25381,172463.0,-1,3,-152
12:57:59.632,1,0,0,25381,77140.0,-1,3,-152
12:57:59.834,1,0,0,25381,77140.0,-1,3,-152
12:58:00.036,1,0,0,26535,77140.0,-5,0,-153
12:58:00.237,1,0,0,26924,77140.0,-5,1,-153
12:58:00.439,1,0,0,26924,77140.0,-5,1,-153
12:58:00.641,1,0,0,27312,77140.0,-4,3,-153
12:58:00.842,1,0,0,27701,77140.0,-3,5,-153
12:58:01.044,1,0,0,28089,77140.0,-3,6,-153
12:58:01.246,1,0,0,28476,77140.0,-2,7,-153
12:58:01.447,1,0,0,28476,77140.0,-2,7,-153
12:58:01.649,1,0,0,28476,77140.0,-2,7,-153
12:58:01.851,1,0,0,28476,77140.0,-2,7,-153
12:58:02.052,1,0,0,29636,77140.0,-1,6,-147
12:58:02.254,1,0,0,29993,77140.0,-9,0,-135
12:58:02.455,1,0,0,29993,77140.0,-9,0,-135
12:58:02.656,1,0,0,30313,8074.0,-24,-16,-115
12:58:02.858,1,0,0,30581,8074.0,-33,-29,-96
12:58:03.060,1,0,0,30805,8074.0,-32,-33,-80
12:58:03.261,1,0,0,30992,8074.0,-24,-29,-67
12:58:03.463,1,0,0,30992,8074.0,-24,-29,-67
12:58:03.666,1,0,0,30992,8074.0,-24,-29,-67
12:58:03.868,1,0,0,30992,8074.0,-24,-29,-67
12:58:04.069,1,0,0,31387,8074.0,7,0,-39
12:58:04.271,1,0,0,31480,8074.0,14,10,-36
12:58:04.473,1,0,0,31480,8074.0,14,10,-36
12:58:04.675,1,0,0,31567,8074.0,20,18,-34
12:58:04.876,1,0,0,31652,8074.0,23,23,-35
12:58:05.078,1,0,0,31735,8074.0,25,26,-34
12:58:05.280,1,0,0,31813,8074.0,24,27,-30
12:58:05.482,1,0,0,31813,8074.0,24,27,-30
12:58:05.685,1,0,0,31813,200212.0,24,27,-30
12:58:05.887,1,0,0,31813,200212.0,24,27,-30
12:58:06.089,1,0,0,31933,200212.0,13,16,-2
12:58:06.291,1,0,0,31927,200212.0,4,6,1
12:58:06.492,1,0,0,31921,200212.0,-1,-3,0
12:58:06.694,1,0,0,31921,200212.0,-1,-3,0
12:58:06.895,1,0,0,31923,200212.0,-6,-12,-5
12:58:07.097,1,0,0,31938,200212.0,-10,-18,-11
12:58:07.299,1,0,0,31966,200212.0,-12,-25,-15
12:58:07.500,1,0,0,31966,200212.0,-12,-25,-15
12:58:07.702,1,0,0,31966,200212.0,-12,-25,-15
12:58:07.903,1,0,0,31966,200212.0,-12,-25,-15
12:58:08.105,1,0,0,32145,200212.0,-17,-46,-37
12:58:08.306,1,0,0,32240,200212.0,-19,-55,-44
12:58:08.508,1,0,0,32356,200212.0,-22,-63,-54
12:58:08.710,1,0,0,32356,180241.0,-22,-63,-54
12:58:08.912,1,0,0,32498,180241.0,-25,-72,-62
12:58:09.114,1,0,0,32654,180241.0,-27,-81,-67
12:58:09.315,1,0,0,32828,180241.0,-31,-91,-75
12:58:09.517,1,0,0,32828,180241.0,-31,-91,-75
12:58:09.722,1,0,0,32828,180241.0,-31,-91,-75
12:58:09.924,1,0,0,32828,180241.0,-31,-91,-75
12:58:10.126,1,0,0,33507,180241.0,-37,-119,-109
12:58:10.329,1,0,0,33792,180241.0,-39,-129,-120
12:58:10.530,1,0,0,34107,180241.0,-41,-139,-129
12:58:10.732,1,0,0,34442,180241.0,-41,-145,-137
12:58:10.934,1,0,0,34442,180241.0,-41,-145,-137
12:58:11.136,1,0,0,34794,180241.0,-41,-149,-142
12:58:11.338,1,0,0,35155,180241.0,-42,-149,-145
12:58:11.541,1,0,0,35155,180241.0,-42,-149,-145
12:58:11.743,1,0,0,35155,69600.0,-42,-149,-145
12:58:11.945,1,0,0,35155,69600.0,-42,-149,-145
12:58:12.147,1,0,0,36283,69600.0,-39,-131,-151
12:58:12.349,1,0,0,36663,69600.0,-43,-125,-148
12:58:12.551,1,0,0,37034,69600.0,-51,-126,-144
12:58:12.752,1,0,0,37398,69600.0,-58,-136,-141
12:58:12.954,1,0,0,37398,69600.0,-58,-136,-141
12:58:13.156,1,0,0,37753,69600.0,-64,-150,-138
12:58:13.358,1,0,0,38106,69600.0,-66,-166,-136
12:58:13.560,1,0,0,38106,69600.0,-66,-166,-136
12:58:13.763,1,0,0,38106,69600.0,-66,-166,-136
12:58:13.965,1,0,0,38106,69600.0,-66,-166,-136
12:58:14.168,1,0,0,39145,69600.0,-62,-201,-137
12:58:14.371,1,0,0,39498,69600.0,-58,-205,-140
12:58:14.574,1,0,0,39857,69600.0,-53,-207,-142
12:58:14.776,1,0,0,40222,23336.0,-49,-204,-144
12:58:14.978,1,0,0,40592,23336.0,-45,-200,-145
12:58:15.181,1,0,0,40592,23336.0,-45,-200,-145
12:58:15.383,1,0,0,40963,23336.0,-42,-196,-146
12:58:15.589,1,0,0,40963,23336.0,-42,-196,-146
12:58:15.791,1,0,0,40963,23336.0,-42,-196,-146
12:58:15.993,1,0,0,42090,23336.0,-38,-183,-147
12:58:16.195,1,0,0,42090,23336.0,-38,-183,-147
12:58:16.397,1,0,0,42470,23336.0,-38,-178,-147
12:58:16.598,1,0,0,42847,23336.0,-39,-174,-147
12:58:16.800,1,0,0,43224,23336.0,-41,-170,-147
12:58:17.002,1,0,0,43603,23336.0,-41,-167,-148
12:58:17.204,1,0,0,43603,23336.0,-41,-167,-148
12:58:17.406,1,0,0,43983,23336.0,-42,-161,-149
12:58:17.608,1,0,0,43983,37077.0,-42,-161,-149
12:58:17.810,1,0,0,43983,37077.0,-42,-161,-149
12:58:18.012,1,0,0,45139,37077.0,-39,-136,-153
12:58:18.214,1,0,0,45139,37077.0,-39,-136,-153
12:58:18.415,1,0,0,45530,37077.0,-36,-127,-153
12:58:18.617,1,0,0,45924,37077.0,-33,-116,-154
12:58:18.819,1,0,0,46318,37077.0,-30,-106,-152
12:58:19.021,1,0,0,46695,37077.0,-26,-101,-142
12:58:19.223,1,0,0,46695,37077.0,-26,-101,-142
12:58:19.425,1,0,0,47048,37077.0,-17,-107,-128
12:58:19.627,1,0,0,47048,37077.0,-17,-107,-128
12:58:19.829,1,0,0,47048,37077.0,-17,-107,-128
12:58:20.032,1,0,0,47807,37077.0,10,-89,-68
12:58:20.234,1,0,0,47960,37077.0,9,-67,-49
12:58:20.436,1,0,0,47960,37077.0,9,-67,-49
12:58:20.638,1,0,0,48065,154345.0,5,-43,-31
12:58:20.840,1,0,0,48125,154345.0,0,-19,-10
12:58:21.042,1,0,0,48111,154345.0,-4,0,19
12:58:21.244,1,0,0,48032,154345.0,-10,16,43
12:58:21.446,1,0,0,48032,154345.0,-10,16,43
12:58:21.648,1,0,0,48032,154345.0,-10,16,43
12:58:21.850,1,0,0,48032,154345.0,-10,16,43
12:58:22.052,1,0,0,47793,154345.0,-17,38,7
12:58:22.254,1,0,0,47786,154345.0,-17,37,-4
12:58:22.456,1,0,0,47786,154345.0,-17,37,-4
12:58:22.658,1,0,0,47800,154345.0,-16,34,-10
12:58:22.860,1,0,0,47820,154345.0,-16,29,-10
12:58:23.062,1,0,0,47836,154345.0,-13,23,-6
12:58:23.265,1,0,0,47844,154345.0,-12,17,-5
12:58:23.467,1,0,0,47844,154345.0,-12,17,-5
12:58:23.669,1,0,0,47844,187325.0,-12,17,-5
12:58:23.871,1,0,0,47844,187325.0,-12,17,-5
12:58:24.073,1,0,0,47845,187325.0,-3,2,0
12:58:24.275,1,0,0,47842,187325.0,0,0,-1
12:58:24.477,0,1,0,47842,187325.0,0,0,-1
12:58:24.679,0,1,0,47841,187325.0,2,0,-1
12:58:24.880,0,1,0,47837,187325.0,3,0,-1
12:58:25.082,0,1,0,47838,187325.0,5,0,-4
12:58:25.284,0,1,0,47850,187325.0,6,0,-9
12:58:25.494,0,1,0,47850,187325.0,6,0,-9
12:58:25.695,0,1,0,47850,187325.0,6,0,-9
12:58:25.897,0,1,0,47850,187325.0,6,0,-9
12:58:26.099,0,1,0,47983,187325.0,10,-1,-33
12:58:26.301,0,1,0,48076,187325.0,10,-2,-44
12:58:26.502,0,1,0,48199,187325.0,9,-2,-56
12:58:26.704,0,1,0,48199,119007.0,9,-2,-56
12:58:26.906,0,1,0,48354,119007.0,9,-2,-68
12:58:27.108,0,1,0,48540,119007.0,9,-3,-83
12:58:27.310,0,1,0,48763,119007.0,9,-3,-95
12:58:27.512,0,1,0,48763,119007.0,9,-3,-95
12:58:27.713,0,1,0,48763,119007.0,9,-3,-95
12:58:27.915,0,1,0,48763,119007.0,9,-3,-95
12:58:28.117,0,1,0,49609,119007.0,7,-4,-129
12:58:28.318,0,1,0,49946,119007.0,7,-4,-138
12:58:28.520,0,1,0,50304,119007.0,7,-4,-145
12:58:28.721,0,1,0,50304,119007.0,7,-4,-145
12:58:28.923,0,1,0,50676,119007.0,8,-5,-148
