,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
12:57:43.893,-1.0,-1.0,-1.0,-1
12:57:44.094,-1.0,-1.0,-1.0,-1
12:57:44.296,-1.0,-1.0,-1.0,-1
12:57:44.497,-1.0,-1.0,-1.0,-1
12:57:44.699,-1.0,-1.0,-1.0,-1
12:57:44.901,-1.0,-1.0,-1.0,-1
12:57:45.103,-1.0,-1.0,-1.0,-1
12:57:45.305,-1.0,-1.0,-1.0,-1
12:57:45.507,-1.0,-1.0,-1.0,-1
12:57:45.709,-1.0,-1.0,-1.0,-1
12:57:45.910,-1.0,-1.0,-1.0,-1
12:57:46.112,-1.0,-1.0,-1.0,-1
12:57:46.313,-1.0,-1.0,-1.0,-1
12:57:46.515,-1.0,-1.0,-1.0,-1
12:57:46.717,-1.0,-1.0,-1.0,-1
12:57:46.919,-1.0,-1.0,-1.0,-1
12:57:47.121,-1.0,-1.0,-1.0,-1
12:57:47.323,-1.0,-1.0,-1.0,-1
12:57:47.525,-1.0,-1.0,-1.0,-1
12:57:47.727,-1.0,-1.0,-1.0,-1
12:57:47.930,-1.0,-1.0,-1.0,-1
12:57:48.132,-1.0,-1.0,-1.0,-1
12:57:48.333,-1.0,-1.0,-1.0,-1
12:57:48.535,-1.0,-1.0,-1.0,-1
12:57:48.737,-1.0,-1.0,-1.0,-1
12:57:48.939,-1.0,-1.0,-1.0,-1
12:57:49.141,-1.0,-1.0,-1.0,-1
12:57:49.343,-1.0,-1.0,-1.0,-1
12:57:49.545,-1.0,-1.0,-1.0,-1
12:57:49.748,-1.0,-1.0,-1.0,-1
12:57:49.949,-1.0,-1.0,-1.0,-1
12:57:50.151,-1.0,-1.0,-1.0,-1
12:57:50.352,-1.0,-1.0,-1.0,-1
12:57:50.554,-1.0,-1.0,-1.0,-1
12:57:50.755,-1.0,-1.0,-1.0,-1
12:57:50.957,-1.0,-1.0,-1.0,-1
12:57:51.159,-1.0,-1.0,-1.0,-1
12:57:51.362,-1.0,-1.0,-1.0,-1
12:57:51.564,-1.0,-1.0,-1.0,-1
12:57:51.766,-1.0,-1.0,-1.0,-1
12:57:51.969,-1.0,-1.0,-1.0,-1
12:57:52.170,-1.0,-1.0,-1.0,-1
12:57:52.372,-1.0,-1.0,-1.0,-1
12:57:52.574,-1.0,-1.0,-1.0,-1
12:57:52.776,-1.0,-1.0,-1.0,-1
12:57:52.978,-1.0,-1.0,-1.0,-1
12:57:53.179,-1.0,-1.0,-1.0,-1
12:57:53.381,-1.0,-1.0,-1.0,-1
12:57:53.583,-1.0,-1.0,-1.0,-1
12:57:53.785,-1.0,-1.0,-1.0,-1
12:57:53.987,-1.0,-1.0,-1.0,-1
12:57:54.188,-1.0,-1.0,-1.0,-1
12:57:54.389,-1.0,-1.0,-1.0,-1
12:57:54.591,-1.0,-1.0,-1.0,-1
12:57:54.792,-1.0,-1.0,-1.0,-1
12:57:54.994,-1.0,-1.0,-1.0,-1
12:57:55.196,-1.0,-1.0,-1.0,-1
12:57:55.397,-1.0,-1.0,-1.0,-1
12:57:55.599,-1.0,-1.0,-1.0,-1
12:57:55.801,-1.0,-1.0,-1.0,-1
12:57:56.002,-1.0,-1.0,-1.0,-1
12:57:56.203,-1.0,-1.0,-1.0,-1
12:57:56.405,-1.0,-1.0,-1.0,-1
12:57:56.606,-1.0,-1.0,-1.0,-1
12:57:56.808,-1.0,-1.0,-1.0,-1
12:57:57.010,-1.0,-1.0,-1.0,-1
12:57:57.211,-1.0,-1.0,-1.0,-1
12:57:57.413,-1.0,-1.0,-1.0,-1
12:57:57.615,-1.0,-1.0,-1.0,-1
12:57:57.817,-1.0,-1.0,-1.0,-1
12:57:58.019,-1.0,-1.0,-1.0,-1
12:57:58.222,-1.0,-1.0,-1.0,-1
12:57:58.424,-1.0,-1.0,-1.0,-1
12:57:58.625,-1.0,-1.0,-1.0,-1
12:57:58.827,-1.0,-1.0,-1.0,-1
12:57:59.028,-1.0,-1.0,-1.0,-1
12:57:59.230,-1.0,-1.0,-1.0,-1
12:57:59.432,-1.0,-1.0,-1.0,-1
12:57:59.634,-1.0,-1.0,-1.0,-1
12:57:59.835,-1.0,-1.0,-1.0,-1
12:58:00.037,-1.0,-1.0,-1.0,-1
12:58:00.239,-1.0,-1.0,-1.0,-1
12:58:00.440,-1.0,-1.0,-1.0,-1
12:58:00.642,-1.0,-1.0,-1.0,-1
12:58:00.843,-1.0,-1.0,-1.0,-1
12:58:01.045,-1.0,-1.0,-1.0,-1
12:58:01.247,-1.0,-1.0,-1.0,-1
12:58:01.448,-1.0,-1.0,-1.0,-1
12:58:01.650,-1.0,-1.0,-1.0,-1
12:58:01.852,-1.0,-1.0,-1.0,-1
12:58:02.053,-1.0,-1.0,-1.0,-1
12:58:02.255,-1.0,-1.0,-1.0,-1
12:58:02.456,-1.0,-1.0,-1.0,-1
12:58:02.657,-1.0,-1.0,-1.0,-1
12:58:02.859,-1.0,-1.0,-1.0,-1
12:58:03.061,-1.0,-1.0,-1.0,-1
12:58:03.263,-1.0,-1.0,-1.0,-1
12:58:03.465,-1.0,-1.0,-1.0,-1
12:58:03.667,-1.0,-1.0,-1.0,-1
12:58:03.869,-1.0,-1.0,-1.0,-1
12:58:04.071,-1.0,-1.0,-1.0,-1
12:58:04.272,-1.0,-1.0,-1.0,-1
12:58:04.474,-1.0,-1.0,-1.0,-1
12:58:04.676,-1.0,-1.0,-1.0,-1
12:58:04.878,-1.0,-1.0,-1.0,-1
12:58:05.079,-1.0,-1.0,-1.0,-1
12:58:05.281,-1.0,-1.0,-1.0,-1
12:58:05.485,-1.0,-1.0,-1.0,-1
12:58:05.687,-1.0,-1.0,-1.0,-1
12:58:05.889,-1.0,-1.0,-1.0,-1
12:58:06.090,-1.0,-1.0,-1.0,-1
12:58:06.292,-1.0,-1.0,-1.0,-1
12:58:06.493,-1.0,-1.0,-1.0,-1
12:58:06.695,-1.0,-1.0,-1.0,-1
12:58:06.897,-1.0,-1.0,-1.0,-1
12:58:07.098,-1.0,-1.0,-1.0,-1
12:58:07.300,-1.0,-1.0,-1.0,-1
12:58:07.502,-1.0,-1.0,-1.0,-1
12:58:07.703,-1.0,-1.0,-1.0,-1
12:58:07.904,-1.0,-1.0,-1.0,-1
12:58:08.106,-1.0,-1.0,-1.0,-1
12:58:08.308,-1.0,-1.0,-1.0,-1
12:58:08.510,-1.0,-1.0,-1.0,-1
12:58:08.711,-1.0,-1.0,-1.0,-1
12:58:08.913,-1.0,-1.0,-1.0,-1
12:58:09.115,-1.0,-1.0,-1.0,-1
12:58:09.317,-1.0,-1.0,-1.0,-1
12:58:09.522,-1.0,-1.0,-1.0,-1
12:58:09.724,-1.0,-1.0,-1.0,-1
12:58:09.926,-1.0,-1.0,-1.0,-1
12:58:10.128,-1.0,-1.0,-1.0,-1
12:58:10.330,-1.0,-1.0,-1.0,-1
12:58:10.532,-1.0,-1.0,-1.0,-1
12:58:10.734,-1.0,-1.0,-1.0,-1
12:58:10.936,-1.0,-1.0,-1.0,-1
12:58:11.138,-1.0,-1.0,-1.0,-1
12:58:11.340,-1.0,-1.0,-1.0,-1
12:58:11.542,-1.0,-1.0,-1.0,-1
12:58:11.744,-1.0,-1.0,-1.0,-1
12:58:11.946,-1.0,-1.0,-1.0,-1
12:58:12.148,-1.0,-1.0,-1.0,-1
12:58:12.350,-1.0,-1.0,-1.0,-1
12:58:12.552,-1.0,-1.0,-1.0,-1
12:58:12.754,-1.0,-1.0,-1.0,-1
12:58:12.956,-1.0,-1.0,-1.0,-1
12:58:13.158,-1.0,-1.0,-1.0,-1
12:58:13.359,-1.0,-1.0,-1.0,-1
12:58:13.563,-1.0,-1.0,-1.0,-1
12:58:13.765,-1.0,-1.0,-1.0,-1
12:58:13.968,-1.0,-1.0,-1.0,-1
12:58:14.170,-1.0,-1.0,-1.0,-1
12:58:14.373,-1.0,-1.0,-1.0,-1
12:58:14.575,-1.0,-1.0,-1.0,-1
12:58:14.777,-1.0,-1.0,-1.0,-1
12:58:14.981,-1.0,-1.0,-1.0,-1
12:58:15.183,-1.0,-1.0,-1.0,-1
12:58:15.385,-1.0,-1.0,-1.0,-1
12:58:15.591,-1.0,-1.0,-1.0,-1
12:58:15.793,-1.0,-1.0,-1.0,-1
12:58:15.994,-1.0,-1.0,-1.0,-1
12:58:16.196,-1.0,-1.0,-1.0,-1
12:58:16.398,-1.0,-1.0,-1.0,-1
