time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:41:55.101,STABILIZE,-35.3632622,149.1652375,8,-0.00045270269038155675,0.0011047484586015344,0.02643655799329281,0.00032089691376313567,0.00035304081393405795,0.0021548476070165634,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:55.302,STABILIZE,-35.3632622,149.1652375,8,-0.00045270269038155675,0.0011047484586015344,0.02643655799329281,0.00032089691376313567,0.00035304081393405795,0.0021548476070165634,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:55.503,STABILIZE,-35.3632622,149.1652375,8,-0.00045270269038155675,0.0011047484586015344,0.02643655799329281,0.00032089691376313567,0.00035304081393405795,0.0021548476070165634,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:55.703,STABILIZE,-35.3632622,149.1652375,8,-0.00045270269038155675,0.0011047484586015344,0.02643655799329281,0.00032089691376313567,0.00035304081393405795,0.0021548476070165634,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:55.904,STABILIZE,-35.3632622,149.1652375,8,-0.00045270269038155675,0.0011047484586015344,0.02643655799329281,0.00032089691376313567,0.00035304081393405795,0.0021548476070165634,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:56.104,STABILIZE,-35.3632621,149.1652375,10,-0.0006736427894793451,0.001014068373478949,0.025937246158719063,0.00032604136504232883,0.00029126773006282747,0.0020065708085894585,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:56.305,STABILIZE,-35.3632621,149.1652375,10,-0.0006736427894793451,0.001014068373478949,0.025937246158719063,0.00032604136504232883,0.00029126773006282747,0.0020065708085894585,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:56.506,STABILIZE,-35.3632621,149.1652375,11,-0.0004139144148211926,0.0009848411427810788,0.02576366811990738,9.770435281097889e-05,0.00019905745284631848,0.0019929325208067894,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:56.707,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:56.909,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:57.111,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:57.312,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:57.514,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:57.716,STABILIZE,-35.3632621,149.1652375,11,-0.0004391958937048912,0.0009774805512279272,0.025714518502354622,0.0001878294860944152,0.0003726084833033383,0.002026556758210063,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:57.917,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:58.119,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:58.320,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:58.521,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:58.724,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:58.925,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:59.126,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:59.328,STABILIZE,-35.3632621,149.1652375,13,-0.0005907118320465088,0.0009539535385556519,0.02517043612897396,0.00013765186304226518,0.0002090984780807048,0.0017743137432262301,0,1,-1000,0,0,0,-1,1,0,1500.0
13:41:59.529,STABILIZE,-35.3632621,149.1652375,15,-0.0007586745778098702,0.0009335286449640989,0.02455158717930317,0.00045371142914518714,0.0003983013448305428,0.0019197182264178991,0,1,-1000,0,1,0,-1,1,0,1500.0
13:41:59.731,STABILIZE,-35.3632621,149.1652375,15,-0.0007736817933619022,0.0009374141227453947,0.024447448551654816,0.0002893551718443632,0.00028274126816540956,0.0018116927240043879,0,2,-1000,0,1,0,-1,1,0,1500.0
13:41:59.933,STABILIZE,-35.3632621,149.1652375,15,-0.0007736817933619022,0.0009374141227453947,0.024447448551654816,0.0002893551718443632,0.00028274126816540956,0.0018116927240043879,0,2,-1000,0,1,0,-1,1,0,1500.0
13:42:00.135,STABILIZE,-35.3632621,149.1652375,15,-0.0007736817933619022,0.0009374141227453947,0.024447448551654816,0.0002893551718443632,0.00028274126816540956,0.0018116927240043879,0,2,-1000,0,1,0,-1,1,0,1500.0
13:42:00.336,STABILIZE,-35.3632621,149.1652375,15,-0.0007736817933619022,0.0009374141227453947,0.024447448551654816,0.0002893551718443632,0.00028274126816540956,0.0018116927240043879,0,2,-1000,0,1,0,-1,1,0,1500.0
13:42:00.537,STABILIZE,-35.3632621,149.1652375,9,-0.0005549144698306918,0.0009425098542124033,0.024155739694833755,0.00015490339137613773,0.00024695671163499355,0.0018335562199354172,0,1,-1000,0,0,1,-1,2,0,1500.0
13:42:00.739,STABILIZE,-35.3632621,149.1652375,8,-0.0005549144698306918,0.0009425098542124033,0.024155739694833755,0.00015490339137613773,0.00024695671163499355,0.0018335562199354172,0,1,-1000,1,1,0,-1,2,0,1500.0
13:42:00.941,STABILIZE,-35.3632621,149.1652375,8,-0.0005549144698306918,0.0009425098542124033,0.024155739694833755,0.00015490339137613773,0.00024695671163499355,0.0018335562199354172,0,1,-1000,1,1,0,-1,2,0,1500.0
13:42:01.142,STABILIZE,-35.3632621,149.1652375,8,-0.0005549144698306918,0.0009425098542124033,0.024155739694833755,0.00015490339137613773,0.00024695671163499355,0.0018335562199354172,0,1,-1000,1,1,0,-1,2,0,1500.0
13:42:01.344,STABILIZE,-35.3632621,149.1652375,8,-0.0005549144698306918,0.0009425098542124033,0.024155739694833755,0.00015490339137613773,0.00024695671163499355,0.0018335562199354172,0,1,-1000,1,1,0,-1,2,0,1500.0
13:42:01.545,STABILIZE,-35.3632622,149.1652375,6,-0.0007779082516208291,0.0009604135993868113,0.0238032303750515,0.00030737760243937373,0.00026857806369662285,0.0018091071397066116,0,2,-1000,0,1,1,-1,1,0,1500.0
