time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
11:01:13.247,0,0,1,0,1500.0,-1,1,0
11:01:13.448,0,0,1,0,1500.0,-1,1,0
11:01:13.649,0,0,1,0,1500.0,-1,1,0
11:01:13.850,0,0,1,0,1500.0,-1,1,0
11:01:14.050,0,0,1,0,1500.0,-1,1,0
11:01:14.251,0,0,1,0,1500.0,-2,2,0
11:01:14.452,0,0,1,0,1500.0,-2,2,0
11:01:14.654,0,0,1,0,1500.0,-2,2,0
11:01:14.855,0,0,1,0,1500.0,-2,2,0
11:01:15.062,0,0,1,0,1500.0,-2,2,0
11:01:15.263,0,0,1,0,1500.0,-2,2,0
11:01:15.465,0,0,1,0,1500.0,-2,2,0
11:01:15.666,0,0,1,0,1500.0,-2,2,0
11:01:15.868,0,0,1,0,1500.0,-1,1,0
11:01:16.069,0,0,1,0,1500.0,-1,1,0
11:01:16.270,0,0,1,0,1500.0,-1,1,0
11:01:16.471,0,0,1,0,1500.0,-1,1,0
11:01:16.673,0,0,1,0,1500.0,-1,1,0
11:01:16.874,0,0,1,0,1500.0,-1,1,0
11:01:17.077,0,0,1,0,1500.0,-1,1,0
11:01:17.278,0,0,1,0,1500.0,-1,1,0
11:01:17.480,0,0,1,0,1500.0,-1,1,0
11:01:17.681,0,0,1,0,1500.0,-1,1,0
11:01:17.883,0,0,1,1,1500.0,-1,0,-1
11:01:18.084,0,0,1,3,1500.0,-1,0,-1
11:01:18.286,0,0,1,4,1500.0,-1,0,-1
11:01:18.487,0,0,1,4,1500.0,-1,0,-1
11:01:18.689,0,0,1,4,1500.0,-1,0,-1
11:01:18.891,0,0,1,6,1500.0,-1,0,-1
11:01:19.093,0,0,1,7,1500.0,-1,0,-1
11:01:19.297,0,0,1,7,1500.0,-1,0,-1
11:01:19.499,0,0,1,7,1500.0,-1,0,-1
11:01:19.701,0,0,1,7,1500.0,-1,0,-1
11:01:19.913,0,0,1,7,1500.0,-1,0,-1
11:01:20.115,0,0,1,7,1500.0,-1,0,-1
11:01:20.316,0,0,1,7,1500.0,-1,0,-1
11:01:20.518,0,0,1,7,1500.0,-1,0,-1
11:01:20.720,0,0,1,11,1500.0,-1,0,-2
11:01:20.921,0,0,1,11,1500.0,-1,0,-2
11:01:21.122,0,0,1,14,1500.0,-1,0,-2
11:01:21.324,0,0,1,14,1500.0,-1,0,-2
11:01:21.526,0,0,1,14,1500.0,-1,0,-2
11:01:21.728,0,0,1,14,1500.0,-1,0,-2
11:01:21.929,0,0,1,14,1500.0,-1,0,-2
11:01:22.131,0,0,1,19,1500.0,-1,1,-1
11:01:22.333,0,0,1,19,1500.0,-1,1,-1
11:01:22.535,0,0,1,19,1500.0,-1,1,-1
11:01:22.738,0,0,1,19,1500.0,-1,1,-1
11:01:22.939,0,0,1,19,1500.0,-1,1,-1
11:01:23.141,0,0,1,19,1500.0,-1,1,-1
11:01:23.342,0,0,1,19,1500.0,-1,1,-1
11:01:23.544,0,0,1,19,1500.0,-1,1,-1
11:01:23.746,0,0,1,18,1500.0,-1,1,0
11:01:23.947,0,0,1,18,1500.0,-1,1,0
11:01:24.149,0,0,1,18,1500.0,-1,1,0
11:01:24.351,0,0,1,18,1500.0,-1,1,0
11:01:24.552,0,0,1,21,1500.0,-1,0,-2
11:01:24.754,0,0,1,22,1500.0,-1,1,-1
11:01:24.957,0,0,1,22,1500.0,-1,1,-1
11:01:25.159,0,0,1,22,1500.0,-1,1,-1
11:01:25.361,0,0,1,22,1500.0,-1,1,-1
11:01:25.563,0,0,1,22,1500.0,-1,1,-1
11:01:25.765,0,0,1,22,1500.0,-1,1,-1
11:01:25.967,0,0,1,22,1500.0,-1,1,-1
11:01:26.168,0,0,1,22,1500.0,-1,1,-1
11:01:26.369,0,0,1,22,1500.0,-1,1,-1
11:01:26.571,0,0,1,20,1500.0,-1,1,0
11:01:26.772,0,0,1,20,1500.0,-1,1,0
11:01:26.974,0,0,1,20,1500.0,-1,1,0
11:01:27.176,0,0,1,20,1500.0,-1,1,0
11:01:27.378,0,0,1,20,1500.0,-1,1,0
11:01:27.584,0,0,1,20,1500.0,-1,1,0
11:01:27.786,0,0,1,20,1500.0,-1,0,-3
11:01:27.987,0,0,1,23,1500.0,-1,0,-3
11:01:28.189,0,0,1,23,1500.0,-1,0,-3
11:01:28.390,0,0,1,26,1500.0,-1,0,-2
11:01:28.592,0,0,1,26,1500.0,-1,0,-2
11:01:28.794,0,0,1,28,1500.0,-1,0,-2
11:01:28.995,0,0,1,28,1500.0,-1,0,-2
11:01:29.197,0,0,1,28,1500.0,-1,0,-2
11:01:29.401,1,0,0,28,1500.0,-1,0,-2
11:01:29.617,1,0,0,28,9476.0,-1,0,-2
11:01:29.818,1,0,0,8,9476.0,-1,1,-1
11:01:30.020,1,0,0,8,9476.0,-1,1,-1
11:01:30.221,1,0,0,8,9476.0,0,1,-1
11:01:30.423,1,0,0,8,9476.0,0,1,-1
11:01:30.624,1,0,0,8,9476.0,0,0,0
11:01:30.826,1,0,0,8,9476.0,0,0,0
11:01:31.028,1,0,0,8,9476.0,0,0,0
11:01:31.229,1,0,0,8,9476.0,0,0,0
11:01:31.431,1,0,0,8,9476.0,0,0,0
11:01:31.633,1,0,0,8,9476.0,0,0,0
11:01:31.836,1,0,0,6,9476.0,0,0,0
11:01:32.037,1,0,0,5,9476.0,0,0,0
11:01:32.239,1,0,0,4,9476.0,0,0,0
11:01:32.440,1,0,0,4,259399.0,0,0,0
11:01:32.642,1,0,0,3,259399.0,0,0,0
11:01:32.844,1,0,0,2,259399.0,0,0,0
11:01:33.045,1,0,0,2,259399.0,0,0,0
11:01:33.247,1,0,0,2,259399.0,0,0,0
11:01:33.449,1,0,0,2,259399.0,0,0,0
11:01:33.650,1,0,0,2,259399.0,0,0,0
11:01:33.852,1,0,0,193,259399.0,0,0,-71
11:01:34.053,1,0,0,408,259399.0,0,0,-100
11:01:34.255,1,0,0,690,259399.0,0,0,-123
11:01:34.456,1,0,0,1025,259399.0,0,1,-138
11:01:34.658,1,0,0,1025,259399.0,0,1,-138
11:01:34.860,1,0,0,1388,259399.0,0,5,-144
11:01:35.062,1,0,0,1764,259399.0,1,11,-146
11:01:35.265,1,0,0,1764,259399.0,1,11,-146
11:01:35.468,1,0,0,1764,28256.0,1,11,-146
11:01:35.669,1,0,0,1764,28256.0,1,11,-146
11:01:35.871,1,0,0,2910,28256.0,8,43,-146
11:01:36.072,1,0,0,3288,28256.0,9,53,-144
11:01:36.275,1,0,0,3668,28256.0,6,54,-143
11:01:36.478,1,0,0,4045,28256.0,4,47,-146
11:01:36.682,1,0,0,4045,28256.0,4,47,-146
11:01:36.884,1,0,0,4426,28256.0,7,38,-147
11:01:37.087,1,0,0,4809,28256.0,9,28,-147
11:01:37.290,1,0,0,4809,28256.0,9,28,-147
11:01:37.492,1,0,0,4809,28256.0,9,28,-147
11:01:37.694,1,0,0,4809,28256.0,9,28,-147
11:01:37.896,1,0,0,5946,28256.0,-1,-26,-147
11:01:38.098,1,0,0,6327,28256.0,-7,-42,-147
11:01:38.299,1,0,0,6708,28256.0,-12,-55,-147
11:01:38.502,1,0,0,7089,119541.0,-18,-63,-147
11:01:38.703,1,0,0,7471,119541.0,-24,-65,-148
11:01:38.908,1,0,0,7471,119541.0,-24,-65,-148
11:01:39.110,1,0,0,7863,119541.0,-29,-64,-149
11:01:39.312,1,0,0,7863,119541.0,-29,-64,-149
11:01:39.519,1,0,0,7863,119541.0,-29,-64,-149
11:01:39.722,1,0,0,9030,119541.0,-41,-33,-151
11:01:39.923,1,0,0,9030,119541.0,-41,-33,-151
11:01:40.126,1,0,0,9420,119541.0,-41,-18,-150
11:01:40.328,1,0,0,9807,119541.0,-34,-6,-150
11:01:40.530,1,0,0,10196,119541.0,-21,5,-151
11:01:40.732,1,0,0,10586,119541.0,-6,16,-150
11:01:40.934,1,0,0,10586,119541.0,-6,16,-150
