time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
20:31:01,0.0004224959120620042,0.0015148938400670886,0.026369839906692505,0.0001613037020433694,0.00032035078038461506,0.0022922870703041553,-35.3632621,149.1652374,0.0,-1.0,1.0,2.0,0.0,1.0,-1000.0,0.0,0.3333333333333333,0.0,STABILIZE,185206.0
20:31:03,0.0003063733602175489,0.0014068461023271084,0.02489765640348196,0.00029073144833091646,0.0002804255345836282,0.00212811678647995,-35.3632622,149.16523745,0.0,-2.0,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE,185206.0
20:31:05,-0.0002580449169424052,0.001033156916188697,0.023875278731187183,0.00026495830388739705,0.0002475693860712151,0.0020401255072404942,-35.3632622,149.1652375,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.5,0.5,0.0,STABILIZE,185206.0
20:31:17,-0.0008937057961399356,0.0010809015948325396,0.020479750509063404,0.0002224200094739596,0.000327680977837493,0.0014650021912530065,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.6666666666666667,-1000.0,0.6666666666666666,0.0,1.0,AUTO,185206.0
20:31:19,-0.00046791900725414354,0.0016224820089216034,0.02007729560136795,0.0003115988802164793,0.00025588097438837093,0.0014052639404932659,-35.3632621,149.1652374,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,AUTO,185206.0
20:31:20,0.002181387312399844,0.0009829496799890574,0.019862199823061626,-0.0005954132260133823,0.003018612915184349,0.0015578118230526645,-35.3632621,149.1652375,421.6666666666667,0.0,0.0,-97.0,0.0,0.0,-1109.0,0.0,3.0,0.6666666666666666,AUTO,20770.0
20:31:21,0.021365678558746975,-0.0009058971966927251,0.019873205572366714,0.046135631700356804,-0.007086535915732384,0.0023144971346482635,-35.363262033333335,149.16523756666666,1387.3333333333333,0.3333333333333333,5.666666666666667,-143.0,0.0,-0.3333333333333333,-1022.3333333333334,46.333333333333336,-6.0,1.6666666666666667,AUTO,20770.0
20:31:23,-0.03308866235117117,0.017628461743394535,-0.07500012715657552,-0.0387605894356966,-0.014973166398704052,-0.0492822223653396,-35.36326093333333,149.16524483333333,4434.0,-0.3333333333333333,37.0,-148.33333333333334,4.666666666666667,-8.666666666666666,-1006.3333333333334,-37.333333333333336,-13.666666666666666,-49.333333333333336,AUTO,20770.0
20:31:25,-0.013656553579494357,-0.005573562113568187,-0.08767552425463994,0.06523087372382481,0.013202938251197338,0.0028034731900940337,-35.3632613,149.16524106666668,7507.666666666667,-0.3333333333333333,-57.666666666666664,-150.0,-7.0,12.0,-1003.0,65.33333333333333,13.0,2.3333333333333335,AUTO,20770.0
20:31:26,0.06020116185148557,0.009363469978173574,-0.08454835663239162,0.020105481147766113,0.004900500023116668,-0.00015596672892570496,-35.363261666666666,149.1652347,9462.0,-6.0,-16.0,-152.33333333333334,-3.0,5.333333333333333,-998.3333333333334,21.0,5.0,-0.3333333333333333,AUTO,15650.0
20:31:27,0.025197408627718687,0.002992719334239761,-0.08403188983599345,-0.0749523068467776,-0.016933674924075603,0.001300837689389785,-35.363262133333336,149.1652346666667,10624.666666666666,-6.333333333333333,17.333333333333332,-149.0,2.3333333333333335,-1.3333333333333333,-998.6666666666666,-73.66666666666667,-15.666666666666666,1.3333333333333333,AUTO,15650.0
20:31:29,-0.00421329922392033,-0.000714848885157456,-0.12351534763971965,0.016903818274537723,0.007484499520311753,-0.02332133986055851,-35.3632622,149.16523643333332,13724.666666666666,3.0,-3.6666666666666665,-152.0,-1.3333333333333333,0.0,-1000.3333333333334,17.333333333333332,7.666666666666667,-23.0,AUTO,15650.0
20:31:31,0.008519413881003857,0.006160002357016007,-0.160121222337087,-0.0024094133793065944,-0.00023259807494468987,-0.013417931273579597,-35.36326163333333,149.1652355,16840.333333333332,-0.6666666666666666,1.6666666666666667,-152.0,0.0,0.0,-1000.0,-1.3333333333333333,0.0,-13.333333333333334,AUTO,15650.0
20:31:32,0.0042354432710756855,0.004584611393511295,-0.1784763882557551,-0.0010997165033283334,-0.00042380215988184017,-0.016048696512977283,-35.3632616,149.16523576666668,18787.666666666668,-2.6666666666666665,5.0,-152.66666666666666,0.0,0.0,-1000.0,-0.6666666666666666,0.3333333333333333,-16.0,AUTO,45546.0
