,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
20:31:21.600,-1,-1.0,-1,-1
20:31:21.801,-1,-1.0,-1,-1
20:31:22.003,-1,-1.0,-1,-1
20:31:22.205,-1,-1.0,-1,-1
20:31:22.406,-1,-1.0,-1,-1
20:31:22.608,-1,-1.0,-1,-1
20:31:22.810,-1,-1.0,-1,-1
20:31:23.013,-1,-1.0,-1,-1
20:31:23.215,-1,-1.0,-1,-1
20:31:23.418,-1,-1.0,-1,-1
20:31:23.620,-1,-1.0,-1,-1
20:31:23.822,-1,-1.0,-1,-1
20:31:24.024,-1,-1.0,-1,-1
20:31:24.226,-1,-1.0,-1,-1
20:31:24.428,-1,-1.0,-1,-1
20:31:24.716,-1,-1.0,-1,-1
20:31:25.057,-1,-1.0,-1,-1
20:31:25.353,-1,-1.0,-1,-1
20:31:25.649,-1,-1.0,-1,-1
20:31:25.851,-1,-1.0,-1,-1
20:31:26.061,-1,-1.0,-1,-1
20:31:26.264,-1,-1.0,-1,-1
20:31:26.466,-1,-1.0,-1,-1
20:31:26.668,-1,-1.0,-1,-1
20:31:26.870,-1,-1.0,-1,-1
20:31:27.072,-1,-1.0,-1,-1
20:31:27.274,-1,-1.0,-1,-1
20:31:27.477,-1,-1.0,-1,-1
20:31:27.678,-1,-1.0,-1,-1
20:31:27.880,-1,-1.0,-1,-1
20:31:28.082,-1,-1.0,-1,-1
20:31:28.284,-1,-1.0,-1,-1
20:31:28.486,-1,-1.0,-1,-1
20:31:28.688,-1,-1.0,-1,-1
20:31:28.889,-1,-1.0,-1,-1
20:31:29.091,-1,-1.0,-1,-1
20:31:29.294,-1,-1.0,-1,-1
20:31:29.497,-1,-1.0,-1,-1
20:31:29.699,-1,-1.0,-1,-1
20:31:29.901,-1,-1.0,-1,-1
20:31:30.103,-1,-1.0,-1,-1
20:31:30.305,-1,-1.0,-1,-1
20:31:30.519,-1,-1.0,-1,-1
20:31:30.777,-1,-1.0,-1,-1
20:31:31.025,-1,-1.0,-1,-1
20:31:31.337,-1,-1.0,-1,-1
20:31:31.618,-1,-1.0,-1,-1
20:31:31.820,-1,-1.0,-1,-1
20:31:32.022,-1,-1.0,-1,-1
20:31:32.225,-1,-1.0,-1,-1
20:31:32.427,-1,-1.0,-1,-1
20:31:32.629,-1,-1.0,-1,-1
20:31:32.831,-1,-1.0,-1,-1
20:31:33.033,-1,-1.0,-1,-1
20:31:33.236,-1,-1.0,-1,-1
20:31:33.439,-1,-1.0,-1,-1
20:31:33.640,-1,-1.0,-1,-1
20:31:33.842,-1,-1.0,-1,-1
20:31:34.044,-1,-1.0,-1,-1
20:31:34.245,-1,-1.0,-1,-1
20:31:34.448,-1,-1.0,-1,-1
20:31:34.649,-1,-1.0,-1,-1
20:31:34.852,-1,-1.0,-1,-1
20:31:35.054,-1,-1.0,-1,-1
20:31:35.256,-1,-1.0,-1,-1
20:31:35.458,-1,-1.0,-1,-1
20:31:35.660,-1,-1.0,-1,-1
20:31:35.876,-1,-1.0,-1,-1
20:31:36.105,-1,-1.0,-1,-1
20:31:36.378,-1,-1.0,-1,-1
20:31:36.615,-1,-1.0,-1,-1
20:31:36.876,-1,-1.0,-1,-1
20:31:37.120,-1,-1.0,-1,-1
20:31:37.362,-1,-1.0,-1,-1
20:31:37.564,-1,-1.0,-1,-1
20:31:37.767,-1,-1.0,-1,-1
20:31:37.970,-1,-1.0,-1,-1
20:31:38.172,-1,-1.0,-1,-1
20:31:38.374,-1,-1.0,-1,-1
20:31:38.575,-1,-1.0,-1,-1
20:31:38.777,-1,-1.0,-1,-1
20:31:38.979,-1,-1.0,-1,-1
20:31:39.182,-1,-1.0,-1,-1
20:31:39.384,-1,-1.0,-1,-1
20:31:39.586,-1,-1.0,-1,-1
20:31:39.788,-1,-1.0,-1,-1
20:31:39.989,-1,-1.0,-1,-1
20:31:40.191,-1,-1.0,-1,-1
20:31:40.393,-1,-1.0,-1,-1
20:31:40.594,-1,-1.0,-1,-1
20:31:40.796,-1,-1.0,-1,-1
20:31:40.998,-1,-1.0,-1,-1
20:31:41.200,-1,-1.0,-1,-1
20:31:41.402,-1,-1.0,-1,-1
20:31:41.604,-1,-1.0,-1,-1
20:31:41.806,-1,-1.0,-1,-1
20:31:42.008,-1,-1.0,-1,-1
20:31:42.257,-1,-1.0,-1,-1
20:31:42.566,-1,-1.0,-1,-1
20:31:42.849,-1,-1.0,-1,-1
20:31:43.107,-1,-1.0,-1,-1
20:31:43.326,-1,-1.0,-1,-1
20:31:43.530,-1,-1.0,-1,-1
20:31:43.732,-1,-1.0,-1,-1
20:31:43.941,-1,-1.0,-1,-1
20:31:44.143,-1,-1.0,-1,-1
20:31:44.345,-1,-1.0,-1,-1
20:31:44.546,-1,-1.0,-1,-1
20:31:44.748,-1,-1.0,-1,-1
20:31:44.950,-1,-1.0,-1,-1
20:31:45.152,-1,-1.0,-1,-1
20:31:45.354,-1,-1.0,-1,-1
20:31:45.556,-1,-1.0,-1,-1
20:31:45.758,-1,-1.0,-1,-1
20:31:45.974,-1,-1.0,-1,-1
20:31:46.176,-1,-1.0,-1,-1
20:31:46.378,-1,-1.0,-1,-1
20:31:46.579,-1,-1.0,-1,-1
20:31:46.782,-1,-1.0,-1,-1
20:31:46.984,-1,-1.0,-1,-1
20:31:47.186,-1,-1.0,-1,-1
20:31:47.388,-1,-1.0,-1,-1
20:31:47.590,-1,-1.0,-1,-1
20:31:47.792,-1,-1.0,-1,-1
20:31:47.994,-1,-1.0,-1,-1
20:31:48.260,-1,-1.0,-1,-1
20:31:48.638,-1,-1.0,-1,-1
20:31:48.912,-1,-1.0,-1,-1
20:31:49.128,-1,-1.0,-1,-1
20:31:49.331,-1,-1.0,-1,-1
20:31:49.536,-1,-1.0,-1,-1
20:31:49.738,-1,-1.0,-1,-1
20:31:49.941,-1,-1.0,-1,-1
20:31:50.143,-1,-1.0,-1,-1
20:31:50.345,-1,-1.0,-1,-1
20:31:50.547,-1,-1.0,-1,-1
20:31:50.748,-1,-1.0,-1,-1
20:31:50.950,-1,-1.0,-1,-1
20:31:51.153,-1,-1.0,-1,-1
20:31:51.355,-1,-1.0,-1,-1
20:31:51.557,-1,-1.0,-1,-1
20:31:51.760,-1,-1.0,-1,-1
20:31:51.974,-1,-1.0,-1,-1
20:31:52.177,-1,-1.0,-1,-1
20:31:52.379,-1,-1.0,-1,-1
20:31:52.580,-1,-1.0,-1,-1
20:31:52.782,-1,-1.0,-1,-1
20:31:52.985,-1,-1.0,-1,-1
20:31:53.218,-1,-1.0,-1,-1
20:31:53.451,-1,-1.0,-1,-1
20:31:53.780,-1,-1.0,-1,-1
20:31:54.097,-1,-1.0,-1,-1
20:31:54.369,-1,-1.0,-1,-1
20:31:54.576,-1,-1.0,-1,-1
20:31:54.779,-1,-1.0,-1,-1
20:31:54.981,-1,-1.0,-1,-1
20:31:55.184,-1,-1.0,-1,-1
20:31:55.388,-1,-1.0,-1,-1
20:31:55.591,-1,-1.0,-1,-1
20:31:55.793,-1,-1.0,-1,-1
20:31:55.995,-1,-1.0,-1,-1
20:31:56.197,-1,-1.0,-1,-1
20:31:56.400,-1,-1.0,-1,-1
20:31:56.602,-1,-1.0,-1,-1
20:31:56.803,-1,-1.0,-1,-1
20:31:57.006,-1,-1.0,-1,-1
20:31:57.210,-1,-1.0,-1,-1
20:31:57.412,-1,-1.0,-1,-1
20:31:57.614,-1,-1.0,-1,-1
20:31:57.816,-1,-1.0,-1,-1
20:31:58.018,-1,-1.0,-1,-1
20:31:58.309,-1,-1.0,-1,-1
20:31:58.575,-1,-1.0,-1,-1
20:31:58.925,-1,-1.0,-1,-1
20:31:59.271,-1,-1.0,-1,-1
20:31:59.474,-1,-1.0,-1,-1
20:31:59.677,-1,-1.0,-1,-1
20:31:59.880,-1,-1.0,-1,-1
20:32:00.082,-1,-1.0,-1,-1
20:32:00.284,-1,-1.0,-1,-1
20:32:00.486,-1,-1.0,-1,-1
20:32:00.688,-1,-1.0,-1,-1
20:32:00.890,-1,-1.0,-1,-1
20:32:01.093,-1,-1.0,-1,-1
20:32:01.295,-1,-1.0,-1,-1
20:32:01.498,-1,-1.0,-1,-1
20:32:01.701,-1,-1.0,-1,-1
20:32:01.903,-1,-1.0,-1,-1
20:32:02.105,-1,-1.0,-1,-1
20:32:02.307,-1,-1.0,-1,-1
20:32:02.510,-1,-1.0,-1,-1
20:32:02.712,-1,-1.0,-1,-1
20:32:02.914,-1,-1.0,-1,-1
20:32:03.116,-1,-1.0,-1,-1
20:32:03.319,-1,-1.0,-1,-1
20:32:03.521,-1,-1.0,-1,-1
20:32:03.723,-1,-1.0,-1,-1
20:32:03.925,-1,-1.0,-1,-1
20:32:04.148,-1,-1.0,-1,-1
20:32:04.383,-1,-1.0,-1,-1
20:32:04.596,-1,-1.0,-1,-1
20:32:04.838,-1,-1.0,-1,-1
20:32:05.104,-1,-1.0,-1,-1
20:32:05.326,-1,-1.0,-1,-1
20:32:05.528,-1,-1.0,-1,-1
20:32:05.743,-1,-1.0,-1,-1
20:32:05.945,-1,-1.0,-1,-1
20:32:06.148,-1,-1.0,-1,-1
20:32:06.350,-1,-1.0,-1,-1
20:32:06.552,-1,-1.0,-1,-1
20:32:06.754,-1,-1.0,-1,-1
20:32:06.956,-1,-1.0,-1,-1
20:32:07.158,-1,-1.0,-1,-1
20:32:07.360,-1,-1.0,-1,-1
20:32:07.563,-1,-1.0,-1,-1
20:32:07.765,-1,-1.0,-1,-1
20:32:07.980,-1,-1.0,-1,-1
20:32:08.182,-1,-1.0,-1,-1
20:32:08.386,-1,-1.0,-1,-1
20:32:08.588,-1,-1.0,-1,-1
20:32:08.790,-1,-1.0,-1,-1
20:32:09.073,-1,-1.0,-1,-1
20:32:09.345,-1,-1.0,-1,-1
20:32:09.627,-1,-1.0,-1,-1
20:32:09.845,-1,-1.0,-1,-1
20:32:10.147,-1,-1.0,-1,-1
20:32:10.351,-1,-1.0,-1,-1
20:32:10.554,-1,-1.0,-1,-1
20:32:10.757,-1,-1.0,-1,-1
20:32:10.959,-1,-1.0,-1,-1
20:32:11.161,-1,-1.0,-1,-1
20:32:11.364,-1,-1.0,-1,-1
20:32:11.566,-1,-1.0,-1,-1
20:32:11.768,-1,-1.0,-1,-1
20:32:11.985,-1,-1.0,-1,-1
20:32:12.187,-1,-1.0,-1,-1
20:32:12.389,-1,-1.0,-1,-1
20:32:12.595,-1,-1.0,-1,-1
20:32:12.797,-1,-1.0,-1,-1
20:32:12.999,-1,-1.0,-1,-1
20:32:13.201,-1,-1.0,-1,-1
20:32:13.403,-1,-1.0,-1,-1
20:32:13.606,-1,-1.0,-1,-1
20:32:13.808,-1,-1.0,-1,-1
20:32:14.010,-1,-1.0,-1,-1
20:32:14.212,-1,-1.0,-1,-1
20:32:14.415,-1,-1.0,-1,-1
20:32:14.630,-1,-1.0,-1,-1
20:32:14.932,-1,-1.0,-1,-1
20:32:15.286,-1,-1.0,-1,-1
20:32:15.629,-1,-1.0,-1,-1
20:32:15.832,-1,-1.0,-1,-1
20:32:16.039,-1,-1.0,-1,-1
20:32:16.242,-1,-1.0,-1,-1
20:32:16.444,-1,-1.0,-1,-1
20:32:16.646,-1,-1.0,-1,-1
20:32:16.848,-1,-1.0,-1,-1
20:32:17.050,-1,-1.0,-1,-1
20:32:17.252,-1,-1.0,-1,-1
20:32:17.454,-1,-1.0,-1,-1
20:32:17.657,-1,-1.0,-1,-1
20:32:17.859,-1,-1.0,-1,-1
20:32:18.061,-1,-1.0,-1,-1
20:32:18.263,-1,-1.0,-1,-1
20:32:18.466,-1,-1.0,-1,-1
20:32:18.668,-1,-1.0,-1,-1
20:32:18.869,-1,-1.0,-1,-1
20:32:19.072,-1,-1.0,-1,-1
20:32:19.274,-1,-1.0,-1,-1
20:32:19.476,-1,-1.0,-1,-1
20:32:19.678,-1,-1.0,-1,-1
20:32:19.881,-1,-1.0,-1,-1
20:32:20.083,-1,-1.0,-1,-1
20:32:20.285,-1,-1.0,-1,-1
20:32:20.497,-1,-1.0,-1,-1
20:32:20.746,-1,-1.0,-1,-1
20:32:21.046,-1,-1.0,-1,-1
20:32:21.331,-1,-1.0,-1,-1
20:32:21.678,-1,-1.0,-1,-1
20:32:21.881,-1,-1.0,-1,-1
20:32:22.086,-1,-1.0,-1,-1
20:32:22.290,-1,-1.0,-1,-1
20:32:22.493,-1,-1.0,-1,-1
20:32:22.695,-1,-1.0,-1,-1
20:32:22.898,-1,-1.0,-1,-1
20:32:23.100,-1,-1.0,-1,-1
20:32:23.303,-1,-1.0,-1,-1
20:32:23.505,-1,-1.0,-1,-1
