time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
23:20:12.159,STABILIZE,-35.3632621,149.1652374,0,-7.979866495588794e-05,0.0014211690286174417,0.02915678732097149,0.0002526049502193928,0.00025026468210853636,0.0024555642157793045,0,1,-1000,0,0,0,0,0,0,1500.0
23:20:12.360,STABILIZE,-35.3632621,149.1652374,0,-7.979866495588794e-05,0.0014211690286174417,0.02915678732097149,0.0002526049502193928,0.00025026468210853636,0.0024555642157793045,0,1,-1000,0,0,0,0,0,0,1500.0
23:20:12.561,STABILIZE,-35.3632621,149.1652374,0,-7.979866495588794e-05,0.0014211690286174417,0.02915678732097149,0.0002526049502193928,0.00025026468210853636,0.0024555642157793045,0,1,-1000,0,0,0,0,0,0,1500.0
23:20:12.761,STABILIZE,-35.3632621,149.1652374,0,-7.979866495588794e-05,0.0014211690286174417,0.02915678732097149,0.0002526049502193928,0.00025026468210853636,0.0024555642157793045,0,1,-1000,0,0,0,0,0,0,1500.0
23:20:12.962,STABILIZE,-35.3632621,149.1652374,0,-7.979866495588794e-05,0.0014211690286174417,0.02915678732097149,0.0002526049502193928,0.00025026468210853636,0.0024555642157793045,0,1,-1000,0,0,0,0,0,0,1500.0
23:20:13.163,STABILIZE,-35.3632621,149.1652374,0,4.2985750042134896e-05,0.0015941461315378547,0.02843821980059147,0.00019578656065277755,0.000268512056209147,0.002403273480013013,0,1,-1000,0,0,0,-1,1,0,1500.0
23:20:13.364,STABILIZE,-35.3632621,149.1652374,0,4.2985750042134896e-05,0.0015941461315378547,0.02843821980059147,0.00019578656065277755,0.000268512056209147,0.002403273480013013,0,1,-1000,0,0,0,-1,1,0,1500.0
23:20:13.565,STABILIZE,-35.3632621,149.1652374,0,4.2985750042134896e-05,0.0015941461315378547,0.02843821980059147,0.00019578656065277755,0.000268512056209147,0.002403273480013013,0,1,-1000,0,0,0,-1,1,0,1500.0
23:20:13.766,STABILIZE,-35.3632621,149.1652374,0,4.2985750042134896e-05,0.0015941461315378547,0.02843821980059147,0.00019578656065277755,0.000268512056209147,0.002403273480013013,0,1,-1000,0,0,0,-1,1,0,1500.0
23:20:13.967,STABILIZE,-35.3632621,149.1652374,0,-1.7755870658220374e-06,0.0015923496102914214,0.02788708731532097,0.0003099905443377793,0.00039477311656810343,0.002307431772351265,0,1,-1000,0,0,0,-1,1,0,1500.0
