time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:39:29.158,STABILIZE,-35.3632621,149.1652374,22,-0.0003512886178214103,0.0015964698977768421,0.028604744002223015,0.00014142767759039998,0.00027988749206997454,0.0024823632556945086,0,1,-1000,0,0,0,-1,0,-1,1500.0
00:39:29.359,STABILIZE,-35.3632621,149.1652374,22,-0.0003512886178214103,0.0015964698977768421,0.028604744002223015,0.00014142767759039998,0.00027988749206997454,0.0024823632556945086,0,1,-1000,0,0,0,-1,0,-1,1500.0
00:39:29.561,STABILIZE,-35.3632621,149.1652374,22,-0.0003512886178214103,0.0015964698977768421,0.028604744002223015,0.00014142767759039998,0.00027988749206997454,0.0024823632556945086,0,1,-1000,0,0,0,-1,0,-1,1500.0
00:39:29.762,STABILIZE,-35.3632621,149.1652374,22,-0.0003512886178214103,0.0015964698977768421,0.028604744002223015,0.00014142767759039998,0.00027988749206997454,0.0024823632556945086,0,1,-1000,0,0,0,-1,0,-1,1500.0
00:39:29.964,STABILIZE,-35.3632621,149.1652374,22,-0.0003512886178214103,0.0015964698977768421,0.028604744002223015,0.00014142767759039998,0.00027988749206997454,0.0024823632556945086,0,1,-1000,1,0,0,-1,0,-1,1500.0
00:39:30.166,STABILIZE,-35.3632621,149.1652374,26,-0.0003995052829850465,0.0015526572242379189,0.027865204960107803,0.00023769831750541925,0.0003572281275410205,0.002349905902519822,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:30.367,STABILIZE,-35.3632621,149.1652374,26,-0.0003995052829850465,0.0015526572242379189,0.027865204960107803,0.00023769831750541925,0.0003572281275410205,0.002349905902519822,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:30.568,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:30.770,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:30.971,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:31.173,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:31.377,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:31.579,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:31.780,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:31.982,STABILIZE,-35.3632622,149.1652374,27,-0.00039011728949844837,0.001510131754912436,0.02774394117295742,0.0002808661083690822,0.00022656767396256328,0.002372031332924962,0,1,-1000,0,0,0,-2,0,-2,1500.0
00:39:32.191,STABILIZE,-35.3632622,149.1652374,29,-0.0004738467978313565,0.001147580798715353,0.026821304112672806,0.0002544254239182919,0.000220866670133546,0.002059411024674773,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:39:32.393,STABILIZE,-35.3632622,149.1652374,29,-0.0004738467978313565,0.001147580798715353,0.026821304112672806,0.0002544254239182919,0.000220866670133546,0.002059411024674773,0,1,-1000,0,0,0,-1,1,-1,1500.0
00:39:32.594,STABILIZE,-35.3632622,149.1652374,29,-0.0004738467978313565,0.001147580798715353,0.026821304112672806,0.0002544254239182919,0.000220866670133546,0.002059411024674773,0,1,-1000,0,0,0,-1,1,-1,1500.0
